FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
17/04/2019 00:00:00	2,36	2,73	2,76	2,67	2,44	2,07	1,54	0,91	0,25	-0,32	-0,89	-1,41	-1,93	-2,28	-2,63	-2,87	-3,11	-3,37	-3,63	-3,84	-4,06	2,45
17/04/2019 00:05:00	2,22	2,42	2,55	2,64	2,54	2,22	1,72	1,11	0,48	-0,12	-0,75	-1,31	-1,87	-2,24	-2,61	-2,85	-3,10	-3,35	-3,61	-3,82	-4,03	2,21
17/04/2019 00:10:00	2,02	2,46	2,57	2,50	2,22	1,86	1,33	0,73	0,16	-0,41	-1,00	-1,48	-1,97	-2,27	-2,57	-2,76	-2,95	-3,17	-3,38	-3,58	-3,78	2,04
17/04/2019 00:15:00	2,05	2,23	2,43	2,55	2,42	2,05	1,52	0,85	0,16	-0,45	-1,07	-1,60	-2,14	-2,48	-2,83	-3,06	-3,28	-3,52	-3,76	-3,96	-4,16	2,10
17/04/2019 00:20:00	2,06	2,62	2,64	2,51	2,22	1,81	1,27	0,68	0,16	-0,41	-1,01	-1,51	-2,01	-2,32	-2,64	-2,84	-3,04	-3,27	-3,49	-3,70	-3,90	2,07
17/04/2019 00:25:00	2,02	2,15	2,07	2,01	1,92	1,72	1,35	0,85	0,27	-0,25	-0,80	-1,34	-1,88	-2,28	-2,68	-2,96	-3,25	-3,55	-3,84	-4,08	-4,32	2,19
17/04/2019 00:30:00	1,86	1,99	2,05	2,06	1,97	1,80	1,42	0,91	0,36	-0,17	-0,74	-1,27	-1,80	-2,17	-2,53	-2,79	-3,04	-3,31	-3,57	-3,79	-4,01	2,06
17/04/2019 00:35:00	2,02	2,37	2,39	2,34	2,18	1,88	1,45	0,92	0,33	-0,24	-0,84	-1,39	-1,94	-2,31	-2,69	-2,95	-3,20	-3,48	-3,75	-3,97	-4,20	2,01
17/04/2019 00:40:00	1,80	2,37	2,41	2,36	2,21	1,94	1,51	0,96	0,34	-0,20	-0,76	-1,29	-1,82	-2,21	-2,60	-2,88	-3,16	-3,45	-3,75	-3,98	-4,22	2,03
17/04/2019 00:45:00	1,91	2,19	2,21	2,25	2,19	1,90	1,45	0,88	0,27	-0,28	-0,87	-1,43	-1,98	-2,38	-2,77	-3,05	-3,32	-3,61	-3,89	-4,12	-4,34	2,01
17/04/2019 00:50:00	1,67	1,96	2,11	2,22	2,19	1,97	1,58	1,06	0,50	-0,11	-0,77	-1,37	-1,98	-2,39	-2,81	-3,08	-3,35	-3,63	-3,91	-4,13	-4,36	1,78
17/04/2019 00:55:00	1,85	2,22	2,31	2,33	2,17	1,84	1,25	0,57	-0,05	-0,63	-1,22	-1,75	-2,27	-2,63	-2,98	-3,21	-3,45	-3,70	-3,95	-4,16	-4,37	1,76
17/04/2019 01:00:00	1,55	2,02	2,09	2,12	1,98	1,60	1,06	0,45	-0,12	-0,64	-1,18	-1,65	-2,12	-2,43	-2,73	-2,94	-3,16	-3,38	-3,61	-3,81	-4,01	1,64
17/04/2019 01:05:00	1,70	1,95	2,12	2,23	2,14	1,84	1,39	0,81	0,21	-0,42	-1,09	-1,68	-2,26	-2,65	-3,04	-3,28	-3,52	-3,77	-4,03	-4,24	-4,45	1,42
17/04/2019 01:10:00	1,45	1,85	1,89	1,78	1,57	1,34	0,89	0,38	-0,10	-0,58	-1,08	-1,52	-1,96	-2,26	-2,55	-2,75	-2,96	-3,19	-3,42	-3,62	-3,82	1,58
17/04/2019 01:15:00	1,41	1,56	1,74	1,90	1,92	1,82	1,43	0,88	0,28	-0,28	-0,87	-1,43	-2,00	-2,41	-2,82	-3,11	-3,39	-3,68	-3,97	-4,20	-4,43	1,62
17/04/2019 01:20:00	1,56	1,56	1,64	1,78	1,79	1,60	1,22	0,73	0,22	-0,34	-0,95	-1,50	-2,05	-2,42	-2,80	-3,04	-3,28	-3,54	-3,79	-4,00	-4,21	1,43
17/04/2019 01:25:00	1,46	1,59	1,83	2,07	2,09	1,82	1,30	0,65	0,02	-0,55	-1,14	-1,67	-2,19	-2,54	-2,89	-3,13	-3,36	-3,60	-3,84	-4,05	-4,25	1,29
17/04/2019 01:30:00	1,51	1,70	1,85	1,98	1,97	1,84	1,48	0,97	0,39	-0,23	-0,93	-1,58	-2,23	-2,68	-3,14	-3,44	-3,73	-4,03	-4,34	-4,57	-4,81	1,65
17/04/2019 01:35:00	1,47	1,72	1,80	1,84	1,76	1,58	1,30	0,89	0,36	-0,19	-0,79	-1,34	-1,89	-2,28	-2,66	-2,91	-3,17	-3,44	-3,71	-3,94	-4,17	1,48
17/04/2019 01:40:00	1,31	1,76	1,72	1,58	1,36	1,10	0,71	0,30	-0,08	-0,52	-1,00	-1,40	-1,79	-2,05	-2,30	-2,48	-2,65	-2,86	-3,07	-3,26	-3,46	1,31
17/04/2019 01:45:00	1,25	1,50	1,64	1,77	1,72	1,44	1,02	0,50	-0,01	-0,56	-1,15	-1,65	-2,16	-2,49	-2,81	-3,02	-3,23	-3,46	-3,69	-3,88	-4,08	1,37
17/04/2019 01:50:00	1,19	1,67	1,76	1,75	1,59	1,24	0,73	0,16	-0,41	-0,89	-1,37	-1,79	-2,21	-2,49	-2,76	-2,95	-3,15	-3,36	-3,58	-3,78	-3,97	0,99
17/04/2019 01:55:00	1,14	1,46	1,54	1,61	1,59	1,38	1,06	0,64	0,18	-0,37	-0,98	-1,53	-2,08	-2,46	-2,84	-3,08	-3,32	-3,58	-3,85	-4,06	-4,28	0,91
17/04/2019 02:00:00	1,18	1,46	1,57	1,71	1,77	1,60	1,23	0,73	0,22	-0,34	-0,96	-1,56	-2,15	-2,57	-2,99	-3,27	-3,55	-3,84	-4,13	-4,35	-4,58	1,08
17/04/2019 02:05:00	1,18	1,47	1,70	1,93	1,96	1,71	1,31	0,75	0,10	-0,47	-1,07	-1,63	-2,18	-2,56	-2,94	-3,20	-3,47	-3,73	-4,00	-4,22	-4,43	1,26
17/04/2019 02:10:00	1,35	1,47	1,53	1,65	1,69	1,47	1,20	0,80	0,29	-0,31	-0,99	-1,61	-2,22	-2,66	-3,09	-3,36	-3,63	-3,92	-4,20	-4,43	-4,66	1,17
17/04/2019 02:15:00	1,02	1,77	1,89	1,85	1,63	1,29	0,76	0,17	-0,43	-0,94	-1,45	-1,89	-2,34	-2,63	-2,93	-3,14	-3,35	-3,58	-3,82	-4,02	-4,23	1,28
17/04/2019 02:20:00	1,33	1,77	1,79	1,71	1,51	1,23	0,75	0,21	-0,30	-0,79	-1,30	-1,75	-2,20	-2,50	-2,79	-3,00	-3,20	-3,43	-3,66	-3,86	-4,06	1,06
17/04/2019 02:25:00	0,95	1,83	1,88	1,72	1,46	1,18	0,72	0,27	-0,13	-0,63	-1,18	-1,64	-2,10	-2,40	-2,71	-2,90	-3,09	-3,32	-3,55	-3,76	-3,97	1,60
17/04/2019 02:30:00	1,27	1,76	1,82	1,75	1,51	1,09	0,62	0,10	-0,44	-0,95	-1,47	-1,89	-2,31	-2,57	-2,83	-3,00	-3,17	-3,37	-3,57	-3,76	-3,95	1,26
17/04/2019 02:35:00	1,38	1,63	1,56	1,48	1,35	1,19	0,85	0,45	0,06	-0,41	-0,95	-1,42	-1,90	-2,22	-2,55	-2,76	-2,98	-3,23	-3,47	-3,68	-3,89	1,65
17/04/2019 02:40:00	1,32	1,83	1,87	1,84	1,71	1,39	0,91	0,35	-0,17	-0,75	-1,38	-1,94	-2,51	-2,89	-3,27	-3,52	-3,76	-4,03	-4,29	-4,51	-4,73	1,56
17/04/2019 02:45:00	1,06	1,40	1,74	2,02	2,00	1,67	1,12	0,43	-0,27	-0,87	-1,46	-1,99	-2,51	-2,85	-3,19	-3,42	-3,65	-3,88	-4,11	-4,31	-4,50	1,26
17/04/2019 02:50:00	1,15	1,43	1,60	1,66	1,52	1,23	0,81	0,27	-0,33	-0,87	-1,42	-1,89	-2,37	-2,68	-2,99	-3,19	-3,40	-3,63	-3,85	-4,05	-4,25	1,23
17/04/2019 02:55:00	1,25	1,44	1,45	1,36	1,17	1,01	0,64	0,19	-0,28	-0,78	-1,33	-1,81	-2,28	-2,60	-2,91	-3,12	-3,33	-3,57	-3,80	-4,01	-4,21	1,44
17/04/2019 03:00:00	1,06	1,60	1,78	1,87	1,77	1,52	1,01	0,42	-0,13	-0,70	-1,31	-1,84	-2,38	-2,73	-3,09	-3,32	-3,55	-3,80	-4,05	-4,26	-4,47	1,24
17/04/2019 03:05:00	1,03	1,34	1,44	1,50	1,40	1,11	0,68	0,19	-0,26	-0,79	-1,37	-1,84	-2,32	-2,61	-2,91	-3,10	-3,28	-3,49	-3,69	-3,88	-4,07	1,29
17/04/2019 03:10:00	1,11	1,42	1,47	1,50	1,46	1,27	0,99	0,57	0,03	-0,53	-1,16	-1,75	-2,34	-2,76	-3,18	-3,45	-3,73	-4,02	-4,31	-4,55	-4,78	1,19
17/04/2019 03:15:00	1,01	1,21	1,24	1,21	1,08	0,87	0,43	-0,06	-0,47	-0,98	-1,55	-2,03	-2,51	-2,82	-3,13	-3,32	-3,52	-3,74	-3,96	-4,15	-4,34	1,43
17/04/2019 03:20:00	0,99	0,96	0,91	0,89	0,82	0,62	0,32	-0,05	-0,41	-0,89	-1,42	-1,87	-2,32	-2,61	-2,90	-3,09	-3,27	-3,48	-3,69	-3,88	-4,07	1,34
17/04/2019 03:25:00	0,85	1,15	1,09	0,95	0,75	0,52	0,16	-0,25	-0,69	-1,14	-1,63	-2,05	-2,48	-2,76	-3,04	-3,23	-3,42	-3,64	-3,87	-4,07	-4,26	1,28
17/04/2019 03:30:00	0,71	1,01	0,77	0,56	0,46	0,28	0,02	-0,26	-0,58	-0,96	-1,42	-1,85	-2,27	-2,58	-2,89	-3,12	-3,34	-3,59	-3,84	-4,06	-4,27	0,94
17/04/2019 03:35:00	0,73	0,74	0,64	0,55	0,43	0,25	0,09	-0,17	-0,56	-1,00	-1,50	-1,93	-2,36	-2,64	-2,93	-3,12	-3,30	-3,52	-3,74	-3,94	-4,14	0,79
17/04/2019 03:40:00	0,67	0,82	0,73	0,65	0,58	0,47	0,24	-0,07	-0,46	-0,89	-1,38	-1,84	-2,30	-2,63	-2,96	-3,19	-3,41	-3,67	-3,92	-4,13	-4,35	0,84
17/04/2019 03:45:00	0,57	0,90	0,96	0,92	0,75	0,46	0,05	-0,46	-1,03	-1,50	-1,97	-2,38	-2,79	-3,06	-3,32	-3,51	-3,70	-3,92	-4,13	-4,32	-4,51	0,68
17/04/2019 03:50:00	0,34	0,68	0,63	0,56	0,45	0,32	0,01	-0,36	-0,73	-1,19	-1,71	-2,18	-2,64	-2,96	-3,29	-3,50	-3,71	-3,96	-4,20	-4,41	-4,61	0,72
17/04/2019 03:55:00	0,14	0,57	0,64	0,61	0,48	0,26	-0,23	-0,73	-1,14	-1,55	-1,98	-2,34	-2,70	-2,92	-3,15	-3,31	-3,47	-3,66	-3,85	-4,02	-4,20	0,44
17/04/2019 04:00:00	0,16	0,41	0,50	0,54	0,46	0,32	0,01	-0,41	-0,89	-1,31	-1,74	-2,14	-2,53	-2,80	-3,06	-3,26	-3,45	-3,67	-3,89	-4,08	-4,28	0,34
17/04/2019 04:05:00	0,14	0,60	0,63	0,61	0,46	0,05	-0,34	-0,76	-1,18	-1,62	-2,08	-2,44	-2,81	-3,02	-3,23	-3,37	-3,51	-3,68	-3,85	-4,02	-4,19	0,17
17/04/2019 04:10:00	0,16	0,52	0,53	0,46	0,27	-0,04	-0,39	-0,79	-1,23	-1,68	-2,15	-2,53	-2,91	-3,14	-3,37	-3,53	-3,68	-3,86	-4,05	-4,23	-4,41	0,39
17/04/2019 04:15:00	0,17	0,42	0,40	0,29	0,10	-0,13	-0,44	-0,79	-1,15	-1,59	-2,07	-2,45	-2,83	-3,06	-3,29	-3,43	-3,58	-3,76	-3,94	-4,12	-4,30	0,33
17/04/2019 04:20:00	0,28	0,49	0,44	0,26	0,04	-0,15	-0,45	-0,79	-1,13	-1,56	-2,02	-2,40	-2,78	-3,01	-3,24	-3,39	-3,54	-3,72	-3,91	-4,09	-4,27	0,15
17/04/2019 04:25:00	0,14	0,36	0,28	0,15	0,00	-0,13	-0,36	-0,64	-0,94	-1,32	-1,75	-2,10	-2,46	-2,69	-2,92	-3,08	-3,24	-3,44	-3,64	-3,83	-4,02	0,17
