FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
16/08/2022 00:00:00	9,57	9,40	9,19	8,89	8,47	8,19	7,90	7,60	7,38	7,18	7,00	6,81	6,63	6,41	6,20	5,96	5,72	5,50	5,28	5,06	4,85	9,66
16/08/2022 00:05:00	9,62	9,34	9,08	8,77	8,41	8,19	7,95	7,70	7,56	7,42	7,25	7,08	6,92	6,73	6,55	6,33	6,11	5,91	5,70	5,50	5,29	9,63
16/08/2022 00:10:00	9,54	9,31	8,96	8,64	8,37	8,10	7,85	7,64	7,39	7,20	7,11	6,98	6,85	6,67	6,49	6,26	6,02	5,79	5,57	5,35	5,12	9,56
16/08/2022 00:15:00	9,58	9,32	8,97	8,67	8,46	8,20	7,97	7,76	7,57	7,41	7,30	7,16	7,03	6,85	6,67	6,44	6,21	5,98	5,76	5,54	5,31	9,57
16/08/2022 00:20:00	9,50	9,27	8,89	8,56	8,29	8,01	7,82	7,69	7,49	7,33	7,23	7,12	7,01	6,86	6,71	6,50	6,29	6,09	5,88	5,68	5,47	9,52
16/08/2022 00:25:00	9,51	9,22	9,02	8,77	8,46	8,23	8,04	7,88	7,67	7,50	7,39	7,26	7,13	6,95	6,78	6,55	6,32	6,10	5,89	5,67	5,45	9,52
16/08/2022 00:30:00	9,49	9,24	8,86	8,56	8,36	8,00	7,75	7,58	7,40	7,25	7,15	7,04	6,92	6,76	6,60	6,38	6,16	5,95	5,74	5,53	5,32	9,44
16/08/2022 00:35:00	9,41	9,26	8,97	8,63	8,26	8,02	7,77	7,51	7,31	7,16	7,07	6,97	6,86	6,71	6,55	6,33	6,11	5,90	5,70	5,50	5,30	9,45
16/08/2022 00:40:00	9,41	9,32	8,94	8,58	8,28	7,99	7,73	7,50	7,32	7,15	7,00	6,86	6,71	6,54	6,36	6,14	5,93	5,72	5,52	5,32	5,11	9,46
16/08/2022 00:45:00	9,42	9,23	8,97	8,69	8,37	8,02	7,76	7,55	7,34	7,16	7,00	6,84	6,68	6,49	6,29	6,06	5,83	5,62	5,41	5,20	4,99	9,49
