FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
15/05/2019 00:00:00	1,82	1,90	1,94	1,96	1,95	1,78	1,49	1,21	0,97	0,48	-0,13	-0,69	-1,25	-1,70	-2,15	-2,46	-2,77	-3,01	-3,24	-3,45	-3,66	1,89
15/05/2019 00:05:00	1,86	1,88	1,97	1,98	1,91	1,75	1,48	1,19	0,86	0,41	-0,14	-0,66	-1,18	-1,62	-2,05	-2,38	-2,70	-2,94	-3,18	-3,40	-3,61	1,83
15/05/2019 00:10:00	1,74	1,80	1,86	1,85	1,76	1,58	1,39	1,12	0,71	0,26	-0,26	-0,77	-1,27	-1,69	-2,12	-2,44	-2,77	-3,01	-3,25	-3,47	-3,69	1,78
15/05/2019 00:15:00	1,68	1,75	1,83	1,85	1,80	1,67	1,47	1,20	0,81	0,34	-0,22	-0,75	-1,28	-1,73	-2,18	-2,51	-2,84	-3,09	-3,34	-3,56	-3,79	1,76
15/05/2019 00:20:00	1,83	1,85	1,84	1,80	1,72	1,59	1,45	1,24	0,85	0,43	-0,06	-0,52	-0,99	-1,38	-1,78	-2,08	-2,38	-2,61	-2,83	-3,04	-3,25	1,70
15/05/2019 00:25:00	1,79	1,80	1,96	2,02	1,97	1,85	1,67	1,42	1,06	0,58	-0,02	-0,57	-1,13	-1,59	-2,05	-2,38	-2,71	-2,96	-3,21	-3,44	-3,67	1,71
15/05/2019 00:30:00	1,68	1,81	1,90	1,97	1,99	1,93	1,73	1,44	1,06	0,58	-0,02	-0,58	-1,14	-1,62	-2,09	-2,43	-2,78	-3,05	-3,31	-3,57	-3,82	1,71
15/05/2019 00:35:00	1,73	1,72	1,87	1,94	1,93	1,76	1,54	1,29	0,95	0,48	-0,10	-0,65	-1,20	-1,65	-2,10	-2,44	-2,77	-3,01	-3,26	-3,49	-3,72	1,68
15/05/2019 00:40:00	1,62	1,84	1,89	1,90	1,85	1,70	1,51	1,25	0,85	0,41	-0,10	-0,59	-1,09	-1,51	-1,93	-2,25	-2,57	-2,82	-3,06	-3,28	-3,50	1,47
15/05/2019 00:45:00	1,57	1,57	1,56	1,53	1,48	1,40	1,22	0,99	0,65	0,25	-0,22	-0,66	-1,11	-1,50	-1,88	-2,18	-2,47	-2,69	-2,92	-3,12	-3,33	1,56
15/05/2019 00:50:00	1,65	1,64	1,66	1,69	1,70	1,63	1,42	1,18	0,92	0,54	0,06	-0,40	-0,85	-1,24	-1,63	-1,93	-2,23	-2,45	-2,67	-2,88	-3,09	1,56
15/05/2019 00:55:00	1,53	1,55	1,67	1,79	1,86	1,76	1,57	1,32	1,02	0,58	0,04	-0,49	-1,01	-1,45	-1,89	-2,22	-2,55	-2,80	-3,05	-3,29	-3,52	1,36
15/05/2019 01:00:00	1,35	1,44	1,60	1,68	1,68	1,60	1,41	1,16	0,85	0,45	-0,05	-0,53	-1,01	-1,43	-1,84	-2,16	-2,47	-2,71	-2,94	-3,16	-3,38	1,31
