FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
03/10/2019 00:00:00	7,56	7,78	7,49	7,30	7,25	7,09	6,94	6,80	6,66	6,48	6,26	6,06	5,86	5,65	5,43	5,21	4,98	4,76	4,54	4,31	4,09	7,01
03/10/2019 00:05:00	7,19	7,54	7,45	7,39	7,36	7,27	7,17	7,06	6,95	6,72	6,38	6,09	5,79	5,52	5,25	5,01	4,77	4,54	4,30	4,06	3,82	7,23
03/10/2019 00:10:00	7,23	7,49	7,37	7,24	7,13	7,06	6,92	6,75	6,59	6,41	6,19	5,98	5,77	5,55	5,32	5,08	4,84	4,61	4,39	4,16	3,93	6,97
03/10/2019 00:15:00	7,28	7,52	7,44	7,38	7,34	7,29	7,16	7,00	6,82	6,59	6,33	6,06	5,80	5,53	5,27	5,00	4,74	4,48	4,23	3,98	3,72	7,12
03/10/2019 00:20:00	7,21	7,67	7,48	7,29	7,11	6,94	6,79	6,64	6,34	6,14	6,01	5,86	5,72	5,52	5,32	5,08	4,83	4,61	4,38	4,16	3,94	7,27
03/10/2019 00:25:00	7,25	7,53	7,42	7,32	7,22	7,07	6,90	6,70	6,48	6,27	6,06	5,84	5,62	5,37	5,13	4,87	4,60	4,36	4,12	3,87	3,63	6,87
03/10/2019 00:30:00	7,18	7,65	7,54	7,38	7,19	6,97	6,75	6,54	6,37	6,16	5,92	5,70	5,48	5,25	5,01	4,77	4,53	4,32	4,10	3,89	3,69	7,22
03/10/2019 00:35:00	7,19	7,44	7,21	7,05	6,99	6,89	6,80	6,69	6,49	6,33	6,20	6,05	5,90	5,71	5,53	5,30	5,07	4,85	4,63	4,41	4,18	7,03
03/10/2019 00:40:00	7,11	7,48	7,30	7,07	6,83	6,69	6,47	6,23	6,07	5,92	5,78	5,64	5,50	5,32	5,14	4,92	4,70	4,50	4,31	4,12	3,92	7,00
03/10/2019 00:45:00	7,15	7,54	7,46	7,34	7,21	7,05	6,87	6,68	6,46	6,25	6,03	5,81	5,59	5,36	5,12	4,86	4,60	4,36	4,13	3,90	3,67	7,14
