FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
03/04/2019 00:00:00	2,69	2,84	2,66	2,43	2,19	1,90	1,53	1,11	0,65	0,11	-0,50	-1,04	-1,58	-1,95	-2,32	-2,56	-2,80	-3,06	-3,33	-3,55	-3,78	2,08
03/04/2019 00:05:00	2,25	2,59	2,49	2,36	2,18	1,82	1,30	0,72	0,19	-0,38	-1,02	-1,59	-2,17	-2,55	-2,94	-3,19	-3,44	-3,71	-3,98	-4,20	-4,43	2,19
03/04/2019 00:10:00	2,24	2,51	2,44	2,33	2,13	1,78	1,28	0,71	0,16	-0,42	-1,04	-1,59	-2,14	-2,52	-2,89	-3,14	-3,38	-3,64	-3,91	-4,12	-4,34	2,28
03/04/2019 00:15:00	2,24	2,39	2,28	2,13	1,95	1,64	1,30	0,87	0,31	-0,25	-0,87	-1,43	-1,99	-2,39	-2,78	-3,04	-3,30	-3,59	-3,87	-4,10	-4,33	2,28
03/04/2019 00:20:00	2,18	2,42	2,45	2,48	2,38	2,08	1,60	1,04	0,51	-0,08	-0,73	-1,31	-1,89	-2,28	-2,67	-2,92	-3,17	-3,43	-3,69	-3,91	-4,13	2,25
03/04/2019 00:25:00	2,11	2,11	2,19	2,29	2,26	2,11	1,76	1,27	0,75	0,13	-0,58	-1,22	-1,86	-2,30	-2,74	-3,02	-3,30	-3,58	-3,87	-4,10	-4,33	2,10
03/04/2019 00:30:00	2,09	2,26	2,38	2,48	2,46	2,32	1,94	1,41	0,87	0,21	-0,54	-1,23	-1,92	-2,40	-2,88	-3,18	-3,49	-3,79	-4,10	-4,34	-4,59	1,92
03/04/2019 00:35:00	1,83	2,07	2,23	2,42	2,42	2,05	1,58	0,98	0,31	-0,32	-0,99	-1,60	-2,21	-2,62	-3,03	-3,30	-3,57	-3,84	-4,12	-4,34	-4,55	1,78
03/04/2019 00:40:00	1,71	1,78	1,88	1,96	1,88	1,68	1,24	0,70	0,18	-0,44	-1,14	-1,75	-2,35	-2,76	-3,16	-3,40	-3,65	-3,90	-4,16	-4,37	-4,59	1,61
03/04/2019 00:45:00	1,54	1,78	1,84	1,88	1,82	1,60	1,26	0,81	0,29	-0,31	-0,98	-1,58	-2,18	-2,60	-3,01	-3,28	-3,54	-3,82	-4,10	-4,33	-4,55	1,50
03/04/2019 00:50:00	1,47	1,79	1,89	1,96	1,92	1,72	1,35	0,84	0,27	-0,32	-0,97	-1,58	-2,19	-2,62	-3,06	-3,34	-3,63	-3,93	-4,22	-4,46	-4,69	1,54
03/04/2019 00:55:00	1,47	1,50	1,65	1,86	1,95	1,77	1,37	0,81	0,20	-0,39	-1,02	-1,63	-2,24	-2,67	-3,10	-3,40	-3,69	-3,98	-4,27	-4,49	-4,72	1,49
03/04/2019 01:00:00	1,33	1,45	1,49	1,60	1,66	1,57	1,24	0,79	0,32	-0,23	-0,87	-1,48	-2,08	-2,52	-2,95	-3,25	-3,54	-3,83	-4,13	-4,37	-4,60	1,28
03/04/2019 01:05:00	1,14	1,29	1,46	1,66	1,74	1,65	1,40	0,96	0,41	-0,18	-0,85	-1,48	-2,12	-2,58	-3,03	-3,34	-3,64	-3,95	-4,25	-4,49	-4,73	1,18
03/04/2019 01:10:00	1,16	1,22	1,34	1,51	1,61	1,60	1,30	0,85	0,35	-0,22	-0,87	-1,50	-2,13	-2,59	-3,04	-3,35	-3,65	-3,96	-4,27	-4,50	-4,74	1,17
03/04/2019 01:15:00	1,03	1,12	1,23	1,41	1,53	1,53	1,36	0,99	0,48	-0,05	-0,67	-1,28	-1,89	-2,35	-2,80	-3,12	-3,43	-3,76	-4,08	-4,32	-4,57	1,07
03/04/2019 01:20:00	0,93	1,08	1,36	1,68	1,79	1,56	1,13	0,55	-0,03	-0,66	-1,33	-1,94	-2,54	-2,94	-3,35	-3,60	-3,86	-4,12	-4,37	-4,58	-4,79	0,98
03/04/2019 01:25:00	0,85	0,77	0,96	1,25	1,42	1,38	1,11	0,65	0,10	-0,45	-1,06	-1,65	-2,25	-2,67	-3,10	-3,39	-3,68	-3,97	-4,26	-4,49	-4,72	0,79
03/04/2019 01:30:00	0,81	0,79	0,95	1,21	1,39	1,49	1,21	0,75	0,27	-0,27	-0,89	-1,51	-2,13	-2,59	-3,05	-3,36	-3,68	-3,99	-4,31	-4,55	-4,79	0,79
03/04/2019 01:35:00	0,80	0,87	1,04	1,35	1,52	1,39	1,11	0,66	0,11	-0,44	-1,05	-1,63	-2,21	-2,62	-3,04	-3,32	-3,60	-3,88	-4,16	-4,38	-4,61	0,79
03/04/2019 01:40:00	0,75	0,85	1,04	1,33	1,56	1,64	1,42	1,02	0,55	0,02	-0,59	-1,22	-1,84	-2,31	-2,77	-3,10	-3,42	-3,74	-4,07	-4,31	-4,56	0,75
03/04/2019 01:45:00	0,66	0,74	1,03	1,39	1,61	1,65	1,39	0,93	0,39	-0,19	-0,84	-1,47	-2,11	-2,57	-3,03	-3,34	-3,65	-3,96	-4,27	-4,51	-4,74	0,73
