FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
28/05/2019 00:00:00	12,60	13,61	13,97	14,09	13,89	13,60	13,26	12,87	12,37	11,83	11,25	10,69	10,13	9,61	9,10	8,63	8,17	7,73	7,29	6,86	6,43	12,25
28/05/2019 00:05:00	12,65	13,49	13,85	14,02	13,94	13,71	13,38	12,99	12,60	12,13	11,48	10,86	10,24	9,70	9,16	8,70	8,23	7,79	7,36	6,91	6,47	12,19
28/05/2019 00:10:00	12,75	13,42	13,79	13,96	13,84	13,64	13,35	12,97	12,50	11,98	11,41	10,83	10,26	9,73	9,21	8,73	8,26	7,81	7,36	6,90	6,45	12,20
28/05/2019 00:15:00	12,59	13,36	13,74	13,94	13,86	13,68	13,38	12,96	12,61	12,17	11,53	10,92	10,31	9,77	9,24	8,78	8,33	7,89	7,45	7,01	6,56	12,02
28/05/2019 00:20:00	12,57	13,10	13,41	13,61	13,65	13,44	13,17	12,84	12,46	12,00	11,44	10,88	10,32	9,82	9,31	8,85	8,39	7,95	7,51	7,06	6,61	12,05
28/05/2019 00:25:00	12,16	12,86	13,18	13,35	13,31	13,09	12,81	12,48	12,11	11,66	11,08	10,51	9,95	9,45	8,95	8,51	8,06	7,64	7,22	6,79	6,36	11,83
28/05/2019 00:30:00	12,07	12,94	13,27	13,43	13,41	13,11	12,80	12,49	12,04	11,55	11,01	10,47	9,93	9,43	8,94	8,48	8,02	7,59	7,16	6,73	6,30	11,90
28/05/2019 00:35:00	12,20	12,92	13,19	13,32	13,27	13,04	12,75	12,40	12,05	11,64	11,11	10,59	10,08	9,61	9,14	8,71	8,28	7,88	7,47	7,05	6,64	12,02
28/05/2019 00:40:00	12,19	12,83	13,21	13,40	13,31	13,08	12,80	12,46	12,06	11,59	11,05	10,51	9,97	9,47	8,98	8,53	8,09	7,66	7,24	6,81	6,39	11,85
28/05/2019 00:45:00	12,12	12,92	13,26	13,42	13,35	13,16	12,89	12,55	12,18	11,72	11,09	10,49	9,89	9,37	8,85	8,40	7,96	7,53	7,11	6,68	6,24	11,68
28/05/2019 00:50:00	11,96	12,95	13,29	13,44	13,38	13,11	12,82	12,50	12,06	11,58	11,05	10,52	9,99	9,51	9,02	8,58	8,13	7,71	7,29	6,86	6,44	11,67
28/05/2019 00:55:00	11,83	12,63	13,05	13,32	13,38	13,18	12,91	12,59	12,16	11,67	11,09	10,51	9,93	9,40	8,88	8,40	7,92	7,47	7,02	6,56	6,10	11,74
28/05/2019 01:00:00	11,81	12,39	12,76	12,99	13,01	12,84	12,61	12,34	11,97	11,52	10,96	10,41	9,86	9,36	8,87	8,42	7,98	7,55	7,13	6,69	6,26	11,94
28/05/2019 01:05:00	11,75	12,46	12,79	12,99	13,03	12,86	12,61	12,31	11,91	11,45	10,91	10,37	9,83	9,34	8,84	8,39	7,94	7,51	7,08	6,64	6,20	11,71
28/05/2019 01:10:00	11,70	12,26	12,71	12,99	13,02	12,86	12,62	12,31	11,96	11,53	11,00	10,46	9,93	9,43	8,94	8,50	8,05	7,62	7,19	6,76	6,32	11,72
28/05/2019 01:15:00	11,70	12,15	12,65	12,98	13,03	12,88	12,67	12,42	12,01	11,54	11,04	10,51	9,98	9,48	8,98	8,52	8,06	7,62	7,18	6,72	6,27	11,47
28/05/2019 01:20:00	11,55	12,39	12,88	13,15	13,11	12,94	12,70	12,40	12,00	11,51	10,91	10,32	9,73	9,20	8,68	8,22	7,76	7,33	6,89	6,45	6,01	11,44
28/05/2019 01:25:00	11,44	12,09	12,60	12,97	13,11	13,07	12,89	12,60	12,21	11,73	11,12	10,50	9,88	9,32	8,77	8,29	7,80	7,34	6,87	6,39	5,91	11,49
28/05/2019 01:30:00	11,37	12,07	12,55	12,90	13,05	12,94	12,74	12,48	12,13	11,68	11,10	10,51	9,93	9,40	8,88	8,42	7,95	7,51	7,06	6,60	6,14	11,38
28/05/2019 01:35:00	11,52	11,90	12,44	12,84	12,97	12,87	12,68	12,43	12,13	11,74	11,20	10,65	10,10	9,60	9,10	8,65	8,20	7,77	7,34	6,89	6,44	11,50
28/05/2019 01:40:00	11,45	11,99	12,64	13,09	13,20	13,17	13,00	12,71	12,33	11,86	11,27	10,66	10,05	9,50	8,95	8,46	7,97	7,51	7,04	6,55	6,07	11,52
28/05/2019 01:45:00	11,57	11,99	12,47	12,79	12,85	12,75	12,53	12,24	11,88	11,44	10,93	10,40	9,86	9,37	8,87	8,41	7,96	7,52	7,09	6,64	6,19	11,48
28/05/2019 01:50:00	11,49	11,79	12,15	12,40	12,45	12,39	12,23	11,99	11,70	11,35	10,91	10,44	9,98	9,54	9,11	8,70	8,29	7,89	7,50	7,08	6,67	11,42
28/05/2019 01:55:00	11,37	11,75	12,08	12,30	12,35	12,21	12,05	11,87	11,52	11,12	10,65	10,17	9,69	9,25	8,80	8,39	7,98	7,58	7,18	6,77	6,35	11,38
28/05/2019 02:00:00	11,25	11,45	11,72	11,95	12,08	11,97	11,84	11,70	11,39	11,02	10,57	10,11	9,65	9,22	8,79	8,39	7,99	7,59	7,20	6,78	6,37	11,25
28/05/2019 02:05:00	11,20	11,40	11,66	11,85	11,89	11,86	11,75	11,57	11,27	10,94	10,57	10,18	9,79	9,40	9,01	8,63	8,25	7,87	7,49	7,09	6,69	11,16
28/05/2019 02:10:00	11,18	11,27	11,41	11,54	11,63	11,60	11,48	11,29	11,05	10,78	10,47	10,12	9,77	9,42	9,07	8,72	8,36	8,00	7,63	7,25	6,87	11,10
28/05/2019 02:15:00	11,05	11,20	11,32	11,47	11,62	11,65	11,64	11,58	11,35	11,06	10,69	10,31	9,94	9,58	9,21	8,87	8,52	8,16	7,79	7,40	7,00	11,07
28/05/2019 02:20:00	11,13	11,29	11,56	11,79	11,91	11,81	11,69	11,56	11,26	10,90	10,48	10,04	9,60	9,19	8,77	8,38	7,99	7,60	7,21	6,80	6,39	11,08
28/05/2019 02:25:00	11,15	11,22	11,46	11,70	11,86	11,83	11,75	11,62	11,43	11,14	10,71	10,28	9,84	9,45	9,05	8,68	8,31	7,93	7,56	7,16	6,76	11,03
28/05/2019 02:30:00	10,98	11,05	11,33	11,57	11,68	11,65	11,56	11,45	11,17	10,83	10,42	9,99	9,56	9,16	8,75	8,37	7,99	7,60	7,22	6,81	6,41	11,03
28/05/2019 02:35:00	10,89	10,96	11,18	11,35	11,42	11,43	11,39	11,32	11,14	10,88	10,52	10,15	9,78	9,43	9,09	8,75	8,42	8,08	7,74	7,37	7,00	10,98
28/05/2019 02:40:00	10,90	10,96	11,13	11,29	11,42	11,36	11,24	11,09	10,91	10,66	10,31	9,94	9,57	9,21	8,86	8,51	8,17	7,82	7,46	7,09	6,72	10,90
28/05/2019 02:45:00	10,88	10,94	11,11	11,27	11,35	11,30	11,21	11,09	10,87	10,58	10,19	9,79	9,39	9,02	8,65	8,30	7,95	7,59	7,24	6,86	6,48	10,88
28/05/2019 02:50:00	10,93	11,02	11,22	11,41	11,52	11,59	11,51	11,32	11,12	10,87	10,55	10,21	9,86	9,51	9,16	8,80	8,44	8,08	7,71	7,32	6,93	10,83
28/05/2019 02:55:00	10,84	10,98	11,31	11,54	11,61	11,69	11,65	11,52	11,31	11,02	10,62	10,22	9,81	9,43	9,05	8,68	8,32	7,95	7,58	7,19	6,80	10,78
28/05/2019 03:00:00	10,77	11,04	11,42	11,70	11,79	11,77	11,68	11,55	11,35	11,06	10,63	10,20	9,76	9,36	8,97	8,60	8,23	7,86	7,49	7,10	6,72	10,73
28/05/2019 03:05:00	10,71	11,00	11,32	11,53	11,55	11,56	11,49	11,37	11,15	10,87	10,51	10,14	9,78	9,42	9,06	8,71	8,36	8,01	7,66	7,28	6,91	10,73
28/05/2019 03:10:00	10,65	10,91	11,17	11,38	11,50	11,49	11,43	11,33	11,06	10,78	10,50	10,18	9,86	9,52	9,19	8,83	8,47	8,11	7,75	7,37	6,98	10,59
28/05/2019 03:15:00	10,63	10,82	11,15	11,42	11,57	11,57	11,49	11,36	11,10	10,80	10,49	10,13	9,77	9,41	9,04	8,66	8,29	7,91	7,53	7,14	6,74	10,63
28/05/2019 03:20:00	10,59	10,86	11,19	11,44	11,53	11,55	11,46	11,31	11,09	10,83	10,49	10,12	9,76	9,40	9,04	8,68	8,32	7,96	7,59	7,21	6,83	10,57
28/05/2019 03:25:00	10,52	10,74	11,01	11,25	11,41	11,42	11,36	11,24	11,06	10,83	10,52	10,19	9,85	9,51	9,18	8,83	8,48	8,13	7,78	7,40	7,03	10,55
28/05/2019 03:30:00	10,56	10,63	10,84	11,03	11,12	11,12	11,04	10,92	10,77	10,57	10,29	9,98	9,67	9,36	9,05	8,72	8,40	8,07	7,74	7,39	7,04	10,55
28/05/2019 03:35:00	10,40	10,72	11,04	11,33	11,56	11,52	11,46	11,38	11,11	10,79	10,42	10,02	9,61	9,22	8,83	8,45	8,06	7,68	7,29	6,89	6,48	10,51
28/05/2019 03:40:00	10,50	10,84	11,25	11,62	11,92	12,00	11,96	11,84	11,58	11,27	10,90	10,48	10,06	9,65	9,24	8,83	8,43	8,02	7,61	7,17	6,74	10,48
28/05/2019 03:45:00	10,55	10,71	11,10	11,49	11,80	11,84	11,82	11,76	11,54	11,25	10,89	10,49	10,09	9,70	9,31	8,92	8,53	8,14	7,75	7,32	6,90	10,57
28/05/2019 03:50:00	10,48	10,70	11,14	11,47	11,59	11,63	11,52	11,31	11,19	10,99	10,65	10,28	9,91	9,55	9,19	8,84	8,48	8,12	7,77	7,39	7,02	10,42
28/05/2019 03:55:00	10,47	10,60	10,94	11,22	11,35	11,36	11,31	11,23	11,12	10,93	10,62	10,29	9,97	9,64	9,32	9,00	8,67	8,34	8,01	7,65	7,30	10,44
28/05/2019 04:00:00	10,40	10,48	10,79	11,06	11,22	11,29	11,27	11,20	11,16	11,03	10,72	10,41	10,10	9,79	9,49	9,19	8,88	8,56	8,24	7,90	7,55	10,47
