FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
14/11/2021 00:00:00	-2,71	-3,08	-3,52	-3,91	-4,32	-4,88	-5,43	-6,01	-6,57	-7,14	-7,73	-8,20	-8,68	-8,92	-9,17	-9,28	-9,39	-9,53	-9,66	-9,79	-9,92	-2,74
14/11/2021 00:05:00	-2,70	-3,08	-3,49	-3,88	-4,27	-4,76	-5,29	-5,84	-6,35	-6,96	-7,60	-8,11	-8,63	-8,90	-9,17	-9,29	-9,41	-9,56	-9,71	-9,84	-9,98	-2,68
14/11/2021 00:10:00	-2,67	-3,12	-3,44	-3,81	-4,27	-4,76	-5,38	-6,10	-6,83	-7,32	-7,82	-8,23	-8,64	-8,85	-9,05	-9,16	-9,27	-9,40	-9,54	-9,66	-9,79	-2,70
14/11/2021 00:15:00	-2,74	-3,07	-3,48	-3,90	-4,39	-5,00	-5,58	-6,20	-6,78	-7,29	-7,80	-8,18	-8,56	-8,73	-8,91	-8,98	-9,05	-9,15	-9,25	-9,37	-9,48	-2,69
14/11/2021 00:20:00	-2,74	-3,12	-3,42	-3,76	-4,26	-4,93	-5,62	-6,34	-6,98	-7,61	-8,23	-8,69	-9,14	-9,34	-9,54	-9,60	-9,67	-9,76	-9,85	-9,95	-10,06	-2,72
14/11/2021 00:25:00	-2,67	-3,21	-3,47	-3,73	-4,11	-4,60	-5,23	-5,90	-6,49	-7,13	-7,80	-8,31	-8,82	-9,08	-9,34	-9,44	-9,55	-9,67	-9,79	-9,91	-10,03	-2,72
14/11/2021 00:30:00	-2,70	-3,12	-3,38	-3,68	-4,09	-4,53	-5,25	-6,02	-6,73	-7,32	-7,93	-8,43	-8,93	-9,21	-9,48	-9,61	-9,75	-9,90	-10,05	-10,19	-10,32	-2,71
14/11/2021 00:35:00	-2,67	-3,18	-3,49	-3,80	-4,20	-4,70	-5,31	-5,98	-6,60	-7,17	-7,76	-8,23	-8,70	-8,93	-9,17	-9,27	-9,38	-9,51	-9,64	-9,76	-9,88	-2,71
14/11/2021 00:40:00	-2,74	-3,16	-3,51	-3,78	-4,12	-4,66	-5,23	-5,89	-6,54	-7,11	-7,71	-8,20	-8,70	-8,96	-9,23	-9,37	-9,50	-9,65	-9,80	-9,93	-10,07	-2,75
14/11/2021 00:45:00	-2,70	-3,27	-3,45	-3,56	-3,86	-4,43	-5,12	-5,87	-6,53	-7,20	-7,89	-8,42	-8,95	-9,21	-9,47	-9,57	-9,68	-9,79	-9,91	-10,02	-10,13	-2,73
14/11/2021 00:50:00	-2,68	-3,22	-3,51	-3,77	-4,09	-4,55	-5,22	-5,97	-6,66	-7,19	-7,75	-8,22	-8,69	-8,95	-9,20	-9,34	-9,48	-9,63	-9,78	-9,91	-10,04	-2,72
14/11/2021 00:55:00	-2,74	-3,07	-3,50	-3,85	-4,24	-4,76	-5,41	-6,05	-6,62	-7,18	-7,76	-8,23	-8,70	-8,95	-9,20	-9,33	-9,45	-9,59	-9,73	-9,86	-9,99	-2,76
14/11/2021 01:00:00	-2,71	-3,08	-3,39	-3,64	-3,99	-4,52	-5,27	-6,09	-6,85	-7,43	-8,02	-8,53	-9,04	-9,32	-9,60	-9,76	-9,92	-10,08	-10,24	-10,38	-10,52	-2,71
14/11/2021 01:05:00	-2,72	-3,17	-3,59	-3,83	-4,05	-4,45	-5,02	-5,69	-6,36	-6,90	-7,49	-8,05	-8,61	-8,96	-9,31	-9,53	-9,74	-9,95	-10,17	-10,33	-10,50	-2,77
14/11/2021 01:10:00	-2,62	-3,15	-3,60	-3,91	-4,19	-4,62	-5,22	-5,88	-6,51	-7,04	-7,62	-8,14	-8,66	-8,97	-9,28	-9,46	-9,64	-9,83	-10,01	-10,16	-10,32	-2,73
14/11/2021 01:15:00	-2,76	-3,26	-3,65	-3,95	-4,31	-4,82	-5,48	-6,21	-6,90	-7,37	-7,86	-8,28	-8,70	-8,93	-9,15	-9,28	-9,41	-9,56	-9,70	-9,83	-9,96	-2,76
14/11/2021 01:20:00	-2,67	-3,05	-3,41	-3,82	-4,28	-4,73	-5,41	-6,15	-6,82	-7,32	-7,83	-8,26	-8,68	-8,90	-9,12	-9,24	-9,36	-9,50	-9,64	-9,77	-9,90	-2,79
14/11/2021 01:25:00	-2,76	-3,18	-3,57	-3,99	-4,45	-4,92	-5,49	-6,11	-6,73	-7,26	-7,80	-8,24	-8,68	-8,90	-9,13	-9,24	-9,35	-9,48	-9,62	-9,75	-9,88	-2,79
14/11/2021 01:30:00	-2,83	-3,17	-3,55	-4,02	-4,52	-5,01	-5,66	-6,32	-6,88	-7,40	-7,93	-8,33	-8,73	-8,92	-9,10	-9,18	-9,26	-9,37	-9,49	-9,60	-9,72	-2,77
14/11/2021 01:35:00	-2,77	-3,29	-3,57	-3,84	-4,19	-4,65	-5,21	-5,87	-6,54	-7,17	-7,83	-8,37	-8,92	-9,22	-9,52	-9,66	-9,80	-9,96	-10,12	-10,25	-10,39	-2,79
14/11/2021 01:40:00	-2,78	-3,25	-3,45	-3,68	-4,11	-4,70	-5,38	-6,17	-6,91	-7,48	-8,03	-8,46	-8,89	-9,09	-9,28	-9,37	-9,46	-9,56	-9,67	-9,78	-9,89	-2,83
14/11/2021 01:45:00	-2,84	-3,14	-3,54	-3,95	-4,38	-4,92	-5,45	-6,04	-6,62	-7,23	-7,87	-8,38	-8,89	-9,17	-9,45	-9,57	-9,69	-9,84	-9,99	-10,13	-10,26	-2,80
14/11/2021 01:50:00	-2,88	-3,21	-3,60	-3,98	-4,42	-4,97	-5,49	-6,05	-6,57	-7,25	-7,96	-8,51	-9,05	-9,34	-9,63	-9,74	-9,85	-9,98	-10,12	-10,25	-10,38	-2,86
14/11/2021 01:55:00	-2,83	-3,39	-3,78	-4,05	-4,39	-4,89	-5,54	-6,24	-6,86	-7,42	-8,00	-8,48	-8,96	-9,21	-9,47	-9,59	-9,72	-9,86	-10,00	-10,12	-10,25	-2,82
14/11/2021 02:00:00	-2,86	-3,20	-3,62	-3,99	-4,37	-4,86	-5,44	-6,07	-6,67	-7,30	-7,98	-8,55	-9,12	-9,44	-9,77	-9,93	-10,09	-10,26	-10,44	-10,59	-10,73	-2,87
14/11/2021 02:05:00	-2,92	-3,22	-3,54	-3,87	-4,29	-4,89	-5,66	-6,46	-7,14	-7,70	-8,26	-8,71	-9,15	-9,38	-9,60	-9,70	-9,81	-9,94	-10,06	-10,18	-10,30	-2,91
