FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
14/10/2021 00:00:00	0,30	0,42	0,87	1,30	1,33	0,97	0,27	-0,63	-1,49	-2,24	-3,01	-3,69	-4,37	-4,80	-5,23	-5,49	-5,75	-6,00	-6,24	-6,44	-6,63	0,25
14/10/2021 00:05:00	0,22	0,08	0,31	0,77	1,09	1,14	0,72	0,04	-0,69	-1,41	-2,24	-3,09	-3,93	-4,56	-5,19	-5,60	-6,01	-6,40	-6,78	-7,04	-7,30	0,26
14/10/2021 00:10:00	0,35	0,35	0,48	0,66	0,63	0,24	-0,35	-1,05	-1,71	-2,28	-2,86	-3,37	-3,88	-4,20	-4,51	-4,72	-4,93	-5,14	-5,35	-5,52	-5,70	0,26
14/10/2021 00:15:00	0,25	0,13	0,33	0,63	0,71	0,42	-0,34	-1,22	-1,95	-2,46	-2,97	-3,46	-3,94	-4,25	-4,56	-4,79	-5,02	-5,23	-5,45	-5,62	-5,80	0,23
14/10/2021 00:20:00	0,15	0,04	0,37	0,79	0,96	0,75	0,23	-0,51	-1,23	-1,96	-2,75	-3,48	-4,21	-4,69	-5,18	-5,48	-5,78	-6,06	-6,34	-6,55	-6,76	0,16
14/10/2021 00:25:00	0,17	0,09	0,48	0,93	0,99	0,63	-0,06	-0,92	-1,73	-2,35	-2,96	-3,49	-4,01	-4,33	-4,65	-4,85	-5,06	-5,26	-5,45	-5,62	-5,78	0,12
14/10/2021 00:30:00	0,17	0,04	-0,02	0,04	0,05	-0,19	-0,52	-0,99	-1,53	-1,99	-2,49	-2,96	-3,43	-3,75	-4,07	-4,29	-4,52	-4,75	-4,99	-5,18	-5,38	0,11
14/10/2021 00:35:00	0,16	0,50	0,62	0,57	0,26	-0,18	-0,81	-1,52	-2,19	-2,70	-3,19	-3,57	-3,95	-4,16	-4,36	-4,50	-4,64	-4,80	-4,96	-5,12	-5,28	0,11
14/10/2021 00:40:00	0,13	0,16	0,34	0,53	0,48	0,09	-0,46	-1,15	-1,84	-2,47	-3,12	-3,68	-4,24	-4,58	-4,93	-5,14	-5,35	-5,57	-5,78	-5,96	-6,14	0,11
14/10/2021 00:45:00	0,01	0,36	0,76	0,98	0,72	0,03	-0,98	-2,04	-2,84	-3,47	-4,04	-4,44	-4,84	-5,00	-5,16	-5,24	-5,33	-5,42	-5,51	-5,63	-5,74	0,09
14/10/2021 00:50:00	0,11	0,24	0,47	0,78	0,83	0,46	-0,15	-0,91	-1,65	-2,35	-3,09	-3,75	-4,41	-4,84	-5,28	-5,54	-5,81	-6,06	-6,32	-6,51	-6,71	0,15
14/10/2021 00:55:00	0,13	0,20	0,31	0,57	0,69	0,51	-0,08	-0,80	-1,44	-2,06	-2,74	-3,40	-4,06	-4,52	-4,98	-5,28	-5,58	-5,87	-6,16	-6,38	-6,60	0,13
14/10/2021 01:00:00	0,13	0,20	0,49	0,79	0,78	0,45	-0,29	-1,19	-2,03	-2,57	-3,08	-3,56	-4,03	-4,33	-4,63	-4,85	-5,08	-5,29	-5,50	-5,68	-5,85	0,13
14/10/2021 01:05:00	0,12	0,27	0,48	0,67	0,58	0,20	-0,55	-1,36	-1,95	-2,50	-3,06	-3,50	-3,95	-4,20	-4,45	-4,60	-4,76	-4,92	-5,08	-5,24	-5,39	0,07
14/10/2021 01:10:00	0,17	0,43	0,49	0,50	0,34	-0,02	-0,63	-1,35	-2,02	-2,62	-3,24	-3,80	-4,35	-4,70	-5,06	-5,29	-5,51	-5,75	-5,99	-6,18	-6,37	0,11
