FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
31/05/2019 00:00:00	6,80	6,51	6,25	5,96	5,66	5,46	5,28	5,12	4,92	4,77	4,67	4,56	4,44	4,28	4,12	3,92	3,72	3,55	3,37	3,21	3,04	6,70
31/05/2019 00:05:00	6,64	6,55	6,30	6,01	5,71	5,43	5,21	5,01	4,82	4,68	4,58	4,46	4,35	4,19	4,04	3,84	3,63	3,46	3,29	3,14	2,98	6,63
31/05/2019 00:10:00	6,57	6,35	6,14	5,90	5,64	5,39	5,21	5,06	4,79	4,62	4,53	4,41	4,29	4,11	3,94	3,72	3,50	3,30	3,11	2,93	2,74	6,59
31/05/2019 00:15:00	6,57	6,37	6,13	5,89	5,64	5,39	5,20	5,06	4,94	4,80	4,63	4,47	4,31	4,14	3,97	3,78	3,59	3,42	3,26	3,10	2,95	6,56
31/05/2019 00:20:00	6,47	6,35	6,11	5,83	5,52	5,34	5,13	4,93	4,75	4,57	4,39	4,22	4,05	3,86	3,67	3,47	3,26	3,08	2,90	2,73	2,56	6,50
31/05/2019 00:25:00	6,54	6,32	6,04	5,78	5,53	5,33	5,12	4,93	4,82	4,69	4,56	4,43	4,29	4,13	3,97	3,78	3,58	3,42	3,25	3,09	2,93	6,52
31/05/2019 00:30:00	6,41	6,25	6,04	5,79	5,51	5,25	5,04	4,87	4,72	4,56	4,39	4,22	4,06	3,88	3,69	3,49	3,29	3,12	2,96	2,80	2,64	6,45
31/05/2019 00:35:00	6,39	6,25	6,05	5,79	5,47	5,26	5,05	4,86	4,69	4,53	4,38	4,23	4,08	3,90	3,73	3,52	3,32	3,15	2,98	2,82	2,66	6,45
31/05/2019 00:40:00	6,26	6,20	6,00	5,76	5,49	5,25	5,04	4,86	4,65	4,47	4,32	4,16	4,00	3,81	3,63	3,41	3,20	3,02	2,83	2,66	2,49	6,34
31/05/2019 00:45:00	6,21	6,11	5,85	5,55	5,22	4,96	4,74	4,54	4,31	4,13	4,00	3,85	3,70	3,53	3,35	3,14	2,93	2,76	2,59	2,43	2,27	6,31
