FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
29/09/2019 00:00:00	2,54	2,58	2,95	3,37	3,62	3,70	3,54	3,18	2,71	2,22	1,68	1,16	0,63	0,24	-0,16	-0,44	-0,73	-1,03	-1,32	-1,56	-1,80	2,54
29/09/2019 00:05:00	2,57	2,72	2,95	3,24	3,42	3,45	3,34	3,08	2,72	2,29	1,78	1,30	0,82	0,46	0,11	-0,15	-0,41	-0,68	-0,96	-1,20	-1,43	2,50
29/09/2019 00:10:00	2,55	2,58	2,78	3,09	3,32	3,40	3,21	2,85	2,46	2,09	1,68	1,25	0,82	0,49	0,16	-0,11	-0,38	-0,66	-0,94	-1,17	-1,40	2,51
29/09/2019 00:15:00	2,54	2,56	2,87	3,33	3,65	3,68	3,50	3,15	2,74	2,27	1,74	1,23	0,71	0,33	-0,05	-0,33	-0,61	-0,89	-1,17	-1,41	-1,64	2,60
29/09/2019 00:20:00	2,58	2,67	2,79	2,99	3,16	3,19	3,19	3,07	2,81	2,40	1,90	1,43	0,96	0,61	0,26	0,01	-0,24	-0,51	-0,79	-1,02	-1,26	2,52
29/09/2019 00:25:00	2,73	2,62	2,74	3,00	3,22	3,33	3,31	3,11	2,73	2,29	1,78	1,27	0,75	0,34	-0,06	-0,36	-0,66	-0,97	-1,28	-1,54	-1,79	2,65
29/09/2019 00:30:00	2,72	2,96	3,16	3,40	3,54	3,60	3,41	3,07	2,66	2,23	1,74	1,26	0,77	0,40	0,03	-0,25	-0,54	-0,84	-1,13	-1,38	-1,62	2,73
29/09/2019 00:35:00	2,77	2,85	3,16	3,55	3,74	3,65	3,39	2,97	2,52	2,04	1,52	1,05	0,57	0,24	-0,09	-0,33	-0,57	-0,82	-1,07	-1,29	-1,51	2,86
29/09/2019 00:40:00	2,71	2,77	2,98	3,25	3,42	3,44	3,28	2,96	2,54	2,14	1,72	1,29	0,87	0,55	0,23	-0,03	-0,29	-0,56	-0,83	-1,06	-1,29	2,79
29/09/2019 00:45:00	2,67	2,85	3,18	3,61	3,86	3,78	3,48	3,00	2,43	1,95	1,47	0,98	0,50	0,13	-0,24	-0,52	-0,81	-1,10	-1,38	-1,62	-1,85	2,85
