FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
22/06/2022 00:00:00	20,39	20,86	20,83	20,68	20,39	20,03	19,61	19,14	18,68	18,22	17,78	17,33	16,89	16,45	16,02	15,56	15,09	14,61	14,12	13,61	13,10	19,98
22/06/2022 00:05:00	20,41	20,86	20,77	20,57	20,20	19,84	19,45	18,98	18,58	18,24	17,72	17,22	16,72	16,27	15,82	15,38	14,95	14,49	14,02	13,54	13,05	20,03
22/06/2022 00:10:00	20,10	20,63	20,69	20,62	20,30	20,00	19,67	19,21	18,72	18,21	17,71	17,22	16,73	16,26	15,79	15,31	14,82	14,31	13,80	13,27	12,74	19,70
22/06/2022 00:15:00	20,23	20,73	20,77	20,64	20,30	19,84	19,37	19,05	18,58	18,01	17,52	17,06	16,60	16,15	15,70	15,23	14,77	14,28	13,80	13,29	12,79	19,44
22/06/2022 00:20:00	19,76	20,28	20,32	20,22	19,97	19,59	19,20	18,88	18,48	18,00	17,48	16,98	16,48	16,02	15,55	15,10	14,65	14,17	13,68	13,18	12,67	19,34
22/06/2022 00:25:00	19,79	20,72	20,76	20,61	20,20	19,86	19,50	18,99	18,54	18,13	17,55	17,01	16,48	15,99	15,51	15,05	14,60	14,11	13,63	13,13	12,63	19,53
22/06/2022 00:30:00	19,78	20,46	20,40	20,19	19,83	19,42	18,98	18,49	18,04	17,63	17,13	16,66	16,19	15,74	15,30	14,86	14,41	13,95	13,49	13,01	12,53	19,61
22/06/2022 00:35:00	19,40	19,95	20,00	19,97	19,76	19,52	19,21	18,73	18,31	17,91	17,46	17,00	16,55	16,10	15,65	15,19	14,73	14,23	13,74	13,23	12,71	19,21
22/06/2022 00:40:00	19,62	20,14	20,17	20,08	19,81	19,42	18,99	18,60	18,21	17,79	17,27	16,76	16,26	15,80	15,33	14,89	14,44	13,96	13,49	13,00	12,51	18,97
22/06/2022 00:45:00	19,46	20,20	20,26	20,16	19,81	19,41	18,99	18,58	18,11	17,60	17,10	16,62	16,15	15,69	15,24	14,77	14,31	13,83	13,35	12,85	12,36	18,78
22/06/2022 00:50:00	19,10	19,80	19,96	19,96	19,78	19,39	18,96	18,59	18,11	17,56	17,06	16,57	16,07	15,59	15,11	14,62	14,13	13,63	13,12	12,60	12,08	18,55
22/06/2022 00:55:00	18,76	19,66	19,90	19,88	19,48	19,18	18,84	18,37	17,87	17,35	16,79	16,26	15,72	15,22	14,73	14,24	13,76	13,27	12,77	12,27	11,76	18,44
22/06/2022 01:00:00	18,30	19,23	19,45	19,47	19,26	18,94	18,54	18,04	17,60	17,18	16,60	16,05	15,49	14,99	14,48	14,00	13,51	13,02	12,53	12,03	11,52	18,31
22/06/2022 01:05:00	18,41	19,04	19,34	19,50	19,37	19,16	18,89	18,54	18,07	17,51	16,96	16,41	15,86	15,34	14,81	14,30	13,79	13,26	12,73	12,17	11,61	18,71
22/06/2022 01:10:00	18,51	19,36	19,40	19,30	19,09	18,71	18,29	17,86	17,40	16,92	16,46	16,01	15,56	15,12	14,67	14,21	13,75	13,28	12,80	12,31	11,82	19,01
22/06/2022 01:15:00	18,17	18,77	18,91	18,93	18,77	18,50	18,19	17,86	17,49	17,08	16,56	16,05	15,54	15,08	14,61	14,16	13,71	13,24	12,77	12,27	11,77	18,62
22/06/2022 01:20:00	17,70	18,69	19,08	19,26	19,09	18,78	18,43	18,11	17,70	17,22	16,75	16,27	15,79	15,32	14,86	14,39	13,92	13,43	12,95	12,45	11,95	18,12
22/06/2022 01:25:00	17,98	18,82	19,04	19,12	19,01	18,70	18,34	18,03	17,62	17,15	16,65	16,15	15,65	15,18	14,71	14,24	13,77	13,28	12,79	12,29	11,78	18,12
22/06/2022 01:30:00	17,87	18,77	19,06	19,13	18,90	18,60	18,25	17,84	17,46	17,06	16,52	16,00	15,49	15,01	14,54	14,08	13,62	13,15	12,68	12,20	11,71	17,96
22/06/2022 01:35:00	18,09	18,65	18,90	18,97	18,74	18,41	18,05	17,72	17,37	16,99	16,53	16,08	15,63	15,20	14,77	14,33	13,90	13,45	13,00	12,53	12,07	18,34
22/06/2022 01:40:00	17,98	18,46	18,71	18,82	18,65	18,41	18,12	17,80	17,45	17,06	16,66	16,25	15,84	15,42	15,01	14,58	14,14	13,68	13,22	12,74	12,25	18,21
22/06/2022 01:45:00	17,84	18,72	19,04	19,14	18,90	18,55	18,15	17,71	17,30	16,90	16,47	16,02	15,58	15,15	14,71	14,25	13,80	13,34	12,88	12,41	11,94	18,53
22/06/2022 01:50:00	17,84	18,66	18,92	18,99	18,77	18,49	18,17	17,84	17,38	16,83	16,37	15,89	15,42	14,96	14,49	14,02	13,54	13,05	12,56	12,06	11,55	18,41
22/06/2022 01:55:00	17,93	18,56	18,83	18,95	18,89	18,67	18,37	18,00	17,61	17,20	16,75	16,28	15,81	15,35	14,90	14,43	13,96	13,47	12,98	12,47	11,96	18,24
22/06/2022 02:00:00	17,82	18,62	18,93	19,07	18,94	18,59	18,22	17,92	17,50	17,02	16,57	16,12	15,67	15,22	14,77	14,30	13,83	13,35	12,87	12,38	11,88	18,14
22/06/2022 02:05:00	18,18	19,03	19,29	19,36	19,15	18,92	18,63	18,22	17,81	17,39	16,90	16,42	15,94	15,48	15,02	14,56	14,10	13,62	13,13	12,63	12,13	18,17
22/06/2022 02:10:00	18,30	19,13	19,41	19,44	19,11	18,82	18,47	18,01	17,60	17,21	16,73	16,27	15,80	15,36	14,91	14,46	14,01	13,55	13,09	12,62	12,15	18,30
22/06/2022 02:15:00	18,42	19,03	19,27	19,32	19,12	18,79	18,43	18,13	17,77	17,37	16,85	16,35	15,85	15,39	14,93	14,48	14,04	13,58	13,11	12,63	12,15	18,46
22/06/2022 02:20:00	18,23	19,00	19,26	19,32	19,05	18,70	18,33	17,97	17,55	17,08	16,68	16,27	15,86	15,44	15,02	14,57	14,12	13,66	13,20	12,72	12,25	18,06
22/06/2022 02:25:00	18,31	18,89	19,15	19,30	19,23	19,05	18,76	18,38	17,93	17,43	16,99	16,51	16,04	15,56	15,09	14,59	14,10	13,58	13,06	12,52	11,98	18,16
22/06/2022 02:30:00	18,23	19,08	19,44	19,58	19,32	18,99	18,63	18,25	17,85	17,42	16,85	16,31	15,77	15,28	14,79	14,31	13,84	13,36	12,88	12,39	11,89	18,72
22/06/2022 02:35:00	17,90	18,51	18,82	19,05	19,14	18,97	18,69	18,36	17,98	17,55	16,98	16,42	15,85	15,32	14,80	14,29	13,79	13,27	12,74	12,18	11,62	17,55
22/06/2022 02:40:00	17,64	18,45	18,77	18,92	18,83	18,57	18,25	17,94	17,57	17,15	16,68	16,21	15,73	15,28	14,82	14,36	13,90	13,42	12,94	12,45	11,95	17,14
22/06/2022 02:45:00	17,64	18,34	18,81	19,09	19,03	18,85	18,60	18,32	17,98	17,57	17,04	16,52	15,99	15,50	15,01	14,54	14,06	13,57	13,07	12,55	12,03	16,91
