FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
20/09/2021 00:00:00	6,39	5,99	5,54	5,11	4,69	4,21	3,77	3,33	2,88	2,37	1,82	1,32	0,82	0,40	-0,02	-0,34	-0,67	-0,91	-1,16	-1,38	-1,60	6,35
20/09/2021 00:05:00	6,31	5,95	5,50	5,08	4,71	4,29	3,92	3,55	3,04	2,51	1,94	1,43	0,92	0,49	0,06	-0,26	-0,59	-0,85	-1,11	-1,35	-1,60	6,25
20/09/2021 00:10:00	6,25	5,90	5,56	5,17	4,72	4,28	3,88	3,48	2,95	2,41	1,86	1,35	0,84	0,41	-0,03	-0,36	-0,70	-0,96	-1,22	-1,45	-1,69	6,22
20/09/2021 00:15:00	6,19	5,77	5,44	5,08	4,67	4,27	3,87	3,44	2,90	2,38	1,83	1,32	0,81	0,37	-0,07	-0,42	-0,77	-1,04	-1,31	-1,56	-1,80	6,17
20/09/2021 00:20:00	6,11	5,81	5,47	5,08	4,65	4,33	3,92	3,45	2,98	2,45	1,86	1,32	0,78	0,33	-0,12	-0,46	-0,80	-1,06	-1,33	-1,57	-1,82	5,90
20/09/2021 00:25:00	6,06	5,88	5,48	5,07	4,68	4,26	3,78	3,27	2,80	2,28	1,70	1,18	0,65	0,21	-0,24	-0,58	-0,93	-1,19	-1,45	-1,69	-1,93	5,86
20/09/2021 00:30:00	5,84	5,60	5,29	4,97	4,63	4,24	3,79	3,31	2,83	2,28	1,65	1,07	0,48	0,00	-0,48	-0,84	-1,20	-1,48	-1,76	-2,01	-2,26	5,88
20/09/2021 00:35:00	5,83	5,63	5,33	4,95	4,49	4,11	3,70	3,26	2,79	2,26	1,66	1,11	0,57	0,13	-0,32	-0,64	-0,97	-1,23	-1,48	-1,71	-1,93	5,83
20/09/2021 00:40:00	5,54	5,37	5,08	4,77	4,44	3,96	3,57	3,20	2,73	2,19	1,59	1,04	0,49	0,04	-0,41	-0,74	-1,08	-1,33	-1,59	-1,82	-2,05	5,61
20/09/2021 00:45:00	5,66	5,37	5,07	4,79	4,52	4,14	3,75	3,33	2,78	2,23	1,65	1,09	0,53	0,05	-0,42	-0,79	-1,17	-1,46	-1,75	-2,02	-2,29	5,43
20/09/2021 00:50:00	5,28	5,22	4,95	4,61	4,22	3,91	3,51	3,04	2,53	1,97	1,33	0,75	0,17	-0,30	-0,78	-1,14	-1,49	-1,76	-2,04	-2,28	-2,53	5,41
20/09/2021 00:55:00	5,08	5,06	4,79	4,52	4,24	3,88	3,49	3,06	2,59	2,04	1,42	0,84	0,27	-0,20	-0,68	-1,03	-1,38	-1,65	-1,93	-2,18	-2,43	5,17
20/09/2021 01:00:00	5,03	4,95	4,78	4,54	4,21	3,87	3,47	3,02	2,53	1,97	1,34	0,75	0,17	-0,32	-0,81	-1,17	-1,54	-1,81	-2,09	-2,35	-2,60	5,05
20/09/2021 01:05:00	5,06	4,96	4,77	4,54	4,26	3,83	3,41	2,98	2,51	2,00	1,42	0,88	0,34	-0,12	-0,57	-0,93	-1,28	-1,55	-1,82	-2,07	-2,31	5,15
20/09/2021 01:10:00	4,92	5,08	4,90	4,64	4,31	4,00	3,60	3,15	2,63	2,09	1,50	0,95	0,40	-0,06	-0,53	-0,89	-1,25	-1,53	-1,81	-2,06	-2,31	5,03
20/09/2021 01:15:00	4,85	5,03	4,85	4,60	4,31	4,07	3,71	3,30	2,83	2,32	1,75	1,22	0,70	0,25	-0,19	-0,54	-0,88	-1,16	-1,43	-1,68	-1,92	4,91
