FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
03/06/2022 00:00:00	4,86	4,83	4,67	4,47	4,23	3,95	3,59	3,20	2,85	2,39	1,85	1,35	0,85	0,43	0,00	-0,32	-0,64	-0,90	-1,15	-1,38	-1,61	4,94
03/06/2022 00:05:00	4,95	4,73	4,51	4,32	4,14	3,89	3,57	3,22	2,88	2,48	2,01	1,57	1,12	0,74	0,35	0,04	-0,28	-0,52	-0,77	-1,01	-1,24	5,05
03/06/2022 00:10:00	4,97	4,87	4,68	4,50	4,31	4,02	3,68	3,31	2,87	2,45	2,02	1,58	1,15	0,75	0,35	0,01	-0,32	-0,59	-0,86	-1,10	-1,35	5,07
03/06/2022 00:15:00	4,97	4,90	4,78	4,65	4,50	4,13	3,76	3,37	2,94	2,53	2,10	1,66	1,22	0,82	0,42	0,07	-0,28	-0,55	-0,82	-1,07	-1,32	4,95
03/06/2022 00:20:00	4,84	4,76	4,60	4,40	4,14	3,79	3,41	3,00	2,56	2,13	1,68	1,23	0,78	0,38	-0,02	-0,36	-0,70	-0,95	-1,21	-1,44	-1,67	4,86
03/06/2022 00:25:00	4,83	4,96	4,71	4,43	4,11	3,78	3,41	3,00	2,54	2,06	1,56	1,09	0,62	0,22	-0,19	-0,52	-0,85	-1,10	-1,35	-1,58	-1,81	4,93
03/06/2022 00:30:00	4,94	4,97	4,74	4,40	3,97	3,68	3,31	2,89	2,46	2,02	1,56	1,13	0,69	0,32	-0,06	-0,36	-0,67	-0,90	-1,13	-1,34	-1,54	4,89
03/06/2022 00:35:00	4,88	4,79	4,55	4,30	4,05	3,65	3,26	2,87	2,41	1,94	1,43	0,94	0,46	0,03	-0,39	-0,73	-1,06	-1,32	-1,58	-1,81	-2,04	4,92
03/06/2022 00:40:00	4,99	4,90	4,71	4,44	4,09	3,76	3,41	3,02	2,56	2,06	1,52	1,01	0,51	0,08	-0,35	-0,68	-1,01	-1,27	-1,52	-1,75	-1,98	4,98
03/06/2022 00:45:00	4,95	4,91	4,73	4,54	4,34	3,93	3,56	3,18	2,69	2,19	1,65	1,13	0,62	0,17	-0,28	-0,64	-1,00	-1,27	-1,55	-1,80	-2,05	5,05
03/06/2022 00:50:00	4,87	4,95	4,69	4,42	4,13	3,80	3,41	2,98	2,50	1,99	1,45	0,93	0,42	-0,02	-0,46	-0,80	-1,15	-1,42	-1,69	-1,93	-2,17	4,90
03/06/2022 00:55:00	4,78	4,89	4,79	4,59	4,30	3,93	3,53	3,09	2,64	2,13	1,55	1,01	0,48	0,02	-0,44	-0,79	-1,15	-1,42	-1,69	-1,93	-2,17	4,83
03/06/2022 01:00:00	4,67	4,82	4,72	4,50	4,17	3,87	3,49	3,07	2,62	2,16	1,65	1,18	0,70	0,28	-0,13	-0,47	-0,81	-1,07	-1,32	-1,55	-1,78	4,76
03/06/2022 01:05:00	4,75	4,78	4,56	4,31	4,03	3,70	3,36	3,00	2,57	2,19	1,81	1,44	1,06	0,71	0,36	0,05	-0,26	-0,49	-0,73	-0,94	-1,15	4,66
03/06/2022 01:10:00	4,78	4,72	4,61	4,37	4,01	3,61	3,24	2,86	2,40	2,00	1,61	1,22	0,83	0,47	0,11	-0,21	-0,53	-0,76	-1,00	-1,20	-1,41	4,56
03/06/2022 01:15:00	4,70	4,82	4,80	4,61	4,25	3,89	3,55	3,18	2,69	2,21	1,71	1,23	0,75	0,33	-0,09	-0,43	-0,77	-1,03	-1,28	-1,51	-1,74	4,67
03/06/2022 01:20:00	4,67	4,74	4,61	4,42	4,16	3,78	3,36	2,92	2,46	1,93	1,32	0,76	0,19	-0,29	-0,76	-1,12	-1,49	-1,76	-2,04	-2,29	-2,54	4,68
03/06/2022 01:25:00	4,77	4,70	4,49	4,25	3,97	3,56	3,18	2,78	2,32	1,82	1,26	0,74	0,23	-0,21	-0,65	-0,99	-1,34	-1,59	-1,85	-2,08	-2,31	4,86
03/06/2022 01:30:00	4,83	4,94	4,74	4,44	4,03	3,64	3,26	2,85	2,37	1,87	1,34	0,85	0,36	-0,06	-0,48	-0,80	-1,13	-1,37	-1,61	-1,83	-2,04	4,88
03/06/2022 01:35:00	4,90	5,01	4,74	4,38	3,96	3,68	3,23	2,72	2,25	1,73	1,15	0,63	0,10	-0,35	-0,79	-1,13	-1,48	-1,73	-1,99	-2,22	-2,45	4,83
03/06/2022 01:40:00	5,03	5,00	4,75	4,45	4,11	3,68	3,25	2,78	2,26	1,74	1,17	0,64	0,11	-0,34	-0,80	-1,15	-1,51	-1,78	-2,05	-2,29	-2,52	5,03
03/06/2022 01:45:00	4,94	4,92	4,53	4,14	3,74	3,35	2,93	2,46	1,91	1,38	0,84	0,34	-0,16	-0,59	-1,02	-1,37	-1,71	-1,97	-2,22	-2,45	-2,68	5,06
03/06/2022 01:50:00	4,81	4,66	4,33	3,95	3,54	3,25	2,87	2,44	1,99	1,53	1,05	0,61	0,16	-0,23	-0,61	-0,92	-1,23	-1,46	-1,70	-1,91	-2,12	4,85
