FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
29/10/2019 00:50:00	7,84	7,72	7,43	7,11	6,76	6,42	6,06	5,71	5,36	5,02	4,69	4,36	4,03	3,72	3,41	3,12	2,82	2,58	2,33	2,10	1,87	7,90
29/10/2019 00:55:00	7,79	7,65	7,38	7,11	6,83	6,50	6,16	5,83	5,49	5,16	4,84	4,52	4,20	3,89	3,58	3,29	2,99	2,74	2,48	2,24	2,00	7,81
29/10/2019 01:00:00	7,90	7,79	7,55	7,28	6,96	6,58	6,21	5,85	5,56	5,22	4,82	4,45	4,08	3,74	3,41	3,11	2,82	2,57	2,33	2,10	1,86	7,83
29/10/2019 01:05:00	7,93	7,80	7,54	7,28	7,00	6,66	6,29	5,90	5,67	5,34	4,89	4,49	4,08	3,73	3,38	3,09	2,79	2,55	2,30	2,06	1,83	7,82
29/10/2019 01:10:00	7,94	7,96	7,56	7,19	6,87	6,52	6,21	5,91	5,58	5,22	4,81	4,45	4,09	3,77	3,45	3,17	2,90	2,66	2,42	2,19	1,96	7,87
29/10/2019 01:15:00	7,94	7,93	7,60	7,24	6,86	6,54	6,16	5,75	5,45	5,14	4,82	4,51	4,21	3,91	3,62	3,34	3,06	2,82	2,59	2,36	2,14	8,07
29/10/2019 01:20:00	7,93	7,77	7,51	7,23	6,92	6,64	6,30	5,94	5,62	5,27	4,88	4,52	4,15	3,81	3,48	3,18	2,87	2,62	2,36	2,11	1,86	7,93
29/10/2019 01:25:00	8,04	7,88	7,55	7,22	6,92	6,56	6,21	5,87	5,53	5,18	4,79	4,43	4,07	3,74	3,41	3,11	2,82	2,56	2,31	2,07	1,83	7,93
29/10/2019 01:30:00	8,02	7,87	7,58	7,29	7,02	6,61	6,25	5,90	5,53	5,16	4,77	4,40	4,03	3,69	3,34	3,03	2,72	2,46	2,19	1,94	1,69	7,97
29/10/2019 01:35:00	8,06	7,91	7,56	7,17	6,75	6,43	6,11	5,77	5,44	5,06	4,65	4,28	3,91	3,58	3,26	2,98	2,70	2,46	2,23	2,00	1,78	8,05
29/10/2019 01:40:00	8,03	7,96	7,57	7,18	6,81	6,46	6,08	5,69	5,33	4,99	4,68	4,38	4,07	3,78	3,48	3,19	2,90	2,66	2,41	2,18	1,95	8,12
29/10/2019 01:45:00	8,06	7,88	7,68	7,39	7,00	6,65	6,30	5,96	5,56	5,17	4,77	4,39	4,00	3,65	3,30	2,99	2,68	2,42	2,16	1,91	1,66	7,94
29/10/2019 01:50:00	8,11	8,00	7,70	7,39	7,06	6,68	6,29	5,89	5,56	5,19	4,76	4,37	3,97	3,62	3,26	2,95	2,65	2,39	2,13	1,88	1,64	8,08
29/10/2019 01:55:00	8,11	7,91	7,64	7,26	6,75	6,47	6,12	5,75	5,45	5,12	4,75	4,41	4,07	3,77	3,46	3,19	2,93	2,70	2,48	2,27	2,06	8,15
29/10/2019 02:00:00	8,13	8,05	7,73	7,41	7,07	6,67	6,29	5,92	5,57	5,19	4,78	4,39	4,01	3,66	3,32	3,01	2,71	2,46	2,20	1,96	1,72	8,28
29/10/2019 02:05:00	8,18	8,11	7,78	7,40	6,98	6,58	6,16	5,73	5,38	5,03	4,66	4,32	3,97	3,65	3,33	3,03	2,74	2,49	2,25	2,03	1,80	8,17
29/10/2019 02:10:00	8,17	8,06	7,80	7,48	7,10	6,67	6,26	5,85	5,48	5,12	4,74	4,38	4,02	3,69	3,35	3,04	2,73	2,48	2,22	1,99	1,76	8,05
29/10/2019 02:15:00	8,18	8,11	7,75	7,40	7,06	6,68	6,32	5,96	5,57	5,19	4,82	4,47	4,12	3,79	3,46	3,15	2,85	2,59	2,34	2,09	1,85	8,30
29/10/2019 02:20:00	8,24	8,10	7,80	7,42	6,96	6,61	6,23	5,84	5,50	5,15	4,77	4,42	4,07	3,75	3,43	3,14	2,86	2,62	2,38	2,16	1,93	8,13
29/10/2019 02:25:00	8,22	8,12	7,79	7,43	7,07	6,67	6,25	5,83	5,48	5,11	4,73	4,36	4,00	3,67	3,33	3,02	2,72	2,46	2,21	1,97	1,74	8,20
29/10/2019 02:30:00	8,23	8,17	7,94	7,62	7,21	6,79	6,38	5,97	5,57	5,15	4,71	4,30	3,89	3,52	3,15	2,82	2,50	2,23	1,96	1,72	1,47	8,30
29/10/2019 02:35:00	8,24	8,17	7,88	7,53	7,14	6,71	6,30	5,90	5,53	5,16	4,80	4,46	4,11	3,78	3,46	3,15	2,85	2,60	2,35	2,12	1,88	8,23
29/10/2019 02:40:00	8,28	8,19	7,85	7,51	7,17	6,77	6,38	5,99	5,65	5,28	4,90	4,53	4,17	3,83	3,50	3,20	2,90	2,64	2,39	2,15	1,91	8,27
29/10/2019 02:45:00	8,39	8,28	7,95	7,56	7,11	6,67	6,26	5,87	5,49	5,10	4,70	4,33	3,97	3,63	3,30	3,00	2,70	2,46	2,21	1,98	1,76	8,30
29/10/2019 02:50:00	8,47	8,20	7,86	7,55	7,28	6,92	6,56	6,20	5,84	5,48	5,10	4,73	4,36	4,02	3,67	3,36	3,05	2,78	2,51	2,25	1,99	8,28
29/10/2019 02:55:00	8,38	8,20	7,89	7,58	7,25	6,97	6,60	6,18	5,78	5,40	5,02	4,64	4,26	3,90	3,55	3,22	2,89	2,61	2,33	2,06	1,79	8,37
29/10/2019 03:00:00	8,50	8,32	8,04	7,70	7,29	6,94	6,56	6,14	5,74	5,35	4,97	4,60	4,23	3,88	3,54	3,22	2,90	2,63	2,37	2,11	1,86	8,38
29/10/2019 03:05:00	8,41	8,44	8,09	7,73	7,37	6,91	6,52	6,15	5,75	5,36	4,97	4,60	4,24	3,90	3,56	3,26	2,95	2,69	2,44	2,19	1,95	8,47
29/10/2019 03:10:00	8,49	8,46	8,10	7,70	7,30	6,92	6,58	6,24	5,86	5,50	5,14	4,81	4,49	4,18	3,87	3,58	3,30	3,05	2,81	2,57	2,34	8,47
29/10/2019 03:15:00	8,53	8,40	8,19	7,90	7,54	7,09	6,68	6,31	5,98	5,59	5,14	4,73	4,31	3,95	3,58	3,27	2,96	2,70	2,45	2,20	1,96	8,26
29/10/2019 03:20:00	8,45	8,45	8,16	7,84	7,51	7,18	6,84	6,48	6,10	5,70	5,29	4,90	4,51	4,16	3,80	3,49	3,17	2,90	2,63	2,37	2,11	8,46
29/10/2019 03:25:00	8,59	8,41	8,14	7,83	7,49	7,08	6,73	6,40	6,02	5,66	5,32	4,98	4,65	4,33	4,01	3,70	3,40	3,14	2,88	2,64	2,39	8,48
29/10/2019 03:30:00	8,54	8,37	8,15	7,88	7,54	7,13	6,76	6,40	6,01	5,63	5,26	4,89	4,53	4,18	3,84	3,52	3,20	2,93	2,66	2,41	2,16	8,50
29/10/2019 03:35:00	8,54	8,41	8,06	7,71	7,35	7,01	6,67	6,35	6,05	5,74	5,42	5,13	4,83	4,55	4,27	3,99	3,72	3,48	3,25	3,02	2,80	8,40
29/10/2019 03:40:00	8,47	8,38	8,17	7,90	7,57	7,17	6,83	6,52	6,13	5,76	5,41	5,06	4,72	4,39	4,06	3,75	3,44	3,18	2,91	2,66	2,41	8,35
29/10/2019 03:45:00	8,38	8,19	7,95	7,67	7,34	7,03	6,69	6,33	6,01	5,66	5,27	4,90	4,53	4,19	3,85	3,55	3,25	2,99	2,73	2,48	2,23	8,23
29/10/2019 03:50:00	8,36	8,28	8,11	7,85	7,49	7,13	6,79	6,45	6,06	5,69	5,32	4,96	4,60	4,26	3,92	3,60	3,29	3,02	2,76	2,50	2,25	8,17
29/10/2019 03:55:00	8,39	8,24	8,02	7,77	7,50	7,16	6,83	6,50	6,21	5,85	5,42	5,02	4,62	4,26	3,91	3,61	3,30	3,04	2,78	2,52	2,27	8,27
29/10/2019 04:00:00	8,32	8,18	8,02	7,82	7,59	7,28	7,01	6,74	6,42	6,05	5,64	5,26	4,87	4,52	4,17	3,86	3,55	3,28	3,01	2,75	2,48	8,18
29/10/2019 04:05:00	8,26	8,32	8,13	7,88	7,56	7,31	7,00	6,66	6,33	5,99	5,65	5,32	4,99	4,67	4,35	4,05	3,74	3,48	3,22	2,96	2,71	8,33
29/10/2019 04:10:00	8,27	8,14	7,99	7,81	7,59	7,33	7,07	6,83	6,59	6,33	6,06	5,79	5,51	5,24	4,97	4,69	4,42	4,17	3,93	3,69	3,44	8,32
29/10/2019 04:15:00	8,27	8,20	8,03	7,84	7,65	7,44	7,25	7,07	6,83	6,63	6,49	6,31	6,14	5,93	5,72	5,47	5,22	4,99	4,75	4,52	4,29	8,24
29/10/2019 04:20:00	8,12	8,16	8,04	7,91	7,75	7,57	7,38	7,19	7,05	6,92	6,79	6,64	6,49	6,30	6,12	5,88	5,65	5,43	5,21	4,99	4,77	8,17
29/10/2019 04:25:00	8,07	8,11	8,07	7,96	7,77	7,60	7,46	7,35	7,14	6,94	6,78	6,59	6,41	6,20	5,99	5,74	5,50	5,27	5,04	4,81	4,58	8,16
29/10/2019 04:30:00	8,09	8,09	7,98	7,88	7,78	7,64	7,47	7,27	7,08	6,88	6,69	6,47	6,26	6,02	5,78	5,51	5,25	5,00	4,75	4,50	4,25	8,26
29/10/2019 04:35:00	8,02	7,97	7,94	7,88	7,75	7,58	7,34	7,08	6,92	6,71	6,43	6,15	5,88	5,60	5,32	5,04	4,76	4,51	4,26	4,00	3,75	8,03
29/10/2019 04:40:00	8,03	7,91	7,79	7,66	7,51	7,41	7,28	7,13	6,94	6,73	6,51	6,29	6,07	5,83	5,59	5,34	5,09	4,86	4,62	4,37	4,13	8,08
29/10/2019 04:45:00	8,00	7,88	7,85	7,78	7,65	7,52	7,39	7,26	7,04	6,85	6,69	6,50	6,32	6,09	5,87	5,61	5,35	5,11	4,86	4,61	4,37	8,03
29/10/2019 04:50:00	8,06	8,05	7,91	7,76	7,62	7,41	7,22	7,04	6,85	6,66	6,48	6,28	6,08	5,86	5,64	5,39	5,14	4,91	4,67	4,44	4,21	7,88
29/10/2019 04:55:00	8,02	8,02	7,87	7,68	7,44	7,27	7,05	6,80	6,62	6,45	6,30	6,13	5,96	5,76	5,56	5,31	5,07	4,85	4,63	4,42	4,20	7,93
29/10/2019 05:00:00	8,08	7,94	7,76	7,56	7,35	7,21	7,08	6,96	6,84	6,70	6,53	6,37	6,21	6,03	5,85	5,65	5,44	5,24	5,04	4,84	4,64	7,83
29/10/2019 05:05:00	7,91	7,96	7,85	7,73	7,61	7,43	7,28	7,14	6,92	6,71	6,53	6,33	6,13	5,90	5,67	5,42	5,16	4,93	4,69	4,45	4,21	7,99
29/10/2019 05:10:00	7,99	7,87	7,75	7,61	7,43	7,17	7,01	6,89	6,78	6,63	6,45	6,28	6,10	5,91	5,72	5,50	5,29	5,09	4,89	4,69	4,49	7,88
29/10/2019 05:15:00	7,86	7,74	7,62	7,51	7,41	7,30	7,13	6,94	6,77	6,63	6,52	6,36	6,21	6,01	5,81	5,56	5,31	5,08	4,85	4,61	4,37	7,93
29/10/2019 05:20:00	7,80	7,65	7,48	7,36	7,28	7,22	7,14	7,06	6,93	6,81	6,68	6,54	6,40	6,23	6,05	5,83	5,62	5,40	5,18	4,96	4,73	7,77
29/10/2019 05:25:00	7,69	7,57	7,49	7,37	7,21	7,09	6,94	6,79	6,64	6,54	6,48	6,37	6,27	6,11	5,95	5,73	5,51	5,30	5,09	4,88	4,67	7,73
29/10/2019 05:30:00	7,75	7,51	7,39	7,26	7,12	6,97	6,83	6,71	6,66	6,61	6,57	6,50	6,42	6,30	6,17	5,98	5,78	5,60	5,42	5,23	5,05	7,67
29/10/2019 05:35:00	7,65	7,54	7,46	7,38	7,30	7,22	7,12	7,02	6,97	6,79	6,48	6,21	5,94	5,69	5,44	5,22	4,99	4,77	4,56	4,33	4,10	7,63
29/10/2019 05:40:00	7,72	7,56	7,38	7,20	7,03	6,91	6,78	6,64	6,51	6,43	6,39	6,32	6,25	6,11	5,98	5,77	5,56	5,37	5,18	4,98	4,78	7,65
29/10/2019 05:45:00	7,76	7,64	7,42	7,22	7,04	6,92	6,80	6,69	6,56	6,50	6,53	6,51	6,49	6,39	6,29	6,10	5,91	5,72	5,54	5,35	5,17	7,70
29/10/2019 05:50:00	7,67	7,52	7,40	7,28	7,14	7,03	6,89	6,75	6,67	6,57	6,45	6,32	6,18	6,01	5,84	5,63	5,42	5,22	5,02	4,81	4,61	7,63
29/10/2019 05:55:00	7,63	7,49	7,35	7,18	6,98	6,89	6,80	6,72	6,58	6,52	6,53	6,50	6,46	6,36	6,25	6,06	5,86	5,68	5,50	5,31	5,12	7,65
29/10/2019 06:00:00	7,60	7,58	7,43	7,28	7,13	6,99	6,86	6,75	6,69	6,61	6,54	6,45	6,37	6,23	6,10	5,91	5,71	5,53	5,35	5,17	4,98	7,71
29/10/2019 06:05:00	7,72	7,62	7,46	7,33	7,24	6,99	6,84	6,72	6,57	6,38	6,18	5,97	5,76	5,54	5,32	5,08	4,85	4,63	4,41	4,19	3,97	7,74
29/10/2019 06:10:00	7,75	7,60	7,41	7,29	7,23	7,12	7,01	6,89	6,73	6,57	6,39	6,20	6,01	5,80	5,59	5,35	5,11	4,88	4,66	4,42	4,18	7,95
29/10/2019 06:15:00	7,88	7,72	7,58	7,46	7,33	7,23	7,10	6,97	6,87	6,78	6,71	6,61	6,50	6,35	6,19	5,98	5,77	5,57	5,36	5,15	4,94	7,87
29/10/2019 06:20:00	7,93	7,86	7,73	7,57	7,35	7,28	7,18	7,06	6,96	6,83	6,68	6,53	6,38	6,21	6,04	5,83	5,63	5,43	5,23	5,02	4,82	7,92
29/10/2019 06:25:00	8,16	7,99	7,86	7,67	7,41	7,23	7,06	6,90	6,72	6,55	6,41	6,25	6,09	5,90	5,71	5,49	5,26	5,05	4,85	4,64	4,43	8,16
29/10/2019 06:30:00	8,15	8,07	7,87	7,65	7,40	7,18	7,00	6,84	6,69	6,55	6,44	6,31	6,19	6,02	5,86	5,65	5,44	5,24	5,05	4,85	4,66	8,27
29/10/2019 06:35:00	8,15	8,15	7,90	7,67	7,49	7,27	7,06	6,86	6,74	6,62	6,49	6,35	6,21	6,04	5,87	5,66	5,44	5,24	5,04	4,84	4,64	8,34
29/10/2019 06:40:00	8,32	8,23	8,07	7,86	7,61	7,41	7,21	7,03	6,87	6,73	6,60	6,45	6,30	6,12	5,94	5,72	5,50	5,29	5,09	4,89	4,68	8,25
29/10/2019 06:45:00	8,23	8,11	7,99	7,81	7,57	7,34	7,12	6,93	6,79	6,71	6,68	6,60	6,53	6,40	6,26	6,04	5,83	5,64	5,44	5,25	5,06	8,43
29/10/2019 06:50:00	8,36	8,20	8,10	7,99	7,87	7,66	7,42	7,16	6,90	6,63	6,36	6,06	5,76	5,47	5,17	4,86	4,56	4,29	4,02	3,74	3,47	8,63
29/10/2019 06:55:00	8,36	8,35	8,09	7,82	7,56	7,31	7,04	6,76	6,55	6,35	6,17	5,98	5,80	5,58	5,36	5,12	4,87	4,65	4,43	4,21	4,00	8,69
29/10/2019 07:00:00	8,67	8,56	8,37	8,11	7,76	7,50	7,27	7,07	6,83	6,65	6,54	6,42	6,29	6,11	5,93	5,70	5,47	5,26	5,05	4,84	4,64	8,64
29/10/2019 07:05:00	8,73	8,59	8,30	7,97	7,61	7,35	7,14	6,96	6,87	6,76	6,63	6,51	6,39	6,25	6,11	5,93	5,75	5,58	5,41	5,25	5,08	8,65
29/10/2019 07:10:00	8,75	8,50	8,21	7,97	7,78	7,55	7,38	7,24	7,12	7,03	6,98	6,90	6,83	6,70	6,56	6,37	6,17	5,97	5,78	5,59	5,39	8,78
29/10/2019 07:15:00	8,71	8,54	8,29	8,02	7,74	7,54	7,33	7,12	7,06	6,99	6,91	6,82	6,73	6,60	6,47	6,28	6,09	5,91	5,74	5,56	5,38	8,73
29/10/2019 07:20:00	8,75	8,59	8,29	8,02	7,79	7,61	7,46	7,34	7,14	7,01	6,94	6,85	6,76	6,61	6,47	6,26	6,05	5,84	5,64	5,43	5,22	8,78
29/10/2019 07:25:00	8,78	8,71	8,45	8,15	7,82	7,51	7,22	6,95	6,70	6,49	6,35	6,19	6,02	5,82	5,62	5,38	5,13	4,91	4,69	4,48	4,27	8,73
29/10/2019 07:30:00	8,84	8,59	8,40	8,23	8,08	7,91	7,70	7,47	7,21	6,96	6,73	6,47	6,22	5,96	5,69	5,40	5,12	4,85	4,59	4,32	4,05	8,91
29/10/2019 07:35:00	8,80	8,66	8,38	8,06	7,71	7,48	7,27	7,09	6,87	6,70	6,57	6,44	6,31	6,14	5,97	5,75	5,54	5,34	5,13	4,93	4,74	8,81
29/10/2019 07:40:00	8,81	8,77	8,50	8,25	8,05	7,76	7,55	7,38	7,09	6,85	6,65	6,45	6,24	6,01	5,78	5,52	5,26	5,02	4,78	4,54	4,30	8,91
29/10/2019 07:45:00	8,98	8,82	8,43	8,06	7,71	7,44	7,18	6,94	6,67	6,46	6,33	6,18	6,04	5,85	5,67	5,43	5,20	4,99	4,77	4,56	4,35	9,00
29/10/2019 07:50:00	8,99	8,88	8,61	8,28	7,90	7,60	7,33	7,09	6,81	6,53	6,24	5,98	5,71	5,45	5,20	4,94	4,69	4,46	4,23	4,01	3,78	9,53
29/10/2019 07:55:00	8,99	8,87	8,60	8,30	7,98	7,65	7,35	7,06	6,85	6,62	6,35	6,10	5,85	5,61	5,36	5,11	4,86	4,63	4,41	4,19	3,97	9,15
29/10/2019 08:00:00	9,11	9,02	8,65	8,28	7,91	7,48	7,16	6,92	6,64	6,38	6,14	5,92	5,70	5,48	5,25	5,00	4,76	4,54	4,33	4,12	3,92	9,43
29/10/2019 08:05:00	9,19	9,15	8,86	8,50	8,09	7,55	7,20	6,96	6,58	6,24	5,93	5,65	5,36	5,09	4,81	4,54	4,26	4,03	3,80	3,58	3,36	9,51
29/10/2019 08:10:00	9,35	9,17	8,83	8,46	8,07	7,69	7,33	7,00	6,72	6,44	6,17	5,91	5,64	5,38	5,12	4,86	4,59	4,36	4,13	3,91	3,69	9,71
29/10/2019 08:15:00	9,23	9,20	8,91	8,55	8,12	7,70	7,32	6,95	6,65	6,34	6,01	5,71	5,40	5,11	4,83	4,55	4,27	4,03	3,80	3,57	3,35	9,53
29/10/2019 08:20:00	9,40	9,34	9,08	8,72	8,26	7,84	7,47	7,12	6,72	6,36	6,04	5,72	5,41	5,11	4,81	4,51	4,21	3,95	3,70	3,46	3,22	9,69
29/10/2019 08:25:00	9,48	9,24	8,90	8,53	8,12	7,79	7,46	7,12	6,79	6,48	6,20	5,92	5,65	5,37	5,10	4,82	4,54	4,29	4,04	3,80	3,56	9,62
29/10/2019 08:30:00	9,46	9,38	9,00	8,58	8,13	7,74	7,36	7,00	6,66	6,34	6,03	5,74	5,45	5,17	4,89	4,62	4,34	4,10	3,86	3,63	3,40	10,04
29/10/2019 08:35:00	9,48	9,26	8,94	8,60	8,21	7,80	7,41	7,03	6,73	6,40	6,06	5,74	5,42	5,11	4,81	4,52	4,23	3,98	3,72	3,48	3,25	9,94
29/10/2019 08:40:00	9,55	9,29	8,91	8,48	8,04	7,61	7,25	6,94	6,61	6,30	5,99	5,71	5,43	5,15	4,88	4,62	4,35	4,12	3,89	3,67	3,45	9,86
29/10/2019 08:45:00	9,54	9,44	9,00	8,57	8,19	7,87	7,50	7,10	6,81	6,49	6,13	5,80	5,48	5,17	4,87	4,59	4,31	4,06	3,80	3,56	3,31	9,98
29/10/2019 08:50:00	9,55	9,39	9,04	8,65	8,23	7,86	7,51	7,18	6,85	6,52	6,17	5,85	5,53	5,24	4,94	4,66	4,38	4,13	3,88	3,64	3,40	10,02
29/10/2019 08:55:00	9,79	9,72	9,33	8,89	8,43	8,10	7,76	7,41	7,10	6,77	6,42	6,11	5,79	5,50	5,21	4,94	4,67	4,42	4,18	3,94	3,70	9,89
29/10/2019 09:00:00	9,90	9,69	9,36	8,96	8,47	8,04	7,61	7,18	6,83	6,52	6,28	6,02	5,77	5,50	5,24	4,95	4,66	4,41	4,16	3,93	3,71	9,87
29/10/2019 09:05:00	9,94	9,88	9,49	9,04	8,56	8,16	7,75	7,34	7,03	6,69	6,27	5,91	5,55	5,23	4,91	4,63	4,35	4,10	3,85	3,61	3,38	10,04
29/10/2019 09:10:00	9,90	9,71	9,38	8,99	8,54	8,10	7,69	7,29	6,92	6,57	6,25	5,94	5,63	5,33	5,03	4,73	4,42	4,16	3,91	3,66	3,42	10,12
29/10/2019 09:15:00	9,91	9,77	9,40	8,99	8,57	8,08	7,67	7,32	6,95	6,60	6,25	5,93	5,60	5,30	4,99	4,70	4,41	4,15	3,90	3,66	3,42	9,93
29/10/2019 09:20:00	9,90	9,78	9,43	9,05	8,66	8,17	7,72	7,31	6,93	6,56	6,20	5,84	5,49	5,16	4,83	4,52	4,21	3,94	3,67	3,41	3,16	9,91
29/10/2019 09:25:00	9,99	9,79	9,40	8,98	8,53	8,09	7,68	7,28	6,91	6,56	6,25	5,94	5,64	5,34	5,04	4,75	4,45	4,19	3,94	3,70	3,45	10,10
29/10/2019 09:30:00	9,96	9,77	9,36	8,95	8,55	8,22	7,84	7,43	7,11	6,77	6,39	6,03	5,68	5,36	5,04	4,74	4,45	4,18	3,92	3,66	3,40	10,13
29/10/2019 09:35:00	10,09	9,84	9,38	8,91	8,44	8,01	7,61	7,22	6,86	6,53	6,22	5,94	5,65	5,37	5,08	4,80	4,52	4,27	4,02	3,79	3,55	10,03
29/10/2019 09:40:00	10,00	9,85	9,50	9,09	8,65	8,22	7,81	7,41	7,06	6,68	6,26	5,88	5,50	5,15	4,81	4,51	4,20	3,94	3,67	3,42	3,16	10,23
29/10/2019 09:45:00	10,05	10,04	9,58	9,10	8,66	8,24	7,84	7,44	7,06	6,68	6,32	5,98	5,65	5,33	5,02	4,72	4,43	4,17	3,90	3,65	3,40	9,99
29/10/2019 09:50:00	9,99	9,96	9,54	9,10	8,67	8,22	7,78	7,34	6,94	6,55	6,15	5,78	5,41	5,07	4,73	4,41	4,10	3,82	3,55	3,29	3,03	10,22
29/10/2019 09:55:00	10,10	9,97	9,55	9,09	8,63	8,18	7,71	7,23	6,89	6,54	6,18	5,84	5,50	5,18	4,86	4,56	4,26	4,00	3,74	3,50	3,25	10,17
29/10/2019 10:00:00	10,05	10,03	9,68	9,29	8,90	8,42	7,98	7,58	7,17	6,76	6,36	5,98	5,61	5,26	4,91	4,58	4,26	3,98	3,69	3,43	3,16	10,22
29/10/2019 10:05:00	10,15	9,97	9,58	9,19	8,82	8,43	8,06	7,68	7,27	6,86	6,48	6,11	5,74	5,39	5,04	4,72	4,40	4,11	3,82	3,54	3,26	10,06
29/10/2019 10:10:00	10,18	10,08	9,68	9,25	8,81	8,35	7,92	7,51	7,10	6,71	6,33	5,98	5,62	5,29	4,96	4,64	4,33	4,06	3,78	3,52	3,26	10,30
29/10/2019 10:15:00	10,22	10,10	9,75	9,33	8,83	8,39	7,95	7,52	7,13	6,73	6,30	5,91	5,52	5,17	4,82	4,50	4,19	3,92	3,65	3,39	3,13	10,19
29/10/2019 10:20:00	10,26	10,03	9,74	9,40	9,01	8,56	8,14	7,75	7,34	6,90	6,42	5,97	5,52	5,13	4,73	4,39	4,05	3,75	3,46	3,17	2,88	10,18
29/10/2019 10:25:00	10,28	10,00	9,65	9,29	8,91	8,56	8,17	7,75	7,45	7,11	6,71	6,33	5,96	5,63	5,29	4,98	4,68	4,40	4,13	3,86	3,60	10,23
29/10/2019 10:30:00	10,23	10,03	9,70	9,40	9,12	8,79	8,43	8,06	7,62	7,17	6,73	6,30	5,88	5,48	5,09	4,73	4,37	4,05	3,73	3,41	3,09	10,30
29/10/2019 10:35:00	10,30	10,11	9,69	9,26	8,82	8,41	8,02	7,65	7,22	6,82	6,43	6,07	5,71	5,37	5,04	4,72	4,41	4,13	3,85	3,58	3,31	10,30
29/10/2019 10:40:00	10,35	10,23	9,83	9,38	8,89	8,51	8,13	7,72	7,27	6,84	6,47	6,12	5,77	5,44	5,10	4,78	4,46	4,18	3,89	3,62	3,34	10,28
29/10/2019 10:45:00	10,36	10,15	9,80	9,43	9,07	8,62	8,22	7,84	7,40	6,97	6,56	6,16	5,76	5,39	5,02	4,68	4,35	4,05	3,75	3,46	3,17	10,51
