FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
13/07/2022 00:00:00	14,92	14,76	14,49	14,21	13,94	13,60	13,28	12,98	12,63	12,27	11,91	11,55	11,20	10,85	10,51	10,16	9,80	9,44	9,08	8,71	8,34	14,94
13/07/2022 00:05:00	14,98	14,68	14,44	14,19	13,92	13,59	13,24	12,89	12,56	12,24	11,91	11,57	11,24	10,90	10,57	10,22	9,87	9,51	9,16	8,79	8,42	14,91
13/07/2022 00:10:00	14,92	14,55	14,30	14,06	13,79	13,52	13,25	12,99	12,63	12,25	11,93	11,60	11,27	10,93	10,60	10,25	9,89	9,53	9,16	8,78	8,40	14,89
13/07/2022 00:15:00	14,78	14,47	14,21	13,94	13,62	13,33	13,03	12,70	12,41	12,10	11,73	11,37	11,01	10,67	10,33	10,00	9,66	9,32	8,97	8,61	8,25	14,87
13/07/2022 00:20:00	14,87	14,52	14,18	13,88	13,58	13,37	13,14	12,86	12,56	12,26	11,93	11,61	11,29	10,98	10,66	10,34	10,01	9,67	9,32	8,96	8,59	14,85
13/07/2022 00:25:00	14,78	14,43	14,12	13,85	13,64	13,38	13,13	12,92	12,58	12,22	11,87	11,53	11,19	10,85	10,51	10,17	9,83	9,46	9,10	8,72	8,33	14,86
13/07/2022 00:30:00	14,82	14,55	14,17	13,85	13,65	13,41	13,16	12,92	12,59	12,25	11,99	11,72	11,45	11,16	10,86	10,53	10,20	9,85	9,50	9,13	8,75	14,80
13/07/2022 00:35:00	14,71	14,40	14,27	14,12	13,88	13,66	13,41	13,13	12,80	12,45	12,07	11,69	11,31	10,94	10,58	10,21	9,85	9,48	9,10	8,71	8,31	14,74
13/07/2022 00:40:00	14,74	14,39	14,25	14,09	13,85	13,65	13,43	13,18	12,87	12,52	12,14	11,77	11,40	11,04	10,69	10,33	9,98	9,61	9,24	8,85	8,46	14,65
13/07/2022 00:45:00	14,65	14,34	14,19	14,04	13,87	13,63	13,38	13,12	12,81	12,46	12,12	11,76	11,41	11,05	10,70	10,34	9,98	9,61	9,24	8,84	8,45	14,58
13/07/2022 00:50:00	14,57	14,32	14,12	13,93	13,74	13,46	13,17	12,90	12,53	12,13	11,74	11,35	10,96	10,59	10,21	9,84	9,46	9,08	8,70	8,30	7,90	14,55
13/07/2022 00:55:00	14,55	14,28	14,00	13,78	13,63	13,38	13,14	12,93	12,63	12,29	11,90	11,52	11,15	10,79	10,44	10,09	9,75	9,38	9,02	8,63	8,25	14,48
13/07/2022 01:00:00	14,46	14,16	13,93	13,68	13,36	13,17	12,93	12,60	12,27	11,94	11,62	11,30	10,98	10,66	10,34	10,00	9,66	9,30	8,95	8,59	8,22	14,44
13/07/2022 01:05:00	14,33	14,18	13,89	13,62	13,38	13,14	12,90	12,65	12,33	11,98	11,58	11,20	10,83	10,47	10,12	9,78	9,44	9,08	8,73	8,36	7,98	14,37
13/07/2022 01:10:00	14,32	14,00	13,70	13,43	13,19	12,99	12,75	12,45	12,09	11,71	11,34	10,97	10,60	10,25	9,89	9,53	9,18	8,81	8,44	8,05	7,66	14,27
13/07/2022 01:15:00	14,27	13,90	13,62	13,38	13,16	12,88	12,61	12,39	12,04	11,66	11,32	10,98	10,64	10,31	9,97	9,62	9,27	8,92	8,56	8,18	7,81	14,19
13/07/2022 01:20:00	14,21	13,82	13,45	13,14	12,94	12,73	12,50	12,24	11,93	11,60	11,25	10,92	10,58	10,25	9,93	9,60	9,26	8,92	8,57	8,20	7,83	14,11
13/07/2022 01:25:00	14,08	13,81	13,51	13,26	13,12	12,91	12,66	12,39	12,05	11,70	11,37	11,03	10,69	10,35	10,01	9,66	9,31	8,94	8,58	8,19	7,81	14,02
13/07/2022 01:30:00	13,96	13,79	13,50	13,23	12,99	12,75	12,44	12,06	11,73	11,43	11,13	10,82	10,51	10,19	9,87	9,53	9,18	8,83	8,48	8,12	7,76	13,96
13/07/2022 01:35:00	13,85	13,59	13,33	13,06	12,79	12,55	12,33	12,14	11,80	11,45	11,17	10,88	10,60	10,30	10,00	9,68	9,36	9,02	8,69	8,34	7,98	13,87
13/07/2022 01:40:00	13,95	13,78	13,47	13,18	12,97	12,71	12,44	12,16	11,89	11,61	11,22	10,86	10,51	10,17	9,84	9,52	9,19	8,86	8,52	8,17	7,81	13,85
13/07/2022 01:45:00	13,89	13,64	13,42	13,16	12,87	12,66	12,44	12,22	11,87	11,50	11,18	10,85	10,52	10,20	9,88	9,54	9,21	8,86	8,52	8,16	7,80	13,86
13/07/2022 01:50:00	13,80	13,69	13,46	13,16	12,76	12,44	12,17	11,95	11,58	11,19	10,84	10,51	10,18	9,86	9,54	9,22	8,89	8,57	8,24	7,90	7,56	13,79
13/07/2022 01:55:00	13,85	13,64	13,39	13,15	12,96	12,70	12,41	12,10	11,78	11,46	11,08	10,72	10,35	10,00	9,65	9,30	8,95	8,60	8,25	7,88	7,51	13,79
13/07/2022 02:00:00	13,78	13,55	13,40	13,25	13,07	12,86	12,58	12,23	11,89	11,53	11,12	10,71	10,30	9,91	9,52	9,14	8,76	8,39	8,01	7,62	7,22	13,80
13/07/2022 02:05:00	13,84	13,50	13,31	13,12	12,91	12,64	12,36	12,11	11,80	11,44	10,97	10,53	10,09	9,69	9,30	8,94	8,59	8,23	7,87	7,50	7,12	13,79
13/07/2022 02:10:00	13,63	13,40	13,25	13,11	12,93	12,72	12,45	12,13	11,79	11,41	11,00	10,58	10,17	9,78	9,39	9,01	8,63	8,26	7,88	7,48	7,09	13,71
13/07/2022 02:15:00	13,66	13,47	13,25	13,03	12,78	12,59	12,33	11,99	11,66	11,33	11,00	10,66	10,32	9,98	9,64	9,29	8,94	8,59	8,23	7,87	7,50	13,64
