FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
29/09/2021 00:00:00	2,75	4,63	5,29	5,49	5,24	4,74	4,04	3,28	2,57	1,88	1,19	0,63	0,07	-0,30	-0,66	-0,90	-1,14	-1,40	-1,66	-1,89	-2,12	2,30
29/09/2021 00:05:00	2,99	4,29	5,00	5,56	5,75	5,43	4,78	3,95	3,16	2,40	1,59	0,84	0,08	-0,46	-1,00	-1,37	-1,73	-2,09	-2,44	-2,71	-2,98	2,48
29/09/2021 00:10:00	2,87	4,45	5,26	5,76	5,75	5,35	4,59	3,67	2,79	2,00	1,23	0,53	-0,17	-0,65	-1,13	-1,46	-1,79	-2,11	-2,44	-2,69	-2,94	2,63
29/09/2021 00:15:00	1,90	3,34	4,35	5,18	5,64	5,71	5,29	4,60	3,84	3,07	2,22	1,36	0,50	-0,16	-0,83	-1,29	-1,75	-2,19	-2,62	-2,93	-3,24	1,91
29/09/2021 00:20:00	1,85	3,71	4,31	4,56	4,58	4,40	4,09	3,66	3,11	2,53	1,90	1,32	0,74	0,29	-0,15	-0,47	-0,79	-1,13	-1,48	-1,75	-2,03	1,82
29/09/2021 00:25:00	2,59	4,04	4,62	4,92	4,92	4,61	4,08	3,44	2,80	2,17	1,50	0,91	0,31	-0,11	-0,54	-0,83	-1,13	-1,44	-1,74	-1,99	-2,25	2,10
29/09/2021 00:30:00	2,02	3,55	4,22	4,66	4,80	4,49	4,01	3,38	2,70	1,99	1,24	0,54	-0,16	-0,67	-1,18	-1,52	-1,86	-2,21	-2,55	-2,82	-3,09	2,10
29/09/2021 00:35:00	1,68	3,37	3,83	4,05	4,16	4,08	3,78	3,38	2,92	2,36	1,73	1,10	0,47	-0,02	-0,51	-0,87	-1,22	-1,60	-1,97	-2,26	-2,55	1,71
29/09/2021 00:40:00	1,50	2,89	3,49	4,05	4,51	4,59	4,45	4,12	3,65	3,03	2,29	1,51	0,74	0,11	-0,52	-0,96	-1,40	-1,83	-2,26	-2,58	-2,89	1,54
29/09/2021 00:45:00	1,09	2,85	3,86	4,80	5,43	5,56	5,27	4,70	4,01	3,24	2,36	1,45	0,53	-0,20	-0,93	-1,44	-1,95	-2,43	-2,91	-3,25	-3,59	1,43
29/09/2021 00:50:00	1,16	2,45	3,93	5,31	6,04	6,13	5,71	4,95	4,15	3,27	2,31	1,40	0,49	-0,16	-0,82	-1,25	-1,68	-2,07	-2,45	-2,73	-3,01	1,34
29/09/2021 00:55:00	1,20	4,26	5,65	6,49	6,53	5,92	4,98	3,96	3,08	2,28	1,54	0,97	0,39	0,03	-0,32	-0,56	-0,81	-1,05	-1,29	-1,52	-1,74	1,31
29/09/2021 01:00:00	1,10	4,26	6,12	7,48	7,79	7,22	6,01	4,62	3,48	2,48	1,54	0,76	-0,02	-0,52	-1,02	-1,34	-1,67	-1,96	-2,25	-2,49	-2,72	1,26
29/09/2021 01:05:00	1,02	3,10	4,97	6,66	7,39	7,24	6,49	5,41	4,39	3,48	2,58	1,77	0,96	0,40	-0,16	-0,54	-0,93	-1,26	-1,59	-1,84	-2,10	1,09
29/09/2021 01:10:00	0,99	4,34	6,04	7,19	7,39	6,70	5,70	4,61	3,68	2,80	1,96	1,32	0,68	0,29	-0,09	-0,34	-0,59	-0,82	-1,06	-1,28	-1,50	1,04
29/09/2021 01:15:00	1,00	3,96	5,94	7,46	7,86	7,21	6,17	4,91	3,75	2,73	1,79	1,02	0,26	-0,21	-0,68	-0,97	-1,27	-1,53	-1,79	-2,01	-2,23	1,08
29/09/2021 01:20:00	0,93	3,11	5,13	6,94	7,74	7,57	6,79	5,62	4,43	3,52	2,66	1,85	1,03	0,46	-0,12	-0,54	-0,95	-1,31	-1,66	-1,92	-2,19	0,97
29/09/2021 01:25:00	0,93	3,49	5,49	7,23	7,97	7,68	6,88	5,78	4,71	3,68	2,66	1,75	0,84	0,21	-0,41	-0,81	-1,22	-1,57	-1,92	-2,18	-2,44	0,89
29/09/2021 01:30:00	0,96	3,00	5,05	6,97	7,87	7,78	7,14	6,07	4,94	3,93	2,93	1,99	1,05	0,38	-0,29	-0,74	-1,19	-1,57	-1,96	-2,24	-2,51	1,07
29/09/2021 01:35:00	0,71	2,17	4,21	6,40	7,76	8,14	7,77	6,86	5,80	4,78	3,67	2,51	1,34	0,44	-0,46	-1,08	-1,70	-2,22	-2,75	-3,09	-3,44	0,58
29/09/2021 01:40:00	0,73	2,23	4,58	6,92	8,12	8,12	7,43	6,26	5,11	4,02	2,92	1,90	0,88	0,18	-0,52	-0,97	-1,43	-1,79	-2,15	-2,40	-2,66	0,92
29/09/2021 01:45:00	0,72	2,72	4,89	7,04	8,23	8,32	7,75	6,71	5,58	4,59	3,57	2,55	1,52	0,76	0,00	-0,54	-1,07	-1,52	-1,96	-2,27	-2,58	0,89
29/09/2021 01:50:00	0,81	3,43	5,74	7,66	8,40	8,13	7,14	5,83	4,67	3,62	2,62	1,75	0,88	0,32	-0,25	-0,62	-0,99	-1,29	-1,60	-1,84	-2,08	0,52
29/09/2021 01:55:00	0,46	2,71	4,77	6,67	7,60	7,51	6,77	5,68	4,68	3,72	2,77	1,88	0,99	0,37	-0,25	-0,67	-1,09	-1,45	-1,80	-2,07	-2,33	0,55
29/09/2021 02:00:00	0,35	2,05	3,93	5,81	6,88	6,92	6,46	5,61	4,71	3,90	3,08	2,28	1,47	0,89	0,30	-0,13	-0,55	-0,91	-1,27	-1,54	-1,80	0,44
29/09/2021 02:05:00	0,35	1,81	4,12	6,46	7,79	8,10	7,72	6,77	5,67	4,64	3,55	2,47	1,39	0,59	-0,21	-0,76	-1,30	-1,75	-2,19	-2,50	-2,81	0,41
29/09/2021 02:10:00	0,25	1,82	4,05	6,23	7,40	7,58	7,00	5,94	4,85	3,99	3,14	2,29	1,45	0,83	0,22	-0,23	-0,68	-1,05	-1,41	-1,68	-1,94	0,35
29/09/2021 02:15:00	0,46	1,63	3,57	5,63	6,97	7,43	7,31	6,64	5,71	4,83	3,88	2,85	1,82	1,02	0,21	-0,36	-0,93	-1,42	-1,91	-2,24	-2,57	0,31
29/09/2021 02:20:00	0,58	2,08	3,85	5,61	6,64	6,80	6,47	5,78	5,01	4,21	3,38	2,56	1,75	1,15	0,55	0,14	-0,28	-0,65	-1,01	-1,28	-1,55	0,19
29/09/2021 02:25:00	0,84	2,58	4,39	6,04	6,90	7,08	6,60	5,77	4,97	4,09	3,15	2,27	1,39	0,76	0,12	-0,30	-0,73	-1,10	-1,48	-1,75	-2,03	0,57
29/09/2021 02:30:00	0,97	2,78	4,45	6,10	7,05	7,10	6,61	5,79	4,94	4,14	3,31	2,48	1,65	1,03	0,40	-0,05	-0,49	-0,89	-1,28	-1,56	-1,85	0,34
29/09/2021 02:35:00	0,73	3,28	5,47	7,36	8,12	7,86	6,87	5,59	4,53	3,55	2,61	1,80	0,98	0,46	-0,07	-0,42	-0,77	-1,07	-1,36	-1,59	-1,82	0,02
29/09/2021 02:40:00	0,38	3,39	5,56	7,24	7,82	7,47	6,55	5,35	4,24	3,22	2,23	1,40	0,56	0,01	-0,54	-0,89	-1,24	-1,55	-1,86	-2,11	-2,35	-0,14
29/09/2021 02:45:00	-0,09	2,26	4,08	5,75	6,60	6,43	5,77	4,83	3,94	3,09	2,24	1,45	0,65	0,09	-0,47	-0,86	-1,25	-1,59	-1,93	-2,19	-2,44	-0,18
29/09/2021 02:50:00	-0,23	1,59	3,42	5,08	5,93	6,04	5,62	4,88	4,14	3,24	2,29	1,43	0,57	-0,03	-0,63	-1,02	-1,40	-1,74	-2,08	-2,34	-2,60	-0,23
29/09/2021 02:55:00	-0,26	2,02	4,09	5,88	6,74	6,77	6,16	5,21	4,31	3,37	2,42	1,55	0,68	0,07	-0,53	-0,94	-1,34	-1,69	-2,04	-2,31	-2,57	-0,27
29/09/2021 03:00:00	-0,06	2,44	4,73	6,75	7,67	7,58	6,79	5,57	4,33	3,25	2,18	1,17	0,17	-0,55	-1,26	-1,74	-2,21	-2,61	-3,01	-3,30	-3,58	-0,15
29/09/2021 03:05:00	-0,11	2,41	4,71	6,61	7,35	7,06	6,18	4,91	3,68	2,69	1,76	0,94	0,12	-0,41	-0,95	-1,32	-1,68	-1,98	-2,29	-2,52	-2,75	0,06
29/09/2021 03:10:00	-0,19	2,49	4,61	6,34	7,06	6,79	6,02	4,92	3,87	2,93	2,02	1,21	0,40	-0,14	-0,68	-1,05	-1,41	-1,73	-2,04	-2,29	-2,53	0,30
29/09/2021 03:15:00	0,07	2,24	4,42	6,40	7,30	7,14	6,31	5,11	4,02	2,98	1,96	1,04	0,12	-0,49	-1,11	-1,52	-1,92	-2,25	-2,58	-2,83	-3,07	0,46
29/09/2021 03:20:00	-0,21	2,46	4,37	5,95	6,63	6,47	5,83	4,85	3,76	2,94	2,16	1,41	0,66	0,12	-0,43	-0,83	-1,23	-1,59	-1,95	-2,22	-2,49	0,32
29/09/2021 03:25:00	0,10	1,97	4,19	6,28	7,35	7,46	6,94	5,95	4,86	3,89	2,92	1,99	1,06	0,39	-0,28	-0,73	-1,19	-1,57	-1,96	-2,23	-2,51	0,26
29/09/2021 03:30:00	0,51	3,23	5,38	7,16	7,83	7,51	6,49	5,21	4,11	3,14	2,21	1,41	0,62	0,10	-0,41	-0,76	-1,10	-1,39	-1,68	-1,91	-2,14	0,32
29/09/2021 03:35:00	0,51	3,62	5,69	7,29	7,80	7,35	6,29	4,97	3,81	2,74	1,70	0,82	-0,07	-0,66	-1,24	-1,61	-1,98	-2,31	-2,63	-2,88	-3,14	0,41
29/09/2021 03:40:00	0,60	3,04	5,20	7,09	7,85	7,57	6,55	5,17	3,92	2,89	1,90	1,01	0,12	-0,48	-1,08	-1,48	-1,89	-2,23	-2,56	-2,81	-3,06	0,53
