FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
10/04/2020 00:00:00	2,03	2,19	2,06	1,89	1,65	1,31	0,86	0,35	-0,20	-0,71	-1,25	-1,72	-2,20	-2,51	-2,83	-3,05	-3,26	-3,50	-3,74	-3,95	-4,16	1,97
10/04/2020 00:05:00	1,99	1,97	1,92	1,87	1,74	1,48	1,07	0,56	-0,01	-0,54	-1,10	-1,62	-2,13	-2,48	-2,83	-3,07	-3,31	-3,56	-3,82	-4,03	-4,24	1,91
10/04/2020 00:10:00	2,02	1,99	2,00	1,99	1,87	1,65	1,18	0,59	0,01	-0,56	-1,18	-1,74	-2,30	-2,68	-3,06	-3,32	-3,57	-3,84	-4,10	-4,32	-4,53	1,86
10/04/2020 00:15:00	2,06	2,11	2,01	1,93	1,79	1,46	1,05	0,54	-0,05	-0,59	-1,15	-1,66	-2,18	-2,54	-2,90	-3,14	-3,39	-3,65	-3,91	-4,13	-4,34	1,78
10/04/2020 00:20:00	2,14	2,12	2,00	1,86	1,64	1,32	0,90	0,40	-0,12	-0,63	-1,17	-1,64	-2,12	-2,43	-2,74	-2,95	-3,16	-3,39	-3,63	-3,83	-4,03	1,93
10/04/2020 00:25:00	2,10	2,21	2,09	1,95	1,77	1,49	1,06	0,53	0,01	-0,51	-1,07	-1,58	-2,09	-2,44	-2,79	-3,03	-3,28	-3,54	-3,80	-4,02	-4,23	1,95
10/04/2020 00:30:00	2,05	2,06	2,05	2,03	1,89	1,64	1,10	0,46	-0,13	-0,68	-1,25	-1,78	-2,30	-2,65	-3,00	-3,24	-3,48	-3,73	-3,99	-4,19	-4,40	2,02
10/04/2020 00:35:00	2,01	1,93	1,87	1,85	1,77	1,51	1,10	0,58	0,01	-0,52	-1,09	-1,62	-2,15	-2,51	-2,87	-3,12	-3,37	-3,63	-3,89	-4,10	-4,32	1,93
10/04/2020 00:40:00	1,90	1,90	1,89	1,89	1,78	1,52	1,04	0,45	-0,12	-0,68	-1,28	-1,83	-2,37	-2,74	-3,11	-3,35	-3,59	-3,85	-4,11	-4,32	-4,52	1,83
10/04/2020 00:45:00	1,93	1,76	1,76	1,81	1,73	1,51	1,09	0,56	0,03	-0,56	-1,21	-1,78	-2,36	-2,74	-3,12	-3,36	-3,60	-3,85	-4,10	-4,31	-4,52	1,66
10/04/2020 00:50:00	1,82	1,87	1,80	1,77	1,69	1,49	1,11	0,62	0,06	-0,49	-1,10	-1,68	-2,26	-2,68	-3,09	-3,37	-3,65	-3,94	-4,24	-4,47	-4,70	1,41
10/04/2020 00:55:00	1,80	1,76	1,79	1,83	1,74	1,54	1,15	0,62	0,01	-0,53	-1,10	-1,63	-2,16	-2,53	-2,90	-3,15	-3,40	-3,67	-3,93	-4,15	-4,37	1,66
10/04/2020 01:00:00	1,82	1,82	1,72	1,65	1,53	1,22	0,78	0,28	-0,19	-0,69	-1,22	-1,69	-2,17	-2,48	-2,79	-2,99	-3,20	-3,43	-3,66	-3,86	-4,05	1,52
10/04/2020 01:05:00	1,83	1,83	1,73	1,64	1,51	1,32	0,99	0,57	0,13	-0,41	-1,01	-1,55	-2,08	-2,45	-2,82	-3,06	-3,30	-3,56	-3,82	-4,03	-4,25	1,66
10/04/2020 01:10:00	1,67	1,75	1,64	1,57	1,46	1,19	0,80	0,32	-0,22	-0,73	-1,27	-1,79	-2,30	-2,66	-3,02	-3,26	-3,51	-3,77	-4,04	-4,25	-4,47	1,59
10/04/2020 01:15:00	1,66	1,92	1,96	1,91	1,67	1,23	0,71	0,14	-0,40	-0,99	-1,62	-2,12	-2,63	-2,93	-3,23	-3,41	-3,59	-3,79	-3,99	-4,18	-4,37	1,62
10/04/2020 01:20:00	1,63	1,75	1,74	1,72	1,56	1,21	0,71	0,15	-0,32	-0,86	-1,44	-1,92	-2,39	-2,69	-2,98	-3,17	-3,35	-3,55	-3,76	-3,94	-4,13	1,67
10/04/2020 01:25:00	1,64	1,71	1,68	1,65	1,54	1,25	0,85	0,34	-0,20	-0,74	-1,33	-1,87	-2,40	-2,75	-3,11	-3,34	-3,58	-3,83	-4,08	-4,29	-4,50	1,65
10/04/2020 01:30:00	1,64	1,63	1,57	1,55	1,45	1,22	0,83	0,34	-0,14	-0,68	-1,28	-1,82	-2,36	-2,72	-3,08	-3,32	-3,55	-3,80	-4,05	-4,26	-4,47	1,67
10/04/2020 01:35:00	1,71	1,67	1,55	1,45	1,32	1,15	0,79	0,33	-0,12	-0,62	-1,16	-1,67	-2,18	-2,53	-2,88	-3,11	-3,35	-3,61	-3,87	-4,08	-4,29	1,86
10/04/2020 01:40:00	1,68	1,64	1,57	1,59	1,55	1,33	0,91	0,39	-0,11	-0,63	-1,21	-1,74	-2,28	-2,65	-3,02	-3,26	-3,51	-3,77	-4,03	-4,24	-4,46	1,56
10/04/2020 01:45:00	1,60	1,81	1,73	1,58	1,37	1,06	0,65	0,16	-0,37	-0,87	-1,39	-1,86	-2,33	-2,64	-2,96	-3,17	-3,38	-3,62	-3,86	-4,06	-4,27	1,86
10/04/2020 01:50:00	1,65	1,75	1,66	1,56	1,41	1,14	0,68	0,16	-0,28	-0,79	-1,35	-1,85	-2,34	-2,67	-2,99	-3,20	-3,42	-3,65	-3,88	-4,08	-4,29	1,73
10/04/2020 01:55:00	1,62	1,67	1,64	1,60	1,46	1,18	0,79	0,31	-0,19	-0,72	-1,29	-1,79	-2,29	-2,61	-2,94	-3,15	-3,36	-3,59	-3,82	-4,02	-4,22	1,83
10/04/2020 02:00:00	1,73	1,81	1,69	1,51	1,25	0,92	0,53	0,09	-0,38	-0,88	-1,42	-1,87	-2,32	-2,60	-2,89	-3,07	-3,26	-3,47	-3,69	-3,88	-4,08	1,88
10/04/2020 02:05:00	1,54	1,76	1,70	1,62	1,46	1,20	0,80	0,37	-0,01	-0,57	-1,23	-1,77	-2,31	-2,66	-3,01	-3,22	-3,42	-3,65	-3,89	-4,09	-4,29	1,73
10/04/2020 02:10:00	1,78	1,87	1,75	1,58	1,38	1,13	0,77	0,31	-0,25	-0,72	-1,20	-1,65	-2,10	-2,42	-2,74	-2,97	-3,20	-3,45	-3,71	-3,92	-4,13	1,66
10/04/2020 02:15:00	1,64	1,69	1,70	1,72	1,63	1,38	1,04	0,54	-0,08	-0,60	-1,14	-1,66	-2,17	-2,53	-2,89	-3,14	-3,40	-3,66	-3,93	-4,15	-4,37	1,86
10/04/2020 02:20:00	1,71	1,69	1,58	1,54	1,50	1,30	1,00	0,61	0,15	-0,38	-0,98	-1,54	-2,10	-2,49	-2,88	-3,14	-3,40	-3,68	-3,95	-4,17	-4,40	1,70
10/04/2020 02:25:00	1,56	1,66	1,70	1,73	1,65	1,46	1,15	0,72	0,21	-0,36	-1,00	-1,56	-2,13	-2,52	-2,90	-3,15	-3,40	-3,66	-3,93	-4,15	-4,37	1,58
10/04/2020 02:30:00	1,65	1,73	1,73	1,78	1,76	1,53	1,18	0,70	0,13	-0,39	-0,94	-1,47	-2,00	-2,38	-2,76	-3,02	-3,28	-3,56	-3,84	-4,06	-4,28	1,81
