FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
27/04/2020 00:00:00	11,57	13,78	14,26	14,44	14,32	13,97	13,60	13,22	12,82	12,39	11,89	11,42	10,96	10,51	10,07	9,64	9,21	8,81	8,41	8,02	7,63	11,17
27/04/2020 00:05:00	11,63	13,65	14,14	14,31	14,15	13,85	13,48	13,06	12,64	12,21	11,75	11,30	10,84	10,41	9,97	9,53	9,10	8,69	8,28	7,89	7,50	10,83
27/04/2020 00:10:00	11,74	13,72	14,12	14,21	13,98	13,68	13,31	12,89	12,53	12,16	11,70	11,27	10,85	10,44	10,04	9,64	9,24	8,86	8,49	8,12	7,76	11,08
27/04/2020 00:15:00	11,66	13,50	13,93	14,07	13,89	13,60	13,28	12,91	12,55	12,17	11,74	11,33	10,92	10,52	10,12	9,72	9,32	8,94	8,56	8,19	7,82	11,28
27/04/2020 00:20:00	11,33	13,48	13,94	14,09	13,93	13,64	13,31	12,94	12,57	12,18	11,75	11,35	10,94	10,54	10,14	9,74	9,33	8,95	8,57	8,20	7,83	10,52
27/04/2020 00:25:00	11,80	13,55	13,91	14,01	13,84	13,54	13,19	12,82	12,44	12,06	11,66	11,27	10,89	10,50	10,11	9,71	9,31	8,93	8,55	8,17	7,80	10,92
27/04/2020 00:30:00	12,29	13,42	13,67	13,74	13,60	13,31	13,00	12,69	12,37	12,03	11,62	11,21	10,81	10,43	10,05	9,67	9,29	8,92	8,55	8,18	7,82	11,40
27/04/2020 00:35:00	11,83	13,35	13,74	13,86	13,67	13,41	13,12	12,80	12,38	11,98	11,62	11,26	10,89	10,51	10,13	9,73	9,33	8,94	8,56	8,18	7,80	11,48
27/04/2020 00:40:00	11,64	13,31	13,74	13,90	13,77	13,55	13,26	12,92	12,57	12,20	11,78	11,36	10,95	10,55	10,15	9,75	9,34	8,96	8,57	8,19	7,81	11,48
27/04/2020 00:45:00	11,66	13,01	13,35	13,46	13,34	13,06	12,76	12,43	12,07	11,70	11,32	10,94	10,56	10,18	9,79	9,40	9,00	8,63	8,25	7,88	7,51	11,52
27/04/2020 00:50:00	11,14	12,72	13,23	13,49	13,45	13,27	12,99	12,64	12,28	11,90	11,48	11,05	10,63	10,20	9,78	9,36	8,93	8,53	8,13	7,73	7,33	11,15
27/04/2020 00:55:00	10,85	12,64	13,29	13,61	13,56	13,35	13,07	12,75	12,34	11,91	11,44	10,96	10,49	10,04	9,58	9,13	8,69	8,27	7,86	7,45	7,04	10,75
27/04/2020 01:00:00	10,44	12,42	13,06	13,40	13,40	13,18	12,93	12,68	12,38	12,02	11,58	11,16	10,73	10,32	9,91	9,51	9,10	8,72	8,34	7,96	7,58	10,09
27/04/2020 01:05:00	10,22	12,63	13,30	13,64	13,67	13,38	13,06	12,72	12,32	11,92	11,50	11,08	10,66	10,23	9,80	9,36	8,92	8,51	8,10	7,71	7,31	9,25
27/04/2020 01:10:00	10,08	12,55	13,32	13,67	13,58	13,39	13,07	12,65	12,26	11,86	11,43	10,99	10,56	10,12	9,69	9,24	8,80	8,39	7,98	7,59	7,20	8,88
27/04/2020 01:15:00	9,86	12,29	13,15	13,63	13,69	13,49	13,22	12,90	12,55	12,14	11,63	11,13	10,63	10,15	9,68	9,23	8,77	8,35	7,93	7,52	7,11	8,38
27/04/2020 01:20:00	10,18	12,53	13,21	13,52	13,46	13,16	12,82	12,46	12,09	11,70	11,25	10,82	10,39	9,96	9,53	9,11	8,68	8,29	7,90	7,53	7,16	8,05
27/04/2020 01:25:00	9,60	11,75	12,60	13,11	13,23	13,08	12,84	12,54	12,13	11,72	11,30	10,84	10,38	9,92	9,46	8,99	8,52	8,09	7,66	7,23	6,81	7,68
27/04/2020 01:30:00	7,85	10,52	12,04	13,04	13,45	13,62	13,55	13,34	13,06	12,67	12,14	11,57	11,00	10,46	9,91	9,40	8,88	8,40	7,92	7,43	6,95	6,27
27/04/2020 01:35:00	8,46	11,11	12,16	12,75	12,87	12,85	12,73	12,53	12,26	11,95	11,57	11,18	10,79	10,39	10,00	9,58	9,17	8,79	8,40	8,03	7,65	6,33
27/04/2020 01:40:00	9,41	12,32	13,02	13,31	13,22	12,95	12,62	12,24	11,85	11,45	11,00	10,58	10,15	9,73	9,31	8,89	8,47	8,09	7,71	7,35	6,99	7,42
27/04/2020 01:45:00	10,39	12,20	12,68	12,88	12,79	12,56	12,30	12,00	11,69	11,38	11,03	10,69	10,34	9,98	9,63	9,25	8,88	8,52	8,17	7,82	7,48	8,66
27/04/2020 01:50:00	10,34	12,21	12,73	12,98	12,95	12,82	12,59	12,28	11,98	11,63	11,17	10,74	10,31	9,89	9,48	9,08	8,69	8,31	7,93	7,55	7,17	9,04
27/04/2020 01:55:00	10,27	12,20	12,73	13,00	12,99	12,78	12,53	12,26	11,89	11,49	11,06	10,63	10,20	9,79	9,37	8,96	8,55	8,15	7,76	7,37	6,99	9,83
27/04/2020 02:00:00	10,44	12,14	12,64	12,86	12,78	12,64	12,43	12,17	11,84	11,49	11,11	10,74	10,36	9,99	9,61	9,23	8,84	8,47	8,10	7,73	7,36	9,42
27/04/2020 02:05:00	9,81	11,99	12,68	13,03	13,01	12,85	12,61	12,31	11,93	11,56	11,18	10,79	10,40	9,99	9,59	9,17	8,75	8,36	7,96	7,58	7,19	9,59
27/04/2020 02:10:00	10,29	11,94	12,44	12,69	12,67	12,50	12,27	12,02	11,72	11,40	11,06	10,72	10,37	10,01	9,65	9,27	8,89	8,52	8,16	7,80	7,44	9,41
27/04/2020 02:15:00	9,83	11,77	12,41	12,79	12,88	12,77	12,55	12,27	11,99	11,66	11,24	10,83	10,41	10,00	9,59	9,18	8,77	8,38	7,98	7,60	7,21	8,99
27/04/2020 02:20:00	9,95	11,76	12,40	12,76	12,83	12,72	12,49	12,19	11,91	11,58	11,17	10,75	10,34	9,92	9,51	9,10	8,69	8,30	7,91	7,52	7,13	8,82
27/04/2020 02:25:00	8,95	11,35	12,22	12,75	12,91	12,82	12,63	12,39	12,13	11,81	11,41	11,01	10,60	10,19	9,78	9,37	8,95	8,56	8,17	7,78	7,40	7,70
27/04/2020 02:30:00	8,87	11,20	12,20	12,81	12,96	12,86	12,69	12,47	12,13	11,77	11,37	10,95	10,52	10,09	9,66	9,21	8,77	8,35	7,94	7,53	7,13	7,55
27/04/2020 02:35:00	8,17	10,74	11,98	12,75	13,00	13,05	12,94	12,72	12,46	12,12	11,68	11,21	10,75	10,28	9,82	9,37	8,91	8,48	8,06	7,64	7,21	6,59
27/04/2020 02:40:00	9,17	11,12	12,01	12,55	12,70	12,65	12,50	12,26	11,98	11,66	11,28	10,87	10,46	10,04	9,63	9,20	8,78	8,38	7,98	7,58	7,18	5,89
27/04/2020 02:45:00	8,78	10,94	11,87	12,48	12,73	12,70	12,58	12,39	12,13	11,80	11,37	10,93	10,48	10,05	9,61	9,19	8,76	8,35	7,94	7,53	7,12	6,44
27/04/2020 02:50:00	8,30	10,70	11,71	12,37	12,65	12,70	12,61	12,45	12,15	11,85	11,52	11,14	10,77	10,37	9,97	9,53	9,10	8,69	8,28	7,86	7,45	5,92
27/04/2020 02:55:00	8,55	10,93	11,94	12,53	12,67	12,63	12,51	12,33	12,02	11,68	11,29	10,88	10,47	10,06	9,64	9,22	8,79	8,39	8,00	7,60	7,20	5,92
27/04/2020 03:00:00	8,75	11,05	12,00	12,56	12,70	12,60	12,43	12,19	11,83	11,50	11,20	10,84	10,48	10,09	9,70	9,26	8,82	8,42	8,02	7,62	7,23	6,26
27/04/2020 03:05:00	8,36	11,02	12,01	12,62	12,81	12,74	12,56	12,31	12,02	11,67	11,24	10,79	10,35	9,91	9,47	9,03	8,60	8,19	7,78	7,39	6,99	7,43
27/04/2020 03:10:00	8,55	11,06	12,02	12,58	12,73	12,66	12,50	12,26	11,94	11,61	11,25	10,86	10,47	10,07	9,66	9,23	8,80	8,40	8,00	7,61	7,22	7,27
27/04/2020 03:15:00	8,62	10,91	11,86	12,45	12,63	12,58	12,41	12,18	11,92	11,60	11,21	10,80	10,39	9,97	9,56	9,14	8,71	8,31	7,91	7,52	7,13	6,80
27/04/2020 03:20:00	7,76	10,12	11,11	11,77	12,05	12,11	12,02	11,83	11,60	11,33	11,00	10,63	10,26	9,87	9,48	9,06	8,65	8,25	7,86	7,46	7,07	6,83
27/04/2020 03:25:00	7,97	10,21	11,20	11,87	12,16	12,13	12,01	11,81	11,57	11,28	10,91	10,51	10,11	9,70	9,28	8,86	8,43	8,03	7,63	7,24	6,84	5,94
27/04/2020 03:30:00	7,81	9,83	10,94	11,66	11,96	12,06	12,04	11,92	11,65	11,36	11,04	10,65	10,27	9,87	9,47	9,04	8,61	8,21	7,80	7,39	6,98	5,70
27/04/2020 03:35:00	8,07	10,14	11,17	11,83	12,08	12,20	12,17	12,03	11,78	11,48	11,11	10,71	10,30	9,89	9,48	9,06	8,65	8,24	7,84	7,44	7,03	6,08
27/04/2020 03:40:00	8,41	10,12	11,06	11,72	12,05	12,16	12,10	11,92	11,73	11,44	11,04	10,61	10,17	9,75	9,32	8,89	8,47	8,06	7,66	7,24	6,82	6,06
27/04/2020 03:45:00	8,40	10,30	11,17	11,75	11,99	11,98	11,88	11,72	11,43	11,13	10,81	10,43	10,06	9,67	9,28	8,86	8,45	8,05	7,66	7,26	6,86	7,07
27/04/2020 03:50:00	8,42	10,32	11,24	11,85	12,12	12,13	12,04	11,87	11,63	11,32	10,90	10,45	10,01	9,58	9,15	8,73	8,31	7,91	7,51	7,11	6,70	7,42
27/04/2020 03:55:00	8,40	10,35	11,31	11,93	12,15	12,16	12,04	11,84	11,61	11,30	10,86	10,41	9,96	9,53	9,10	8,67	8,25	7,86	7,46	7,06	6,66	7,22
27/04/2020 04:00:00	8,14	10,39	11,38	12,01	12,24	12,23	12,10	11,91	11,68	11,36	10,92	10,47	10,01	9,58	9,14	8,72	8,30	7,91	7,51	7,12	6,73	6,74
27/04/2020 04:05:00	8,29	10,48	11,41	11,98	12,15	12,07	11,88	11,64	11,43	11,15	10,77	10,37	9,97	9,57	9,17	8,76	8,36	7,98	7,60	7,24	6,87	6,43
27/04/2020 04:10:00	7,91	10,65	11,62	12,22	12,43	12,35	12,14	11,86	11,56	11,22	10,84	10,42	10,01	9,58	9,16	8,72	8,28	7,87	7,47	7,08	6,68	6,68
27/04/2020 04:15:00	7,83	10,43	11,47	12,11	12,30	12,21	12,06	11,87	11,59	11,28	10,92	10,52	10,13	9,73	9,33	8,91	8,49	8,10	7,72	7,34	6,96	7,07
27/04/2020 04:20:00	7,72	10,42	11,52	12,21	12,43	12,42	12,30	12,08	11,72	11,36	10,96	10,53	10,11	9,66	9,22	8,77	8,31	7,89	7,46	7,05	6,63	6,76
27/04/2020 04:25:00	7,42	10,44	11,65	12,35	12,52	12,49	12,32	12,07	11,74	11,38	10,95	10,51	10,06	9,61	9,16	8,71	8,25	7,84	7,43	7,03	6,63	6,47
27/04/2020 04:30:00	7,45	10,39	11,63	12,38	12,60	12,56	12,38	12,12	11,89	11,52	10,98	10,46	9,93	9,45	8,96	8,51	8,05	7,64	7,23	6,83	6,43	6,46
27/04/2020 04:35:00	7,71	10,39	11,49	12,18	12,44	12,32	12,17	11,98	11,66	11,31	10,89	10,45	10,01	9,57	9,13	8,68	8,23	7,82	7,41	7,01	6,61	6,28
27/04/2020 04:40:00	7,28	10,45	11,60	12,29	12,52	12,40	12,21	11,95	11,69	11,35	10,90	10,45	10,00	9,56	9,12	8,68	8,24	7,85	7,45	7,07	6,68	5,80
27/04/2020 04:45:00	6,78	10,15	11,32	12,01	12,20	12,14	11,92	11,62	11,30	10,94	10,51	10,06	9,62	9,17	8,72	8,27	7,82	7,41	7,00	6,61	6,23	5,69
27/04/2020 04:50:00	6,57	10,12	11,21	11,89	12,14	12,07	11,85	11,53	11,22	10,87	10,47	10,04	9,62	9,18	8,75	8,30	7,85	7,44	7,03	6,64	6,26	5,28
27/04/2020 04:55:00	6,40	9,86	11,13	11,92	12,20	12,22	12,07	11,81	11,45	11,04	10,55	10,04	9,54	9,05	8,55	8,07	7,59	7,15	6,72	6,29	5,87	5,43
27/04/2020 05:00:00	6,20	9,62	10,97	11,80	12,06	12,11	12,00	11,80	11,53	11,16	10,70	10,23	9,76	9,30	8,84	8,39	7,94	7,53	7,12	6,72	6,32	4,45
27/04/2020 05:05:00	6,42	9,82	11,10	11,88	12,13	12,06	11,86	11,59	11,31	10,96	10,53	10,07	9,62	9,17	8,72	8,26	7,81	7,40	6,99	6,60	6,22	4,31
27/04/2020 05:10:00	5,89	9,40	10,82	11,73	12,09	12,12	12,02	11,85	11,59	11,23	10,77	10,29	9,82	9,35	8,88	8,42	7,96	7,55	7,13	6,73	6,33	4,55
27/04/2020 05:15:00	5,61	9,08	10,57	11,59	12,08	12,16	12,12	11,97	11,71	11,36	10,89	10,40	9,91	9,42	8,93	8,45	7,97	7,54	7,10	6,67	6,24	4,15
27/04/2020 05:20:00	5,75	9,10	10,53	11,45	11,82	11,88	11,80	11,64	11,37	11,05	10,63	10,19	9,74	9,29	8,84	8,38	7,93	7,51	7,10	6,69	6,29	3,86
27/04/2020 05:25:00	5,93	9,01	10,34	11,25	11,70	11,76	11,68	11,51	11,34	11,05	10,63	10,19	9,75	9,30	8,86	8,42	7,98	7,57	7,17	6,77	6,37	3,43
27/04/2020 05:30:00	5,23	8,37	9,95	10,96	11,37	11,53	11,44	11,24	11,02	10,72	10,33	9,87	9,42	8,96	8,49	8,02	7,55	7,13	6,70	6,29	5,88	3,50
27/04/2020 05:35:00	5,03	8,19	9,80	10,89	11,42	11,62	11,61	11,48	11,27	10,95	10,49	9,99	9,49	8,99	8,50	8,02	7,54	7,11	6,67	6,24	5,81	3,58
27/04/2020 05:40:00	5,08	8,26	9,81	10,87	11,41	11,60	11,63	11,54	11,26	10,94	10,52	10,05	9,58	9,10	8,62	8,14	7,66	7,23	6,79	6,35	5,91	2,93
27/04/2020 05:45:00	4,97	8,22	9,80	10,88	11,43	11,66	11,65	11,52	11,35	11,03	10,56	10,06	9,56	9,07	8,58	8,11	7,64	7,21	6,77	6,35	5,92	3,17
27/04/2020 05:50:00	5,37	8,39	9,90	10,93	11,45	11,61	11,59	11,46	11,20	10,86	10,42	9,93	9,43	8,94	8,45	7,97	7,49	7,05	6,60	6,16	5,73	3,27
27/04/2020 05:55:00	4,98	8,20	9,68	10,65	11,08	11,22	11,17	11,01	10,71	10,39	10,00	9,55	9,11	8,65	8,18	7,71	7,24	6,81	6,39	5,97	5,55	3,29
27/04/2020 06:00:00	4,90	8,14	9,63	10,62	11,09	11,16	11,15	11,04	10,78	10,42	9,96	9,47	8,98	8,50	8,02	7,56	7,10	6,68	6,26	5,85	5,44	3,51
27/04/2020 06:05:00	4,68	7,95	9,43	10,43	10,93	11,12	11,12	11,00	10,72	10,43	10,08	9,66	9,24	8,80	8,36	7,90	7,44	7,01	6,59	6,18	5,76	3,22
27/04/2020 06:10:00	5,32	8,23	9,57	10,44	10,81	10,85	10,82	10,71	10,47	10,17	9,78	9,36	8,94	8,51	8,08	7,66	7,23	6,84	6,45	6,07	5,69	3,31
27/04/2020 06:15:00	4,98	8,37	9,79	10,71	11,11	11,17	11,07	10,87	10,64	10,31	9,85	9,37	8,90	8,43	7,96	7,50	7,05	6,64	6,23	5,84	5,44	3,59
27/04/2020 06:20:00	4,65	8,03	9,68	10,74	11,20	11,31	11,25	11,11	10,89	10,53	10,02	9,50	8,97	8,46	7,96	7,48	7,01	6,58	6,16	5,75	5,34	3,67
27/04/2020 06:25:00	4,91	8,04	9,57	10,57	11,03	11,22	11,18	11,02	10,79	10,45	9,98	9,48	8,98	8,49	8,00	7,53	7,06	6,63	6,21	5,79	5,37	3,41
27/04/2020 06:30:00	4,98	8,36	9,73	10,64	11,08	11,06	10,98	10,82	10,56	10,25	9,86	9,44	9,01	8,58	8,14	7,69	7,24	6,84	6,44	6,05	5,66	3,87
27/04/2020 06:35:00	4,80	8,28	9,76	10,74	11,19	11,26	11,21	11,06	10,77	10,41	9,96	9,47	8,99	8,51	8,02	7,55	7,08	6,66	6,23	5,82	5,41	3,46
27/04/2020 06:40:00	5,06	8,23	9,68	10,64	11,08	11,18	11,14	11,01	10,76	10,43	9,99	9,52	9,05	8,59	8,12	7,66	7,21	6,79	6,37	5,97	5,56	3,68
27/04/2020 06:45:00	4,63	8,16	9,72	10,78	11,28	11,42	11,38	11,22	10,96	10,59	10,09	9,57	9,04	8,54	8,03	7,54	7,06	6,62	6,18	5,75	5,32	3,57
27/04/2020 06:50:00	4,60	8,08	9,68	10,73	11,22	11,33	11,29	11,16	10,92	10,56	10,08	9,57	9,07	8,57	8,08	7,60	7,13	6,70	6,27	5,86	5,44	3,06
27/04/2020 06:55:00	4,52	8,01	9,61	10,70	11,21	11,24	11,24	11,14	10,84	10,49	10,04	9,55	9,06	8,57	8,08	7,60	7,12	6,69	6,26	5,84	5,43	3,29
27/04/2020 07:00:00	4,33	7,92	9,60	10,71	11,22	11,43	11,40	11,27	11,11	10,76	10,23	9,70	9,16	8,65	8,15	7,68	7,21	6,79	6,37	5,95	5,54	3,23
27/04/2020 07:05:00	4,16	7,72	9,50	10,73	11,35	11,55	11,54	11,41	11,17	10,80	10,29	9,74	9,18	8,65	8,11	7,60	7,08	6,62	6,16	5,71	5,26	2,97
27/04/2020 07:10:00	4,51	7,98	9,63	10,76	11,33	11,53	11,48	11,31	11,03	10,68	10,22	9,69	9,17	8,65	8,13	7,62	7,11	6,65	6,19	5,74	5,29	3,19
27/04/2020 07:15:00	4,51	7,99	9,68	10,78	11,24	11,37	11,34	11,22	11,00	10,63	10,11	9,57	9,03	8,52	8,01	7,54	7,06	6,64	6,21	5,80	5,38	3,51
27/04/2020 07:20:00	4,51	8,00	9,62	10,70	11,20	11,37	11,37	11,26	11,03	10,67	10,17	9,65	9,13	8,63	8,13	7,65	7,18	6,75	6,32	5,90	5,48	3,46
27/04/2020 07:25:00	4,51	7,66	9,36	10,57	11,23	11,44	11,44	11,33	11,14	10,81	10,32	9,78	9,24	8,72	8,19	7,69	7,19	6,74	6,29	5,84	5,39	4,27
27/04/2020 07:30:00	4,35	7,40	9,19	10,48	11,22	11,49	11,56	11,51	11,29	10,95	10,46	9,90	9,35	8,81	8,27	7,75	7,24	6,77	6,30	5,82	5,35	4,56
27/04/2020 07:35:00	4,46	7,47	9,27	10,50	11,11	11,35	11,41	11,35	11,13	10,82	10,40	9,89	9,39	8,89	8,39	7,90	7,41	6,96	6,51	6,07	5,62	4,61
27/04/2020 07:40:00	4,44	7,37	9,14	10,41	11,13	11,40	11,51	11,51	11,33	10,98	10,47	9,91	9,35	8,81	8,28	7,79	7,29	6,84	6,38	5,92	5,46	5,08
27/04/2020 07:45:00	4,85	7,70	9,40	10,57	11,17	11,40	11,48	11,44	11,16	10,84	10,40	9,90	9,39	8,89	8,38	7,89	7,39	6,94	6,49	6,04	5,58	5,86
27/04/2020 07:50:00	4,91	7,70	9,31	10,45	11,08	11,38	11,48	11,44	11,21	10,89	10,46	9,96	9,46	8,97	8,48	8,00	7,51	7,07	6,62	6,16	5,71	7,17
27/04/2020 07:55:00	4,89	7,72	9,31	10,44	11,07	11,34	11,40	11,34	11,16	10,87	10,43	9,94	9,44	8,96	8,48	8,01	7,54	7,10	6,67	6,23	5,79	5,73
27/04/2020 08:00:00	5,09	8,02	9,56	10,60	11,11	11,38	11,40	11,30	11,12	10,80	10,33	9,83	9,32	8,84	8,36	7,90	7,44	7,01	6,59	6,17	5,74	6,15
27/04/2020 08:05:00	5,20	8,03	9,59	10,67	11,23	11,43	11,44	11,35	11,15	10,85	10,45	9,97	9,50	9,03	8,56	8,09	7,62	7,18	6,75	6,32	5,89	6,89
27/04/2020 08:10:00	5,36	8,04	9,63	10,72	11,26	11,45	11,46	11,37	11,22	10,91	10,42	9,90	9,38	8,89	8,40	7,93	7,47	7,04	6,61	6,19	5,76	7,07
27/04/2020 08:15:00	5,53	8,15	9,66	10,69	11,17	11,41	11,49	11,45	11,28	10,95	10,48	9,98	9,48	9,01	8,53	8,09	7,64	7,22	6,81	6,39	5,97	6,01
27/04/2020 08:20:00	6,23	8,67	9,95	10,84	11,30	11,37	11,31	11,16	10,90	10,61	10,25	9,82	9,40	8,95	8,51	8,05	7,59	7,17	6,75	6,33	5,91	7,17
27/04/2020 08:25:00	6,23	8,77	9,98	10,83	11,29	11,40	11,35	11,20	10,99	10,67	10,23	9,75	9,28	8,82	8,36	7,91	7,47	7,05	6,63	6,22	5,80	8,74
27/04/2020 08:30:00	6,08	8,64	9,97	10,90	11,37	11,49	11,47	11,37	11,16	10,83	10,36	9,86	9,37	8,89	8,41	7,96	7,51	7,09	6,67	6,25	5,83	7,69
27/04/2020 08:35:00	6,50	8,77	10,08	11,01	11,49	11,59	11,59	11,50	11,28	10,94	10,47	9,96	9,46	8,97	8,49	8,03	7,57	7,14	6,72	6,28	5,85	8,22
27/04/2020 08:40:00	6,94	9,12	10,29	11,06	11,40	11,49	11,45	11,31	11,08	10,74	10,28	9,80	9,31	8,85	8,38	7,94	7,51	7,10	6,69	6,28	5,87	7,65
27/04/2020 08:45:00	7,18	9,20	10,33	11,10	11,46	11,48	11,44	11,33	11,09	10,75	10,30	9,82	9,34	8,88	8,42	7,99	7,55	7,14	6,74	6,33	5,92	8,00
27/04/2020 08:50:00	6,94	9,03	10,22	11,05	11,46	11,58	11,55	11,41	11,19	10,86	10,41	9,93	9,44	8,97	8,51	8,06	7,61	7,19	6,77	6,34	5,91	8,88
27/04/2020 08:55:00	7,35	9,20	10,26	10,96	11,26	11,29	11,26	11,17	10,95	10,66	10,27	9,84	9,42	9,01	8,59	8,18	7,77	7,39	7,01	6,62	6,23	8,92
27/04/2020 09:00:00	7,27	9,20	10,29	11,05	11,44	11,56	11,49	11,31	11,06	10,74	10,32	9,85	9,38	8,92	8,46	8,00	7,55	7,13	6,70	6,28	5,85	9,09
27/04/2020 09:05:00	7,21	9,03	10,22	11,04	11,43	11,58	11,60	11,52	11,23	10,90	10,49	10,03	9,57	9,11	8,65	8,20	7,75	7,32	6,90	6,47	6,04	8,14
27/04/2020 09:10:00	7,37	8,93	10,12	10,95	11,33	11,52	11,54	11,46	11,26	10,95	10,49	9,99	9,49	9,02	8,55	8,11	7,67	7,26	6,84	6,41	5,98	7,82
27/04/2020 09:15:00	7,73	9,03	10,03	10,77	11,18	11,35	11,35	11,25	11,03	10,76	10,41	10,00	9,58	9,16	8,73	8,30	7,87	7,46	7,05	6,63	6,20	8,30
27/04/2020 09:20:00	7,92	9,09	10,08	10,80	11,19	11,34	11,32	11,20	11,02	10,75	10,38	9,95	9,51	9,09	8,66	8,23	7,81	7,40	7,00	6,58	6,17	8,82
27/04/2020 09:25:00	8,28	9,32	10,15	10,78	11,16	11,26	11,26	11,18	10,99	10,72	10,37	9,96	9,55	9,14	8,74	8,33	7,93	7,54	7,15	6,74	6,33	9,62
27/04/2020 09:30:00	8,56	9,52	10,31	10,86	11,08	11,12	11,10	11,04	10,88	10,60	10,19	9,76	9,33	8,93	8,53	8,15	7,77	7,41	7,05	6,67	6,29	10,05
27/04/2020 09:35:00	8,95	9,77	10,46	10,96	11,19	11,22	11,14	10,98	10,75	10,48	10,15	9,77	9,39	9,00	8,61	8,21	7,81	7,43	7,04	6,65	6,26	9,87
27/04/2020 09:40:00	9,31	9,99	10,58	11,03	11,29	11,25	11,16	11,04	10,81	10,52	10,15	9,74	9,33	8,93	8,53	8,13	7,74	7,36	6,98	6,58	6,19	10,23
27/04/2020 09:45:00	9,55	10,15	10,69	11,07	11,24	11,29	11,20	11,03	10,87	10,60	10,16	9,72	9,27	8,86	8,45	8,07	7,70	7,33	6,96	6,57	6,19	10,87
27/04/2020 09:50:00	9,84	10,36	10,88	11,23	11,34	11,26	11,17	11,07	10,80	10,48	10,10	9,69	9,29	8,89	8,50	8,12	7,74	7,37	7,01	6,63	6,25	11,06
27/04/2020 09:55:00	10,13	10,68	11,09	11,30	11,26	11,20	11,07	10,89	10,60	10,28	9,92	9,54	9,16	8,79	8,42	8,06	7,69	7,34	6,99	6,63	6,26	11,64
27/04/2020 10:00:00	10,42	10,81	11,22	11,48	11,51	11,42	11,26	11,05	10,79	10,46	10,04	9,60	9,16	8,75	8,34	7,96	7,57	7,20	6,83	6,45	6,07	12,07
