FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
23/09/2021 00:00:00	2,70	2,24	1,97	1,80	1,61	1,42	1,01	0,47	-0,12	-0,70	-1,34	-1,95	-2,56	-2,99	-3,42	-3,71	-3,99	-4,29	-4,59	-4,82	-5,05	2,68
23/09/2021 00:05:00	2,81	2,40	2,10	1,84	1,57	1,26	0,91	0,46	-0,11	-0,70	-1,36	-1,95	-2,54	-2,94	-3,34	-3,58	-3,83	-4,10	-4,37	-4,59	-4,81	2,75
23/09/2021 00:10:00	2,71	2,33	2,05	1,80	1,49	1,05	0,51	-0,06	-0,56	-1,11	-1,72	-2,21	-2,71	-3,00	-3,29	-3,46	-3,64	-3,83	-4,03	-4,21	-4,39	2,75
23/09/2021 00:15:00	2,70	2,37	2,10	1,82	1,46	1,09	0,52	-0,08	-0,53	-1,09	-1,71	-2,22	-2,72	-3,02	-3,32	-3,49	-3,65	-3,85	-4,05	-4,23	-4,41	2,81
23/09/2021 00:20:00	2,55	2,28	1,94	1,67	1,40	1,06	0,56	0,00	-0,56	-1,13	-1,78	-2,36	-2,93	-3,33	-3,72	-3,96	-4,21	-4,48	-4,74	-4,96	-5,17	2,64
23/09/2021 00:25:00	2,61	2,25	1,99	1,73	1,40	1,05	0,58	0,03	-0,52	-1,06	-1,64	-2,13	-2,61	-2,92	-3,23	-3,42	-3,62	-3,84	-4,06	-4,25	-4,44	2,60
23/09/2021 00:30:00	2,57	2,32	2,05	1,80	1,49	0,97	0,44	-0,17	-0,86	-1,41	-1,94	-2,41	-2,88	-3,18	-3,48	-3,68	-3,89	-4,12	-4,35	-4,54	-4,73	2,54
23/09/2021 00:35:00	2,48	2,10	1,91	1,74	1,44	1,13	0,59	-0,06	-0,74	-1,32	-1,92	-2,46	-3,00	-3,35	-3,70	-3,93	-4,16	-4,41	-4,65	-4,86	-5,06	2,51
23/09/2021 00:40:00	2,40	2,05	1,88	1,73	1,45	0,95	0,41	-0,20	-0,81	-1,41	-2,06	-2,58	-3,11	-3,42	-3,73	-3,91	-4,09	-4,29	-4,49	-4,67	-4,85	2,64
23/09/2021 00:45:00	2,76	2,39	2,15	1,95	1,67	1,34	0,85	0,26	-0,30	-0,89	-1,54	-2,10	-2,67	-3,03	-3,40	-3,63	-3,86	-4,10	-4,35	-4,55	-4,76	2,66
23/09/2021 00:50:00	2,52	2,04	1,70	1,52	1,39	1,21	0,84	0,35	-0,22	-0,75	-1,35	-1,93	-2,52	-2,95	-3,37	-3,67	-3,96	-4,26	-4,56	-4,80	-5,03	2,49
23/09/2021 00:55:00	2,50	2,15	1,83	1,58	1,37	1,19	0,84	0,39	-0,09	-0,70	-1,42	-2,08	-2,75	-3,21	-3,68	-3,96	-4,24	-4,55	-4,85	-5,08	-5,32	2,63
23/09/2021 01:00:00	2,46	2,29	2,07	1,80	1,45	1,09	0,56	-0,04	-0,61	-1,19	-1,80	-2,32	-2,85	-3,19	-3,52	-3,73	-3,94	-4,17	-4,40	-4,60	-4,80	2,90
23/09/2021 01:05:00	2,53	2,21	1,94	1,70	1,44	1,08	0,58	0,00	-0,58	-1,12	-1,70	-2,22	-2,74	-3,08	-3,42	-3,64	-3,87	-4,11	-4,35	-4,55	-4,75	2,70
23/09/2021 01:10:00	2,52	2,22	2,10	2,00	1,77	1,37	0,78	0,08	-0,62	-1,21	-1,80	-2,33	-2,86	-3,21	-3,55	-3,78	-4,02	-4,26	-4,50	-4,69	-4,89	2,54
23/09/2021 01:15:00	2,61	2,36	2,13	1,94	1,71	1,40	0,96	0,44	-0,12	-0,73	-1,42	-2,03	-2,65	-3,06	-3,47	-3,73	-3,98	-4,26	-4,53	-4,75	-4,97	2,64
23/09/2021 01:20:00	2,58	2,35	2,11	1,88	1,58	1,23	0,78	0,24	-0,39	-0,96	-1,54	-2,07	-2,60	-2,96	-3,32	-3,55	-3,78	-4,04	-4,29	-4,51	-4,72	2,66
23/09/2021 01:25:00	2,59	2,25	2,06	1,92	1,71	1,36	0,87	0,27	-0,33	-0,98	-1,70	-2,34	-2,98	-3,41	-3,83	-4,08	-4,34	-4,60	-4,87	-5,08	-5,30	2,58
23/09/2021 01:30:00	2,44	2,35	2,01	1,67	1,35	1,01	0,50	-0,09	-0,68	-1,17	-1,68	-2,16	-2,64	-2,97	-3,31	-3,55	-3,79	-4,05	-4,31	-4,53	-4,74	2,50
23/09/2021 01:35:00	2,46	2,10	1,77	1,60	1,48	1,14	0,69	0,17	-0,36	-0,89	-1,47	-2,02	-2,56	-2,94	-3,32	-3,57	-3,83	-4,09	-4,36	-4,57	-4,79	2,53
23/09/2021 01:40:00	2,31	2,06	1,76	1,53	1,36	1,18	0,90	0,50	0,00	-0,57	-1,22	-1,85	-2,48	-2,93	-3,38	-3,68	-3,97	-4,28	-4,59	-4,84	-5,08	2,11
23/09/2021 01:45:00	2,01	1,86	1,62	1,41	1,17	0,84	0,41	-0,11	-0,68	-1,25	-1,88	-2,45	-3,01	-3,39	-3,77	-4,02	-4,26	-4,52	-4,78	-5,00	-5,21	2,02
23/09/2021 01:50:00	2,01	1,90	1,71	1,45	1,10	0,82	0,35	-0,22	-0,81	-1,35	-1,91	-2,42	-2,92	-3,25	-3,58	-3,80	-4,01	-4,25	-4,50	-4,70	-4,91	2,10
23/09/2021 01:55:00	1,96	1,66	1,46	1,30	1,06	0,73	0,26	-0,30	-0,88	-1,41	-1,97	-2,46	-2,96	-3,28	-3,60	-3,80	-4,01	-4,24	-4,46	-4,66	-4,85	2,12
23/09/2021 02:00:00	2,11	1,76	1,56	1,47	1,34	1,09	0,72	0,22	-0,39	-0,95	-1,55	-2,13	-2,70	-3,09	-3,49	-3,76	-4,03	-4,30	-4,58	-4,80	-5,02	2,10
