FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
16/09/2022 00:00:00	7,87	9,31	9,83	10,15	10,25	10,03	9,75	9,41	8,89	8,32	7,69	7,06	6,43	5,86	5,30	4,81	4,32	3,89	3,46	3,04	2,62	7,82
16/09/2022 00:05:00	7,65	9,09	9,84	10,26	10,27	10,02	9,69	9,30	8,90	8,34	7,57	6,84	6,12	5,51	4,90	4,42	3,93	3,52	3,10	2,71	2,31	7,72
16/09/2022 00:10:00	7,59	8,97	9,61	10,00	10,09	10,00	9,74	9,38	8,94	8,40	7,73	7,07	6,41	5,83	5,26	4,78	4,29	3,87	3,44	3,02	2,60	7,60
16/09/2022 00:15:00	7,67	9,18	9,84	10,18	10,18	9,97	9,65	9,24	8,80	8,23	7,52	6,84	6,16	5,58	4,99	4,51	4,03	3,62	3,20	2,80	2,40	7,83
16/09/2022 00:20:00	7,91	9,38	9,99	10,32	10,30	10,08	9,81	9,48	8,96	8,39	7,74	7,11	6,47	5,91	5,35	4,88	4,40	3,98	3,56	3,16	2,76	7,92
16/09/2022 00:25:00	7,88	9,55	10,18	10,54	10,60	10,39	10,05	9,61	9,15	8,57	7,84	7,13	6,43	5,82	5,22	4,72	4,22	3,78	3,34	2,92	2,50	7,92
16/09/2022 00:30:00	7,83	9,47	10,14	10,55	10,67	10,39	10,07	9,70	9,18	8,61	7,96	7,31	6,66	6,07	5,49	4,98	4,47	4,03	3,59	3,17	2,74	7,78
16/09/2022 00:35:00	7,68	9,42	10,05	10,36	10,31	10,02	9,69	9,31	8,81	8,24	7,58	6,95	6,31	5,75	5,20	4,72	4,25	3,84	3,44	3,05	2,66	7,72
16/09/2022 00:40:00	7,81	9,46	10,19	10,60	10,63	10,43	10,14	9,75	9,24	8,62	7,84	7,10	6,35	5,72	5,08	4,57	4,06	3,61	3,17	2,74	2,30	7,75
16/09/2022 00:45:00	7,73	9,50	10,13	10,49	10,58	10,38	10,07	9,68	9,16	8,56	7,87	7,19	6,51	5,92	5,32	4,82	4,31	3,87	3,43	3,00	2,57	7,63
16/09/2022 00:50:00	7,56	9,55	10,18	10,48	10,45	10,21	9,84	9,39	8,86	8,24	7,51	6,81	6,11	5,51	4,90	4,40	3,90	3,47	3,04	2,63	2,22	7,60
16/09/2022 00:55:00	7,61	9,45	10,08	10,41	10,43	10,12	9,76	9,34	8,86	8,26	7,53	6,83	6,14	5,54	4,94	4,45	3,96	3,53	3,11	2,71	2,31	7,77
16/09/2022 01:00:00	7,27	9,17	9,91	10,31	10,33	10,11	9,79	9,39	8,94	8,37	7,66	6,98	6,30	5,72	5,13	4,64	4,15	3,73	3,31	2,91	2,51	7,50
16/09/2022 01:05:00	7,31	9,08	9,82	10,22	10,24	10,00	9,67	9,28	8,83	8,25	7,52	6,82	6,13	5,53	4,93	4,44	3,96	3,54	3,12	2,72	2,32	7,29
16/09/2022 01:10:00	7,13	9,07	9,87	10,31	10,34	10,08	9,78	9,42	8,86	8,26	7,59	6,93	6,27	5,68	5,09	4,58	4,07	3,64	3,20	2,79	2,38	7,17
16/09/2022 01:15:00	7,15	8,82	9,63	10,12	10,27	10,07	9,82	9,51	9,03	8,45	7,75	7,05	6,36	5,76	5,16	4,66	4,15	3,72	3,28	2,85	2,43	7,30
16/09/2022 01:20:00	6,97	8,53	9,46	10,05	10,24	10,16	9,95	9,64	9,22	8,67	7,97	7,27	6,57	5,96	5,35	4,85	4,34	3,90	3,45	3,01	2,58	7,05
16/09/2022 01:25:00	6,85	8,68	9,56	10,07	10,16	10,00	9,79	9,50	8,98	8,40	7,74	7,08	6,42	5,83	5,25	4,75	4,25	3,81	3,38	2,96	2,54	6,85
16/09/2022 01:30:00	6,85	8,73	9,59	10,11	10,23	10,03	9,74	9,36	8,93	8,35	7,59	6,86	6,12	5,50	4,88	4,37	3,87	3,43	3,00	2,58	2,17	6,80
16/09/2022 01:35:00	6,88	8,85	9,50	9,91	10,06	9,90	9,63	9,28	8,82	8,27	7,60	6,95	6,31	5,73	5,16	4,68	4,20	3,77	3,35	2,94	2,53	6,89
16/09/2022 01:40:00	7,02	8,85	9,57	10,00	10,09	9,96	9,64	9,20	8,74	8,18	7,47	6,79	6,11	5,51	4,91	4,41	3,90	3,47	3,03	2,61	2,19	7,87
16/09/2022 01:45:00	6,77	8,68	9,54	10,01	10,07	9,92	9,58	9,14	8,70	8,17	7,50	6,84	6,17	5,59	5,00	4,50	4,01	3,58	3,15	2,75	2,35	7,16
16/09/2022 01:50:00	6,63	8,38	9,18	9,68	9,86	9,78	9,57	9,26	8,75	8,19	7,56	6,92	6,28	5,70	5,12	4,62	4,11	3,67	3,23	2,80	2,36	6,46
16/09/2022 01:55:00	6,68	8,46	9,30	9,80	9,89	9,79	9,50	9,11	8,61	8,11	7,55	6,96	6,37	5,82	5,27	4,77	4,27	3,84	3,41	2,99	2,58	6,75
16/09/2022 02:00:00	6,72	8,63	9,41	9,86	9,96	9,83	9,61	9,29	8,76	8,17	7,51	6,85	6,20	5,61	5,03	4,53	4,03	3,60	3,16	2,74	2,32	6,66
16/09/2022 02:05:00	6,61	8,54	9,38	9,85	9,91	9,77	9,54	9,22	8,75	8,19	7,51	6,86	6,20	5,63	5,05	4,57	4,09	3,67	3,25	2,85	2,45	6,36
16/09/2022 02:10:00	6,74	8,42	9,24	9,71	9,81	9,64	9,38	9,05	8,62	8,10	7,44	6,80	6,16	5,60	5,03	4,55	4,07	3,66	3,25	2,85	2,45	6,53
16/09/2022 02:15:00	6,56	8,46	9,30	9,77	9,86	9,81	9,57	9,22	8,71	8,13	7,44	6,75	6,07	5,47	4,87	4,37	3,86	3,42	2,98	2,56	2,13	7,00
16/09/2022 02:20:00	6,36	8,10	9,01	9,58	9,74	9,61	9,42	9,16	8,66	8,11	7,48	6,85	6,21	5,63	5,06	4,56	4,06	3,63	3,20	2,78	2,36	6,30
16/09/2022 02:25:00	6,45	8,20	9,04	9,53	9,63	9,53	9,29	8,96	8,59	8,07	7,41	6,76	6,11	5,55	4,99	4,52	4,06	3,65	3,25	2,86	2,46	6,25
16/09/2022 02:30:00	6,39	8,41	9,20	9,65	9,73	9,55	9,30	8,97	8,44	7,86	7,18	6,51	5,85	5,26	4,68	4,18	3,69	3,26	2,83	2,43	2,02	6,44
16/09/2022 02:35:00	6,36	8,36	9,10	9,51	9,57	9,35	9,05	8,68	8,22	7,70	7,07	6,45	5,84	5,29	4,74	4,27	3,80	3,40	3,00	2,62	2,24	6,45
16/09/2022 02:40:00	6,14	8,18	9,15	9,71	9,82	9,71	9,43	9,05	8,66	8,08	7,31	6,57	5,84	5,21	4,59	4,09	3,59	3,16	2,74	2,33	1,92	6,26
16/09/2022 02:45:00	5,99	8,18	9,15	9,73	9,88	9,71	9,43	9,06	8,65	8,09	7,36	6,65	5,95	5,34	4,73	4,23	3,73	3,31	2,88	2,48	2,07	6,73
16/09/2022 02:50:00	5,85	7,80	8,89	9,55	9,75	9,72	9,52	9,23	8,86	8,27	7,46	6,69	5,92	5,28	4,64	4,13	3,63	3,19	2,76	2,33	1,91	6,53
16/09/2022 02:55:00	5,65	7,70	8,78	9,49	9,77	9,60	9,44	9,22	8,71	8,13	7,44	6,74	6,04	5,42	4,80	4,28	3,76	3,31	2,86	2,42	1,99	5,79
16/09/2022 03:00:00	5,46	7,54	8,62	9,36	9,70	9,74	9,57	9,28	8,81	8,25	7,57	6,87	6,16	5,54	4,91	4,38	3,85	3,38	2,91	2,45	1,99	5,53
16/09/2022 03:05:00	5,53	7,55	8,76	9,56	9,91	9,97	9,77	9,45	9,11	8,53	7,70	6,90	6,10	5,42	4,75	4,21	3,68	3,21	2,74	2,28	1,83	5,93
16/09/2022 03:10:00	5,23	7,57	8,78	9,58	9,92	9,94	9,77	9,47	9,06	8,48	7,72	6,96	6,21	5,55	4,90	4,36	3,83	3,37	2,90	2,45	2,00	5,85
16/09/2022 03:15:00	4,91	7,42	8,76	9,66	10,06	10,08	9,85	9,49	9,09	8,53	7,78	7,02	6,26	5,59	4,92	4,36	3,80	3,31	2,83	2,37	1,91	5,24
16/09/2022 03:20:00	5,23	7,48	8,76	9,64	10,05	10,07	9,91	9,64	9,18	8,62	7,92	7,19	6,47	5,82	5,17	4,61	4,06	3,58	3,10	2,63	2,15	5,10
16/09/2022 03:25:00	5,25	7,54	8,78	9,63	10,04	10,00	9,87	9,63	9,14	8,57	7,86	7,13	6,41	5,76	5,11	4,56	4,01	3,54	3,06	2,59	2,12	5,31
16/09/2022 03:30:00	5,39	7,52	8,77	9,60	9,96	10,07	9,97	9,71	9,22	8,69	8,07	7,40	6,73	6,12	5,50	4,96	4,42	3,95	3,47	3,00	2,53	5,24
16/09/2022 03:35:00	5,30	7,77	8,98	9,77	10,08	10,09	9,88	9,53	9,10	8,56	7,88	7,19	6,50	5,87	5,25	4,71	4,18	3,71	3,25	2,80	2,35	5,37
