FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
12/09/2021 00:00:00	10,39	10,27	9,95	9,63	9,34	9,03	8,74	8,48	8,22	7,93	7,57	7,25	6,92	6,62	6,32	6,05	5,77	5,51	5,25	4,98	4,72	10,43
12/09/2021 00:05:00	10,27	10,26	10,07	9,83	9,53	9,29	9,03	8,76	8,48	8,19	7,87	7,57	7,26	6,97	6,67	6,38	6,09	5,81	5,54	5,26	4,99	10,41
12/09/2021 00:10:00	10,32	10,25	10,06	9,85	9,64	9,40	9,14	8,86	8,65	8,42	8,12	7,84	7,55	7,27	6,99	6,71	6,42	6,15	5,88	5,61	5,34	10,35
12/09/2021 00:15:00	10,34	10,12	9,85	9,59	9,36	9,12	8,87	8,61	8,39	8,16	7,94	7,71	7,47	7,23	6,98	6,71	6,44	6,19	5,93	5,67	5,40	10,33
12/09/2021 00:20:00	10,39	10,33	10,08	9,80	9,51	9,27	9,00	8,72	8,45	8,18	7,93	7,68	7,43	7,17	6,91	6,63	6,35	6,08	5,81	5,55	5,28	10,43
12/09/2021 00:25:00	10,53	10,36	10,17	9,92	9,57	9,33	9,07	8,80	8,51	8,22	7,94	7,66	7,38	7,10	6,82	6,53	6,24	5,97	5,70	5,43	5,16	10,35
12/09/2021 00:30:00	10,60	10,54	10,30	10,03	9,77	9,44	9,11	8,79	8,48	8,15	7,79	7,45	7,11	6,78	6,46	6,14	5,83	5,54	5,25	4,96	4,67	10,47
12/09/2021 00:35:00	10,35	10,26	10,05	9,78	9,43	9,05	8,69	8,35	7,98	7,62	7,31	6,99	6,67	6,36	6,04	5,72	5,40	5,12	4,83	4,55	4,27	10,34
12/09/2021 00:40:00	10,60	10,43	10,18	9,87	9,50	9,09	8,74	8,42	8,06	7,71	7,36	7,03	6,70	6,38	6,06	5,75	5,44	5,16	4,88	4,61	4,34	10,45
12/09/2021 00:45:00	10,53	10,55	10,25	9,89	9,47	8,99	8,57	8,18	7,76	7,37	7,03	6,70	6,37	6,05	5,73	5,40	5,08	4,79	4,51	4,24	3,97	10,56
12/09/2021 00:50:00	10,45	10,24	9,93	9,58	9,17	8,80	8,48	8,20	7,86	7,50	7,12	6,77	6,42	6,10	5,78	5,49	5,20	4,93	4,66	4,40	4,14	10,53
12/09/2021 00:55:00	10,45	10,16	9,83	9,43	8,95	8,64	8,30	7,92	7,54	7,18	6,86	6,55	6,24	5,93	5,63	5,32	5,02	4,75	4,48	4,21	3,95	10,61
12/09/2021 01:00:00	10,03	9,75	9,46	9,17	8,87	8,60	8,32	8,02	7,69	7,40	7,16	6,91	6,65	6,38	6,11	5,82	5,52	5,25	4,98	4,71	4,44	10,33
12/09/2021 01:05:00	10,24	10,03	9,77	9,48	9,15	8,90	8,65	8,41	8,17	7,90	7,56	7,26	6,96	6,68	6,40	6,13	5,86	5,61	5,35	5,09	4,83	10,25
12/09/2021 01:10:00	10,27	10,14	9,82	9,52	9,24	8,85	8,55	8,31	8,10	7,92	7,80	7,66	7,53	7,34	7,16	6,92	6,68	6,46	6,23	6,01	5,79	10,38
