FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
13/11/2021 00:00:00	-0,67	-0,97	-1,05	-1,08	-1,25	-1,65	-2,11	-2,65	-3,17	-3,58	-3,98	-4,30	-4,61	-4,77	-4,92	-5,03	-5,13	-5,26	-5,38	-5,51	-5,65	-0,66
13/11/2021 00:05:00	-0,56	-0,70	-0,93	-1,25	-1,65	-2,06	-2,55	-3,05	-3,49	-3,87	-4,23	-4,49	-4,74	-4,84	-4,95	-5,01	-5,08	-5,18	-5,29	-5,41	-5,54	-0,56
13/11/2021 00:10:00	-0,41	-0,84	-1,19	-1,38	-1,54	-1,91	-2,31	-2,75	-3,17	-3,57	-3,99	-4,35	-4,70	-4,91	-5,12	-5,26	-5,40	-5,56	-5,72	-5,87	-6,03	-0,44
13/11/2021 00:15:00	-0,53	-0,70	-0,92	-1,18	-1,53	-1,94	-2,50	-3,03	-3,45	-3,86	-4,28	-4,57	-4,86	-4,99	-5,11	-5,18	-5,24	-5,35	-5,45	-5,57	-5,70	-0,46
13/11/2021 00:20:00	-0,41	-0,70	-0,90	-1,15	-1,51	-1,92	-2,38	-2,90	-3,42	-3,82	-4,20	-4,49	-4,77	-4,90	-5,04	-5,12	-5,20	-5,32	-5,44	-5,58	-5,71	-0,51
13/11/2021 00:25:00	-0,43	-0,71	-1,04	-1,45	-1,89	-2,28	-2,72	-3,18	-3,62	-3,94	-4,25	-4,46	-4,67	-4,75	-4,83	-4,89	-4,95	-5,05	-5,16	-5,29	-5,42	-0,42
13/11/2021 00:30:00	-0,39	-0,61	-0,89	-1,24	-1,65	-2,12	-2,49	-2,90	-3,34	-3,75	-4,16	-4,45	-4,74	-4,87	-5,00	-5,06	-5,13	-5,24	-5,35	-5,49	-5,62	-0,36
13/11/2021 00:35:00	-0,44	-0,72	-1,00	-1,33	-1,72	-2,17	-2,64	-3,11	-3,53	-3,92	-4,30	-4,56	-4,82	-4,93	-5,04	-5,10	-5,16	-5,26	-5,36	-5,49	-5,61	-0,35
13/11/2021 00:40:00	-0,43	-0,74	-0,99	-1,19	-1,47	-1,83	-2,35	-2,87	-3,30	-3,67	-4,05	-4,33	-4,61	-4,75	-4,88	-4,97	-5,06	-5,17	-5,29	-5,43	-5,56	-0,53
13/11/2021 00:45:00	-0,35	-0,67	-0,86	-1,08	-1,37	-1,62	-2,07	-2,56	-2,97	-3,41	-3,88	-4,24	-4,60	-4,80	-4,99	-5,11	-5,22	-5,37	-5,51	-5,66	-5,81	-0,36
13/11/2021 00:50:00	-0,25	-0,63	-0,93	-1,17	-1,46	-1,95	-2,38	-2,80	-3,16	-3,54	-3,92	-4,18	-4,44	-4,55	-4,65	-4,70	-4,76	-4,85	-4,94	-5,06	-5,18	-0,33
13/11/2021 00:55:00	-0,29	-0,62	-0,90	-1,19	-1,53	-1,98	-2,44	-2,88	-3,27	-3,58	-3,88	-4,07	-4,26	-4,31	-4,37	-4,41	-4,45	-4,53	-4,61	-4,72	-4,84	-0,32
13/11/2021 01:00:00	-0,40	-0,77	-0,98	-1,19	-1,45	-1,79	-2,13	-2,54	-3,01	-3,34	-3,67	-3,93	-4,18	-4,31	-4,43	-4,52	-4,62	-4,74	-4,87	-5,01	-5,15	-0,38
13/11/2021 01:05:00	-0,41	-0,63	-0,87	-1,12	-1,39	-1,65	-2,02	-2,40	-2,73	-3,09	-3,46	-3,75	-4,04	-4,18	-4,33	-4,42	-4,51	-4,64	-4,77	-4,92	-5,06	-0,45
13/11/2021 01:10:00	-0,49	-0,71	-0,95	-1,20	-1,45	-1,70	-2,11	-2,51	-2,80	-3,14	-3,50	-3,78	-4,05	-4,18	-4,32	-4,41	-4,49	-4,62	-4,74	-4,88	-5,02	-0,50
13/11/2021 01:15:00	-0,44	-0,77	-1,00	-1,25	-1,55	-1,97	-2,31	-2,65	-2,96	-3,28	-3,58	-3,77	-3,95	-4,00	-4,04	-4,07	-4,10	-4,17	-4,24	-4,35	-4,47	-0,57
13/11/2021 01:20:00	-0,55	-0,58	-0,80	-1,14	-1,55	-1,94	-2,26	-2,59	-2,93	-3,27	-3,60	-3,80	-4,00	-4,07	-4,13	-4,17	-4,20	-4,29	-4,38	-4,51	-4,63	-0,54
13/11/2021 01:25:00	-0,51	-0,70	-0,90	-1,13	-1,40	-1,73	-2,06	-2,38	-2,67	-3,01	-3,35	-3,58	-3,80	-3,89	-3,99	-4,04	-4,09	-4,19	-4,28	-4,41	-4,54	-0,48
13/11/2021 01:30:00	-0,50	-0,61	-0,79	-0,98	-1,22	-1,63	-1,96	-2,27	-2,55	-2,86	-3,16	-3,35	-3,53	-3,59	-3,65	-3,69	-3,72	-3,81	-3,89	-4,01	-4,13	-0,49
