FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
05/05/2020 00:00:00	2,37	2,13	1,90	1,69	1,49	1,26	1,10	0,94	0,75	0,55	0,36	0,17	-0,03	-0,23	-0,43	-0,62	-0,82	-0,95	-1,08	-1,20	-1,32	2,42
05/05/2020 00:05:00	2,22	2,07	1,85	1,57	1,27	1,13	0,94	0,77	0,64	0,47	0,31	0,15	0,00	-0,17	-0,33	-0,49	-0,66	-0,76	-0,87	-0,96	-1,04	2,29
05/05/2020 00:10:00	2,32	2,06	1,84	1,63	1,44	1,29	1,15	0,99	0,78	0,62	0,49	0,33	0,17	-0,01	-0,19	-0,38	-0,57	-0,71	-0,85	-0,97	-1,09	2,30
05/05/2020 00:15:00	2,26	2,03	1,81	1,59	1,38	1,21	1,04	0,88	0,73	0,57	0,42	0,26	0,10	-0,07	-0,25	-0,43	-0,61	-0,73	-0,85	-0,96	-1,06	2,11
05/05/2020 00:20:00	2,24	1,98	1,72	1,50	1,31	1,17	1,09	0,99	0,83	0,67	0,51	0,36	0,21	0,04	-0,12	-0,29	-0,45	-0,57	-0,69	-0,80	-0,90	2,06
05/05/2020 00:25:00	2,05	1,90	1,69	1,49	1,30	1,15	1,03	0,89	0,73	0,55	0,36	0,18	0,00	-0,19	-0,38	-0,56	-0,74	-0,86	-0,99	-1,10	-1,21	2,10
05/05/2020 00:30:00	2,16	2,00	1,78	1,54	1,28	1,11	0,91	0,74	0,66	0,50	0,32	0,16	0,00	-0,17	-0,33	-0,49	-0,66	-0,76	-0,86	-0,95	-1,03	2,12
05/05/2020 00:35:00	2,08	1,97	1,74	1,46	1,17	0,96	0,75	0,56	0,42	0,27	0,14	0,01	-0,12	-0,28	-0,43	-0,60	-0,77	-0,87	-0,97	-1,06	-1,14	2,05
05/05/2020 00:40:00	2,08	1,87	1,57	1,35	1,19	1,02	0,85	0,70	0,56	0,42	0,29	0,16	0,02	-0,14	-0,30	-0,47	-0,64	-0,76	-0,88	-0,99	-1,09	2,01
05/05/2020 00:45:00	2,13	1,85	1,66	1,44	1,21	1,09	0,95	0,81	0,64	0,48	0,35	0,20	0,05	-0,12	-0,29	-0,47	-0,65	-0,77	-0,89	-0,99	-1,10	2,23
05/05/2020 00:50:00	2,08	1,73	1,55	1,39	1,25	1,14	0,95	0,79	0,70	0,56	0,41	0,25	0,08	-0,10	-0,28	-0,46	-0,64	-0,76	-0,89	-1,00	-1,11	2,13
05/05/2020 00:55:00	2,03	1,85	1,70	1,54	1,38	1,36	1,19	0,99	0,80	0,67	0,54	0,38	0,22	0,03	-0,16	-0,36	-0,57	-0,71	-0,86	-1,00	-1,13	2,03
05/05/2020 01:00:00	2,06	1,78	1,64	1,49	1,33	1,18	1,04	0,90	0,79	0,68	0,58	0,45	0,32	0,17	0,01	-0,16	-0,34	-0,46	-0,58	-0,68	-0,79	1,96
05/05/2020 01:05:00	2,03	1,90	1,68	1,51	1,38	1,26	1,09	0,94	0,84	0,67	0,50	0,32	0,14	-0,04	-0,23	-0,41	-0,59	-0,71	-0,84	-0,95	-1,07	2,02
05/05/2020 01:10:00	1,93	1,76	1,54	1,35	1,19	0,99	0,84	0,73	0,65	0,51	0,37	0,23	0,08	-0,07	-0,23	-0,38	-0,54	-0,65	-0,75	-0,84	-0,92	2,00
05/05/2020 01:15:00	1,98	1,72	1,52	1,35	1,20	1,08	0,93	0,79	0,68	0,53	0,37	0,20	0,03	-0,15	-0,33	-0,50	-0,68	-0,80	-0,93	-1,04	-1,15	1,90
05/05/2020 01:20:00	2,05	1,80	1,57	1,36	1,18	1,03	0,87	0,71	0,54	0,41	0,31	0,19	0,06	-0,10	-0,26	-0,44	-0,63	-0,75	-0,88	-0,98	-1,09	2,01
05/05/2020 01:25:00	1,86	1,69	1,50	1,33	1,18	1,05	0,94	0,81	0,65	0,51	0,38	0,23	0,08	-0,09	-0,26	-0,44	-0,61	-0,74	-0,86	-0,98	-1,09	1,89
05/05/2020 01:30:00	1,91	1,78	1,57	1,38	1,20	1,03	0,89	0,78	0,70	0,55	0,39	0,24	0,09	-0,07	-0,23	-0,38	-0,54	-0,64	-0,75	-0,84	-0,93	1,91
05/05/2020 01:35:00	2,05	1,80	1,60	1,43	1,28	1,14	1,00	0,86	0,70	0,57	0,44	0,29	0,14	-0,03	-0,20	-0,39	-0,57	-0,70	-0,83	-0,95	-1,06	2,05
05/05/2020 01:40:00	2,06	1,83	1,58	1,35	1,14	1,01	0,88	0,76	0,64	0,45	0,25	0,06	-0,12	-0,30	-0,48	-0,65	-0,81	-0,93	-1,04	-1,14	-1,24	2,11
05/05/2020 01:45:00	2,09	1,92	1,72	1,49	1,26	1,13	0,95	0,79	0,67	0,52	0,39	0,24	0,10	-0,06	-0,23	-0,39	-0,56	-0,68	-0,79	-0,89	-0,98	2,12
05/05/2020 01:50:00	2,13	1,86	1,67	1,49	1,33	1,21	1,08	0,93	0,76	0,62	0,49	0,34	0,20	0,02	-0,15	-0,34	-0,53	-0,66	-0,79	-0,91	-1,03	2,19
05/05/2020 01:55:00	2,15	1,92	1,70	1,53	1,40	1,22	1,07	0,92	0,77	0,60	0,42	0,23	0,05	-0,15	-0,34	-0,53	-0,72	-0,85	-0,99	-1,10	-1,22	2,15
05/05/2020 02:00:00	2,21	2,06	1,80	1,62	1,48	1,21	1,03	0,88	0,73	0,58	0,45	0,30	0,15	-0,03	-0,20	-0,39	-0,57	-0,70	-0,82	-0,93	-1,04	2,22
05/05/2020 02:05:00	2,24	2,03	1,85	1,65	1,47	1,39	1,25	1,10	0,98	0,81	0,64	0,47	0,30	0,11	-0,07	-0,24	-0,42	-0,55	-0,67	-0,79	-0,90	2,21
05/05/2020 02:10:00	2,24	2,07	1,79	1,55	1,35	1,17	0,98	0,82	0,69	0,53	0,37	0,21	0,05	-0,12	-0,29	-0,46	-0,63	-0,75	-0,86	-0,96	-1,06	2,30
05/05/2020 02:15:00	2,29	2,21	1,95	1,70	1,48	1,27	1,09	0,90	0,70	0,53	0,37	0,21	0,05	-0,13	-0,31	-0,50	-0,69	-0,82	-0,95	-1,06	-1,17	2,29
05/05/2020 02:20:00	2,28	2,12	1,91	1,72	1,56	1,39	1,21	1,03	0,87	0,69	0,50	0,30	0,11	-0,09	-0,30	-0,49	-0,69	-0,82	-0,96	-1,08	-1,21	2,36
05/05/2020 02:25:00	2,31	2,19	1,96	1,72	1,47	1,27	1,06	0,85	0,66	0,50	0,36	0,21	0,05	-0,13	-0,31	-0,50	-0,69	-0,81	-0,94	-1,05	-1,16	2,38
05/05/2020 02:30:00	2,36	2,17	1,90	1,66	1,44	1,25	1,14	1,02	0,87	0,74	0,63	0,51	0,39	0,25	0,11	-0,05	-0,21	-0,32	-0,43	-0,53	-0,62	2,40
05/05/2020 02:35:00	2,37	2,07	1,84	1,66	1,51	1,39	1,26	1,11	0,92	0,73	0,55	0,36	0,16	-0,04	-0,24	-0,44	-0,64	-0,78	-0,93	-1,06	-1,19	2,32
05/05/2020 02:40:00	2,34	2,11	1,84	1,64	1,48	1,24	1,06	0,91	0,75	0,58	0,41	0,24	0,07	-0,12	-0,30	-0,49	-0,67	-0,80	-0,93	-1,04	-1,15	2,32
05/05/2020 02:45:00	2,36	2,16	1,95	1,77	1,61	1,43	1,30	1,15	0,94	0,79	0,68	0,53	0,39	0,22	0,04	-0,15	-0,35	-0,49	-0,63	-0,75	-0,88	2,36
05/05/2020 02:50:00	2,36	2,18	2,00	1,84	1,71	1,59	1,44	1,30	1,16	1,00	0,84	0,67	0,51	0,32	0,13	-0,06	-0,25	-0,39	-0,52	-0,65	-0,77	2,28
05/05/2020 02:55:00	2,36	2,24	2,00	1,80	1,64	1,47	1,30	1,14	0,97	0,82	0,68	0,52	0,37	0,19	0,01	-0,17	-0,36	-0,50	-0,63	-0,75	-0,87	2,23
05/05/2020 03:00:00	2,26	2,10	1,83	1,61	1,43	1,24	1,08	0,91	0,69	0,56	0,45	0,32	0,19	0,02	-0,15	-0,34	-0,53	-0,66	-0,80	-0,91	-1,03	2,31
05/05/2020 03:05:00	2,15	1,96	1,72	1,54	1,41	1,35	1,17	0,97	0,81	0,63	0,44	0,24	0,04	-0,17	-0,38	-0,58	-0,78	-0,93	-1,08	-1,21	-1,35	2,24
05/05/2020 03:10:00	2,16	1,93	1,66	1,48	1,37	1,27	1,11	0,95	0,78	0,63	0,48	0,31	0,14	-0,04	-0,23	-0,43	-0,62	-0,76	-0,90	-1,04	-1,17	2,18
05/05/2020 03:15:00	2,23	2,00	1,80	1,62	1,45	1,27	1,08	0,91	0,77	0,61	0,46	0,30	0,13	-0,05	-0,23	-0,42	-0,61	-0,74	-0,87	-0,99	-1,10	2,15
05/05/2020 03:20:00	2,24	2,05	1,83	1,64	1,46	1,30	1,13	0,98	0,88	0,71	0,52	0,33	0,15	-0,03	-0,22	-0,39	-0,57	-0,69	-0,81	-0,91	-1,02	2,20
05/05/2020 03:25:00	2,18	1,97	1,72	1,53	1,37	1,19	1,03	0,89	0,75	0,62	0,51	0,38	0,24	0,08	-0,08	-0,25	-0,43	-0,55	-0,67	-0,77	-0,88	2,19
05/05/2020 03:30:00	2,19	1,96	1,78	1,64	1,52	1,41	1,36	1,29	1,13	0,95	0,76	0,57	0,39	0,20	0,01	-0,17	-0,35	-0,49	-0,62	-0,75	-0,88	2,23
05/05/2020 03:35:00	2,24	1,99	1,85	1,70	1,54	1,45	1,31	1,17	1,05	0,89	0,72	0,55	0,37	0,18	0,00	-0,19	-0,37	-0,51	-0,64	-0,76	-0,88	2,21
05/05/2020 03:40:00	2,24	2,03	1,90	1,79	1,68	1,58	1,44	1,29	1,13	0,95	0,76	0,55	0,34	0,13	-0,08	-0,29	-0,49	-0,65	-0,80	-0,94	-1,08	2,25
05/05/2020 03:45:00	2,25	2,05	1,97	1,86	1,73	1,51	1,35	1,19	1,01	0,82	0,63	0,42	0,20	-0,01	-0,23	-0,45	-0,66	-0,81	-0,96	-1,09	-1,22	2,25
05/05/2020 03:50:00	2,33	2,08	1,90	1,73	1,58	1,54	1,42	1,26	1,06	0,89	0,74	0,56	0,38	0,19	-0,01	-0,21	-0,41	-0,57	-0,72	-0,86	-1,00	2,28
05/05/2020 03:55:00	2,38	2,15	1,94	1,75	1,59	1,48	1,34	1,19	1,03	0,92	0,82	0,70	0,58	0,43	0,27	0,09	-0,09	-0,22	-0,35	-0,47	-0,59	2,30
05/05/2020 04:00:00	2,25	2,10	1,98	1,88	1,78	1,72	1,55	1,36	1,17	0,97	0,75	0,52	0,28	0,04	-0,19	-0,42	-0,64	-0,81	-0,98	-1,14	-1,30	2,32
05/05/2020 04:05:00	2,33	2,12	1,94	1,75	1,58	1,48	1,38	1,24	1,02	0,85	0,69	0,52	0,35	0,16	-0,03	-0,23	-0,43	-0,57	-0,72	-0,85	-0,98	2,30
05/05/2020 04:10:00	2,32	2,21	2,01	1,86	1,74	1,58	1,42	1,27	1,10	0,93	0,76	0,58	0,40	0,20	0,01	-0,19	-0,39	-0,53	-0,68	-0,81	-0,94	2,36
05/05/2020 04:15:00	2,35	2,20	2,05	1,96	1,90	1,77	1,64	1,50	1,32	1,16	1,00	0,82	0,64	0,43	0,23	0,02	-0,19	-0,35	-0,51	-0,66	-0,80	2,35
05/05/2020 04:20:00	2,35	2,24	2,15	2,08	1,99	1,80	1,67	1,54	1,40	1,21	0,99	0,76	0,54	0,32	0,09	-0,11	-0,32	-0,47	-0,62	-0,76	-0,89	2,35
05/05/2020 04:25:00	2,32	2,15	2,03	1,93	1,83	1,65	1,50	1,37	1,25	1,04	0,79	0,55	0,31	0,09	-0,14	-0,34	-0,54	-0,68	-0,83	-0,96	-1,09	2,43
