FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
13/06/2022 00:00:00	21,03	22,05	22,47	22,74	22,75	22,59	22,33	22,07	21,71	21,27	20,80	20,32	19,84	19,36	18,89	18,38	17,88	17,33	16,78	16,18	15,59	21,15
13/06/2022 00:05:00	21,07	21,70	22,15	22,54	22,74	22,71	22,54	22,32	22,00	21,57	21,05	20,50	19,95	19,42	18,89	18,36	17,83	17,24	16,65	16,01	15,36	20,89
13/06/2022 00:10:00	20,94	21,91	22,40	22,73	22,73	22,63	22,44	22,14	21,78	21,39	20,89	20,39	19,88	19,39	18,90	18,39	17,88	17,32	16,76	16,17	15,57	20,87
13/06/2022 00:15:00	20,98	21,88	22,38	22,72	22,74	22,67	22,50	22,22	21,89	21,50	20,96	20,41	19,85	19,33	18,82	18,31	17,80	17,23	16,66	16,06	15,45	20,95
13/06/2022 00:20:00	20,97	21,87	22,36	22,71	22,76	22,75	22,63	22,32	21,94	21,49	21,01	20,51	20,01	19,51	19,01	18,49	17,96	17,38	16,80	16,17	15,54	20,99
13/06/2022 00:25:00	20,95	21,91	22,33	22,60	22,71	22,60	22,38	22,15	21,82	21,41	20,91	20,40	19,89	19,40	18,91	18,41	17,91	17,35	16,79	16,18	15,58	20,97
13/06/2022 00:30:00	21,10	21,69	22,09	22,45	22,62	22,66	22,57	22,33	22,07	21,77	21,32	20,84	20,35	19,88	19,41	18,92	18,44	17,87	17,31	16,70	16,08	20,99
13/06/2022 00:35:00	20,92	21,58	22,05	22,41	22,49	22,45	22,31	22,10	21,80	21,39	20,96	20,51	20,05	19,59	19,13	18,64	18,14	17,58	17,03	16,42	15,82	20,94
13/06/2022 00:40:00	20,78	21,57	22,05	22,40	22,48	22,47	22,36	22,14	21,83	21,44	20,99	20,51	20,03	19,56	19,09	18,60	18,10	17,54	16,98	16,38	15,77	20,80
13/06/2022 00:45:00	20,87	21,50	21,89	22,21	22,34	22,35	22,23	21,97	21,70	21,41	20,98	20,53	20,07	19,62	19,17	18,69	18,21	17,66	17,12	16,52	15,93	20,79
13/06/2022 00:50:00	20,84	21,39	21,79	22,11	22,20	22,19	22,09	21,86	21,61	21,33	20,94	20,51	20,09	19,66	19,23	18,77	18,31	17,78	17,24	16,67	16,09	20,56
13/06/2022 00:55:00	20,71	21,43	21,90	22,25	22,32	22,30	22,20	22,00	21,75	21,44	21,00	20,53	20,07	19,62	19,16	18,69	18,23	17,69	17,15	16,57	15,98	20,62
13/06/2022 01:00:00	20,52	21,24	21,76	22,19	22,35	22,41	22,36	22,21	21,99	21,71	21,28	20,81	20,35	19,90	19,44	18,97	18,50	17,96	17,42	16,82	16,22	20,52
13/06/2022 01:05:00	20,58	21,29	21,81	22,21	22,36	22,37	22,24	21,94	21,63	21,29	20,84	20,36	19,88	19,40	18,92	18,41	17,90	17,34	16,78	16,17	15,56	20,37
13/06/2022 01:10:00	20,23	21,01	21,59	22,08	22,29	22,32	22,23	22,07	21,76	21,33	20,88	20,40	19,91	19,42	18,94	18,42	17,90	17,32	16,75	16,12	15,49	20,44
13/06/2022 01:15:00	20,02	20,80	21,30	21,73	21,92	21,96	21,88	21,71	21,44	21,08	20,70	20,28	19,85	19,41	18,97	18,49	18,00	17,45	16,90	16,30	15,70	20,08
13/06/2022 01:20:00	20,02	20,79	21,32	21,79	22,06	22,15	22,09	21,90	21,64	21,33	20,94	20,50	20,06	19,61	19,16	18,67	18,18	17,62	17,06	16,44	15,83	19,68
13/06/2022 01:25:00	20,08	20,77	21,30	21,75	21,96	22,00	21,93	21,79	21,52	21,12	20,75	20,33	19,92	19,48	19,04	18,55	18,06	17,50	16,94	16,34	15,73	19,89
13/06/2022 01:30:00	20,00	20,72	21,25	21,69	21,84	21,83	21,73	21,59	21,33	20,98	20,60	20,18	19,77	19,34	18,91	18,43	17,96	17,42	16,88	16,29	15,71	19,82
13/06/2022 01:35:00	20,06	20,60	21,07	21,51	21,75	21,84	21,79	21,59	21,35	21,08	20,72	20,30	19,89	19,46	19,03	18,56	18,08	17,54	16,99	16,39	15,79	19,82
13/06/2022 01:40:00	19,88	20,72	21,27	21,70	21,87	21,86	21,74	21,56	21,33	21,05	20,59	20,11	19,63	19,16	18,70	18,23	17,76	17,22	16,69	16,11	15,53	19,96
13/06/2022 01:45:00	20,26	20,75	21,24	21,71	22,00	22,07	21,99	21,85	21,57	21,17	20,78	20,34	19,90	19,44	18,98	18,48	17,97	17,40	16,82	16,19	15,56	20,31
13/06/2022 01:50:00	19,99	20,71	21,24	21,72	22,01	22,05	21,96	21,85	21,65	21,38	20,95	20,50	20,04	19,59	19,14	18,66	18,19	17,64	17,10	16,50	15,90	20,17
13/06/2022 01:55:00	19,88	20,52	21,11	21,64	21,91	22,06	22,09	21,99	21,76	21,41	20,95	20,45	19,96	19,48	18,99	18,50	18,00	17,43	16,85	16,22	15,59	19,99
13/06/2022 02:00:00	19,69	20,47	21,12	21,69	21,98	22,14	22,15	22,00	21,75	21,42	21,00	20,53	20,07	19,60	19,13	18,63	18,12	17,55	16,98	16,35	15,72	19,66
13/06/2022 02:05:00	19,61	20,19	20,81	21,35	21,63	21,81	21,87	21,79	21,59	21,29	20,94	20,55	20,15	19,73	19,31	18,84	18,37	17,83	17,28	16,67	16,07	19,24
13/06/2022 02:10:00	19,32	19,89	20,49	21,03	21,32	21,51	21,59	21,55	21,40	21,17	20,80	20,39	19,98	19,56	19,15	18,70	18,25	17,72	17,19	16,60	16,00	18,96
13/06/2022 02:15:00	19,01	19,91	20,68	21,32	21,55	21,68	21,68	21,59	21,35	21,01	20,66	20,25	19,85	19,41	18,98	18,50	18,01	17,46	16,91	16,31	15,71	18,59
13/06/2022 02:20:00	18,99	19,71	20,40	21,06	21,48	21,68	21,74	21,70	21,56	21,34	21,01	20,62	20,24	19,83	19,42	18,95	18,49	17,95	17,40	16,80	16,20	18,33
13/06/2022 02:25:00	19,36	19,70	20,17	20,69	21,13	21,43	21,56	21,48	21,37	21,23	20,96	20,62	20,28	19,90	19,53	19,09	18,66	18,13	17,60	16,99	16,39	18,56
13/06/2022 02:30:00	19,42	19,68	20,13	20,63	21,05	21,33	21,48	21,53	21,46	21,29	21,00	20,66	20,32	19,95	19,59	19,17	18,75	18,23	17,71	17,12	16,52	19,32
13/06/2022 02:35:00	19,00	19,42	20,08	20,75	21,20	21,42	21,50	21,52	21,42	21,22	20,86	20,44	20,02	19,60	19,17	18,72	18,26	17,72	17,18	16,58	15,97	19,07
13/06/2022 02:40:00	18,72	18,96	19,45	20,00	20,49	20,78	20,92	20,95	20,88	20,73	20,49	20,18	19,87	19,51	19,16	18,75	18,33	17,82	17,30	16,72	16,13	18,42
13/06/2022 02:45:00	18,18	18,82	19,45	20,06	20,55	20,84	20,96	20,94	20,87	20,75	20,48	20,16	19,83	19,47	19,11	18,68	18,26	17,75	17,24	16,66	16,09	17,87
13/06/2022 02:50:00	18,08	18,58	19,24	19,87	20,26	20,57	20,75	20,79	20,71	20,55	20,17	19,75	19,34	18,93	18,52	18,09	17,66	17,15	16,63	16,04	15,46	17,56
13/06/2022 02:55:00	17,90	18,24	18,72	19,25	19,73	20,12	20,33	20,34	20,26	20,12	19,95	19,70	19,45	19,14	18,82	18,42	18,01	17,51	17,01	16,44	15,86	17,57
13/06/2022 03:00:00	17,99	18,61	19,25	19,84	20,23	20,47	20,58	20,58	20,50	20,36	20,13	19,84	19,54	19,21	18,87	18,46	18,05	17,56	17,07	16,52	15,97	17,53
13/06/2022 03:05:00	17,66	18,86	19,84	20,68	21,20	21,54	21,65	21,50	21,36	21,19	20,90	20,52	20,14	19,73	19,31	18,82	18,34	17,78	17,23	16,62	16,01	17,28
13/06/2022 03:10:00	18,05	18,68	19,55	20,40	21,00	21,34	21,55	21,72	21,74	21,64	21,40	21,08	20,77	20,41	20,06	19,64	19,23	18,71	18,19	17,60	17,02	18,03
13/06/2022 03:15:00	18,47	19,57	20,79	21,85	22,34	22,63	22,74	22,73	22,56	22,25	21,72	21,13	20,55	19,99	19,44	18,89	18,34	17,73	17,12	16,44	15,76	18,51
13/06/2022 03:20:00	18,36	18,77	19,36	20,01	20,60	20,91	21,09	21,24	21,23	21,10	20,81	20,47	20,13	19,76	19,40	18,98	18,57	18,05	17,54	16,94	16,35	18,54
13/06/2022 03:25:00	18,26	18,71	19,30	19,90	20,37	20,66	20,80	20,81	20,72	20,56	20,27	19,92	19,57	19,20	18,82	18,39	17,96	17,44	16,92	16,33	15,75	17,95
13/06/2022 03:30:00	17,95	18,91	19,60	20,00	19,83	19,72	19,61	19,50	19,32	19,10	18,81	18,51	18,21	17,89	17,56	17,18	16,80	16,38	15,96	15,51	15,06	17,13
13/06/2022 03:35:00	17,94	18,54	19,30	20,04	20,60	20,86	20,95	20,93	20,80	20,57	20,15	19,68	19,21	18,74	18,28	17,79	17,31	16,75	16,19	15,56	14,94	16,97
13/06/2022 03:40:00	17,65	18,60	19,46	20,25	20,81	21,12	21,28	21,31	21,24	21,08	20,72	20,31	19,90	19,48	19,06	18,61	18,15	17,62	17,08	16,48	15,87	16,93
13/06/2022 03:45:00	17,78	18,72	19,55	20,27	20,68	20,92	21,04	21,08	21,06	21,00	20,72	20,40	20,08	19,74	19,39	18,99	18,59	18,10	17,62	17,07	16,53	17,05
13/06/2022 03:50:00	18,44	19,27	20,19	21,10	21,77	22,17	22,38	22,44	22,39	22,24	21,83	21,37	20,90	20,44	19,98	19,50	19,01	18,43	17,85	17,20	16,54	18,29
13/06/2022 03:55:00	19,27	19,93	20,63	21,23	21,52	21,67	21,70	21,67	21,56	21,40	21,07	20,69	20,32	19,93	19,54	19,11	18,68	18,17	17,66	17,09	16,52	19,02
13/06/2022 04:00:00	19,23	19,59	20,04	20,51	20,84	21,08	21,22	21,30	21,25	21,13	20,95	20,72	20,49	20,20	19,91	19,53	19,15	18,68	18,20	17,65	17,11	19,42
13/06/2022 04:05:00	19,46	19,57	19,79	20,06	20,28	20,45	20,53	20,49	20,43	20,37	20,21	20,01	19,80	19,53	19,27	18,92	18,57	18,12	17,68	17,17	16,66	19,02
13/06/2022 04:10:00	18,96	18,95	19,45	20,01	20,41	20,69	20,85	20,90	20,85	20,72	20,50	20,21	19,93	19,60	19,27	18,86	18,46	17,96	17,47	16,90	16,33	18,76
13/06/2022 04:15:00	18,74	18,90	19,45	20,01	20,40	20,74	20,95	21,00	20,96	20,85	20,65	20,38	20,10	19,79	19,47	19,08	18,69	18,20	17,71	17,14	16,58	18,86
13/06/2022 04:20:00	18,29	18,98	19,75	20,45	20,93	21,28	21,49	21,55	21,49	21,36	21,15	20,87	20,59	20,26	19,92	19,50	19,08	18,57	18,06	17,48	16,90	17,86
