FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
18/08/2022 00:00:00	10,41	10,12	9,73	9,35	8,98	8,62	8,29	7,97	7,56	7,15	6,75	6,37	5,99	5,64	5,29	4,98	4,66	4,37	4,08	3,79	3,51	10,37
18/08/2022 00:05:00	10,43	10,03	9,76	9,44	9,06	8,74	8,38	7,97	7,49	7,07	6,77	6,44	6,11	5,77	5,42	5,07	4,72	4,40	4,09	3,78	3,48	10,42
18/08/2022 00:10:00	10,45	10,17	9,85	9,51	9,15	8,82	8,46	8,06	7,63	7,21	6,80	6,40	6,00	5,63	5,26	4,91	4,57	4,26	3,95	3,65	3,34	10,46
18/08/2022 00:15:00	10,34	10,01	9,70	9,40	9,10	8,68	8,33	8,03	7,60	7,15	6,73	6,31	5,90	5,52	5,14	4,80	4,46	4,15	3,84	3,54	3,23	10,40
18/08/2022 00:20:00	10,27	10,06	9,79	9,45	9,05	8,68	8,28	7,85	7,53	7,16	6,69	6,26	5,84	5,47	5,09	4,77	4,45	4,17	3,89	3,61	3,34	10,30
18/08/2022 00:25:00	10,29	9,98	9,70	9,38	9,00	8,63	8,27	7,91	7,50	7,09	6,69	6,31	5,93	5,57	5,21	4,88	4,55	4,25	3,96	3,67	3,38	10,30
18/08/2022 00:30:00	10,22	9,93	9,54	9,21	8,98	8,63	8,25	7,84	7,53	7,18	6,77	6,38	5,99	5,63	5,28	4,95	4,63	4,33	4,04	3,75	3,46	10,27
18/08/2022 00:35:00	10,29	9,89	9,47	9,12	8,84	8,47	8,12	7,80	7,40	7,02	6,70	6,38	6,05	5,73	5,41	5,09	4,77	4,48	4,19	3,91	3,62	10,27
18/08/2022 00:40:00	10,30	9,89	9,51	9,13	8,77	8,40	8,03	7,67	7,34	6,99	6,59	6,22	5,85	5,52	5,18	4,88	4,57	4,30	4,03	3,76	3,49	10,23
18/08/2022 00:45:00	10,14	9,91	9,57	9,21	8,85	8,48	8,10	7,71	7,29	6,88	6,49	6,12	5,74	5,39	5,03	4,70	4,36	4,07	3,77	3,48	3,19	10,17
18/08/2022 00:50:00	10,28	9,85	9,46	9,08	8,73	8,33	7,94	7,55	7,18	6,80	6,42	6,04	5,67	5,33	4,98	4,66	4,34	4,06	3,77	3,49	3,22	10,25
18/08/2022 00:55:00	10,22	9,98	9,57	9,17	8,78	8,42	8,06	7,69	7,28	6,87	6,45	6,06	5,67	5,31	4,95	4,63	4,31	4,02	3,73	3,45	3,16	10,28
18/08/2022 01:00:00	10,35	9,98	9,58	9,22	8,93	8,46	8,02	7,61	7,27	6,88	6,41	5,97	5,54	5,15	4,77	4,44	4,11	3,82	3,53	3,25	2,97	10,26
18/08/2022 01:05:00	10,25	10,03	9,65	9,27	8,91	8,50	8,07	7,63	7,29	6,93	6,52	6,14	5,76	5,41	5,06	4,75	4,43	4,15	3,87	3,60	3,33	10,30
18/08/2022 01:10:00	10,41	9,96	9,63	9,30	8,93	8,54	8,16	7,76	7,36	6,98	6,63	6,27	5,92	5,57	5,23	4,90	4,57	4,28	3,99	3,70	3,42	10,25
18/08/2022 01:15:00	10,32	9,89	9,52	9,16	8,81	8,45	8,08	7,68	7,34	6,98	6,57	6,19	5,81	5,46	5,12	4,80	4,48	4,20	3,91	3,64	3,36	10,30
18/08/2022 01:20:00	10,22	9,92	9,58	9,24	8,89	8,56	8,18	7,75	7,32	6,90	6,51	6,13	5,74	5,37	5,01	4,66	4,31	4,00	3,69	3,39	3,09	10,32
18/08/2022 01:25:00	10,23	10,02	9,69	9,33	8,94	8,61	8,23	7,81	7,32	6,87	6,51	6,13	5,76	5,40	5,03	4,68	4,33	4,01	3,70	3,39	3,09	10,26
