FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
12/05/2022 00:00:00	11,70	12,34	12,47	12,52	12,48	12,21	11,91	11,61	11,24	10,82	10,36	9,90	9,45	9,02	8,59	8,18	7,77	7,39	7,00	6,61	6,21	11,70
12/05/2022 00:05:00	11,65	12,19	12,39	12,47	12,38	12,12	11,81	11,47	11,14	10,78	10,37	9,94	9,52	9,11	8,70	8,31	7,92	7,54	7,17	6,79	6,42	11,60
12/05/2022 00:10:00	11,40	12,14	12,34	12,41	12,34	12,14	11,88	11,56	11,25	10,88	10,39	9,92	9,46	9,03	8,60	8,21	7,82	7,45	7,07	6,69	6,31	11,50
12/05/2022 00:15:00	11,36	11,94	12,16	12,29	12,29	12,09	11,85	11,60	11,27	10,90	10,46	10,02	9,57	9,16	8,74	8,35	7,95	7,57	7,19	6,80	6,41	11,37
12/05/2022 00:20:00	11,29	12,00	12,26	12,38	12,36	12,17	11,90	11,56	11,22	10,86	10,48	10,07	9,67	9,27	8,87	8,46	8,06	7,68	7,29	6,90	6,52	11,30
12/05/2022 00:25:00	11,27	11,99	12,34	12,47	12,32	12,20	12,01	11,75	11,37	10,92	10,39	9,89	9,38	8,92	8,46	8,05	7,64	7,25	6,85	6,45	6,05	11,18
12/05/2022 00:30:00	11,22	12,07	12,41	12,57	12,51	12,26	11,94	11,57	11,23	10,85	10,41	9,96	9,51	9,08	8,66	8,24	7,83	7,44	7,05	6,67	6,29	11,25
12/05/2022 00:35:00	11,14	11,85	12,16	12,34	12,34	12,32	12,13	11,80	11,56	11,22	10,70	10,20	9,70	9,25	8,80	8,40	8,01	7,61	7,22	6,82	6,42	11,38
12/05/2022 00:40:00	11,29	11,92	12,28	12,52	12,60	12,46	12,25	11,98	11,67	11,30	10,84	10,38	9,91	9,47	9,03	8,61	8,20	7,79	7,39	6,97	6,56	11,22
12/05/2022 00:45:00	11,23	11,92	12,26	12,45	12,41	12,25	12,02	11,76	11,44	11,08	10,68	10,27	9,85	9,45	9,05	8,65	8,26	7,88	7,49	7,11	6,72	11,18
12/05/2022 00:50:00	11,15	11,93	12,25	12,44	12,45	12,35	12,14	11,85	11,55	11,20	10,77	10,34	9,90	9,49	9,07	8,67	8,27	7,88	7,49	7,10	6,70	11,11
12/05/2022 00:55:00	10,99	11,84	12,27	12,49	12,45	12,31	12,12	11,90	11,59	11,22	10,76	10,31	9,85	9,43	9,01	8,61	8,22	7,84	7,46	7,07	6,69	10,93
