FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
25/04/2022 01:50:00	-1,00	-1,36	-1,61	-1,85	-2,01	-2,08	-2,14	-2,25	-2,46	-2,82	-3,25	-3,60	-3,95	-4,15	-4,36	-4,49	-4,61	-4,77	-4,94	-5,11	-5,27	-0,96
25/04/2022 01:55:00	-0,96	-1,35	-1,56	-1,62	-1,65	-1,77	-1,88	-2,09	-2,40	-2,72	-3,09	-3,41	-3,74	-3,94	-4,15	-4,29	-4,44	-4,62	-4,79	-4,96	-5,13	-0,94
25/04/2022 02:00:00	-1,01	-1,39	-1,62	-1,76	-1,84	-1,86	-2,01	-2,22	-2,48	-2,77	-3,12	-3,42	-3,73	-3,92	-4,11	-4,25	-4,39	-4,56	-4,74	-4,90	-5,07	-0,99
25/04/2022 02:05:00	-1,07	-1,58	-1,72	-1,80	-1,84	-1,79	-1,78	-1,90	-2,15	-2,50	-2,92	-3,28	-3,64	-3,88	-4,12	-4,27	-4,42	-4,61	-4,79	-4,96	-5,14	-1,02
25/04/2022 02:10:00	-1,06	-1,33	-1,55	-1,56	-1,46	-1,43	-1,50	-1,70	-2,03	-2,34	-2,71	-3,11	-3,50	-3,79	-4,09	-4,31	-4,53	-4,77	-5,01	-5,22	-5,42	-1,05
25/04/2022 02:15:00	-0,94	-1,50	-1,78	-1,87	-1,82	-1,67	-1,67	-1,76	-1,93	-2,29	-2,76	-3,19	-3,63	-3,94	-4,25	-4,45	-4,65	-4,88	-5,11	-5,31	-5,50	-0,96
25/04/2022 02:20:00	-0,98	-1,47	-1,64	-1,66	-1,65	-1,68	-1,83	-2,10	-2,43	-2,73	-3,07	-3,39	-3,71	-3,92	-4,12	-4,28	-4,44	-4,62	-4,80	-4,97	-5,14	-0,99
25/04/2022 02:25:00	-0,97	-1,46	-1,64	-1,66	-1,61	-1,58	-1,67	-1,87	-2,16	-2,49	-2,88	-3,25	-3,62	-3,87	-4,13	-4,31	-4,49	-4,69	-4,89	-5,08	-5,26	-1,01
25/04/2022 02:30:00	-0,96	-1,24	-1,43	-1,53	-1,62	-1,78	-2,06	-2,34	-2,57	-2,93	-3,34	-3,67	-3,99	-4,17	-4,35	-4,46	-4,56	-4,71	-4,85	-5,00	-5,15	-0,99
25/04/2022 02:35:00	-0,92	-1,35	-1,47	-1,57	-1,63	-1,53	-1,72	-2,02	-2,36	-2,65	-2,97	-3,29	-3,60	-3,81	-4,02	-4,18	-4,34	-4,53	-4,72	-4,90	-5,07	-1,01
25/04/2022 02:40:00	-0,91	-1,37	-1,55	-1,57	-1,52	-1,47	-1,56	-1,75	-1,99	-2,39	-2,88	-3,32	-3,76	-4,06	-4,36	-4,55	-4,74	-4,96	-5,18	-5,36	-5,55	-0,96
25/04/2022 02:45:00	-1,00	-1,46	-1,62	-1,58	-1,45	-1,35	-1,37	-1,58	-1,96	-2,33	-2,78	-3,26	-3,73	-4,09	-4,45	-4,70	-4,96	-5,23	-5,50	-5,71	-5,92	-0,92
25/04/2022 02:50:00	-0,98	-1,38	-1,50	-1,45	-1,35	-1,30	-1,43	-1,66	-1,89	-2,36	-2,92	-3,44	-3,95	-4,30	-4,64	-4,85	-5,06	-5,29	-5,51	-5,71	-5,90	-0,97
25/04/2022 02:55:00	-0,96	-1,32	-1,49	-1,45	-1,35	-1,35	-1,45	-1,68	-2,00	-2,45	-2,98	-3,49	-3,99	-4,35	-4,70	-4,93	-5,16	-5,40	-5,65	-5,85	-6,05	-0,94
25/04/2022 03:00:00	-1,02	-1,49	-1,66	-1,68	-1,62	-1,51	-1,57	-1,75	-2,01	-2,45	-2,99	-3,50	-4,00	-4,35	-4,71	-4,93	-5,15	-5,39	-5,63	-5,83	-6,03	-0,97
25/04/2022 03:05:00	-1,00	-1,49	-1,65	-1,69	-1,69	-1,62	-1,76	-2,02	-2,33	-2,73	-3,20	-3,63	-4,06	-4,36	-4,65	-4,84	-5,03	-5,24	-5,45	-5,64	-5,83	-0,98
25/04/2022 03:10:00	-1,01	-1,34	-1,60	-1,73	-1,72	-1,65	-1,68	-1,85	-2,18	-2,44	-2,76	-3,10	-3,45	-3,71	-3,98	-4,19	-4,40	-4,64	-4,87	-5,07	-5,27	-0,94
25/04/2022 03:15:00	-0,95	-1,37	-1,55	-1,59	-1,54	-1,40	-1,47	-1,63	-1,84	-2,25	-2,75	-3,21	-3,68	-4,00	-4,32	-4,52	-4,72	-4,95	-5,18	-5,37	-5,57	-0,97
