FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
17/05/2019 00:00:00	5,38	5,88	6,17	6,33	6,32	6,13	5,83	5,47	5,04	4,53	3,92	3,31	2,71	2,19	1,67	1,25	0,84	0,49	0,15	-0,19	-0,52	5,10
17/05/2019 00:05:00	5,09	5,54	5,81	5,95	5,94	5,81	5,57	5,24	4,79	4,26	3,63	3,02	2,41	1,88	1,36	0,95	0,53	0,19	-0,16	-0,49	-0,82	5,00
17/05/2019 00:10:00	5,00	5,43	5,59	5,74	5,84	5,74	5,52	5,23	4,81	4,30	3,68	3,07	2,47	1,95	1,44	1,03	0,63	0,28	-0,06	-0,40	-0,74	5,01
17/05/2019 00:15:00	4,99	5,53	5,90	6,06	6,00	5,81	5,53	5,17	4,68	4,14	3,52	2,90	2,28	1,75	1,22	0,79	0,36	0,01	-0,34	-0,67	-1,00	5,04
17/05/2019 00:20:00	4,94	5,22	5,60	5,83	5,90	5,81	5,59	5,28	4,92	4,38	3,67	3,00	2,32	1,76	1,21	0,79	0,37	0,03	-0,32	-0,66	-1,00	5,01
17/05/2019 00:25:00	4,76	5,07	5,48	5,74	5,84	5,81	5,63	5,36	5,00	4,47	3,78	3,12	2,46	1,91	1,36	0,94	0,53	0,18	-0,17	-0,52	-0,87	4,80
17/05/2019 00:30:00	4,67	5,00	5,39	5,68	5,82	5,72	5,54	5,28	4,91	4,40	3,73	3,09	2,45	1,90	1,36	0,95	0,53	0,18	-0,17	-0,51	-0,85	4,58
17/05/2019 00:35:00	4,59	5,25	5,54	5,67	5,64	5,38	5,09	4,75	4,32	3,84	3,30	2,76	2,22	1,74	1,26	0,86	0,47	0,15	-0,17	-0,47	-0,76	4,60
17/05/2019 00:40:00	4,72	5,56	5,78	5,83	5,72	5,47	5,17	4,82	4,35	3,82	3,21	2,63	2,05	1,56	1,06	0,66	0,27	-0,05	-0,37	-0,66	-0,96	4,78
17/05/2019 00:45:00	4,95	5,21	5,37	5,51	5,59	5,50	5,30	5,01	4,59	4,10	3,50	2,92	2,33	1,83	1,33	0,93	0,53	0,19	-0,15	-0,49	-0,82	4,84
17/05/2019 00:50:00	4,87	5,05	5,38	5,55	5,54	5,32	5,08	4,79	4,44	3,93	3,30	2,69	2,08	1,57	1,06	0,67	0,29	-0,03	-0,34	-0,65	-0,95	4,91
17/05/2019 00:55:00	4,95	5,17	5,61	5,91	6,01	5,83	5,60	5,31	4,92	4,41	3,76	3,12	2,47	1,93	1,38	0,96	0,53	0,18	-0,18	-0,52	-0,86	4,90
