FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
21/09/2021 00:00:00	3,09	2,85	2,62	2,36	2,06	1,70	1,34	0,95	0,53	0,09	-0,37	-0,74	-1,10	-1,32	-1,54	-1,69	-1,84	-2,03	-2,21	-2,39	-2,58	3,15
21/09/2021 00:05:00	3,09	2,94	2,66	2,33	2,01	1,69	1,27	0,82	0,40	-0,02	-0,47	-0,84	-1,22	-1,46	-1,70	-1,88	-2,05	-2,26	-2,46	-2,66	-2,85	3,12
21/09/2021 00:10:00	3,12	2,84	2,54	2,37	2,22	1,98	1,63	1,19	0,68	0,20	-0,31	-0,80	-1,29	-1,65	-2,01	-2,26	-2,52	-2,80	-3,08	-3,30	-3,53	3,11
21/09/2021 00:15:00	3,21	2,70	2,55	2,51	2,37	2,03	1,53	0,94	0,39	-0,10	-0,60	-1,04	-1,47	-1,74	-2,01	-2,21	-2,40	-2,60	-2,81	-2,99	-3,18	3,08
21/09/2021 00:20:00	3,05	2,94	2,63	2,26	1,88	1,52	1,10	0,67	0,24	-0,16	-0,58	-0,91	-1,25	-1,46	-1,66	-1,81	-1,96	-2,15	-2,35	-2,53	-2,72	3,07
21/09/2021 00:25:00	3,00	2,79	2,57	2,37	2,12	1,80	1,36	0,86	0,40	-0,05	-0,51	-0,90	-1,30	-1,55	-1,80	-1,98	-2,16	-2,37	-2,57	-2,77	-2,96	3,00
21/09/2021 00:30:00	2,99	2,72	2,60	2,53	2,31	1,83	1,35	0,82	0,27	-0,23	-0,74	-1,15	-1,55	-1,79	-2,02	-2,18	-2,33	-2,51	-2,69	-2,86	-3,04	3,02
21/09/2021 00:35:00	3,02	2,98	2,69	2,37	2,04	1,69	1,27	0,84	0,46	-0,01	-0,56	-1,01	-1,45	-1,74	-2,02	-2,20	-2,37	-2,59	-2,80	-3,00	-3,20	3,00
21/09/2021 00:40:00	3,05	2,89	2,64	2,36	1,99	1,52	0,98	0,43	-0,05	-0,47	-0,89	-1,21	-1,53	-1,70	-1,87	-2,00	-2,12	-2,28	-2,44	-2,60	-2,77	3,08
21/09/2021 00:45:00	3,15	2,80	2,54	2,32	2,03	1,63	1,20	0,72	0,17	-0,29	-0,75	-1,14	-1,53	-1,77	-2,01	-2,17	-2,34	-2,54	-2,74	-2,93	-3,11	3,06
