FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
26/03/2022 00:00:00	-2,74	-3,12	-3,43	-3,78	-4,31	-5,03	-5,77	-6,51	-7,15	-7,66	-8,15	-8,47	-8,80	-8,90	-9,00	-9,02	-9,04	-9,08	-9,13	-9,22	-9,30	-2,92
26/03/2022 00:05:00	-2,75	-3,30	-3,71	-3,99	-4,31	-4,78	-5,35	-6,01	-6,66	-7,13	-7,63	-8,06	-8,49	-8,72	-8,96	-9,09	-9,23	-9,38	-9,53	-9,66	-9,79	-2,85
26/03/2022 00:10:00	-2,77	-3,12	-3,63	-4,21	-4,80	-5,32	-5,84	-6,32	-6,74	-7,23	-7,72	-8,05	-8,38	-8,51	-8,64	-8,67	-8,70	-8,77	-8,85	-8,95	-9,05	-2,90
26/03/2022 00:15:00	-2,90	-3,39	-3,75	-4,19	-4,69	-5,15	-5,66	-6,22	-6,76	-7,29	-7,82	-8,21	-8,60	-8,78	-8,96	-9,02	-9,09	-9,19	-9,29	-9,40	-9,51	-2,97
26/03/2022 00:20:00	-3,01	-3,24	-3,60	-4,09	-4,68	-5,28	-5,79	-6,32	-6,82	-7,33	-7,84	-8,17	-8,50	-8,62	-8,73	-8,75	-8,77	-8,83	-8,90	-9,00	-9,10	-3,04
26/03/2022 00:25:00	-2,92	-3,36	-3,69	-4,06	-4,58	-5,27	-5,96	-6,69	-7,35	-7,77	-8,17	-8,42	-8,68	-8,75	-8,82	-8,83	-8,85	-8,90	-8,95	-9,03	-9,11	-2,91
26/03/2022 00:30:00	-3,05	-3,30	-3,76	-4,22	-4,72	-5,34	-5,95	-6,51	-6,97	-7,49	-8,02	-8,38	-8,75	-8,90	-9,04	-9,08	-9,13	-9,20	-9,28	-9,38	-9,48	-2,92
26/03/2022 00:35:00	-3,07	-3,30	-3,77	-4,33	-4,96	-5,61	-6,21	-6,79	-7,29	-7,73	-8,15	-8,42	-8,68	-8,75	-8,83	-8,83	-8,83	-8,88	-8,93	-9,02	-9,11	-2,97
26/03/2022 00:40:00	-3,19	-3,41	-3,78	-4,29	-4,87	-5,44	-6,16	-6,83	-7,39	-7,79	-8,17	-8,41	-8,66	-8,72	-8,79	-8,81	-8,82	-8,88	-8,93	-9,02	-9,11	-2,86
26/03/2022 00:45:00	-3,07	-3,54	-3,93	-4,33	-4,81	-5,40	-6,06	-6,75	-7,36	-7,74	-8,12	-8,38	-8,65	-8,73	-8,82	-8,85	-8,89	-8,96	-9,02	-9,11	-9,20	-2,93
26/03/2022 00:50:00	-3,08	-3,52	-3,93	-4,42	-4,96	-5,49	-6,11	-6,65	-7,07	-7,63	-8,18	-8,55	-8,92	-9,06	-9,20	-9,22	-9,24	-9,30	-9,36	-9,45	-9,54	-3,07
26/03/2022 00:55:00	-3,14	-3,43	-3,79	-4,22	-4,76	-5,45	-6,16	-6,81	-7,31	-7,76	-8,18	-8,44	-8,69	-8,74	-8,79	-8,78	-8,77	-8,80	-8,82	-8,90	-8,97	-2,81
26/03/2022 01:00:00	-2,89	-3,27	-3,73	-4,25	-4,80	-5,31	-5,92	-6,47	-6,93	-7,43	-7,92	-8,25	-8,59	-8,72	-8,85	-8,89	-8,92	-9,00	-9,08	-9,18	-9,28	-2,99
26/03/2022 01:05:00	-2,92	-3,20	-3,54	-3,99	-4,56	-5,18	-5,90	-6,59	-7,15	-7,66	-8,14	-8,47	-8,79	-8,90	-9,01	-9,03	-9,06	-9,12	-9,18	-9,27	-9,36	-3,03
26/03/2022 01:10:00	-3,14	-3,46	-3,79	-4,25	-4,80	-5,37	-5,98	-6,59	-7,13	-7,67	-8,19	-8,55	-8,91	-9,05	-9,18	-9,22	-9,25	-9,32	-9,38	-9,48	-9,58	-3,04
