FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
16/04/2020 00:00:00	3,49	3,44	3,29	3,13	2,99	2,84	2,68	2,51	2,32	2,13	1,94	1,74	1,54	1,33	1,12	0,90	0,69	0,52	0,35	0,19	0,04	3,43
16/04/2020 00:05:00	3,54	3,44	3,25	3,12	3,02	2,83	2,64	2,44	2,28	2,09	1,88	1,66	1,44	1,21	0,98	0,76	0,54	0,36	0,19	0,03	-0,13	3,45
16/04/2020 00:10:00	3,36	3,30	3,21	3,10	2,98	2,88	2,74	2,57	2,39	2,17	1,93	1,68	1,43	1,19	0,95	0,73	0,50	0,32	0,15	-0,02	-0,19	3,43
16/04/2020 00:15:00	3,39	3,47	3,31	3,14	2,98	2,79	2,63	2,46	2,27	2,06	1,86	1,66	1,46	1,24	1,03	0,82	0,61	0,45	0,29	0,14	0,00	3,44
16/04/2020 00:20:00	3,46	3,48	3,37	3,26	3,15	3,07	2,92	2,76	2,60	2,43	2,25	2,06	1,87	1,66	1,46	1,24	1,03	0,86	0,69	0,52	0,36	3,45
16/04/2020 00:25:00	3,50	3,56	3,44	3,34	3,26	3,13	3,02	2,90	2,74	2,56	2,37	2,18	1,99	1,78	1,57	1,36	1,16	0,99	0,82	0,66	0,50	3,60
16/04/2020 00:30:00	3,57	3,51	3,46	3,40	3,34	3,29	3,17	3,02	2,86	2,66	2,42	2,18	1,93	1,69	1,45	1,22	0,99	0,80	0,61	0,43	0,25	3,53
16/04/2020 00:35:00	3,54	3,50	3,49	3,47	3,42	3,31	3,17	3,01	2,84	2,67	2,47	2,25	2,03	1,80	1,57	1,33	1,10	0,91	0,72	0,54	0,36	3,33
16/04/2020 00:40:00	3,54	3,63	3,59	3,52	3,44	3,35	3,23	3,08	2,87	2,66	2,44	2,21	1,98	1,74	1,50	1,26	1,03	0,83	0,64	0,46	0,28	3,46
16/04/2020 00:45:00	3,37	3,38	3,37	3,38	3,38	3,29	3,19	3,08	2,96	2,76	2,52	2,28	2,04	1,80	1,56	1,33	1,11	0,92	0,74	0,56	0,38	3,44
16/04/2020 00:50:00	3,35	3,32	3,44	3,48	3,45	3,40	3,29	3,16	3,05	2,82	2,52	2,22	1,92	1,65	1,37	1,13	0,89	0,70	0,51	0,32	0,14	3,40
16/04/2020 00:55:00	3,29	3,30	3,28	3,28	3,27	3,22	3,15	3,05	2,88	2,70	2,49	2,27	2,05	1,82	1,59	1,36	1,13	0,95	0,76	0,57	0,39	3,32
16/04/2020 01:00:00	3,27	3,23	3,31	3,39	3,46	3,42	3,37	3,30	3,16	2,93	2,64	2,34	2,05	1,77	1,50	1,25	1,01	0,80	0,60	0,40	0,19	3,40
16/04/2020 01:05:00	3,18	3,41	3,45	3,46	3,44	3,33	3,19	3,04	2,86	2,66	2,45	2,21	1,98	1,73	1,49	1,24	1,00	0,81	0,61	0,43	0,25	3,22
16/04/2020 01:10:00	3,16	3,21	3,32	3,44	3,56	3,62	3,48	3,32	3,22	3,04	2,80	2,53	2,26	1,99	1,71	1,45	1,19	0,98	0,76	0,54	0,33	3,04
16/04/2020 01:15:00	3,05	3,08	3,23	3,37	3,48	3,47	3,41	3,32	3,18	2,97	2,69	2,40	2,11	1,83	1,55	1,30	1,04	0,83	0,62	0,40	0,19	3,03
16/04/2020 01:20:00	3,13	3,15	3,25	3,34	3,39	3,40	3,33	3,22	3,07	2,84	2,55	2,26	1,96	1,68	1,40	1,15	0,90	0,69	0,48	0,28	0,07	3,25
16/04/2020 01:25:00	3,18	3,15	3,20	3,33	3,49	3,55	3,52	3,45	3,33	3,07	2,72	2,38	2,04	1,73	1,42	1,17	0,91	0,69	0,47	0,24	0,02	3,36
16/04/2020 01:30:00	3,10	3,09	3,17	3,24	3,30	3,31	3,29	3,22	3,03	2,80	2,53	2,24	1,96	1,69	1,41	1,16	0,92	0,71	0,50	0,29	0,08	3,40
16/04/2020 01:35:00	2,94	3,10	3,12	3,14	3,14	3,20	3,10	2,96	2,78	2,58	2,36	2,12	1,88	1,63	1,39	1,14	0,90	0,70	0,49	0,30	0,10	3,05
16/04/2020 01:40:00	3,14	3,32	3,37	3,41	3,43	3,50	3,43	3,33	3,19	2,96	2,68	2,40	2,12	1,85	1,59	1,35	1,11	0,91	0,71	0,51	0,31	3,02
16/04/2020 01:45:00	3,28	3,63	3,68	3,77	3,86	3,89	3,81	3,67	3,45	3,19	2,90	2,60	2,29	2,00	1,70	1,42	1,15	0,92	0,68	0,45	0,22	3,19
16/04/2020 01:50:00	3,18	3,59	3,80	3,99	4,13	4,14	4,07	3,95	3,76	3,49	3,16	2,82	2,48	2,15	1,83	1,54	1,25	1,01	0,76	0,52	0,28	3,07
16/04/2020 01:55:00	3,19	3,66	3,81	3,97	4,10	4,11	4,07	3,98	3,78	3,51	3,19	2,87	2,54	2,23	1,92	1,65	1,37	1,13	0,90	0,66	0,43	3,16
16/04/2020 02:00:00	3,60	3,66	3,87	3,99	4,02	3,94	3,81	3,66	3,50	3,29	3,03	2,74	2,46	2,17	1,89	1,62	1,35	1,13	0,91	0,70	0,48	3,12
16/04/2020 02:05:00	3,52	3,84	4,11	4,30	4,39	4,37	4,29	4,16	3,94	3,63	3,25	2,87	2,49	2,14	1,79	1,48	1,18	0,93	0,68	0,43	0,18	3,59
16/04/2020 02:10:00	3,61	3,83	4,22	4,48	4,57	4,56	4,48	4,36	4,17	3,81	3,32	2,86	2,39	1,99	1,59	1,27	0,96	0,69	0,43	0,17	-0,09	3,28
16/04/2020 02:15:00	3,42	3,94	4,35	4,66	4,80	4,66	4,49	4,28	3,97	3,61	3,17	2,71	2,25	1,82	1,40	1,04	0,67	0,38	0,08	-0,20	-0,48	3,52
16/04/2020 02:20:00	3,43	4,04	4,26	4,47	4,60	4,48	4,29	4,07	3,85	3,51	3,09	2,66	2,24	1,85	1,47	1,14	0,82	0,55	0,28	0,03	-0,23	3,45
16/04/2020 02:25:00	3,55	3,74	3,95	4,16	4,32	4,33	4,23	4,07	3,85	3,57	3,23	2,87	2,50	2,15	1,80	1,49	1,17	0,91	0,65	0,38	0,12	3,52
16/04/2020 02:30:00	3,48	3,96	4,37	4,63	4,72	4,65	4,49	4,30	4,12	3,73	3,20	2,69	2,18	1,76	1,33	1,00	0,67	0,40	0,14	-0,12	-0,38	3,51
16/04/2020 02:35:00	3,55	4,26	4,53	4,69	4,71	4,64	4,48	4,29	4,09	3,78	3,39	3,01	2,63	2,28	1,94	1,64	1,34	1,10	0,85	0,62	0,38	3,33
16/04/2020 02:40:00	3,78	4,23	4,35	4,50	4,66	4,62	4,43	4,17	3,87	3,54	3,17	2,77	2,37	1,99	1,60	1,26	0,92	0,62	0,33	0,05	-0,24	3,75
16/04/2020 02:45:00	3,58	4,45	4,60	4,72	4,79	4,68	4,44	4,15	3,88	3,55	3,16	2,77	2,37	2,00	1,63	1,30	0,97	0,70	0,43	0,18	-0,08	3,79
16/04/2020 02:50:00	3,58	4,03	4,10	4,13	4,11	4,12	4,00	3,82	3,56	3,29	3,00	2,69	2,38	2,08	1,78	1,50	1,22	0,99	0,76	0,53	0,31	3,86
