FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
09/08/2022 00:00:00	18,60	19,10	19,43	19,65	19,63	19,57	19,46	19,30	19,03	18,70	18,40	18,07	17,73	17,37	17,01	16,60	16,18	15,71	15,24	14,73	14,22	18,57
09/08/2022 00:05:00	18,48	18,81	19,25	19,61	19,70	19,77	19,73	19,54	19,30	19,02	18,67	18,28	17,89	17,48	17,08	16,64	16,20	15,71	15,21	14,67	14,13	18,51
09/08/2022 00:10:00	18,48	18,92	19,46	19,86	19,88	19,81	19,68	19,54	19,30	18,99	18,61	18,21	17,80	17,40	16,99	16,55	16,11	15,63	15,14	14,62	14,10	18,47
09/08/2022 00:15:00	18,45	18,90	19,36	19,74	19,90	19,95	19,87	19,63	19,38	19,08	18,69	18,25	17,82	17,38	16,94	16,48	16,02	15,50	14,99	14,43	13,88	18,39
09/08/2022 00:20:00	18,48	18,92	19,34	19,70	19,86	19,88	19,80	19,65	19,46	19,24	18,83	18,41	17,98	17,56	17,15	16,72	16,28	15,79	15,30	14,77	14,23	18,54
09/08/2022 00:25:00	18,53	19,17	19,53	19,82	20,04	19,97	19,79	19,65	19,44	19,18	18,81	18,41	18,02	17,62	17,22	16,78	16,35	15,86	15,38	14,85	14,32	18,53
09/08/2022 00:30:00	18,51	19,05	19,47	19,81	20,02	20,06	20,00	19,88	19,68	19,43	19,10	18,73	18,36	17,98	17,60	17,17	16,74	16,25	15,76	15,22	14,68	18,54
09/08/2022 00:35:00	18,53	19,10	19,55	19,92	20,11	20,22	20,21	20,04	19,83	19,58	19,19	18,77	18,35	17,93	17,52	17,07	16,63	16,12	15,61	15,05	14,50	18,52
09/08/2022 00:40:00	18,47	18,87	19,29	19,69	19,97	20,15	20,19	20,10	19,90	19,61	19,27	18,89	18,51	18,10	17,70	17,26	16,81	16,29	15,78	15,20	14,62	18,47
09/08/2022 00:45:00	18,37	18,78	19,33	19,83	20,08	20,18	20,17	20,11	19,92	19,63	19,33	18,98	18,62	18,24	17,85	17,41	16,97	16,46	15,95	15,40	14,84	18,39
09/08/2022 00:50:00	18,35	18,68	19,18	19,62	19,84	19,93	19,89	19,70	19,52	19,34	19,00	18,61	18,22	17,83	17,43	16,99	16,56	16,06	15,57	15,03	14,48	18,38
09/08/2022 00:55:00	18,25	18,75	19,13	19,49	19,79	19,91	19,92	19,87	19,73	19,52	19,18	18,81	18,44	18,07	17,69	17,27	16,86	16,37	15,88	15,33	14,78	18,27
09/08/2022 01:00:00	18,22	18,78	19,40	19,92	20,14	20,25	20,24	20,10	19,88	19,60	19,20	18,76	18,31	17,87	17,43	16,96	16,50	15,98	15,45	14,88	14,31	18,20
09/08/2022 01:05:00	18,29	18,86	19,36	19,78	19,98	20,09	20,12	20,07	19,89	19,63	19,28	18,90	18,52	18,14	17,75	17,32	16,89	16,40	15,90	15,36	14,81	18,12
09/08/2022 01:10:00	18,10	18,72	19,19	19,60	19,84	19,99	20,01	19,89	19,73	19,55	19,20	18,81	18,43	18,04	17,66	17,23	16,81	16,32	15,83	15,29	14,75	18,11
09/08/2022 01:15:00	18,08	18,55	19,08	19,55	19,86	19,95	19,92	19,85	19,71	19,50	19,13	18,72	18,32	17,91	17,51	17,07	16,64	16,15	15,65	15,10	14,55	18,02
09/08/2022 01:20:00	18,02	18,69	19,23	19,69	19,93	20,00	19,96	19,84	19,66	19,41	19,00	18,57	18,13	17,70	17,28	16,83	16,38	15,88	15,38	14,82	14,27	17,98
09/08/2022 01:25:00	18,03	18,72	19,23	19,62	19,80	19,78	19,67	19,56	19,34	19,04	18,70	18,32	17,95	17,55	17,16	16,72	16,28	15,80	15,31	14,78	14,25	17,96
09/08/2022 01:30:00	18,01	18,59	19,13	19,60	19,86	19,99	20,01	19,95	19,73	19,39	19,04	18,64	18,25	17,83	17,42	16,96	16,51	15,99	15,47	14,90	14,32	17,89
09/08/2022 01:35:00	17,81	18,70	19,20	19,55	19,66	19,62	19,51	19,42	19,21	18,92	18,56	18,18	17,79	17,41	17,02	16,60	16,18	15,70	15,23	14,71	14,20	17,91
09/08/2022 01:40:00	17,84	18,46	18,98	19,40	19,55	19,56	19,53	19,53	19,37	19,12	18,74	18,34	17,95	17,56	17,17	16,76	16,35	15,88	15,41	14,89	14,37	17,86
09/08/2022 01:45:00	17,75	18,47	18,91	19,23	19,41	19,52	19,56	19,58	19,42	19,17	18,82	18,46	18,11	17,74	17,38	16,98	16,59	16,12	15,65	15,13	14,61	17,84
