FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
18/06/2022 00:00:00	14,38	13,98	13,58	13,20	12,85	12,45	12,04	11,60	11,20	10,82	10,56	10,28	10,00	9,69	9,38	9,03	8,68	8,34	8,00	7,66	7,31	14,34
18/06/2022 00:05:00	14,47	14,09	13,72	13,29	12,80	12,31	11,87	11,51	11,14	10,79	10,47	10,17	9,86	9,56	9,26	8,94	8,62	8,31	8,01	7,70	7,40	14,36
18/06/2022 00:10:00	14,40	13,97	13,50	13,07	12,72	12,31	11,94	11,64	11,30	10,97	10,69	10,41	10,13	9,84	9,56	9,25	8,94	8,63	8,31	7,99	7,67	14,40
18/06/2022 00:15:00	14,28	13,90	13,44	12,98	12,53	12,14	11,78	11,42	11,07	10,76	10,52	10,28	10,05	9,79	9,53	9,23	8,93	8,63	8,33	8,02	7,72	14,37
18/06/2022 00:20:00	14,31	13,90	13,41	12,92	12,48	12,08	11,73	11,42	11,06	10,70	10,45	10,20	9,95	9,69	9,42	9,12	8,82	8,52	8,22	7,91	7,60	14,27
18/06/2022 00:25:00	14,33	13,74	13,29	12,87	12,49	12,10	11,72	11,36	11,06	10,78	10,52	10,26	10,00	9,73	9,45	9,15	8,85	8,55	8,25	7,94	7,63	14,25
18/06/2022 00:30:00	14,27	13,84	13,33	12,87	12,52	12,14	11,75	11,34	11,03	10,76	10,55	10,32	10,10	9,85	9,59	9,29	8,99	8,69	8,38	8,08	7,77	14,27
18/06/2022 00:35:00	14,05	13,58	13,10	12,66	12,29	11,99	11,64	11,23	10,91	10,64	10,47	10,28	10,09	9,86	9,62	9,32	9,02	8,72	8,42	8,11	7,80	14,19
18/06/2022 00:40:00	14,13	13,77	13,33	12,90	12,51	12,15	11,81	11,50	11,19	10,88	10,59	10,32	10,04	9,76	9,48	9,19	8,89	8,58	8,28	7,97	7,66	14,13
18/06/2022 00:45:00	14,14	13,67	13,19	12,76	12,40	12,03	11,68	11,37	11,06	10,76	10,52	10,28	10,03	9,77	9,51	9,22	8,92	8,62	8,32	8,01	7,70	14,14
18/06/2022 00:50:00	14,19	13,56	13,11	12,72	12,40	11,99	11,65	11,40	11,11	10,80	10,52	10,24	9,96	9,68	9,40	9,10	8,80	8,50	8,20	7,88	7,57	14,09
18/06/2022 00:55:00	14,14	13,60	13,12	12,69	12,34	11,94	11,57	11,24	10,95	10,67	10,42	10,16	9,91	9,65	9,38	9,09	8,79	8,50	8,20	7,89	7,59	14,14
18/06/2022 01:00:00	14,06	13,68	13,20	12,76	12,41	12,04	11,68	11,36	11,04	10,74	10,46	10,19	9,92	9,65	9,37	9,07	8,77	8,46	8,16	7,84	7,53	14,01
18/06/2022 01:05:00	14,01	13,72	13,19	12,70	12,33	11,95	11,59	11,23	10,95	10,70	10,39	10,11	9,83	9,56	9,28	9,00	8,71	8,42	8,13	7,83	7,53	14,02
18/06/2022 01:10:00	14,00	13,61	13,21	12,82	12,43	12,06	11,72	11,44	11,10	10,77	10,43	10,12	9,80	9,49	9,19	8,88	8,57	8,25	7,94	7,62	7,30	13,95
18/06/2022 01:15:00	13,93	13,58	13,13	12,72	12,42	11,99	11,60	11,28	10,93	10,60	10,30	10,00	9,70	9,40	9,10	8,79	8,47	8,15	7,83	7,51	7,19	13,94
18/06/2022 01:20:00	13,96	13,73	13,26	12,79	12,35	11,93	11,53	11,16	10,80	10,48	10,21	9,95	9,69	9,41	9,14	8,84	8,53	8,24	7,94	7,64	7,33	13,99
18/06/2022 01:25:00	13,97	13,65	13,19	12,77	12,44	12,02	11,64	11,31	10,99	10,67	10,37	10,09	9,81	9,52	9,23	8,92	8,61	8,30	7,99	7,67	7,36	14,00
18/06/2022 01:30:00	13,94	13,55	13,09	12,66	12,29	11,94	11,59	11,23	10,87	10,52	10,19	9,88	9,56	9,25	8,94	8,62	8,30	7,98	7,66	7,33	7,00	13,96
18/06/2022 01:35:00	14,06	13,64	13,19	12,76	12,37	11,95	11,59	11,27	10,92	10,58	10,26	9,96	9,65	9,35	9,05	8,74	8,43	8,12	7,81	7,49	7,18	14,02
18/06/2022 01:40:00	14,04	13,69	13,21	12,74	12,31	11,95	11,62	11,30	10,94	10,61	10,38	10,14	9,91	9,65	9,39	9,09	8,79	8,49	8,19	7,88	7,57	14,09
18/06/2022 01:45:00	14,12	13,71	13,23	12,77	12,35	11,99	11,65	11,31	11,04	10,80	10,49	10,21	9,92	9,65	9,38	9,10	8,82	8,53	8,24	7,95	7,65	14,14
18/06/2022 01:50:00	14,29	13,78	13,32	12,88	12,46	12,08	11,72	11,38	11,09	10,83	10,52	10,24	9,95	9,67	9,39	9,10	8,81	8,52	8,22	7,92	7,62	14,20
18/06/2022 01:55:00	14,14	13,66	13,26	12,87	12,42	12,13	11,83	11,48	11,13	10,80	10,53	10,26	9,99	9,70	9,42	9,11	8,79	8,48	8,16	7,84	7,51	14,21
18/06/2022 02:00:00	14,27	13,85	13,36	12,87	12,42	12,01	11,66	11,36	10,96	10,58	10,41	10,22	10,02	9,78	9,54	9,24	8,94	8,64	8,34	8,03	7,72	14,24
18/06/2022 02:05:00	14,15	13,76	13,29	12,83	12,39	12,05	11,73	11,41	11,11	10,82	10,54	10,28	10,01	9,75	9,48	9,19	8,91	8,61	8,32	8,02	7,72	14,15
18/06/2022 02:10:00	14,10	13,81	13,34	12,88	12,47	12,04	11,64	11,28	10,94	10,63	10,39	10,15	9,91	9,65	9,39	9,09	8,79	8,50	8,20	7,91	7,61	14,03
18/06/2022 02:15:00	13,98	13,67	13,21	12,77	12,40	12,02	11,65	11,30	10,98	10,70	10,48	10,26	10,03	9,78	9,53	9,23	8,94	8,64	8,34	8,04	7,74	14,02
18/06/2022 02:20:00	14,01	13,64	13,21	12,80	12,41	12,03	11,67	11,35	11,05	10,78	10,55	10,32	10,09	9,84	9,59	9,30	9,01	8,72	8,42	8,13	7,83	14,03
18/06/2022 02:25:00	14,07	13,62	13,11	12,67	12,37	11,95	11,59	11,30	11,02	10,77	10,59	10,41	10,22	9,99	9,77	9,49	9,21	8,93	8,64	8,35	8,06	14,02
18/06/2022 02:30:00	14,08	13,66	13,23	12,84	12,52	12,21	11,96	11,77	11,52	11,30	11,22	11,11	11,00	10,83	10,66	10,41	10,15	9,88	9,61	9,32	9,03	14,01
18/06/2022 02:35:00	13,91	13,60	13,40	13,19	12,91	12,78	12,61	12,37	12,23	12,16	12,18	12,15	12,12	12,00	11,87	11,63	11,39	11,13	10,86	10,58	10,30	13,96
18/06/2022 02:40:00	13,96	13,80	13,53	13,21	12,84	12,68	12,54	12,39	12,21	12,09	12,11	12,09	12,07	11,96	11,86	11,64	11,42	11,17	10,92	10,65	10,39	13,83
18/06/2022 02:45:00	13,80	13,60	13,38	13,15	12,91	12,71	12,52	12,34	12,21	12,13	12,09	12,02	11,96	11,82	11,68	11,45	11,21	10,95	10,69	10,41	10,13	13,82
