FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
05/03/2020 00:00:00	-1,64	-1,77	-2,10	-2,50	-2,86	-3,23	-3,59	-3,95	-4,28	-4,60	-4,93	-5,16	-5,40	-5,50	-5,60	-5,65	-5,71	-5,82	-5,92	-6,05	-6,17	-1,59
05/03/2020 00:05:00	-1,58	-1,77	-2,09	-2,47	-2,85	-3,18	-3,55	-3,93	-4,29	-4,61	-4,94	-5,18	-5,41	-5,51	-5,61	-5,67	-5,73	-5,83	-5,94	-6,07	-6,19	-1,57
05/03/2020 00:10:00	-1,54	-1,78	-2,13	-2,53	-2,91	-3,23	-3,48	-3,74	-4,05	-4,40	-4,76	-5,02	-5,27	-5,38	-5,49	-5,55	-5,60	-5,71	-5,81	-5,94	-6,07	-1,60
05/03/2020 00:15:00	-1,53	-1,73	-2,02	-2,41	-2,86	-3,30	-3,64	-4,01	-4,42	-4,70	-4,96	-5,11	-5,25	-5,28	-5,30	-5,32	-5,33	-5,40	-5,47	-5,58	-5,69	-1,51
05/03/2020 00:20:00	-1,44	-1,63	-1,97	-2,39	-2,81	-3,14	-3,51	-3,91	-4,33	-4,63	-4,94	-5,16	-5,38	-5,47	-5,57	-5,64	-5,71	-5,82	-5,93	-6,06	-6,20	-1,49
05/03/2020 00:25:00	-1,47	-1,78	-2,05	-2,36	-2,71	-3,06	-3,47	-3,90	-4,31	-4,64	-4,97	-5,20	-5,43	-5,52	-5,61	-5,66	-5,71	-5,81	-5,90	-6,02	-6,14	-1,51
05/03/2020 00:30:00	-1,42	-1,69	-2,03	-2,37	-2,72	-3,10	-3,45	-3,80	-4,12	-4,48	-4,84	-5,09	-5,35	-5,45	-5,55	-5,61	-5,66	-5,76	-5,85	-5,98	-6,10	-1,53
05/03/2020 00:35:00	-1,46	-1,75	-2,05	-2,38	-2,71	-3,06	-3,43	-3,82	-4,20	-4,56	-4,93	-5,20	-5,46	-5,59	-5,71	-5,78	-5,86	-5,97	-6,08	-6,21	-6,34	-1,53
05/03/2020 00:40:00	-1,50	-1,70	-1,98	-2,25	-2,56	-2,96	-3,42	-3,88	-4,29	-4,70	-5,12	-5,43	-5,74	-5,89	-6,04	-6,12	-6,20	-6,31	-6,43	-6,56	-6,69	-1,53
05/03/2020 00:45:00	-1,55	-1,75	-2,08	-2,45	-2,79	-3,05	-3,39	-3,74	-4,09	-4,46	-4,86	-5,16	-5,47	-5,63	-5,80	-5,89	-5,99	-6,13	-6,26	-6,41	-6,55	-1,57
05/03/2020 00:50:00	-1,53	-1,77	-2,11	-2,49	-2,87	-3,27	-3,65	-4,00	-4,32	-4,65	-4,97	-5,18	-5,39	-5,46	-5,53	-5,56	-5,60	-5,68	-5,76	-5,87	-5,99	-1,55
05/03/2020 00:55:00	-1,57	-1,91	-2,24	-2,58	-2,91	-3,24	-3,57	-3,90	-4,22	-4,57	-4,92	-5,16	-5,41	-5,51	-5,61	-5,66	-5,72	-5,81	-5,91	-6,04	-6,16	-1,59
05/03/2020 01:00:00	-1,58	-1,82	-2,14	-2,52	-2,90	-3,23	-3,56	-3,87	-4,15	-4,50	-4,86	-5,10	-5,33	-5,42	-5,51	-5,54	-5,58	-5,67	-5,75	-5,87	-6,00	-1,57
05/03/2020 01:05:00	-1,63	-1,87	-2,09	-2,37	-2,72	-3,11	-3,60	-4,07	-4,46	-4,87	-5,28	-5,56	-5,84	-5,95	-6,07	-6,12	-6,17	-6,26	-6,35	-6,47	-6,58	-1,62
05/03/2020 01:10:00	-1,61	-1,83	-2,17	-2,51	-2,83	-3,19	-3,51	-3,83	-4,13	-4,52	-4,92	-5,21	-5,51	-5,64	-5,78	-5,85	-5,92	-6,04	-6,15	-6,28	-6,41	-1,62
05/03/2020 01:15:00	-1,65	-1,75	-2,14	-2,63	-3,06	-3,42	-3,75	-4,04	-4,31	-4,63	-4,97	-5,20	-5,42	-5,51	-5,60	-5,64	-5,68	-5,78	-5,87	-6,00	-6,13	-1,56
05/03/2020 01:20:00	-1,59	-1,77	-2,12	-2,56	-3,02	-3,43	-3,83	-4,21	-4,57	-4,90	-5,21	-5,41	-5,61	-5,67	-5,73	-5,76	-5,79	-5,87	-5,95	-6,07	-6,19	-1,57
05/03/2020 01:25:00	-1,54	-1,77	-2,12	-2,44	-2,79	-3,21	-3,62	-4,02	-4,37	-4,72	-5,07	-5,31	-5,55	-5,64	-5,73	-5,78	-5,83	-5,92	-6,01	-6,13	-6,25	-1,61
05/03/2020 01:30:00	-1,71	-1,96	-2,27	-2,60	-2,89	-3,11	-3,43	-3,78	-4,13	-4,47	-4,85	-5,14	-5,44	-5,60	-5,76	-5,86	-5,96	-6,10	-6,24	-6,39	-6,53	-1,69
05/03/2020 01:35:00	-1,73	-2,01	-2,32	-2,57	-2,81	-3,15	-3,47	-3,80	-4,12	-4,48	-4,86	-5,15	-5,44	-5,58	-5,72	-5,80	-5,88	-6,00	-6,12	-6,25	-6,38	-1,77
05/03/2020 01:40:00	-1,85	-2,02	-2,34	-2,68	-2,99	-3,31	-3,65	-4,00	-4,35	-4,69	-5,05	-5,32	-5,59	-5,73	-5,86	-5,94	-6,02	-6,14	-6,27	-6,40	-6,54	-1,80
05/03/2020 01:45:00	-1,91	-2,14	-2,46	-2,78	-3,06	-3,29	-3,61	-3,92	-4,22	-4,54	-4,89	-5,15	-5,41	-5,54	-5,68	-5,76	-5,84	-5,96	-6,08	-6,21	-6,35	-1,85
05/03/2020 01:50:00	-1,81	-1,93	-2,24	-2,52	-2,79	-3,13	-3,45	-3,81	-4,19	-4,53	-4,90	-5,18	-5,47	-5,62	-5,77	-5,86	-5,96	-6,09	-6,23	-6,37	-6,51	-1,85
05/03/2020 01:55:00	-1,67	-1,95	-2,31	-2,64	-2,91	-3,15	-3,46	-3,81	-4,18	-4,46	-4,78	-5,04	-5,31	-5,45	-5,60	-5,71	-5,81	-5,96	-6,10	-6,25	-6,40	-1,71
05/03/2020 02:00:00	-1,68	-1,95	-2,23	-2,59	-2,94	-3,15	-3,48	-3,83	-4,17	-4,50	-4,84	-5,09	-5,34	-5,46	-5,58	-5,65	-5,73	-5,84	-5,96	-6,09	-6,23	-1,72
05/03/2020 02:05:00	-1,77	-1,94	-2,24	-2,60	-2,91	-3,15	-3,35	-3,60	-3,92	-4,29	-4,69	-5,00	-5,31	-5,47	-5,64	-5,74	-5,84	-5,98	-6,12	-6,27	-6,42	-1,72
05/03/2020 02:10:00	-1,67	-1,94	-2,20	-2,43	-2,65	-2,86	-3,17	-3,52	-3,88	-4,26	-4,68	-5,03	-5,37	-5,57	-5,76	-5,88	-6,00	-6,15	-6,30	-6,45	-6,60	-1,75
05/03/2020 02:15:00	-1,69	-1,84	-2,19	-2,57	-2,90	-3,16	-3,49	-3,84	-4,21	-4,52	-4,84	-5,10	-5,37	-5,51	-5,65	-5,75	-5,84	-5,98	-6,12	-6,27	-6,41	-1,67
05/03/2020 02:20:00	-1,64	-1,82	-2,14	-2,52	-2,91	-3,24	-3,63	-3,97	-4,23	-4,59	-4,95	-5,18	-5,41	-5,50	-5,58	-5,62	-5,65	-5,73	-5,82	-5,93	-6,05	-1,69
05/03/2020 02:25:00	-1,67	-1,96	-2,18	-2,43	-2,74	-3,14	-3,56	-4,03	-4,48	-4,78	-5,05	-5,25	-5,44	-5,50	-5,57	-5,61	-5,66	-5,75	-5,83	-5,95	-6,06	-1,69
05/03/2020 02:30:00	-1,56	-1,82	-2,09	-2,42	-2,79	-3,13	-3,48	-3,86	-4,27	-4,59	-4,92	-5,14	-5,37	-5,47	-5,56	-5,62	-5,68	-5,78	-5,88	-6,01	-6,14	-1,67
05/03/2020 02:35:00	-1,63	-1,85	-2,16	-2,45	-2,74	-2,99	-3,31	-3,63	-3,95	-4,34	-4,74	-5,06	-5,37	-5,53	-5,70	-5,79	-5,88	-6,01	-6,14	-6,29	-6,43	-1,61
05/03/2020 02:40:00	-1,62	-1,84	-2,12	-2,42	-2,73	-3,03	-3,47	-3,86	-4,15	-4,57	-5,01	-5,32	-5,64	-5,79	-5,94	-6,01	-6,08	-6,19	-6,30	-6,43	-6,56	-1,57
05/03/2020 02:45:00	-1,69	-1,79	-2,10	-2,51	-2,95	-3,33	-3,71	-4,08	-4,43	-4,76	-5,08	-5,28	-5,49	-5,56	-5,63	-5,67	-5,70	-5,79	-5,88	-6,00	-6,12	-1,61
05/03/2020 02:50:00	-1,67	-1,89	-2,29	-2,64	-2,92	-3,27	-3,58	-3,90	-4,23	-4,58	-4,96	-5,26	-5,56	-5,71	-5,87	-5,96	-6,06	-6,19	-6,32	-6,47	-6,61	-1,74
05/03/2020 02:55:00	-1,71	-1,90	-2,24	-2,58	-2,88	-3,14	-3,47	-3,81	-4,17	-4,53	-4,93	-5,24	-5,55	-5,73	-5,90	-6,01	-6,11	-6,26	-6,40	-6,55	-6,70	-1,74
05/03/2020 03:00:00	-1,67	-1,95	-2,27	-2,60	-2,91	-3,16	-3,51	-3,87	-4,22	-4,61	-5,02	-5,35	-5,67	-5,84	-6,02	-6,12	-6,21	-6,35	-6,49	-6,63	-6,77	-1,71
05/03/2020 03:05:00	-1,72	-1,93	-2,21	-2,53	-2,82	-3,06	-3,38	-3,71	-4,04	-4,42	-4,83	-5,15	-5,46	-5,62	-5,79	-5,88	-5,98	-6,11	-6,24	-6,38	-6,53	-1,71
05/03/2020 03:10:00	-1,70	-1,86	-2,22	-2,59	-2,92	-3,24	-3,59	-3,91	-4,21	-4,50	-4,81	-5,03	-5,24	-5,34	-5,43	-5,49	-5,55	-5,66	-5,77	-5,90	-6,03	-1,72
05/03/2020 03:15:00	-1,66	-2,05	-2,28	-2,44	-2,64	-3,01	-3,44	-3,87	-4,22	-4,63	-5,05	-5,36	-5,67	-5,81	-5,95	-6,02	-6,09	-6,19	-6,29	-6,41	-6,53	-1,74
05/03/2020 03:20:00	-1,75	-1,98	-2,32	-2,64	-2,90	-3,15	-3,42	-3,72	-4,05	-4,42	-4,82	-5,15	-5,48	-5,66	-5,85	-5,96	-6,07	-6,22	-6,37	-6,52	-6,67	-1,73
05/03/2020 03:25:00	-1,70	-1,93	-2,31	-2,71	-3,05	-3,28	-3,53	-3,79	-4,06	-4,39	-4,76	-5,03	-5,30	-5,43	-5,57	-5,65	-5,73	-5,85	-5,98	-6,12	-6,26	-1,74
05/03/2020 03:30:00	-1,69	-2,00	-2,37	-2,63	-2,80	-2,97	-3,23	-3,55	-3,92	-4,25	-4,64	-4,99	-5,34	-5,56	-5,79	-5,94	-6,09	-6,27	-6,46	-6,62	-6,79	-1,74
05/03/2020 03:35:00	-1,69	-1,96	-2,24	-2,53	-2,81	-3,10	-3,42	-3,77	-4,12	-4,48	-4,86	-5,15	-5,43	-5,58	-5,72	-5,80	-5,88	-6,01	-6,13	-6,26	-6,40	-1,74
05/03/2020 03:40:00	-1,66	-1,88	-2,22	-2,52	-2,76	-3,00	-3,33	-3,69	-4,04	-4,39	-4,78	-5,11	-5,44	-5,63	-5,82	-5,95	-6,07	-6,23	-6,38	-6,54	-6,69	-1,62
05/03/2020 03:45:00	-1,69	-1,89	-2,13	-2,40	-2,72	-3,06	-3,47	-3,91	-4,35	-4,68	-5,02	-5,27	-5,52	-5,63	-5,74	-5,81	-5,88	-5,99	-6,10	-6,23	-6,36	-1,69
05/03/2020 03:50:00	-1,61	-1,75	-2,02	-2,33	-2,66	-3,00	-3,38	-3,78	-4,16	-4,53	-4,91	-5,19	-5,47	-5,61	-5,74	-5,82	-5,90	-6,01	-6,13	-6,27	-6,40	-1,66
05/03/2020 03:55:00	-1,60	-1,86	-2,09	-2,35	-2,66	-2,99	-3,37	-3,80	-4,24	-4,58	-4,91	-5,16	-5,41	-5,52	-5,63	-5,70	-5,77	-5,88	-5,98	-6,11	-6,24	-1,64
05/03/2020 04:00:00	-1,57	-1,73	-2,04	-2,42	-2,80	-3,14	-3,48	-3,83	-4,15	-4,51	-4,87	-5,12	-5,37	-5,47	-5,58	-5,63	-5,69	-5,79	-5,90	-6,02	-6,15	-1,59
05/03/2020 04:05:00	-1,53	-1,71	-2,04	-2,38	-2,68	-2,97	-3,30	-3,63	-3,97	-4,30	-4,64	-4,91	-5,18	-5,32	-5,45	-5,54	-5,63	-5,76	-5,89	-6,03	-6,17	-1,57
05/03/2020 04:10:00	-1,72	-1,93	-2,24	-2,55	-2,80	-2,95	-3,22	-3,54	-3,91	-4,24	-4,62	-4,95	-5,28	-5,48	-5,69	-5,82	-5,95	-6,13	-6,30	-6,46	-6,62	-1,69
05/03/2020 04:15:00	-1,75	-1,98	-2,17	-2,40	-2,67	-2,93	-3,36	-3,83	-4,28	-4,58	-4,89	-5,13	-5,37	-5,48	-5,59	-5,68	-5,77	-5,89	-6,00	-6,14	-6,27	-1,76
05/03/2020 04:20:00	-1,77	-2,00	-2,27	-2,49	-2,72	-3,04	-3,37	-3,73	-4,10	-4,45	-4,82	-5,10	-5,39	-5,53	-5,68	-5,77	-5,86	-5,98	-6,10	-6,24	-6,37	-1,72
05/03/2020 04:25:00	-1,84	-2,04	-2,36	-2,66	-2,90	-3,12	-3,39	-3,72	-4,12	-4,42	-4,74	-5,03	-5,32	-5,49	-5,66	-5,78	-5,91	-6,07	-6,23	-6,38	-6,54	-1,77
05/03/2020 04:30:00	-1,71	-1,82	-2,16	-2,50	-2,80	-3,12	-3,35	-3,63	-3,99	-4,30	-4,63	-4,89	-5,15	-5,28	-5,42	-5,51	-5,60	-5,73	-5,86	-6,01	-6,15	-1,75
05/03/2020 04:35:00	-1,79	-1,97	-2,21	-2,50	-2,80	-3,06	-3,36	-3,69	-4,04	-4,45	-4,89	-5,23	-5,56	-5,74	-5,92	-6,01	-6,11	-6,24	-6,38	-6,52	-6,67	-1,71
05/03/2020 04:40:00	-1,69	-1,91	-2,16	-2,46	-2,79	-3,07	-3,46	-3,86	-4,24	-4,60	-4,97	-5,24	-5,51	-5,64	-5,77	-5,84	-5,92	-6,03	-6,15	-6,28	-6,41	-1,66
05/03/2020 04:45:00	-1,67	-1,84	-2,04	-2,30	-2,59	-2,89	-3,34	-3,77	-4,11	-4,54	-4,99	-5,32	-5,65	-5,81	-5,97	-6,05	-6,13	-6,25	-6,36	-6,49	-6,62	-1,64
05/03/2020 04:50:00	-1,68	-1,87	-2,17	-2,42	-2,64	-2,96	-3,23	-3,59	-4,00	-4,38	-4,79	-5,14	-5,48	-5,68	-5,88	-6,01	-6,14	-6,30	-6,46	-6,61	-6,77	-1,71
05/03/2020 04:55:00	-1,60	-1,88	-2,15	-2,37	-2,59	-2,87	-3,25	-3,65	-4,01	-4,42	-4,87	-5,22	-5,57	-5,76	-5,95	-6,06	-6,17	-6,31	-6,45	-6,60	-6,74	-1,71
05/03/2020 05:00:00	-1,70	-1,83	-2,14	-2,46	-2,78	-3,16	-3,47	-3,84	-4,27	-4,63	-5,00	-5,29	-5,59	-5,74	-5,89	-5,99	-6,09	-6,22	-6,36	-6,50	-6,64	-1,67
05/03/2020 05:05:00	-1,65	-1,74	-2,02	-2,38	-2,77	-3,19	-3,61	-4,01	-4,38	-4,72	-5,04	-5,25	-5,46	-5,54	-5,61	-5,65	-5,69	-5,78	-5,86	-5,98	-6,10	-1,65
05/03/2020 05:10:00	-1,70	-1,96	-2,22	-2,56	-2,90	-3,15	-3,49	-3,82	-4,13	-4,51	-4,90	-5,18	-5,47	-5,60	-5,73	-5,79	-5,86	-5,97	-6,08	-6,21	-6,34	-1,71
05/03/2020 05:15:00	-1,66	-1,96	-2,20	-2,45	-2,69	-2,88	-3,17	-3,52	-3,89	-4,30	-4,74	-5,10	-5,46	-5,67	-5,87	-5,99	-6,11	-6,27	-6,42	-6,57	-6,72	-1,66
05/03/2020 05:20:00	-1,61	-1,81	-2,07	-2,28	-2,53	-2,94	-3,39	-3,85	-4,26	-4,62	-4,98	-5,26	-5,54	-5,67	-5,80	-5,89	-5,97	-6,08	-6,20	-6,33	-6,46	-1,68
05/03/2020 05:25:00	-1,70	-1,85	-2,08	-2,38	-2,71	-3,03	-3,42	-3,80	-4,13	-4,55	-4,97	-5,28	-5,58	-5,72	-5,87	-5,94	-6,00	-6,12	-6,23	-6,36	-6,49	-1,71
