FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
06/04/2019 02:30:00	1,49	2,20	2,83	3,44	3,73	3,68	3,39	2,95	2,49	1,98	1,44	0,95	0,46	0,12	-0,22	-0,47	-0,71	-0,97	-1,22	-1,44	-1,66	1,36
06/04/2019 02:35:00	1,37	2,09	2,82	3,57	3,96	3,87	3,51	2,98	2,46	1,94	1,39	0,90	0,41	0,07	-0,27	-0,52	-0,77	-1,02	-1,26	-1,48	-1,69	1,21
06/04/2019 02:40:00	1,32	2,17	2,81	3,42	3,73	3,62	3,28	2,82	2,39	1,91	1,40	0,94	0,49	0,17	-0,14	-0,37	-0,60	-0,84	-1,08	-1,29	-1,50	1,35
06/04/2019 02:45:00	1,23	1,89	2,70	3,49	3,91	3,86	3,57	3,09	2,63	2,06	1,46	0,92	0,39	0,02	-0,34	-0,59	-0,84	-1,09	-1,33	-1,55	-1,76	1,29
06/04/2019 02:50:00	1,23	1,87	2,58	3,29	3,72	3,81	3,57	3,16	2,76	2,23	1,62	1,06	0,51	0,11	-0,29	-0,57	-0,85	-1,13	-1,41	-1,64	-1,87	1,13
06/04/2019 02:55:00	1,05	1,73	2,50	3,26	3,70	3,79	3,54	3,08	2,59	2,08	1,52	0,99	0,45	0,06	-0,33	-0,62	-0,91	-1,19	-1,47	-1,71	-1,94	1,04
06/04/2019 03:00:00	0,97	1,62	2,40	3,23	3,75	3,80	3,68	3,32	2,79	2,26	1,67	1,10	0,53	0,11	-0,32	-0,63	-0,94	-1,24	-1,54	-1,78	-2,03	1,01
06/04/2019 03:05:00	0,98	1,61	2,40	3,16	3,59	3,70	3,51	3,10	2,61	2,11	1,57	1,06	0,55	0,17	-0,21	-0,49	-0,77	-1,04	-1,32	-1,55	-1,78	0,76
06/04/2019 03:10:00	0,92	1,64	2,43	3,12	3,47	3,63	3,40	2,96	2,47	1,96	1,41	0,89	0,37	-0,02	-0,40	-0,67	-0,95	-1,23	-1,51	-1,75	-1,98	0,83
06/04/2019 03:15:00	0,89	1,61	2,41	3,11	3,42	3,47	3,11	2,58	2,07	1,60	1,13	0,70	0,28	-0,02	-0,31	-0,53	-0,76	-0,99	-1,22	-1,42	-1,63	0,86
06/04/2019 03:20:00	0,82	1,43	2,25	3,13	3,65	3,70	3,47	3,02	2,52	1,99	1,42	0,88	0,35	-0,04	-0,43	-0,71	-0,99	-1,26	-1,53	-1,76	-1,98	0,71
06/04/2019 03:25:00	0,80	1,40	2,18	2,97	3,44	3,56	3,43	3,06	2,55	2,05	1,51	0,98	0,46	0,07	-0,32	-0,61	-0,91	-1,19	-1,48	-1,72	-1,95	0,84
06/04/2019 03:30:00	0,67	1,26	2,13	3,00	3,49	3,54	3,31	2,85	2,35	1,84	1,31	0,82	0,32	-0,02	-0,36	-0,62	-0,88	-1,12	-1,37	-1,58	-1,80	0,39
06/04/2019 03:35:00	0,41	1,03	1,80	2,59	3,08	3,24	3,04	2,63	2,16	1,71	1,24	0,76	0,29	-0,07	-0,42	-0,70	-0,98	-1,26	-1,53	-1,76	-1,98	0,46
06/04/2019 03:40:00	0,32	0,96	1,76	2,61	3,13	3,22	3,00	2,57	2,12	1,66	1,16	0,69	0,21	-0,14	-0,48	-0,75	-1,01	-1,27	-1,53	-1,74	-1,96	0,35
06/04/2019 03:45:00	0,32	0,98	1,99	3,00	3,52	3,49	3,20	2,66	2,07	1,52	0,98	0,48	-0,01	-0,35	-0,68	-0,92	-1,17	-1,40	-1,63	-1,84	-2,04	0,40
06/04/2019 03:50:00	0,35	0,97	1,87	2,78	3,27	3,30	3,01	2,51	1,99	1,50	1,01	0,55	0,09	-0,22	-0,53	-0,77	-1,01	-1,24	-1,47	-1,67	-1,87	0,31
06/04/2019 03:55:00	0,36	0,82	1,68	2,66	3,35	3,66	3,61	3,28	2,82	2,33	1,78	1,20	0,62	0,17	-0,28	-0,63	-0,97	-1,29	-1,62	-1,87	-2,12	0,29
06/04/2019 04:00:00	0,25	1,01	1,95	2,81	3,26	3,37	3,11	2,66	2,23	1,74	1,22	0,76	0,30	-0,01	-0,32	-0,54	-0,77	-0,99	-1,22	-1,42	-1,63	0,05
06/04/2019 04:05:00	0,22	0,96	1,88	2,81	3,36	3,44	3,26	2,85	2,37	1,88	1,36	0,87	0,38	0,03	-0,32	-0,58	-0,84	-1,10	-1,35	-1,57	-1,79	0,26
06/04/2019 04:10:00	0,08	0,79	1,68	2,63	3,31	3,59	3,50	3,19	2,86	2,36	1,77	1,20	0,62	0,18	-0,25	-0,57	-0,88	-1,18	-1,49	-1,73	-1,97	0,07
06/04/2019 04:15:00	0,01	0,85	1,79	2,68	3,20	3,33	3,16	2,81	2,41	1,95	1,46	1,01	0,56	0,25	-0,07	-0,31	-0,55	-0,78	-1,02	-1,23	-1,44	0,08
06/04/2019 04:20:00	-0,20	0,73	1,78	2,82	3,43	3,51	3,33	2,91	2,41	1,93	1,44	0,96	0,49	0,14	-0,20	-0,47	-0,73	-0,99	-1,24	-1,46	-1,68	-0,03
06/04/2019 04:25:00	-0,26	0,76	1,76	2,72	3,37	3,66	3,58	3,29	2,95	2,42	1,81	1,22	0,63	0,19	-0,26	-0,57	-0,89	-1,19	-1,50	-1,75	-2,00	-0,08
06/04/2019 04:30:00	-0,42	0,77	1,75	2,59	3,09	3,28	3,04	2,68	2,39	1,94	1,45	1,00	0,56	0,24	-0,07	-0,31	-0,55	-0,79	-1,03	-1,25	-1,46	-0,22
06/04/2019 04:35:00	-0,47	0,85	1,77	2,53	2,96	2,97	2,87	2,59	2,20	1,81	1,40	1,02	0,64	0,37	0,09	-0,13	-0,35	-0,59	-0,82	-1,04	-1,25	-0,39
06/04/2019 04:40:00	-0,27	0,52	1,51	2,41	2,94	3,10	2,97	2,64	2,28	1,82	1,34	0,91	0,47	0,17	-0,13	-0,35	-0,57	-0,80	-1,02	-1,23	-1,43	-0,57
06/04/2019 04:45:00	-0,40	0,37	1,29	2,22	2,88	3,20	3,21	2,98	2,67	2,25	1,76	1,27	0,78	0,40	0,02	-0,26	-0,55	-0,83	-1,11	-1,35	-1,58	-0,36
06/04/2019 04:50:00	-0,39	0,35	1,26	2,25	2,96	3,20	3,13	2,84	2,49	2,11	1,69	1,24	0,79	0,44	0,10	-0,19	-0,47	-0,74	-1,01	-1,24	-1,47	-0,48
06/04/2019 04:55:00	-0,41	0,36	1,21	2,08	2,72	3,07	3,15	2,95	2,53	2,21	1,84	1,41	0,98	0,62	0,26	-0,05	-0,36	-0,67	-0,98	-1,23	-1,48	-0,52
06/04/2019 05:00:00	-0,36	0,45	1,38	2,27	2,82	2,97	2,88	2,56	2,14	1,75	1,35	0,96	0,57	0,28	-0,01	-0,25	-0,49	-0,72	-0,96	-1,17	-1,39	-0,31
06/04/2019 05:05:00	-0,27	0,37	1,43	2,48	3,12	3,38	3,26	2,88	2,47	2,05	1,60	1,18	0,75	0,44	0,14	-0,11	-0,36	-0,59	-0,83	-1,04	-1,25	-0,38
06/04/2019 05:10:00	-0,32	0,49	1,45	2,42	3,05	3,34	3,30	3,04	2,67	2,26	1,81	1,36	0,91	0,56	0,21	-0,06	-0,33	-0,60	-0,87	-1,10	-1,33	-0,52
06/04/2019 05:15:00	-0,53	0,24	1,32	2,34	2,99	3,37	3,31	2,99	2,60	2,20	1,77	1,33	0,88	0,55	0,21	-0,07	-0,34	-0,61	-0,88	-1,10	-1,33	-0,48
06/04/2019 05:20:00	-0,41	0,24	1,28	2,38	3,16	3,55	3,56	3,28	2,87	2,42	1,91	1,38	0,84	0,42	0,00	-0,32	-0,64	-0,95	-1,25	-1,50	-1,74	-0,62
06/04/2019 05:25:00	-0,45	0,36	1,41	2,46	3,13	3,33	3,25	2,92	2,52	2,08	1,61	1,15	0,69	0,36	0,02	-0,24	-0,50	-0,75	-1,00	-1,22	-1,44	-0,46
06/04/2019 05:30:00	-0,44	0,19	1,26	2,30	2,96	3,30	3,26	2,94	2,51	2,07	1,60	1,13	0,66	0,31	-0,05	-0,32	-0,60	-0,86	-1,13	-1,35	-1,58	-0,55
06/04/2019 05:35:00	-0,39	-0,03	1,14	2,45	3,38	3,85	3,74	3,29	2,81	2,28	1,68	1,04	0,40	-0,09	-0,58	-0,95	-1,31	-1,64	-1,97	-2,21	-2,46	-0,59
06/04/2019 05:40:00	-0,44	0,08	1,15	2,39	3,28	3,63	3,64	3,35	2,97	2,49	1,94	1,38	0,81	0,38	-0,05	-0,37	-0,69	-0,99	-1,29	-1,53	-1,76	-0,62
06/04/2019 05:45:00	-0,51	0,21	1,40	2,63	3,41	3,70	3,61	3,24	2,81	2,27	1,69	1,14	0,58	0,18	-0,22	-0,51	-0,80	-1,07	-1,34	-1,57	-1,79	-0,71
06/04/2019 05:50:00	-0,69	0,20	1,27	2,44	3,30	3,64	3,66	3,37	2,90	2,43	1,90	1,32	0,74	0,27	-0,20	-0,56	-0,92	-1,26	-1,61	-1,87	-2,13	-0,64
06/04/2019 05:55:00	-0,58	0,11	1,33	2,60	3,37	3,61	3,41	2,95	2,47	1,94	1,38	0,85	0,32	-0,05	-0,43	-0,70	-0,98	-1,23	-1,48	-1,69	-1,90	-0,70
06/04/2019 06:00:00	-0,78	-0,01	1,25	2,54	3,38	3,75	3,71	3,40	3,05	2,44	1,76	1,13	0,49	0,04	-0,42	-0,73	-1,04	-1,33	-1,62	-1,85	-2,09	-0,73
06/04/2019 06:05:00	-0,76	0,06	1,24	2,40	3,16	3,46	3,41	3,12	2,78	2,25	1,65	1,10	0,55	0,15	-0,24	-0,52	-0,79	-1,05	-1,32	-1,54	-1,76	-0,60
06/04/2019 06:10:00	-0,70	0,06	1,35	2,65	3,44	3,70	3,55	3,11	2,62	2,12	1,59	1,09	0,58	0,22	-0,14	-0,42	-0,70	-0,95	-1,20	-1,41	-1,63	-0,65
06/04/2019 06:15:00	-0,58	-0,08	1,20	2,61	3,54	3,94	3,85	3,44	2,99	2,43	1,81	1,21	0,60	0,15	-0,30	-0,62	-0,94	-1,23	-1,52	-1,75	-1,98	-0,82
06/04/2019 06:20:00	-0,89	-0,22	1,15	2,58	3,48	3,81	3,67	3,22	2,72	2,17	1,58	1,01	0,44	0,03	-0,39	-0,69	-0,99	-1,26	-1,53	-1,75	-1,97	-0,77
06/04/2019 06:25:00	-1,07	-0,14	1,11	2,32	3,12	3,50	3,42	3,05	2,60	2,12	1,61	1,07	0,54	0,13	-0,28	-0,59	-0,91	-1,20	-1,49	-1,73	-1,97	-0,89
06/04/2019 06:30:00	-1,00	-0,20	1,09	2,39	3,23	3,59	3,50	3,08	2,58	2,08	1,54	0,98	0,43	0,01	-0,40	-0,72	-1,04	-1,33	-1,62	-1,86	-2,09	-0,95
06/04/2019 06:35:00	-0,90	0,10	1,38	2,58	3,28	3,54	3,42	3,01	2,50	1,99	1,44	0,93	0,41	0,04	-0,33	-0,61	-0,89	-1,15	-1,41	-1,63	-1,86	-1,01
06/04/2019 06:40:00	-1,05	-0,13	1,30	2,76	3,68	4,01	3,84	3,37	2,89	2,27	1,61	0,96	0,32	-0,14	-0,61	-0,93	-1,26	-1,55	-1,85	-2,08	-2,31	-0,97
06/04/2019 06:45:00	-0,87	0,12	1,44	2,72	3,54	3,90	3,86	3,52	3,09	2,51	1,87	1,25	0,63	0,17	-0,29	-0,61	-0,94	-1,24	-1,54	-1,78	-2,03	-0,94
06/04/2019 06:50:00	-0,83	0,29	1,65	2,92	3,64	3,82	3,64	3,16	2,60	2,07	1,54	1,02	0,51	0,15	-0,22	-0,50	-0,78	-1,04	-1,30	-1,52	-1,74	-0,80
06/04/2019 06:55:00	-0,73	0,50	1,86	3,05	3,64	3,68	3,37	2,83	2,28	1,74	1,20	0,75	0,29	-0,01	-0,30	-0,52	-0,74	-0,95	-1,15	-1,34	-1,54	-0,75
06/04/2019 07:00:00	-0,63	0,42	1,64	2,87	3,64	3,92	3,78	3,37	2,89	2,32	1,70	1,10	0,49	0,05	-0,40	-0,72	-1,04	-1,35	-1,65	-1,89	-2,13	-0,76
06/04/2019 07:05:00	-0,64	0,21	1,61	3,07	3,96	4,12	3,93	3,39	2,75	2,15	1,53	0,91	0,30	-0,14	-0,58	-0,91	-1,23	-1,52	-1,81	-2,03	-2,26	-0,76
06/04/2019 07:10:00	-0,55	0,41	1,72	2,97	3,67	3,83	3,57	3,05	2,51	1,96	1,39	0,87	0,36	0,00	-0,36	-0,62	-0,88	-1,12	-1,36	-1,57	-1,78	-0,59
06/04/2019 07:15:00	-0,68	0,54	1,84	3,03	3,67	3,79	3,58	3,11	2,58	2,03	1,47	0,96	0,46	0,10	-0,25	-0,51	-0,77	-1,02	-1,27	-1,49	-1,70	-0,66
06/04/2019 07:20:00	-0,60	0,42	1,81	3,06	3,67	3,77	3,54	3,01	2,41	1,83	1,25	0,75	0,25	-0,08	-0,40	-0,64	-0,88	-1,10	-1,32	-1,52	-1,72	-0,59
06/04/2019 07:25:00	-0,51	0,32	1,60	2,88	3,64	3,88	3,62	3,10	2,56	1,98	1,36	0,78	0,19	-0,23	-0,65	-0,95	-1,25	-1,52	-1,80	-2,02	-2,24	-0,59
06/04/2019 07:30:00	-0,50	0,27	1,43	2,60	3,34	3,62	3,50	3,11	2,67	2,14	1,55	0,99	0,43	0,01	-0,40	-0,69	-0,99	-1,27	-1,55	-1,78	-2,01	-0,52
06/04/2019 07:35:00	-0,51	0,28	1,62	2,92	3,66	3,79	3,52	3,00	2,47	1,91	1,33	0,81	0,30	-0,05	-0,39	-0,64	-0,89	-1,12	-1,34	-1,54	-1,74	-0,43
06/04/2019 07:40:00	-0,38	0,38	1,62	2,86	3,59	3,74	3,46	2,92	2,39	1,86	1,32	0,82	0,31	-0,04	-0,40	-0,66	-0,93	-1,17	-1,41	-1,62	-1,83	0,00
06/04/2019 07:45:00	-0,26	0,53	1,69	2,88	3,60	3,81	3,52	2,99	2,50	1,97	1,40	0,85	0,31	-0,08	-0,47	-0,76	-1,05	-1,32	-1,59	-1,80	-2,02	0,34
06/04/2019 07:50:00	-0,12	0,65	1,83	3,00	3,63	3,64	3,35	2,81	2,23	1,66	1,10	0,59	0,08	-0,26	-0,60	-0,85	-1,09	-1,32	-1,55	-1,74	-1,94	0,60
06/04/2019 07:55:00	-0,13	0,39	1,44	2,64	3,47	3,77	3,70	3,35	2,92	2,42	1,86	1,29	0,72	0,29	-0,14	-0,46	-0,78	-1,08	-1,38	-1,62	-1,86	0,65
06/04/2019 08:00:00	-0,26	0,48	1,49	2,48	3,16	3,50	3,53	3,31	2,97	2,47	1,89	1,33	0,77	0,35	-0,07	-0,37	-0,67	-0,97	-1,26	-1,50	-1,74	0,68
06/04/2019 08:05:00	-0,58	0,64	1,80	2,77	3,29	3,51	3,37	2,98	2,51	1,99	1,44	0,93	0,42	0,05	-0,32	-0,59	-0,87	-1,14	-1,40	-1,63	-1,86	0,71
06/04/2019 08:10:00	-0,25	0,81	1,86	2,81	3,34	3,50	3,28	2,87	2,41	1,96	1,49	1,06	0,62	0,31	-0,01	-0,25	-0,50	-0,74	-0,99	-1,20	-1,42	1,06
06/04/2019 08:15:00	0,11	0,79	1,82	2,88	3,53	3,74	3,56	3,12	2,63	2,09	1,51	0,94	0,38	-0,03	-0,44	-0,74	-1,04	-1,33	-1,61	-1,84	-2,07	1,29
06/04/2019 08:20:00	0,37	0,86	1,73	2,68	3,35	3,66	3,70	3,45	3,02	2,49	1,87	1,24	0,61	0,13	-0,35	-0,69	-1,03	-1,36	-1,69	-1,95	-2,21	1,28
06/04/2019 08:25:00	0,37	0,99	1,76	2,51	3,03	3,35	3,31	3,04	2,67	2,25	1,77	1,28	0,79	0,40	0,02	-0,28	-0,58	-0,87	-1,17	-1,41	-1,66	1,71
06/04/2019 08:30:00	0,60	1,17	1,94	2,78	3,35	3,54	3,43	3,10	2,74	2,25	1,69	1,15	0,60	0,20	-0,21	-0,50	-0,80	-1,08	-1,37	-1,61	-1,84	2,00
06/04/2019 08:35:00	0,69	1,27	2,15	3,01	3,47	3,51	3,21	2,74	2,35	1,81	1,23	0,73	0,23	-0,09	-0,42	-0,64	-0,86	-1,07	-1,29	-1,49	-1,68	2,12
06/04/2019 08:40:00	0,84	1,49	2,17	2,79	3,11	3,03	2,76	2,36	2,01	1,58	1,14	0,77	0,40	0,16	-0,07	-0,25	-0,43	-0,62	-0,81	-0,99	-1,18	2,40
06/04/2019 08:45:00	0,87	1,63	2,22	2,76	3,09	3,14	3,01	2,70	2,24	1,86	1,45	1,04	0,62	0,30	-0,02	-0,29	-0,55	-0,83	-1,10	-1,33	-1,57	2,51
06/04/2019 08:50:00	0,99	1,79	2,38	2,87	3,09	3,04	2,68	2,22	1,82	1,42	1,02	0,67	0,31	0,08	-0,16	-0,36	-0,56	-0,77	-0,98	-1,17	-1,37	2,78
06/04/2019 08:55:00	1,22	1,67	2,36	2,99	3,33	3,40	3,21	2,83	2,42	1,92	1,37	0,88	0,39	0,05	-0,29	-0,53	-0,77	-1,02	-1,27	-1,48	-1,70	2,83
06/04/2019 09:00:00	1,19	1,97	2,52	2,99	3,28	3,45	3,34	3,07	2,72	2,28	1,77	1,28	0,78	0,41	0,03	-0,26	-0,54	-0,84	-1,13	-1,38	-1,63	3,31
06/04/2019 09:05:00	1,49	2,08	2,56	2,93	3,06	2,99	2,80	2,48	2,10	1,71	1,32	0,98	0,65	0,42	0,19	0,01	-0,18	-0,38	-0,59	-0,79	-0,99	3,56
06/04/2019 09:10:00	1,59	2,26	2,63	2,91	3,05	3,04	2,84	2,52	2,11	1,80	1,48	1,17	0,86	0,62	0,38	0,16	-0,06	-0,30	-0,54	-0,76	-0,97	3,82
06/04/2019 09:15:00	1,64	2,53	2,83	2,99	3,02	2,84	2,56	2,22	1,81	1,48	1,16	0,86	0,57	0,36	0,14	-0,05	-0,24	-0,46	-0,68	-0,89	-1,10	3,86
06/04/2019 09:20:00	2,17	2,50	2,64	2,80	2,93	2,83	2,74	2,53	2,18	1,82	1,42	1,04	0,65	0,36	0,07	-0,16	-0,40	-0,65	-0,91	-1,14	-1,37	4,04
06/04/2019 09:25:00	2,64	2,48	2,56	2,73	2,87	2,97	2,84	2,58	2,28	1,92	1,50	1,09	0,68	0,37	0,07	-0,17	-0,41	-0,67	-0,93	-1,16	-1,38	4,19
06/04/2019 09:30:00	2,86	2,76	2,82	2,86	2,79	2,61	2,51	2,30	1,87	1,54	1,24	0,97	0,71	0,53	0,35	0,18	0,02	-0,17	-0,37	-0,56	-0,76	4,25
06/04/2019 09:35:00	3,05	2,90	2,98	3,13	3,15	3,01	2,73	2,36	1,99	1,57	1,12	0,73	0,34	0,08	-0,17	-0,36	-0,55	-0,76	-0,97	-1,17	-1,36	4,89
06/04/2019 09:40:00	3,22	3,06	2,92	2,87	2,89	2,81	2,65	2,42	2,12	1,80	1,45	1,11	0,76	0,50	0,24	0,03	-0,19	-0,44	-0,68	-0,90	-1,12	4,35
06/04/2019 09:45:00	3,47	3,25	3,10	3,06	3,03	2,90	2,62	2,27	1,96	1,61	1,22	0,86	0,51	0,25	0,00	-0,20	-0,40	-0,62	-0,85	-1,05	-1,26	4,72
06/04/2019 09:50:00	3,63	3,29	3,11	3,00	2,93	2,79	2,66	2,46	2,14	1,83	1,50	1,20	0,89	0,68	0,46	0,28	0,09	-0,13	-0,34	-0,55	-0,76	5,50
06/04/2019 09:55:00	3,80	3,52	3,28	3,06	2,90	2,75	2,53	2,29	2,12	1,80	1,40	1,08	0,76	0,55	0,35	0,20	0,05	-0,14	-0,33	-0,53	-0,72	5,06
06/04/2019 10:00:00	3,96	3,58	3,37	3,20	3,03	2,87	2,64	2,38	2,11	1,78	1,39	1,07	0,75	0,55	0,34	0,19	0,03	-0,16	-0,36	-0,55	-0,75	5,94
