FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
23/05/2022 00:00:00	21,76	21,90	21,71	21,45	21,03	20,68	20,35	19,93	19,51	19,08	18,71	18,35	17,99	17,61	17,24	16,82	16,40	15,93	15,46	14,97	14,47	21,64
23/05/2022 00:05:00	21,58	21,66	21,54	21,35	21,01	20,68	20,32	19,82	19,39	19,02	18,57	18,11	17,66	17,22	16,79	16,34	15,89	15,41	14,92	14,41	13,90	21,64
23/05/2022 00:10:00	21,59	21,70	21,57	21,38	21,09	20,72	20,30	19,80	19,35	18,95	18,44	17,93	17,43	16,95	16,48	16,02	15,55	15,05	14,55	14,02	13,50	21,64
23/05/2022 00:15:00	21,50	21,50	21,34	21,14	20,81	20,44	20,04	19,60	19,14	18,66	18,16	17,66	17,17	16,71	16,24	15,77	15,31	14,80	14,30	13,77	13,24	21,36
23/05/2022 00:20:00	21,25	21,37	21,26	21,05	20,65	20,25	19,82	19,34	18,89	18,47	17,99	17,53	17,06	16,62	16,18	15,73	15,28	14,80	14,33	13,83	13,33	21,09
23/05/2022 00:25:00	21,16	21,24	21,08	20,89	20,66	20,40	20,09	19,68	19,31	18,96	18,50	18,04	17,58	17,15	16,72	16,28	15,85	15,36	14,88	14,36	13,84	20,92
23/05/2022 00:30:00	21,11	21,16	21,00	20,78	20,46	20,15	19,82	19,46	19,06	18,61	18,19	17,77	17,36	16,95	16,54	16,11	15,67	15,20	14,72	14,21	13,70	21,11
23/05/2022 00:35:00	21,02	21,14	21,01	20,85	20,63	20,36	20,04	19,66	19,26	18,84	18,33	17,84	17,34	16,88	16,42	15,96	15,50	15,00	14,50	13,96	13,42	21,18
23/05/2022 00:40:00	20,74	21,10	20,96	20,77	20,55	20,25	19,90	19,51	19,10	18,67	18,18	17,70	17,22	16,77	16,31	15,86	15,41	14,91	14,41	13,88	13,35	20,82
23/05/2022 00:45:00	20,67	20,79	20,67	20,51	20,23	19,91	19,56	19,16	18,79	18,45	17,99	17,53	17,07	16,65	16,22	15,79	15,36	14,89	14,42	13,92	13,43	20,71
23/05/2022 00:50:00	20,69	20,81	20,63	20,41	20,14	19,89	19,59	19,13	18,68	18,25	17,80	17,34	16,89	16,45	16,01	15,56	15,11	14,61	14,12	13,59	13,06	20,68
23/05/2022 00:55:00	20,52	20,86	20,81	20,67	20,36	20,07	19,75	19,27	18,83	18,42	17,96	17,50	17,04	16,60	16,16	15,70	15,25	14,76	14,27	13,76	13,24	20,68
23/05/2022 01:00:00	20,62	21,08	21,00	20,81	20,51	20,12	19,70	19,28	18,84	18,37	17,91	17,46	17,01	16,58	16,14	15,69	15,24	14,75	14,26	13,76	13,25	20,54
23/05/2022 01:05:00	20,43	20,78	20,69	20,47	20,10	19,72	19,32	18,91	18,50	18,08	17,63	17,19	16,75	16,33	15,91	15,49	15,06	14,60	14,14	13,66	13,18	20,44
23/05/2022 01:10:00	20,33	20,82	20,70	20,42	19,94	19,51	19,10	18,68	18,23	17,74	17,28	16,86	16,43	16,02	15,61	15,18	14,75	14,29	13,83	13,36	12,89	20,28
23/05/2022 01:15:00	20,20	20,74	20,60	20,34	19,98	19,56	19,15	18,76	18,33	17,85	17,38	16,93	16,49	16,06	15,64	15,21	14,77	14,30	13,84	13,35	12,87	20,26
23/05/2022 01:20:00	20,12	20,61	20,44	20,20	19,98	19,62	19,20	18,74	18,31	17,89	17,53	17,16	16,80	16,41	16,03	15,59	15,16	14,69	14,22	13,73	13,24	20,36
23/05/2022 01:25:00	20,14	20,48	20,37	20,17	19,90	19,58	19,24	18,88	18,45	17,96	17,52	17,09	16,66	16,24	15,81	15,37	14,92	14,44	13,96	13,45	12,94	20,26
23/05/2022 01:30:00	20,14	20,70	20,57	20,32	20,00	19,61	19,22	18,86	18,49	18,11	17,74	17,39	17,03	16,67	16,31	15,91	15,51	15,07	14,63	14,17	13,71	20,29
23/05/2022 01:35:00	20,15	20,45	20,36	20,17	19,81	19,50	19,20	18,85	18,49	18,12	17,72	17,33	16,94	16,56	16,18	15,78	15,37	14,93	14,48	14,01	13,54	20,26
23/05/2022 01:40:00	20,42	20,50	20,30	20,06	19,83	19,55	19,23	18,87	18,54	18,23	17,88	17,53	17,19	16,83	16,48	16,08	15,69	15,25	14,80	14,33	13,85	20,12
23/05/2022 01:45:00	20,35	20,50	20,29	19,99	19,63	19,30	18,97	18,57	18,17	17,79	17,48	17,17	16,86	16,53	16,20	15,80	15,41	14,97	14,53	14,08	13,62	19,91
23/05/2022 01:50:00	20,40	20,53	20,39	20,20	19,91	19,56	19,18	18,83	18,49	18,17	17,84	17,51	17,18	16,83	16,49	16,09	15,70	15,27	14,83	14,37	13,91	19,64
23/05/2022 01:55:00	20,26	20,50	20,35	20,12	19,80	19,46	19,11	18,74	18,38	18,02	17,63	17,25	16,88	16,50	16,13	15,73	15,32	14,88	14,43	13,97	13,50	19,31
23/05/2022 02:00:00	19,78	19,93	19,86	19,70	19,35	19,06	18,77	18,45	18,09	17,71	17,32	16,94	16,57	16,19	15,82	15,42	15,01	14,57	14,13	13,66	13,19	19,23
23/05/2022 02:05:00	19,58	19,83	19,69	19,51	19,27	18,94	18,59	18,28	17,94	17,58	17,19	16,80	16,41	16,04	15,66	15,26	14,85	14,41	13,97	13,50	13,03	19,25
23/05/2022 02:10:00	19,59	19,82	19,68	19,47	19,15	18,80	18,46	18,16	17,80	17,39	17,06	16,74	16,41	16,07	15,72	15,33	14,94	14,51	14,07	13,62	13,16	19,01
23/05/2022 02:15:00	19,79	19,68	19,54	19,37	19,07	18,79	18,52	18,22	17,88	17,50	17,16	16,82	16,47	16,12	15,77	15,37	14,98	14,54	14,10	13,63	13,16	18,80
23/05/2022 02:20:00	19,46	19,74	19,70	19,61	19,39	19,10	18,78	18,43	18,09	17,75	17,34	16,93	16,53	16,13	15,73	15,32	14,90	14,45	14,00	13,52	13,04	19,30
23/05/2022 02:25:00	19,74	19,73	19,63	19,50	19,24	18,95	18,63	18,24	17,89	17,57	17,22	16,86	16,50	16,13	15,76	15,35	14,95	14,51	14,06	13,59	13,12	19,70
23/05/2022 02:30:00	19,53	19,59	19,63	19,60	19,37	19,11	18,79	18,41	17,95	17,44	17,06	16,65	16,25	15,83	15,41	14,94	14,47	13,98	13,49	12,97	12,45	19,44
23/05/2022 02:35:00	19,64	19,64	19,51	19,36	19,13	18,86	18,56	18,26	17,92	17,54	17,12	16,71	16,29	15,89	15,49	15,08	14,67	14,22	13,76	13,28	12,79	20,34
23/05/2022 02:40:00	19,55	19,58	19,50	19,37	19,11	18,75	18,38	18,09	17,76	17,40	16,98	16,57	16,16	15,77	15,38	14,98	14,57	14,14	13,70	13,23	12,77	20,57
23/05/2022 02:45:00	19,59	19,54	19,43	19,26	18,96	18,64	18,29	17,93	17,57	17,22	16,84	16,47	16,10	15,73	15,35	14,95	14,55	14,11	13,68	13,22	12,76	20,91
23/05/2022 02:50:00	19,45	19,52	19,36	19,13	18,79	18,49	18,16	17,77	17,42	17,11	16,76	16,41	16,05	15,70	15,35	14,96	14,58	14,16	13,73	13,29	12,84	20,62
23/05/2022 02:55:00	19,43	19,46	19,31	19,08	18,75	18,45	18,11	17,65	17,23	16,84	16,47	16,09	15,72	15,33	14,95	14,53	14,11	13,67	13,22	12,75	12,28	20,51
23/05/2022 03:00:00	19,32	19,35	19,20	19,00	18,69	18,38	18,04	17,65	17,26	16,88	16,51	16,14	15,76	15,39	15,01	14,60	14,19	13,75	13,31	12,85	12,38	20,24
23/05/2022 03:05:00	19,61	19,56	19,30	19,01	18,70	18,31	17,92	17,59	17,22	16,82	16,43	16,05	15,68	15,30	14,93	14,54	14,14	13,71	13,28	12,82	12,37	20,22
23/05/2022 03:10:00	19,34	19,24	19,01	18,76	18,47	18,25	18,00	17,65	17,26	16,86	16,57	16,27	15,97	15,64	15,30	14,91	14,51	14,07	13,63	13,17	12,70	20,06
23/05/2022 03:15:00	19,13	19,06	18,81	18,53	18,19	17,93	17,66	17,33	16,99	16,67	16,41	16,15	15,89	15,59	15,29	14,93	14,57	14,16	13,76	13,33	12,90	19,70
23/05/2022 03:20:00	19,00	18,91	18,74	18,55	18,30	18,00	17,67	17,35	17,00	16,63	16,25	15,88	15,51	15,13	14,76	14,36	13,96	13,53	13,10	12,64	12,18	19,03
23/05/2022 03:25:00	18,87	19,00	18,76	18,44	18,07	17,68	17,32	17,01	16,61	16,17	15,78	15,41	15,04	14,67	14,31	13,92	13,53	13,11	12,69	12,25	11,81	18,90
23/05/2022 03:30:00	18,81	18,65	18,45	18,24	18,01	17,67	17,30	16,92	16,52	16,09	15,73	15,35	14,97	14,58	14,19	13,78	13,36	12,91	12,47	12,01	11,54	19,01
23/05/2022 03:35:00	18,56	18,65	18,52	18,38	18,21	17,90	17,55	17,20	16,88	16,58	16,10	15,65	15,20	14,78	14,36	13,95	13,54	13,11	12,67	12,20	11,74	18,40
23/05/2022 03:40:00	18,36	18,15	17,80	17,46	17,13	16,77	16,43	16,17	15,86	15,54	15,28	15,02	14,76	14,48	14,19	13,86	13,52	13,15	12,77	12,38	11,98	18,91
23/05/2022 03:45:00	18,14	18,34	18,14	17,83	17,36	16,93	16,54	16,20	15,85	15,51	15,17	14,85	14,53	14,21	13,89	13,54	13,19	12,81	12,44	12,06	11,67	18,52
23/05/2022 03:50:00	18,37	18,19	17,75	17,31	16,93	16,56	16,23	15,97	15,63	15,28	15,02	14,77	14,53	14,25	13,98	13,65	13,32	12,95	12,58	12,19	11,80	18,40
23/05/2022 03:55:00	18,06	17,75	17,35	16,93	16,48	16,09	15,73	15,40	15,12	14,91	14,64	14,40	14,15	13,90	13,64	13,33	13,03	12,70	12,37	12,02	11,66	18,54
