FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
16/07/2021 00:00:00	14,63	14,42	13,94	13,41	12,89	12,36	11,88	11,43	11,05	10,69	10,26	9,88	9,50	9,15	8,81	8,48	8,16	7,85	7,53	7,23	6,92	14,64
16/07/2021 00:05:00	14,56	14,21	13,83	13,37	12,80	12,37	11,91	11,40	10,96	10,55	10,16	9,79	9,42	9,07	8,71	8,36	8,00	7,66	7,33	7,00	6,67	14,54
16/07/2021 00:10:00	14,50	14,33	13,92	13,44	12,90	12,37	11,88	11,43	10,94	10,46	10,13	9,79	9,45	9,11	8,77	8,41	8,06	7,72	7,38	7,05	6,73	14,57
16/07/2021 00:15:00	14,58	14,25	13,79	13,30	12,77	12,27	11,76	11,26	10,88	10,53	10,17	9,82	9,48	9,15	8,83	8,50	8,17	7,85	7,54	7,23	6,92	14,49
16/07/2021 00:20:00	14,56	14,10	13,61	13,11	12,60	12,10	11,65	11,26	10,88	10,51	10,14	9,80	9,46	9,14	8,82	8,50	8,18	7,87	7,56	7,25	6,95	14,44
16/07/2021 00:25:00	14,39	14,14	13,66	13,16	12,68	12,19	11,68	11,17	10,83	10,52	10,10	9,72	9,35	9,00	8,66	8,34	8,01	7,70	7,39	7,09	6,78	14,26
16/07/2021 00:30:00	14,26	14,03	13,55	13,06	12,59	12,06	11,58	11,16	10,73	10,32	9,98	9,66	9,33	9,01	8,68	8,35	8,01	7,69	7,37	7,05	6,73	14,25
16/07/2021 00:35:00	14,26	14,02	13,58	13,09	12,58	11,97	11,44	11,01	10,64	10,28	9,82	9,42	9,02	8,67	8,31	7,98	7,66	7,35	7,05	6,75	6,46	14,22
16/07/2021 00:40:00	14,19	13,87	13,48	13,03	12,50	11,98	11,47	10,98	10,57	10,18	9,76	9,37	8,98	8,61	8,25	7,90	7,56	7,24	6,91	6,60	6,28	14,13
16/07/2021 00:45:00	14,12	13,79	13,39	12,92	12,37	11,91	11,46	11,01	10,57	10,13	9,68	9,27	8,86	8,49	8,11	7,76	7,41	7,07	6,74	6,41	6,08	14,04
16/07/2021 00:50:00	13,96	13,77	13,41	13,03	12,63	12,12	11,62	11,14	10,70	10,24	9,76	9,30	8,84	8,43	8,01	7,63	7,25	6,89	6,53	6,17	5,82	13,95
16/07/2021 00:55:00	13,99	13,61	13,26	12,83	12,27	11,77	11,28	10,81	10,39	9,97	9,54	9,14	8,74	8,37	8,00	7,65	7,30	6,97	6,65	6,33	6,01	13,96
16/07/2021 01:00:00	13,93	13,76	13,42	13,03	12,56	12,01	11,52	11,10	10,65	10,20	9,78	9,38	8,98	8,60	8,23	7,87	7,51	7,17	6,83	6,50	6,17	13,86
16/07/2021 01:05:00	13,90	13,75	13,41	12,99	12,46	12,00	11,60	11,22	10,73	10,21	9,74	9,30	8,86	8,46	8,06	7,69	7,32	6,97	6,62	6,28	5,93	13,59
16/07/2021 01:10:00	13,93	13,59	13,18	12,77	12,39	11,99	11,59	11,18	10,79	10,37	9,89	9,45	9,01	8,61	8,22	7,86	7,51	7,16	6,81	6,46	6,11	13,48
16/07/2021 01:15:00	13,74	13,57	13,29	12,91	12,42	11,99	11,55	11,08	10,65	10,22	9,81	9,42	9,02	8,65	8,28	7,92	7,55	7,21	6,87	6,54	6,20	13,37
16/07/2021 01:20:00	13,74	13,61	13,30	12,95	12,55	12,11	11,62	11,10	10,69	10,28	9,79	9,33	8,87	8,45	8,03	7,66	7,28	6,92	6,57	6,22	5,87	13,25
16/07/2021 01:25:00	13,37	13,28	12,94	12,52	12,03	11,60	11,16	10,70	10,25	9,81	9,41	9,02	8,64	8,27	7,90	7,55	7,19	6,86	6,52	6,20	5,87	13,36
16/07/2021 01:30:00	13,44	13,19	12,92	12,58	12,16	11,71	11,28	10,85	10,36	9,86	9,42	8,98	8,54	8,13	7,72	7,34	6,95	6,59	6,23	5,87	5,51	13,27
