FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
07/04/2019 00:00:00	3,82	3,95	4,22	4,57	4,78	4,75	4,50	4,08	3,54	3,04	2,50	1,95	1,41	1,00	0,58	0,27	-0,05	-0,37	-0,69	-0,94	-1,20	3,70
07/04/2019 00:05:00	3,78	3,86	4,12	4,46	4,69	4,76	4,60	4,25	3,83	3,28	2,63	1,99	1,35	0,86	0,38	0,04	-0,30	-0,64	-0,99	-1,26	-1,52	3,75
07/04/2019 00:10:00	3,74	3,77	3,90	4,11	4,27	4,29	4,19	3,94	3,53	3,08	2,57	2,06	1,55	1,15	0,75	0,45	0,15	-0,17	-0,49	-0,74	-1,00	3,83
07/04/2019 00:15:00	3,72	3,79	3,92	4,16	4,36	4,41	4,31	4,06	3,67	3,20	2,65	2,10	1,55	1,12	0,68	0,37	0,05	-0,29	-0,62	-0,88	-1,15	3,65
07/04/2019 00:20:00	3,67	3,77	3,96	4,25	4,45	4,39	4,15	3,76	3,29	2,82	2,30	1,79	1,27	0,88	0,48	0,18	-0,11	-0,42	-0,73	-0,97	-1,22	3,66
07/04/2019 00:25:00	3,52	3,57	3,64	3,76	3,85	3,90	3,80	3,57	3,21	2,77	2,26	1,76	1,26	0,88	0,49	0,21	-0,08	-0,38	-0,69	-0,94	-1,20	3,67
07/04/2019 00:30:00	3,58	3,63	3,75	3,97	4,12	4,10	3,94	3,63	3,21	2,77	2,28	1,79	1,31	0,93	0,56	0,27	-0,01	-0,31	-0,61	-0,86	-1,11	3,64
07/04/2019 00:35:00	3,53	3,59	3,73	4,00	4,22	4,21	4,03	3,70	3,30	2,83	2,30	1,76	1,23	0,82	0,41	0,10	-0,20	-0,51	-0,83	-1,08	-1,33	3,57
07/04/2019 00:40:00	3,45	3,61	3,66	3,75	3,85	3,89	3,80	3,58	3,25	2,84	2,35	1,87	1,39	1,00	0,62	0,33	0,04	-0,27	-0,58	-0,84	-1,09	3,49
07/04/2019 00:45:00	3,49	3,38	3,59	3,93	4,21	4,31	4,19	3,88	3,47	2,96	2,36	1,75	1,15	0,68	0,22	-0,11	-0,44	-0,78	-1,11	-1,37	-1,63	3,47
07/04/2019 00:50:00	3,41	3,54	3,64	3,82	3,97	3,98	3,85	3,58	3,23	2,80	2,31	1,83	1,34	0,96	0,59	0,30	0,02	-0,28	-0,58	-0,83	-1,08	3,44
07/04/2019 00:55:00	3,34	3,53	3,67	3,89	4,10	4,22	4,07	3,75	3,42	2,95	2,36	1,76	1,17	0,71	0,25	-0,08	-0,42	-0,76	-1,10	-1,37	-1,64	3,40
07/04/2019 01:00:00	3,42	3,39	3,48	3,70	3,93	4,07	3,95	3,67	3,38	2,95	2,40	1,85	1,29	0,86	0,43	0,12	-0,20	-0,52	-0,85	-1,11	-1,37	3,25
07/04/2019 01:05:00	3,41	3,37	3,44	3,60	3,75	3,82	3,65	3,33	3,00	2,57	2,05	1,54	1,02	0,63	0,23	-0,06	-0,35	-0,65	-0,95	-1,20	-1,45	3,34
07/04/2019 01:10:00	3,22	3,46	3,57	3,68	3,67	3,52	3,22	2,83	2,43	2,06	1,67	1,33	0,99	0,75	0,51	0,31	0,11	-0,11	-0,34	-0,55	-0,76	3,20
07/04/2019 01:15:00	3,17	2,99	3,04	3,20	3,33	3,33	3,25	3,04	2,71	2,29	1,78	1,30	0,82	0,47	0,12	-0,14	-0,39	-0,67	-0,94	-1,17	-1,41	3,20
07/04/2019 01:20:00	3,01	2,84	2,99	3,21	3,36	3,47	3,37	3,09	2,67	2,23	1,74	1,24	0,74	0,36	-0,02	-0,30	-0,59	-0,89	-1,19	-1,43	-1,68	3,18
07/04/2019 01:25:00	2,92	3,04	3,24	3,51	3,66	3,58	3,34	2,97	2,54	2,01	1,39	0,82	0,25	-0,16	-0,57	-0,86	-1,14	-1,43	-1,72	-1,96	-2,20	3,05
07/04/2019 01:30:00	2,98	3,08	3,12	3,21	3,28	3,25	3,11	2,84	2,43	1,98	1,45	0,94	0,43	0,04	-0,35	-0,64	-0,92	-1,23	-1,53	-1,78	-2,03	3,04
07/04/2019 01:35:00	3,03	3,04	2,98	2,95	2,93	2,88	2,69	2,41	2,08	1,70	1,25	0,84	0,42	0,11	-0,20	-0,44	-0,67	-0,93	-1,20	-1,42	-1,65	3,06
07/04/2019 01:40:00	3,03	2,84	2,77	2,80	2,82	2,82	2,66	2,39	2,05	1,64	1,16	0,70	0,25	-0,09	-0,43	-0,68	-0,93	-1,20	-1,47	-1,70	-1,93	2,98
07/04/2019 01:45:00	2,86	2,85	2,77	2,74	2,73	2,59	2,36	2,07	1,76	1,37	0,91	0,49	0,08	-0,22	-0,51	-0,72	-0,94	-1,18	-1,42	-1,64	-1,85	2,86
07/04/2019 01:50:00	2,86	2,66	2,72	2,85	2,88	2,81	2,52	2,11	1,70	1,25	0,74	0,28	-0,18	-0,49	-0,81	-1,04	-1,27	-1,52	-1,76	-1,98	-2,19	2,80
07/04/2019 01:55:00	2,66	2,64	2,80	2,94	2,82	2,45	1,96	1,39	0,84	0,43	0,06	-0,22	-0,50	-0,65	-0,80	-0,92	-1,05	-1,20	-1,34	-1,50	-1,67	2,72
07/04/2019 02:00:00	2,52	2,51	2,64	2,72	2,66	2,61	2,32	1,93	1,57	1,15	0,69	0,29	-0,10	-0,37	-0,63	-0,81	-1,00	-1,21	-1,43	-1,63	-1,83	2,41
07/04/2019 02:05:00	2,34	2,20	2,44	2,77	2,89	2,66	2,29	1,76	1,19	0,67	0,14	-0,34	-0,82	-1,14	-1,46	-1,69	-1,91	-2,14	-2,37	-2,57	-2,77	2,24
07/04/2019 02:10:00	2,25	2,28	2,31	2,35	2,30	2,16	1,90	1,54	1,11	0,74	0,36	0,02	-0,33	-0,56	-0,80	-1,00	-1,19	-1,41	-1,63	-1,83	-2,03	2,14
07/04/2019 02:15:00	2,14	2,26	2,19	2,11	2,05	2,11	1,99	1,80	1,58	1,15	0,62	0,14	-0,34	-0,69	-1,04	-1,27	-1,50	-1,77	-2,04	-2,27	-2,50	2,16
07/04/2019 02:20:00	2,07	2,26	2,38	2,47	2,41	2,20	1,85	1,42	0,97	0,48	-0,04	-0,49	-0,93	-1,23	-1,52	-1,72	-1,92	-2,15	-2,37	-2,57	-2,78	2,03
07/04/2019 02:25:00	1,98	2,08	2,09	2,06	1,97	1,82	1,54	1,21	0,87	0,47	0,01	-0,37	-0,75	-1,00	-1,25	-1,43	-1,61	-1,81	-2,02	-2,22	-2,41	1,98
07/04/2019 02:30:00	2,08	2,04	2,12	2,26	2,31	2,24	2,03	1,68	1,22	0,75	0,22	-0,27	-0,77	-1,13	-1,48	-1,73	-1,99	-2,25	-2,52	-2,75	-2,97	2,00
07/04/2019 02:35:00	2,05	2,33	2,37	2,35	2,23	2,00	1,64	1,24	0,84	0,41	-0,06	-0,45	-0,85	-1,10	-1,36	-1,54	-1,72	-1,94	-2,15	-2,35	-2,54	2,21
07/04/2019 02:40:00	2,02	2,13	2,18	2,21	2,12	1,87	1,56	1,18	0,77	0,32	-0,17	-0,58	-0,99	-1,26	-1,52	-1,70	-1,88	-2,08	-2,29	-2,48	-2,68	1,97
07/04/2019 02:45:00	1,95	2,04	2,08	2,05	1,91	1,84	1,59	1,22	0,80	0,36	-0,12	-0,55	-0,98	-1,27	-1,57	-1,78	-1,99	-2,23	-2,46	-2,68	-2,89	1,88
07/04/2019 02:50:00	1,80	2,06	2,08	2,00	1,83	1,58	1,20	0,78	0,36	-0,07	-0,51	-0,89	-1,26	-1,51	-1,75	-1,92	-2,10	-2,30	-2,51	-2,70	-2,89	1,86
07/04/2019 02:55:00	1,84	2,00	2,02	1,96	1,78	1,51	1,17	0,76	0,32	-0,09	-0,50	-0,83	-1,17	-1,37	-1,58	-1,74	-1,89	-2,08	-2,27	-2,45	-2,63	1,82
07/04/2019 03:00:00	1,87	2,05	2,09	2,07	1,94	1,69	1,34	0,94	0,54	0,07	-0,44	-0,86	-1,29	-1,55	-1,82	-1,99	-2,17	-2,38	-2,58	-2,77	-2,97	1,85
07/04/2019 03:05:00	1,80	1,90	1,83	1,69	1,53	1,44	1,18	0,88	0,58	0,15	-0,36	-0,79	-1,23	-1,52	-1,81	-2,01	-2,20	-2,43	-2,66	-2,86	-3,07	1,93
07/04/2019 03:10:00	1,88	1,81	1,82	1,82	1,69	1,46	1,14	0,74	0,31	-0,13	-0,59	-0,97	-1,35	-1,59	-1,82	-1,98	-2,14	-2,33	-2,52	-2,70	-2,89	1,89
07/04/2019 03:15:00	1,91	1,78	1,66	1,58	1,54	1,50	1,34	1,08	0,77	0,32	-0,23	-0,73	-1,23	-1,59	-1,94	-2,18	-2,41	-2,68	-2,94	-3,16	-3,38	1,90
07/04/2019 03:20:00	1,76	1,82	1,93	2,02	1,98	1,79	1,53	1,17	0,74	0,21	-0,39	-0,90	-1,41	-1,75	-2,09	-2,30	-2,51	-2,75	-2,98	-3,19	-3,39	1,78
07/04/2019 03:25:00	1,91	2,04	1,96	1,82	1,64	1,44	1,17	0,83	0,42	-0,01	-0,46	-0,86	-1,26	-1,53	-1,80	-1,99	-2,18	-2,41	-2,64	-2,84	-3,05	1,90
