FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
28/09/2021 01:55:00	0,43	2,66	3,68	4,31	4,54	4,43	4,18	3,87	3,49	2,91	2,17	1,46	0,76	0,16	-0,44	-0,90	-1,36	-1,71	-2,06	-2,38	-2,70	0,26
28/09/2021 02:00:00	0,70	2,63	3,76	4,34	4,42	4,29	3,96	3,53	3,03	2,41	1,65	0,90	0,14	-0,50	-1,15	-1,65	-2,15	-2,52	-2,90	-3,23	-3,57	0,36
28/09/2021 02:05:00	0,75	2,53	3,34	3,85	4,05	4,03	3,74	3,34	2,87	2,33	1,66	0,99	0,32	-0,26	-0,85	-1,32	-1,80	-2,16	-2,53	-2,87	-3,20	0,59
28/09/2021 02:10:00	0,86	2,47	3,25	3,76	3,97	3,87	3,68	3,39	3,00	2,44	1,74	1,06	0,39	-0,18	-0,75	-1,18	-1,62	-1,95	-2,29	-2,60	-2,91	0,96
28/09/2021 02:15:00	0,97	2,52	3,38	3,86	3,99	3,93	3,73	3,44	3,05	2,54	1,90	1,27	0,64	0,10	-0,44	-0,87	-1,29	-1,61	-1,94	-2,23	-2,53	0,74
28/09/2021 02:20:00	1,22	2,91	3,55	3,98	4,17	4,04	3,83	3,51	3,04	2,50	1,84	1,20	0,56	0,00	-0,55	-0,99	-1,43	-1,77	-2,12	-2,43	-2,75	0,85
28/09/2021 02:25:00	1,38	2,97	3,68	4,06	4,11	3,87	3,66	3,37	2,95	2,40	1,74	1,11	0,48	-0,06	-0,59	-1,00	-1,41	-1,71	-2,02	-2,30	-2,57	0,96
28/09/2021 02:30:00	1,37	2,91	3,77	4,29	4,47	4,41	4,21	3,86	3,31	2,72	2,00	1,27	0,55	-0,07	-0,70	-1,18	-1,67	-2,05	-2,43	-2,79	-3,15	1,29
28/09/2021 02:35:00	1,00	2,86	3,63	4,05	4,15	4,12	3,92	3,60	3,12	2,63	2,06	1,48	0,91	0,39	-0,12	-0,55	-0,98	-1,31	-1,64	-1,95	-2,25	0,94
28/09/2021 02:40:00	1,21	3,39	4,05	4,40	4,45	4,29	3,94	3,52	3,06	2,50	1,84	1,21	0,57	0,02	-0,53	-0,97	-1,41	-1,74	-2,08	-2,37	-2,66	0,66
28/09/2021 02:45:00	0,82	3,09	3,88	4,37	4,54	4,38	4,04	3,62	3,10	2,55	1,88	1,22	0,55	-0,03	-0,62	-1,10	-1,58	-1,95	-2,31	-2,64	-2,97	0,81
28/09/2021 02:50:00	0,78	3,23	4,15	4,62	4,66	4,48	4,07	3,59	3,10	2,54	1,85	1,18	0,51	-0,07	-0,66	-1,14	-1,62	-1,97	-2,33	-2,63	-2,94	0,19
28/09/2021 02:55:00	1,19	3,45	4,16	4,49	4,48	4,34	3,93	3,47	3,00	2,41	1,71	1,04	0,38	-0,19	-0,76	-1,21	-1,65	-1,99	-2,32	-2,61	-2,90	0,69
28/09/2021 03:00:00	1,09	3,20	3,88	4,24	4,28	4,11	3,78	3,39	2,98	2,43	1,77	1,14	0,52	-0,02	-0,55	-0,97	-1,39	-1,71	-2,03	-2,30	-2,58	1,05
28/09/2021 03:05:00	1,19	3,22	4,05	4,47	4,50	4,32	3,96	3,55	3,11	2,48	1,71	0,99	0,27	-0,34	-0,94	-1,40	-1,85	-2,19	-2,54	-2,84	-3,14	1,18
28/09/2021 03:10:00	0,49	2,86	3,93	4,50	4,60	4,44	4,13	3,74	3,26	2,60	1,79	1,02	0,25	-0,40	-1,04	-1,53	-2,01	-2,38	-2,74	-3,06	-3,38	0,14
28/09/2021 03:15:00	0,64	2,95	3,77	4,21	4,30	4,14	3,83	3,44	2,96	2,41	1,76	1,12	0,48	-0,07	-0,63	-1,08	-1,53	-1,86	-2,20	-2,50	-2,79	0,24
28/09/2021 03:20:00	1,01	3,32	4,13	4,50	4,49	4,27	3,90	3,44	2,90	2,29	1,56	0,86	0,16	-0,43	-1,03	-1,50	-1,96	-2,31	-2,66	-2,96	-3,26	0,21
28/09/2021 03:25:00	0,22	2,55	3,71	4,39	4,60	4,50	4,21	3,82	3,35	2,72	1,93	1,16	0,39	-0,27	-0,92	-1,43	-1,93	-2,32	-2,70	-3,04	-3,39	0,46
28/09/2021 03:30:00	0,14	2,35	3,50	4,16	4,39	4,43	4,28	3,96	3,43	2,85	2,14	1,43	0,72	0,11	-0,51	-1,00	-1,49	-1,87	-2,25	-2,61	-2,96	-0,32
28/09/2021 03:35:00	-0,40	2,12	3,30	4,02	4,27	4,13	3,83	3,44	2,99	2,39	1,63	0,88	0,13	-0,52	-1,16	-1,66	-2,16	-2,54	-2,92	-3,25	-3,58	-0,39
28/09/2021 03:40:00	-0,56	1,94	3,02	3,66	3,89	3,85	3,56	3,19	2,75	2,26	1,64	1,02	0,39	-0,18	-0,74	-1,21	-1,68	-2,03	-2,38	-2,69	-3,00	-0,39
28/09/2021 03:45:00	-0,79	1,38	2,53	3,26	3,61	3,68	3,50	3,20	2,79	2,29	1,64	0,97	0,30	-0,28	-0,87	-1,34	-1,81	-2,18	-2,54	-2,87	-3,21	-0,59
28/09/2021 03:50:00	-1,02	0,66	1,97	2,90	3,43	3,56	3,57	3,43	3,09	2,60	1,93	1,24	0,55	-0,05	-0,64	-1,11	-1,58	-1,94	-2,31	-2,67	-3,02	-0,79
28/09/2021 03:55:00	-1,24	0,45	1,84	2,81	3,38	3,63	3,56	3,39	3,13	2,62	1,91	1,18	0,46	-0,16	-0,78	-1,26	-1,73	-2,11	-2,48	-2,84	-3,20	-1,04
28/09/2021 04:00:00	-1,24	0,66	2,23	3,25	3,79	4,07	4,05	3,88	3,52	3,01	2,29	1,55	0,80	0,16	-0,48	-0,98	-1,48	-1,88	-2,28	-2,66	-3,04	-1,20
28/09/2021 04:05:00	-1,24	1,00	2,46	3,39	3,86	4,06	3,97	3,77	3,44	2,94	2,27	1,58	0,89	0,29	-0,31	-0,79	-1,26	-1,64	-2,01	-2,36	-2,71	-1,32
28/09/2021 04:10:00	-1,37	1,30	2,71	3,57	3,92	3,91	3,80	3,55	3,12	2,61	1,95	1,28	0,61	0,01	-0,58	-1,06	-1,54	-1,91	-2,27	-2,60	-2,92	-1,42
28/09/2021 04:15:00	-1,51	0,81	2,42	3,41	3,86	4,04	3,92	3,69	3,36	2,74	1,92	1,10	0,29	-0,39	-1,06	-1,57	-2,07	-2,46	-2,85	-3,22	-3,58	-1,49
28/09/2021 04:20:00	-1,39	0,54	1,98	2,91	3,40	3,63	3,52	3,31	3,02	2,53	1,85	1,15	0,46	-0,15	-0,75	-1,23	-1,70	-2,07	-2,44	-2,79	-3,13	-1,14
28/09/2021 04:25:00	-1,26	1,67	2,90	3,60	3,80	3,58	3,33	2,95	2,41	1,92	1,30	0,67	0,04	-0,54	-1,11	-1,60	-2,09	-2,45	-2,80	-3,11	-3,41	-1,05
28/09/2021 04:30:00	-0,97	2,20	3,45	4,06	4,10	3,88	3,58	3,17	2,65	2,02	1,28	0,57	-0,14	-0,75	-1,36	-1,84	-2,32	-2,67	-3,01	-3,30	-3,59	-0,90
28/09/2021 04:35:00	-1,13	1,40	2,87	3,78	4,14	4,10	3,97	3,72	3,31	2,68	1,88	1,09	0,30	-0,36	-1,03	-1,53	-2,03	-2,41	-2,79	-3,14	-3,48	-0,73
28/09/2021 04:40:00	-1,07	2,47	3,54	4,06	4,10	3,86	3,49	3,04	2,54	1,99	1,35	0,74	0,12	-0,43	-0,98	-1,43	-1,89	-2,21	-2,54	-2,80	-3,07	-1,06
28/09/2021 04:45:00	-0,68	2,28	3,16	3,69	3,85	3,71	3,39	2,99	2,51	2,04	1,49	0,93	0,37	-0,14	-0,66	-1,10	-1,55	-1,88	-2,21	-2,50	-2,78	-1,13
28/09/2021 04:50:00	-1,20	1,79	2,91	3,56	3,75	3,63	3,38	3,01	2,52	1,99	1,35	0,71	0,08	-0,49	-1,06	-1,53	-1,99	-2,34	-2,68	-2,98	-3,28	-1,26
28/09/2021 04:55:00	-1,28	1,48	2,74	3,48	3,78	3,79	3,54	3,17	2,65	2,08	1,37	0,65	-0,07	-0,71	-1,34	-1,85	-2,36	-2,74	-3,12	-3,47	-3,81	-1,32
28/09/2021 05:00:00	-1,31	1,71	2,83	3,44	3,61	3,53	3,24	2,84	2,32	1,76	1,09	0,43	-0,23	-0,82	-1,41	-1,88	-2,36	-2,71	-3,06	-3,36	-3,67	-1,29
28/09/2021 05:05:00	-1,48	1,66	3,02	3,71	3,82	3,61	3,31	2,93	2,46	1,89	1,19	0,51	-0,17	-0,77	-1,36	-1,84	-2,31	-2,65	-2,99	-3,27	-3,55	-1,46
28/09/2021 05:10:00	-1,66	1,49	2,94	3,69	3,86	3,79	3,55	3,18	2,68	2,15	1,50	0,84	0,18	-0,41	-1,00	-1,49	-1,98	-2,34	-2,69	-3,00	-3,30	-1,48
28/09/2021 05:15:00	-1,73	0,95	2,53	3,43	3,78	3,95	3,76	3,42	2,92	2,43	1,76	1,06	0,36	-0,27	-0,90	-1,43	-1,95	-2,35	-2,75	-3,11	-3,47	-1,82
28/09/2021 05:20:00	-1,56	2,08	3,14	3,70	3,78	3,51	3,14	2,69	2,19	1,70	1,12	0,54	-0,03	-0,56	-1,08	-1,54	-1,99	-2,31	-2,64	-2,89	-3,15	-1,69
28/09/2021 05:25:00	-0,78	2,13	3,15	3,64	3,66	3,44	3,13	2,70	2,14	1,63	1,03	0,43	-0,16	-0,70	-1,25	-1,70	-2,16	-2,49	-2,82	-3,09	-3,36	-1,35
28/09/2021 05:30:00	-1,09	1,54	2,61	3,20	3,36	3,23	2,94	2,56	2,11	1,60	0,98	0,36	-0,26	-0,81	-1,36	-1,82	-2,27	-2,60	-2,93	-3,21	-3,49	-0,84
28/09/2021 05:35:00	-1,59	1,09	2,37	3,12	3,39	3,37	3,17	2,87	2,46	1,95	1,31	0,67	0,02	-0,54	-1,11	-1,58	-2,04	-2,38	-2,72	-3,03	-3,33	-1,63
28/09/2021 05:40:00	-1,54	1,25	2,45	3,14	3,40	3,43	3,23	2,92	2,50	2,02	1,41	0,80	0,19	-0,35	-0,90	-1,35	-1,80	-2,14	-2,47	-2,77	-3,06	-1,79
28/09/2021 05:45:00	-0,82	2,04	2,98	3,42	3,42	3,21	2,86	2,47	2,09	1,54	0,90	0,31	-0,28	-0,80	-1,31	-1,72	-2,13	-2,42	-2,71	-2,94	-3,18	-1,47
28/09/2021 05:50:00	-1,08	1,74	2,83	3,35	3,40	3,33	3,01	2,67	2,39	1,80	1,09	0,45	-0,19	-0,73	-1,27	-1,67	-2,08	-2,36	-2,65	-2,89	-3,13	-0,82
28/09/2021 05:55:00	-1,60	1,23	2,54	3,35	3,70	3,68	3,52	3,26	2,89	2,29	1,55	0,83	0,11	-0,50	-1,11	-1,57	-2,04	-2,39	-2,74	-3,05	-3,37	-1,98
28/09/2021 06:00:00	-1,63	1,55	2,86	3,56	3,74	3,67	3,34	2,96	2,54	2,00	1,33	0,67	0,01	-0,57	-1,15	-1,62	-2,10	-2,44	-2,78	-3,07	-3,36	-1,88
28/09/2021 06:05:00	-1,85	1,53	2,66	3,24	3,34	3,20	2,95	2,57	2,07	1,51	0,86	0,23	-0,39	-0,94	-1,49	-1,94	-2,38	-2,70	-3,02	-3,29	-3,56	-1,80
28/09/2021 06:10:00	-1,86	1,16	2,34	3,03	3,26	3,06	2,82	2,50	2,09	1,58	0,94	0,32	-0,30	-0,85	-1,39	-1,84	-2,29	-2,61	-2,93	-3,20	-3,47	-1,85
28/09/2021 06:15:00	-1,98	1,08	2,37	3,07	3,27	3,14	2,97	2,66	2,19	1,69	1,07	0,46	-0,15	-0,70	-1,25	-1,70	-2,15	-2,48	-2,81	-3,08	-3,36	-2,01
28/09/2021 06:20:00	-1,86	1,18	2,17	2,74	2,92	2,88	2,73	2,43	1,96	1,44	0,83	0,24	-0,35	-0,87	-1,39	-1,81	-2,23	-2,54	-2,84	-3,11	-3,38	-1,90
28/09/2021 06:25:00	-1,62	1,13	1,95	2,37	2,45	2,41	2,12	1,72	1,23	0,75	0,19	-0,36	-0,92	-1,42	-1,92	-2,33	-2,75	-3,05	-3,35	-3,60	-3,85	-1,74
28/09/2021 06:30:00	-1,33	1,02	1,80	2,28	2,43	2,25	1,93	1,56	1,19	0,75	0,22	-0,31	-0,84	-1,32	-1,81	-2,21	-2,62	-2,91	-3,19	-3,44	-3,68	-0,81
28/09/2021 06:35:00	-1,91	0,66	1,73	2,36	2,59	2,53	2,32	2,00	1,58	1,08	0,45	-0,16	-0,78	-1,32	-1,86	-2,30	-2,74	-3,06	-3,37	-3,65	-3,93	-1,09
28/09/2021 06:40:00	-2,05	0,52	1,60	2,23	2,46	2,43	2,26	1,98	1,59	1,14	0,57	0,01	-0,55	-1,05	-1,56	-1,98	-2,39	-2,70	-3,00	-3,26	-3,52	-1,77
28/09/2021 06:45:00	-1,62	0,99	2,09	2,74	2,95	2,83	2,56	2,21	1,80	1,28	0,65	0,01	-0,62	-1,18	-1,73	-2,18	-2,64	-2,96	-3,29	-3,56	-3,84	-1,78
28/09/2021 06:50:00	-1,42	0,76	1,64	2,26	2,58	2,54	2,33	2,04	1,67	1,18	0,57	-0,03	-0,64	-1,18	-1,71	-2,14	-2,57	-2,89	-3,21	-3,50	-3,78	-1,22
28/09/2021 06:55:00	-1,23	0,77	1,65	2,19	2,42	2,40	2,24	1,98	1,60	1,21	0,71	0,20	-0,31	-0,77	-1,24	-1,64	-2,03	-2,33	-2,62	-2,88	-3,14	-0,91
28/09/2021 07:00:00	-0,85	1,26	2,14	2,63	2,75	2,66	2,43	2,09	1,65	1,16	0,58	-0,01	-0,59	-1,11	-1,62	-2,05	-2,47	-2,78	-3,09	-3,36	-3,63	-0,44
28/09/2021 07:05:00	-0,40	1,07	1,90	2,43	2,65	2,58	2,43	2,16	1,74	1,34	0,84	0,31	-0,22	-0,71	-1,20	-1,61	-2,02	-2,34	-2,65	-2,93	-3,21	-0,32
28/09/2021 07:10:00	-0,73	0,88	1,73	2,27	2,49	2,31	2,14	1,90	1,59	1,17	0,64	0,11	-0,43	-0,91	-1,38	-1,77	-2,16	-2,44	-2,73	-2,97	-3,22	-0,51
28/09/2021 07:15:00	-0,70	1,00	1,84	2,40	2,67	2,63	2,47	2,24	1,91	1,49	0,96	0,41	-0,13	-0,61	-1,10	-1,50	-1,89	-2,19	-2,49	-2,76	-3,03	-0,44
28/09/2021 07:20:00	-0,56	1,21	1,98	2,46	2,67	2,64	2,51	2,28	1,93	1,46	0,87	0,31	-0,26	-0,75	-1,25	-1,63	-2,02	-2,31	-2,60	-2,87	-3,13	-0,66
28/09/2021 07:25:00	-0,32	1,23	2,00	2,45	2,62	2,59	2,43	2,16	1,75	1,40	0,95	0,48	0,00	-0,44	-0,89	-1,28	-1,67	-1,96	-2,26	-2,52	-2,78	-0,29
28/09/2021 07:30:00	-0,60	1,16	2,19	2,78	2,99	3,00	2,87	2,63	2,26	1,89	1,41	0,90	0,39	-0,08	-0,55	-0,95	-1,36	-1,66	-1,97	-2,24	-2,51	-0,17
28/09/2021 07:35:00	-1,24	0,97	2,08	2,74	3,01	3,03	2,93	2,73	2,44	1,98	1,42	0,86	0,30	-0,19	-0,69	-1,08	-1,48	-1,77	-2,07	-2,34	-2,60	-0,89
28/09/2021 07:40:00	-1,51	1,03	2,21	2,89	3,17	3,34	3,22	3,00	2,68	2,20	1,61	1,03	0,45	-0,06	-0,58	-0,99	-1,40	-1,71	-2,03	-2,31	-2,59	-1,52
28/09/2021 07:45:00	-1,81	0,95	2,19	2,95	3,29	3,39	3,24	2,95	2,53	2,12	1,60	1,04	0,48	-0,04	-0,56	-1,02	-1,47	-1,81	-2,16	-2,46	-2,77	-1,60
28/09/2021 07:50:00	-1,77	-0,14	1,47	2,52	3,10	3,43	3,54	3,49	3,25	2,82	2,21	1,56	0,91	0,34	-0,22	-0,67	-1,11	-1,47	-1,82	-2,17	-2,51	-1,82
28/09/2021 07:55:00	-1,76	0,27	1,71	2,71	3,30	3,56	3,60	3,50	3,24	2,81	2,21	1,58	0,95	0,39	-0,17	-0,61	-1,06	-1,41	-1,77	-2,11	-2,45	-1,72
28/09/2021 08:00:00	-1,94	0,74	2,14	2,97	3,37	3,64	3,60	3,45	3,19	2,73	2,13	1,54	0,94	0,42	-0,10	-0,51	-0,93	-1,25	-1,57	-1,86	-2,16	-1,95
28/09/2021 08:05:00	-1,85	0,50	2,02	3,05	3,61	3,81	3,79	3,66	3,37	2,92	2,31	1,66	1,02	0,45	-0,12	-0,58	-1,04	-1,40	-1,77	-2,11	-2,45	-1,47
28/09/2021 08:10:00	-1,65	0,91	2,28	3,16	3,62	3,86	3,80	3,63	3,36	2,97	2,44	1,89	1,34	0,84	0,33	-0,10	-0,53	-0,86	-1,20	-1,51	-1,83	-1,44
28/09/2021 08:15:00	-1,71	0,76	2,11	3,18	3,91	4,15	4,10	3,97	3,76	3,30	2,67	2,02	1,37	0,79	0,22	-0,25	-0,71	-1,09	-1,47	-1,83	-2,19	-2,05
28/09/2021 08:20:00	-1,65	1,04	2,47	3,41	3,89	4,05	4,03	3,87	3,54	3,17	2,68	2,14	1,60	1,10	0,59	0,15	-0,30	-0,65	-1,00	-1,32	-1,64	-1,94
28/09/2021 08:25:00	-1,25	1,23	2,58	3,49	3,98	4,15	4,13	3,98	3,69	3,27	2,70	2,12	1,54	1,01	0,48	0,04	-0,40	-0,74	-1,09	-1,42	-1,74	-1,07
28/09/2021 08:30:00	-0,55	1,70	2,76	3,45	3,82	4,06	3,94	3,72	3,42	3,02	2,51	1,98	1,45	0,96	0,47	0,06	-0,35	-0,69	-1,02	-1,33	-1,64	-0,91
28/09/2021 08:35:00	0,05	1,69	2,84	3,61	4,01	4,09	4,05	3,88	3,50	3,11	2,58	2,01	1,44	0,92	0,40	-0,04	-0,48	-0,83	-1,18	-1,52	-1,85	-0,22
28/09/2021 08:40:00	-0,64	1,55	2,81	3,65	4,10	4,21	4,10	3,92	3,67	3,23	2,64	2,04	1,44	0,91	0,37	-0,06	-0,50	-0,84	-1,18	-1,50	-1,82	0,16
28/09/2021 08:45:00	-1,11	1,61	2,87	3,66	4,03	4,15	4,01	3,78	3,47	2,99	2,37	1,76	1,15	0,60	0,06	-0,38	-0,82	-1,16	-1,50	-1,81	-2,12	-0,97
28/09/2021 08:50:00	-1,21	1,55	2,86	3,72	4,16	4,26	4,18	3,99	3,66	3,15	2,48	1,82	1,17	0,60	0,03	-0,42	-0,87	-1,22	-1,57	-1,90	-2,22	-1,02
28/09/2021 08:55:00	-0,73	2,15	3,36	4,02	4,20	4,15	3,96	3,68	3,32	2,87	2,33	1,78	1,23	0,74	0,24	-0,18	-0,61	-0,92	-1,24	-1,51	-1,79	-0,09
28/09/2021 09:00:00	-0,54	2,23	3,37	4,10	4,43	4,42	4,32	4,06	3,58	3,10	2,52	1,92	1,32	0,78	0,24	-0,22	-0,68	-1,04	-1,40	-1,73	-2,06	0,67
28/09/2021 09:05:00	-0,90	2,13	3,39	4,14	4,42	4,45	4,26	3,98	3,62	3,07	2,39	1,73	1,07	0,50	-0,06	-0,52	-0,97	-1,32	-1,66	-1,97	-2,28	-0,20
28/09/2021 09:10:00	-1,03	1,41	2,86	3,83	4,32	4,46	4,41	4,23	3,90	3,42	2,78	2,12	1,45	0,87	0,29	-0,19	-0,66	-1,03	-1,41	-1,76	-2,10	-1,27
28/09/2021 09:15:00	-0,85	1,94	3,46	4,43	4,87	4,89	4,72	4,44	4,02	3,52	2,85	2,15	1,46	0,84	0,21	-0,30	-0,82	-1,22	-1,62	-1,98	-2,35	-0,86
28/09/2021 09:20:00	-0,86	1,78	3,17	4,04	4,44	4,54	4,47	4,34	4,15	3,62	2,94	2,28	1,63	1,08	0,53	0,11	-0,31	-0,63	-0,96	-1,26	-1,56	-0,28
28/09/2021 09:25:00	-1,04	0,71	2,40	3,57	4,25	4,54	4,60	4,53	4,30	3,85	3,19	2,49	1,79	1,18	0,57	0,09	-0,40	-0,79	-1,18	-1,57	-1,95	-1,09
28/09/2021 09:30:00	-1,07	0,72	2,33	3,47	4,15	4,38	4,44	4,36	4,10	3,76	3,24	2,64	2,05	1,50	0,95	0,47	0,00	-0,39	-0,77	-1,14	-1,52	-1,27
28/09/2021 09:35:00	-0,91	0,91	2,66	3,88	4,60	4,91	4,99	4,88	4,51	4,09	3,46	2,75	2,04	1,41	0,77	0,24	-0,29	-0,72	-1,16	-1,58	-2,01	-0,97
28/09/2021 09:40:00	-0,84	1,03	2,77	3,90	4,48	4,68	4,72	4,63	4,35	3,88	3,22	2,52	1,82	1,20	0,59	0,10	-0,39	-0,78	-1,17	-1,54	-1,92	-0,82
28/09/2021 09:45:00	-0,88	1,24	2,83	3,91	4,49	4,64	4,74	4,71	4,48	3,99	3,32	2,64	1,95	1,37	0,79	0,34	-0,11	-0,47	-0,83	-1,18	-1,53	-1,02
28/09/2021 09:50:00	-0,71	1,35	2,89	3,99	4,61	4,79	4,77	4,63	4,34	3,90	3,26	2,58	1,91	1,30	0,70	0,21	-0,28	-0,68	-1,07	-1,45	-1,83	-0,71
