FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
28/10/2019 00:00:00	6,59	6,63	6,46	6,26	6,09	5,94	5,77	5,59	5,41	5,22	5,04	4,89	4,74	4,62	4,50	4,35	4,21	4,01	3,80	3,59	3,38	6,76
28/10/2019 00:05:00	6,74	6,85	6,69	6,49	6,30	6,06	5,84	5,64	5,47	5,30	5,14	5,04	4,94	4,88	4,81	4,70	4,59	4,42	4,26	4,06	3,86	6,79
28/10/2019 00:10:00	6,86	6,80	6,63	6,40	6,17	6,01	5,85	5,69	5,50	5,34	5,20	5,11	5,01	4,95	4,88	4,76	4,64	4,47	4,29	4,09	3,89	6,79
28/10/2019 00:15:00	6,82	6,98	6,80	6,52	6,22	5,97	5,68	5,41	5,20	5,06	4,97	4,94	4,90	4,88	4,87	4,78	4,69	4,54	4,39	4,20	4,01	6,91
28/10/2019 00:20:00	6,79	6,81	6,69	6,51	6,32	6,12	5,89	5,66	5,53	5,37	5,20	5,10	5,00	4,94	4,88	4,78	4,68	4,53	4,37	4,18	3,99	6,85
28/10/2019 00:25:00	6,81	6,77	6,68	6,61	6,55	6,37	6,21	6,03	5,77	5,51	5,27	5,06	4,84	4,67	4,51	4,33	4,15	3,93	3,71	3,48	3,26	6,92
28/10/2019 00:30:00	6,89	6,86	6,82	6,69	6,46	6,20	5,96	5,73	5,45	5,20	4,99	4,85	4,71	4,63	4,55	4,44	4,33	4,17	4,00	3,81	3,62	7,19
28/10/2019 00:35:00	7,11	7,27	7,12	6,90	6,71	6,40	6,16	5,96	5,77	5,58	5,39	5,27	5,15	5,07	4,99	4,87	4,76	4,58	4,41	4,21	4,01	7,09
28/10/2019 00:40:00	7,10	7,11	6,93	6,71	6,55	6,46	6,40	6,33	6,16	5,96	5,76	5,58	5,40	5,25	5,10	4,93	4,76	4,53	4,30	4,07	3,84	7,15
28/10/2019 00:45:00	7,00	7,18	7,03	6,80	6,58	6,33	6,09	5,89	5,69	5,53	5,41	5,34	5,27	5,22	5,17	5,06	4,94	4,77	4,60	4,40	4,20	7,05
28/10/2019 00:50:00	6,91	6,94	6,90	6,80	6,62	6,30	6,08	5,90	5,65	5,44	5,26	5,15	5,05	5,00	4,95	4,86	4,76	4,61	4,46	4,28	4,09	6,98
28/10/2019 00:55:00	6,88	6,91	6,86	6,75	6,59	6,42	6,18	5,92	5,70	5,50	5,32	5,18	5,05	4,96	4,87	4,74	4,61	4,43	4,25	4,05	3,84	6,90
28/10/2019 01:00:00	6,87	6,98	6,81	6,57	6,36	6,19	6,09	6,03	5,88	5,65	5,37	5,16	4,95	4,80	4,64	4,49	4,34	4,13	3,92	3,70	3,48	6,92
28/10/2019 01:05:00	7,03	6,98	6,85	6,66	6,41	6,10	5,84	5,61	5,33	5,11	4,95	4,85	4,75	4,70	4,64	4,54	4,44	4,29	4,13	3,94	3,75	6,99
28/10/2019 01:10:00	7,07	6,99	6,85	6,74	6,61	6,32	6,01	5,72	5,51	5,28	5,04	4,88	4,71	4,61	4,50	4,38	4,26	4,09	3,92	3,72	3,53	7,00
28/10/2019 01:15:00	7,12	7,06	6,94	6,76	6,50	6,26	5,98	5,72	5,57	5,36	5,11	4,96	4,82	4,75	4,67	4,58	4,49	4,35	4,20	4,01	3,83	7,16
28/10/2019 01:20:00	7,06	6,91	6,84	6,78	6,64	6,45	6,20	5,92	5,62	5,35	5,11	4,91	4,71	4,57	4,44	4,28	4,13	3,93	3,74	3,53	3,32	7,10
28/10/2019 01:25:00	6,98	7,10	7,01	6,85	6,63	6,29	6,01	5,79	5,54	5,29	5,05	4,89	4,73	4,64	4,54	4,43	4,32	4,15	3,98	3,79	3,59	7,03
28/10/2019 01:30:00	7,16	7,12	6,98	6,85	6,71	6,48	6,23	5,99	5,80	5,59	5,36	5,19	5,03	4,92	4,81	4,67	4,54	4,36	4,18	3,98	3,77	7,13
28/10/2019 01:35:00	7,20	7,18	7,10	6,99	6,81	6,58	6,33	6,07	5,82	5,60	5,40	5,25	5,11	5,02	4,92	4,80	4,67	4,50	4,32	4,12	3,92	7,20
28/10/2019 01:40:00	7,20	7,15	6,98	6,80	6,65	6,43	6,27	6,14	5,92	5,72	5,55	5,42	5,28	5,18	5,08	4,94	4,80	4,61	4,42	4,20	3,99	7,15
28/10/2019 01:45:00	7,21	7,12	7,06	6,98	6,82	6,57	6,35	6,14	5,88	5,64	5,40	5,23	5,07	4,96	4,86	4,73	4,61	4,43	4,26	4,06	3,86	7,12
28/10/2019 01:50:00	7,19	7,32	7,17	6,91	6,59	6,30	6,01	5,75	5,57	5,38	5,19	5,09	4,99	4,95	4,90	4,82	4,73	4,59	4,44	4,25	4,07	7,43
28/10/2019 01:55:00	7,20	7,27	7,08	6,84	6,62	6,41	6,17	5,94	5,74	5,53	5,33	5,18	5,03	4,91	4,80	4,66	4,52	4,32	4,13	3,92	3,71	7,20
28/10/2019 02:00:00	7,21	7,19	7,04	6,87	6,72	6,60	6,40	6,17	5,95	5,72	5,47	5,26	5,04	4,87	4,70	4,52	4,34	4,12	3,89	3,66	3,44	7,35
28/10/2019 02:05:00	7,21	7,23	7,17	7,04	6,82	6,53	6,26	6,00	5,72	5,48	5,27	5,14	5,01	4,94	4,86	4,75	4,64	4,48	4,31	4,12	3,93	7,14
28/10/2019 02:10:00	7,19	7,25	7,18	7,04	6,82	6,59	6,34	6,10	5,90	5,64	5,34	5,13	4,92	4,79	4,66	4,53	4,41	4,22	4,04	3,84	3,63	7,22
28/10/2019 02:15:00	7,30	7,20	7,06	6,91	6,71	6,45	6,25	6,08	5,87	5,68	5,49	5,38	5,27	5,20	5,13	5,03	4,93	4,77	4,61	4,42	4,22	7,18
28/10/2019 02:20:00	7,18	7,17	7,09	6,95	6,74	6,56	6,32	6,08	5,90	5,68	5,43	5,27	5,10	5,00	4,90	4,78	4,66	4,49	4,32	4,12	3,92	7,13
28/10/2019 02:25:00	7,12	7,10	7,06	6,98	6,85	6,62	6,44	6,26	5,99	5,69	5,36	5,09	4,83	4,65	4,46	4,30	4,13	3,92	3,70	3,48	3,26	7,18
28/10/2019 02:30:00	7,18	7,26	7,08	6,82	6,59	6,43	6,26	6,11	5,99	5,82	5,64	5,51	5,38	5,29	5,19	5,07	4,94	4,76	4,57	4,36	4,15	7,20
28/10/2019 02:35:00	7,24	7,10	7,00	6,85	6,64	6,43	6,27	6,12	5,94	5,76	5,59	5,50	5,40	5,36	5,31	5,21	5,12	4,97	4,82	4,63	4,44	7,18
28/10/2019 02:40:00	7,16	7,16	7,05	6,84	6,57	6,31	6,09	5,91	5,68	5,48	5,28	5,18	5,07	5,01	4,95	4,86	4,76	4,61	4,45	4,26	4,07	7,15
28/10/2019 02:45:00	7,21	7,19	7,10	6,96	6,76	6,48	6,20	5,93	5,64	5,40	5,23	5,11	4,99	4,91	4,83	4,70	4,58	4,40	4,23	4,03	3,84	7,23
28/10/2019 02:50:00	7,25	7,30	7,10	6,85	6,62	6,41	6,21	6,00	5,78	5,57	5,36	5,20	5,04	4,92	4,80	4,65	4,50	4,30	4,10	3,88	3,66	7,26
28/10/2019 02:55:00	7,16	7,09	6,96	6,85	6,74	6,54	6,32	6,07	5,83	5,57	5,28	5,05	4,81	4,64	4,46	4,29	4,12	3,90	3,69	3,47	3,25	7,20
28/10/2019 03:00:00	7,14	7,24	7,03	6,69	6,36	6,08	5,86	5,70	5,53	5,36	5,22	5,16	5,09	5,06	5,02	4,94	4,85	4,70	4,54	4,35	4,16	7,26
28/10/2019 03:05:00	7,26	7,19	7,10	6,98	6,83	6,60	6,39	6,18	5,95	5,70	5,44	5,24	5,05	4,91	4,78	4,64	4,50	4,31	4,11	3,91	3,70	7,28
28/10/2019 03:10:00	7,30	7,28	7,14	6,97	6,78	6,50	6,23	5,97	5,77	5,56	5,32	5,17	5,01	4,92	4,83	4,71	4,59	4,43	4,26	4,06	3,86	7,25
28/10/2019 03:15:00	7,24	7,31	7,16	6,93	6,64	6,36	6,04	5,75	5,58	5,39	5,20	5,11	5,01	4,96	4,91	4,82	4,73	4,59	4,44	4,25	4,07	7,26
28/10/2019 03:20:00	7,22	7,26	7,10	6,91	6,73	6,47	6,22	5,98	5,76	5,57	5,42	5,32	5,21	5,14	5,07	4,94	4,82	4,65	4,47	4,27	4,07	7,19
28/10/2019 03:25:00	7,16	7,17	6,95	6,70	6,50	6,30	6,22	6,20	6,11	6,02	5,95	5,94	5,92	5,91	5,89	5,81	5,72	5,57	5,42	5,22	5,02	7,17
28/10/2019 03:30:00	7,23	7,24	7,03	6,75	6,49	6,31	6,16	6,03	5,82	5,60	5,39	5,23	5,08	4,96	4,84	4,69	4,55	4,35	4,15	3,93	3,71	7,20
28/10/2019 03:35:00	7,22	7,09	6,99	6,84	6,64	6,48	6,31	6,12	5,96	5,76	5,52	5,36	5,20	5,11	5,01	4,89	4,77	4,60	4,43	4,23	4,03	7,20
28/10/2019 03:40:00	7,21	7,22	7,03	6,79	6,56	6,30	6,07	5,89	5,70	5,55	5,45	5,40	5,35	5,33	5,30	5,20	5,11	4,96	4,80	4,61	4,42	7,22
