FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
12/04/2022 00:00:00	-0,82	0,38	0,61	0,43	0,00	-0,50	-1,07	-1,55	-1,91	-2,22	-2,46	-2,55	-2,65	-2,63	-2,60	-2,60	-2,60	-2,66	-2,71	-2,83	-2,95	-0,84
12/04/2022 00:05:00	-1,04	-0,22	0,13	0,18	-0,02	-0,35	-0,71	-1,03	-1,27	-1,62	-1,94	-2,10	-2,25	-2,28	-2,30	-2,31	-2,32	-2,38	-2,43	-2,56	-2,68	-1,14
12/04/2022 00:10:00	-1,17	-0,46	-0,01	0,26	0,22	-0,12	-0,56	-1,05	-1,49	-1,79	-2,04	-2,19	-2,34	-2,38	-2,42	-2,48	-2,54	-2,63	-2,72	-2,85	-2,98	-1,58
12/04/2022 00:15:00	-1,47	-0,68	-0,33	-0,14	-0,16	-0,39	-0,69	-1,04	-1,38	-1,70	-2,01	-2,23	-2,45	-2,57	-2,69	-2,79	-2,89	-3,02	-3,16	-3,31	-3,47	-1,67
12/04/2022 00:20:00	-1,80	-0,87	-0,44	-0,20	-0,24	-0,56	-0,90	-1,29	-1,66	-2,02	-2,35	-2,57	-2,79	-2,88	-2,97	-3,04	-3,11	-3,22	-3,32	-3,46	-3,60	-1,74
12/04/2022 00:25:00	-1,87	-0,76	-0,38	-0,23	-0,29	-0,51	-0,84	-1,21	-1,58	-1,84	-2,09	-2,26	-2,43	-2,52	-2,61	-2,70	-2,79	-2,93	-3,06	-3,21	-3,37	-1,81
12/04/2022 00:30:00	-1,88	-1,03	-0,52	-0,04	0,11	-0,29	-0,74	-1,24	-1,69	-2,01	-2,28	-2,47	-2,67	-2,74	-2,82	-2,90	-2,98	-3,08	-3,18	-3,31	-3,44	-1,91
12/04/2022 00:35:00	-1,93	-1,16	-0,64	-0,28	-0,22	-0,40	-0,77	-1,17	-1,49	-1,87	-2,24	-2,49	-2,75	-2,86	-2,98	-3,06	-3,14	-3,25	-3,36	-3,50	-3,64	-1,96
12/04/2022 00:40:00	-1,89	-0,92	-0,53	-0,32	-0,35	-0,65	-0,91	-1,21	-1,54	-1,87	-2,17	-2,37	-2,57	-2,66	-2,75	-2,82	-2,89	-3,00	-3,12	-3,26	-3,41	-2,04
12/04/2022 00:45:00	-1,76	-0,84	-0,53	-0,37	-0,38	-0,63	-0,95	-1,32	-1,71	-2,00	-2,29	-2,52	-2,76	-2,89	-3,03	-3,15	-3,27	-3,42	-3,57	-3,74	-3,90	-1,84
12/04/2022 00:50:00	-1,62	-0,81	-0,50	-0,40	-0,52	-0,76	-1,09	-1,45	-1,77	-2,11	-2,44	-2,66	-2,88	-2,98	-3,08	-3,15	-3,22	-3,34	-3,45	-3,60	-3,75	-1,62
12/04/2022 00:55:00	-1,57	-0,68	-0,36	-0,33	-0,55	-0,95	-1,30	-1,68	-2,04	-2,38	-2,67	-2,83	-2,99	-3,03	-3,06	-3,09	-3,12	-3,20	-3,28	-3,41	-3,53	-1,46
12/04/2022 01:00:00	-1,41	-0,52	-0,16	-0,09	-0,31	-0,68	-1,17	-1,65	-2,03	-2,42	-2,78	-2,99	-3,20	-3,27	-3,34	-3,38	-3,42	-3,50	-3,59	-3,72	-3,84	-1,41
12/04/2022 01:05:00	-1,24	-0,40	-0,20	-0,16	-0,27	-0,57	-0,99	-1,41	-1,80	-2,11	-2,42	-2,65	-2,88	-3,01	-3,14	-3,25	-3,35	-3,50	-3,64	-3,80	-3,96	-1,03
12/04/2022 01:10:00	-1,37	-0,48	-0,26	-0,29	-0,46	-0,76	-1,09	-1,43	-1,74	-2,07	-2,39	-2,60	-2,82	-2,92	-3,03	-3,11	-3,19	-3,31	-3,44	-3,59	-3,74	-1,33
12/04/2022 01:15:00	-1,30	-0,58	-0,35	-0,36	-0,55	-0,86	-1,14	-1,45	-1,81	-2,13	-2,45	-2,64	-2,84	-2,93	-3,01	-3,07	-3,14	-3,25	-3,36	-3,50	-3,64	-1,32
12/04/2022 01:20:00	-1,31	-0,48	-0,20	-0,16	-0,38	-0,80	-1,30	-1,79	-2,20	-2,48	-2,72	-2,84	-2,96	-2,97	-2,98	-3,01	-3,03	-3,10	-3,17	-3,29	-3,41	-1,37
12/04/2022 01:25:00	-1,47	-0,57	-0,19	-0,08	-0,22	-0,58	-0,96	-1,37	-1,75	-2,15	-2,53	-2,78	-3,03	-3,14	-3,25	-3,32	-3,39	-3,49	-3,60	-3,74	-3,88	-1,44
12/04/2022 01:30:00	-1,46	-0,67	-0,28	-0,17	-0,37	-0,76	-1,27	-1,77	-2,15	-2,48	-2,75	-2,88	-3,01	-3,02	-3,03	-3,04	-3,06	-3,11	-3,17	-3,28	-3,39	-1,54
12/04/2022 01:35:00	-1,53	-0,60	-0,26	-0,21	-0,44	-0,82	-1,19	-1,64	-2,17	-2,50	-2,79	-2,98	-3,17	-3,25	-3,33	-3,41	-3,48	-3,60	-3,71	-3,86	-4,00	-1,46
12/04/2022 01:40:00	-1,28	-0,36	-0,14	-0,13	-0,38	-0,94	-1,54	-2,07	-2,44	-2,76	-3,02	-3,15	-3,27	-3,27	-3,26	-3,27	-3,28	-3,33	-3,39	-3,50	-3,61	-0,80
12/04/2022 01:45:00	-1,28	-0,50	-0,35	-0,36	-0,55	-0,99	-1,43	-1,82	-2,12	-2,52	-2,92	-3,17	-3,42	-3,52	-3,62	-3,68	-3,74	-3,84	-3,94	-4,07	-4,21	-0,94
12/04/2022 01:50:00	-1,19	-0,24	-0,06	-0,21	-0,59	-1,04	-1,46	-1,88	-2,31	-2,69	-3,03	-3,24	-3,44	-3,51	-3,59	-3,63	-3,68	-3,78	-3,88	-4,01	-4,15	-1,30
12/04/2022 01:55:00	-1,35	-0,44	-0,13	-0,21	-0,54	-0,88	-1,40	-1,92	-2,36	-2,67	-2,93	-3,07	-3,22	-3,25	-3,28	-3,32	-3,36	-3,45	-3,53	-3,66	-3,79	-1,29
12/04/2022 02:00:00	-1,45	-0,52	-0,21	-0,26	-0,57	-1,04	-1,55	-2,02	-2,38	-2,68	-2,92	-3,01	-3,09	-3,06	-3,03	-3,02	-3,01	-3,05	-3,09	-3,20	-3,31	-1,47
12/04/2022 02:05:00	-1,41	-0,21	0,07	-0,03	-0,37	-0,83	-1,31	-1,77	-2,20	-2,47	-2,69	-2,79	-2,89	-2,89	-2,89	-2,92	-2,95	-3,03	-3,11	-3,24	-3,37	-1,42
12/04/2022 02:10:00	-1,36	-0,21	0,21	0,29	0,05	-0,42	-0,90	-1,39	-1,84	-2,17	-2,46	-2,61	-2,76	-2,79	-2,82	-2,85	-2,88	-2,96	-3,04	-3,16	-3,29	-1,48
12/04/2022 02:15:00	-1,48	-0,17	0,13	0,19	0,05	-0,34	-0,80	-1,25	-1,66	-1,98	-2,27	-2,49	-2,70	-2,82	-2,93	-3,04	-3,15	-3,29	-3,43	-3,59	-3,75	-1,59
12/04/2022 02:20:00	-1,36	0,04	0,36	0,18	-0,30	-0,79	-1,36	-1,85	-2,26	-2,50	-2,66	-2,68	-2,69	-2,62	-2,54	-2,52	-2,50	-2,54	-2,58	-2,69	-2,80	-0,62
12/04/2022 02:25:00	-1,58	-0,34	0,17	0,25	0,03	-0,25	-0,70	-1,13	-1,49	-1,93	-2,36	-2,62	-2,88	-3,00	-3,11	-3,17	-3,24	-3,35	-3,46	-3,60	-3,75	-1,27
12/04/2022 02:30:00	-1,82	-0,50	0,04	0,28	0,18	-0,29	-0,86	-1,40	-1,80	-2,19	-2,53	-2,74	-2,94	-3,00	-3,06	-3,11	-3,16	-3,24	-3,32	-3,45	-3,58	-1,57
12/04/2022 02:35:00	-2,30	-1,00	-0,26	0,19	0,20	-0,19	-0,66	-1,21	-1,72	-2,13	-2,49	-2,72	-2,95	-3,04	-3,14	-3,21	-3,28	-3,38	-3,48	-3,61	-3,75	-2,19
12/04/2022 02:40:00	-2,50	-1,16	-0,48	-0,09	-0,06	-0,33	-0,72	-1,10	-1,37	-1,81	-2,21	-2,46	-2,71	-2,81	-2,91	-2,97	-3,02	-3,12	-3,21	-3,34	-3,48	-2,50
12/04/2022 02:45:00	-2,50	-0,98	-0,28	0,03	-0,11	-0,50	-1,12	-1,66	-2,03	-2,42	-2,75	-2,89	-3,04	-3,05	-3,05	-3,06	-3,06	-3,11	-3,15	-3,26	-3,37	-2,57
12/04/2022 02:50:00	-2,53	-1,08	-0,45	-0,18	-0,25	-0,57	-1,01	-1,44	-1,79	-2,16	-2,48	-2,68	-2,87	-2,94	-3,01	-3,06	-3,12	-3,21	-3,30	-3,44	-3,57	-2,57
12/04/2022 02:55:00	-2,51	-1,30	-0,52	-0,01	0,03	-0,43	-1,06	-1,75	-2,34	-2,66	-2,91	-3,06	-3,20	-3,22	-3,24	-3,29	-3,34	-3,41	-3,48	-3,59	-3,70	-2,51
12/04/2022 03:00:00	-2,54	-1,13	-0,51	-0,21	-0,23	-0,44	-0,86	-1,31	-1,73	-2,02	-2,27	-2,43	-2,60	-2,68	-2,76	-2,85	-2,94	-3,06	-3,18	-3,33	-3,48	-2,67
12/04/2022 03:05:00	-2,75	-1,18	-0,57	-0,34	-0,42	-0,65	-1,07	-1,48	-1,85	-2,18	-2,49	-2,68	-2,88	-2,96	-3,04	-3,12	-3,19	-3,30	-3,42	-3,56	-3,71	-2,77
12/04/2022 03:10:00	-2,82	-1,56	-0,81	-0,35	-0,30	-0,61	-0,97	-1,37	-1,73	-2,15	-2,52	-2,75	-2,97	-3,05	-3,13	-3,19	-3,24	-3,32	-3,41	-3,53	-3,66	-2,84
12/04/2022 03:15:00	-2,98	-1,64	-0,89	-0,41	-0,33	-0,64	-1,03	-1,49	-1,93	-2,28	-2,58	-2,77	-2,96	-3,04	-3,11	-3,18	-3,25	-3,35	-3,44	-3,58	-3,71	-2,92
12/04/2022 03:20:00	-2,95	-1,80	-0,95	-0,33	-0,12	-0,23	-0,65	-1,13	-1,53	-1,93	-2,29	-2,55	-2,82	-2,95	-3,09	-3,19	-3,29	-3,41	-3,53	-3,68	-3,82	-3,03
12/04/2022 03:25:00	-3,11	-1,72	-0,85	-0,28	-0,13	-0,30	-0,72	-1,19	-1,58	-2,02	-2,42	-2,70	-2,98	-3,12	-3,25	-3,34	-3,44	-3,55	-3,66	-3,81	-3,95	-3,10
12/04/2022 03:30:00	-3,14	-1,66	-0,59	0,04	0,11	-0,15	-0,62	-1,18	-1,66	-2,12	-2,52	-2,75	-2,99	-3,06	-3,13	-3,18	-3,23	-3,30	-3,37	-3,50	-3,62	-3,17
12/04/2022 03:35:00	-3,30	-1,84	-0,77	-0,10	0,00	-0,24	-0,79	-1,38	-1,86	-2,23	-2,52	-2,67	-2,82	-2,83	-2,85	-2,88	-2,90	-2,95	-3,00	-3,11	-3,22	-3,22
12/04/2022 03:40:00	-3,20	-1,71	-0,80	-0,11	0,14	0,04	-0,33	-0,76	-1,15	-1,58	-1,99	-2,30	-2,60	-2,78	-2,95	-3,07	-3,20	-3,34	-3,49	-3,64	-3,80	-3,28
12/04/2022 03:45:00	-3,30	-2,00	-1,05	-0,28	0,11	0,17	-0,11	-0,48	-0,82	-1,23	-1,65	-2,00	-2,36	-2,58	-2,80	-2,96	-3,12	-3,30	-3,47	-3,64	-3,81	-3,28
12/04/2022 03:50:00	-3,22	-1,80	-0,77	-0,01	0,23	0,00	-0,36	-0,87	-1,35	-1,78	-2,16	-2,43	-2,70	-2,83	-2,95	-3,05	-3,15	-3,26	-3,37	-3,51	-3,65	-3,16
12/04/2022 03:55:00	-3,21	-1,96	-1,05	-0,35	-0,08	-0,17	-0,55	-0,97	-1,28	-1,70	-2,08	-2,34	-2,60	-2,73	-2,85	-2,94	-3,03	-3,13	-3,24	-3,38	-3,52	-3,39
12/04/2022 04:00:00	-3,48	-2,23	-1,26	-0,56	-0,33	-0,47	-0,85	-1,33	-1,77	-2,03	-2,24	-2,35	-2,47	-2,49	-2,51	-2,56	-2,62	-2,69	-2,77	-2,89	-3,01	-3,38
12/04/2022 04:05:00	-3,44	-1,88	-0,90	-0,22	-0,01	-0,22	-0,50	-0,90	-1,29	-1,73	-2,14	-2,42	-2,70	-2,84	-2,97	-3,07	-3,16	-3,28	-3,39	-3,54	-3,68	-3,43
12/04/2022 04:10:00	-3,51	-2,05	-1,17	-0,46	-0,12	-0,23	-0,42	-0,74	-1,09	-1,44	-1,77	-2,03	-2,29	-2,45	-2,61	-2,74	-2,87	-3,02	-3,17	-3,33	-3,50	-3,49
12/04/2022 04:15:00	-3,50	-2,14	-0,88	0,10	0,51	0,39	-0,06	-0,66	-1,22	-1,71	-2,17	-2,52	-2,87	-3,06	-3,24	-3,38	-3,51	-3,64	-3,78	-3,92	-4,07	-3,49
12/04/2022 04:20:00	-3,49	-1,98	-0,91	-0,16	0,13	0,13	-0,21	-0,63	-1,00	-1,41	-1,79	-2,06	-2,34	-2,48	-2,62	-2,73	-2,84	-2,97	-3,10	-3,25	-3,40	-3,44
12/04/2022 04:25:00	-3,49	-2,05	-1,05	-0,31	0,01	-0,02	-0,27	-0,62	-0,96	-1,36	-1,73	-2,01	-2,28	-2,43	-2,58	-2,70	-2,81	-2,95	-3,08	-3,24	-3,40	-3,53
12/04/2022 04:30:00	-3,50	-2,23	-1,09	-0,15	0,25	0,16	-0,20	-0,66	-1,04	-1,49	-1,90	-2,18	-2,47	-2,60	-2,73	-2,82	-2,92	-3,02	-3,12	-3,25	-3,39	-3,57
12/04/2022 04:35:00	-3,61	-2,15	-1,13	-0,35	0,00	-0,01	-0,27	-0,70	-1,18	-1,49	-1,79	-2,04	-2,29	-2,45	-2,61	-2,75	-2,90	-3,06	-3,22	-3,39	-3,56	-3,61
12/04/2022 04:40:00	-3,57	-2,17	-1,13	-0,24	0,22	0,20	-0,05	-0,43	-0,78	-1,19	-1,59	-1,92	-2,24	-2,44	-2,63	-2,79	-2,94	-3,09	-3,25	-3,42	-3,58	-3,68
12/04/2022 04:45:00	-3,59	-2,00	-0,90	-0,14	0,11	-0,03	-0,39	-0,88	-1,36	-1,66	-1,91	-2,08	-2,25	-2,31	-2,38	-2,47	-2,55	-2,66	-2,77	-2,90	-3,04	-3,63
12/04/2022 04:50:00	-3,61	-2,04	-0,89	-0,08	0,22	0,09	-0,25	-0,74	-1,23	-1,66	-2,04	-2,32	-2,60	-2,75	-2,90	-3,02	-3,13	-3,26	-3,39	-3,54	-3,69	-3,66
12/04/2022 04:55:00	-3,52	-1,70	-0,72	-0,10	0,08	-0,05	-0,41	-0,83	-1,22	-1,57	-1,88	-2,10	-2,32	-2,44	-2,55	-2,65	-2,75	-2,88	-3,01	-3,16	-3,32	-3,49
12/04/2022 05:00:00	-3,41	-1,45	-0,41	0,13	0,16	-0,20	-0,69	-1,26	-1,80	-2,07	-2,27	-2,36	-2,45	-2,44	-2,44	-2,48	-2,51	-2,59	-2,66	-2,78	-2,91	-3,35
