FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
13/09/2021 00:00:00	6,54	6,32	5,98	5,58	5,13	4,60	4,10	3,60	3,08	2,55	2,00	1,48	0,97	0,53	0,09	-0,27	-0,62	-0,89	-1,15	-1,39	-1,62	6,53
13/09/2021 00:05:00	6,57	6,36	5,90	5,46	5,03	4,47	3,99	3,53	3,05	2,52	1,94	1,42	0,90	0,47	0,04	-0,29	-0,62	-0,87	-1,13	-1,35	-1,57	6,59
13/09/2021 00:10:00	6,63	6,33	5,96	5,53	5,07	4,56	4,00	3,41	2,98	2,46	1,84	1,27	0,71	0,25	-0,22	-0,57	-0,91	-1,17	-1,43	-1,66	-1,89	6,63
13/09/2021 00:15:00	6,62	6,53	6,06	5,57	5,09	4,48	3,96	3,47	2,98	2,40	1,75	1,18	0,60	0,14	-0,32	-0,65	-0,99	-1,24	-1,49	-1,71	-1,93	6,63
13/09/2021 00:20:00	6,67	6,40	6,04	5,60	5,09	4,54	4,00	3,46	2,85	2,31	1,83	1,35	0,87	0,44	0,00	-0,37	-0,73	-1,01	-1,29	-1,53	-1,77	6,62
13/09/2021 00:25:00	6,70	6,43	6,03	5,57	5,06	4,56	4,03	3,49	2,96	2,43	1,89	1,38	0,87	0,43	-0,01	-0,36	-0,70	-0,97	-1,23	-1,46	-1,69	6,62
13/09/2021 00:30:00	6,71	6,37	5,95	5,49	5,00	4,50	4,03	3,55	3,00	2,43	1,83	1,28	0,73	0,27	-0,19	-0,54	-0,89	-1,16	-1,42	-1,66	-1,90	6,67
13/09/2021 00:35:00	6,66	6,50	6,12	5,68	5,20	4,77	4,25	3,68	3,16	2,55	1,85	1,22	0,59	0,08	-0,43	-0,80	-1,17	-1,46	-1,75	-2,00	-2,26	6,67
13/09/2021 00:40:00	6,70	6,40	6,00	5,54	5,01	4,50	3,96	3,41	2,93	2,41	1,83	1,31	0,78	0,35	-0,09	-0,43	-0,77	-1,03	-1,28	-1,50	-1,72	6,74
13/09/2021 00:45:00	6,64	6,42	5,95	5,46	4,97	4,40	3,86	3,33	2,90	2,39	1,81	1,30	0,78	0,36	-0,07	-0,39	-0,71	-0,95	-1,19	-1,40	-1,60	6,67
13/09/2021 00:50:00	6,59	6,18	5,79	5,33	4,82	4,33	3,88	3,42	2,85	2,32	1,82	1,34	0,87	0,45	0,03	-0,31	-0,65	-0,91	-1,17	-1,40	-1,63	6,63
13/09/2021 00:55:00	6,59	6,15	5,75	5,35	4,95	4,50	4,08	3,66	3,26	2,72	2,05	1,46	0,87	0,40	-0,06	-0,38	-0,71	-0,96	-1,21	-1,44	-1,68	6,64
13/09/2021 01:00:00	6,52	6,13	5,80	5,41	4,97	4,59	4,15	3,68	3,23	2,72	2,14	1,60	1,07	0,63	0,19	-0,15	-0,48	-0,74	-1,01	-1,25	-1,49	6,48
13/09/2021 01:05:00	6,44	6,11	5,70	5,27	4,81	4,32	3,87	3,40	2,87	2,36	1,86	1,38	0,90	0,49	0,07	-0,27	-0,60	-0,86	-1,12	-1,35	-1,58	6,46
13/09/2021 01:10:00	6,55	6,12	5,68	5,23	4,78	4,25	3,82	3,44	2,97	2,46	1,89	1,38	0,88	0,46	0,04	-0,27	-0,58	-0,82	-1,05	-1,27	-1,48	6,51
13/09/2021 01:15:00	6,47	6,09	5,65	5,20	4,72	4,31	3,90	3,46	2,90	2,37	1,86	1,38	0,90	0,48	0,06	-0,27	-0,61	-0,87	-1,13	-1,37	-1,60	6,52
13/09/2021 01:20:00	6,49	6,23	5,77	5,31	4,87	4,37	3,83	3,29	2,85	2,38	1,87	1,40	0,93	0,52	0,11	-0,22	-0,54	-0,79	-1,04	-1,25	-1,47	6,56
13/09/2021 01:25:00	6,62	6,26	5,80	5,33	4,88	4,42	3,91	3,37	2,95	2,44	1,82	1,28	0,73	0,28	-0,16	-0,50	-0,83	-1,08	-1,33	-1,56	-1,78	6,55
13/09/2021 01:30:00	6,64	6,23	5,77	5,30	4,83	4,24	3,74	3,27	2,77	2,28	1,78	1,32	0,85	0,45	0,05	-0,27	-0,60	-0,84	-1,08	-1,29	-1,50	6,60
13/09/2021 01:35:00	6,55	6,26	5,76	5,29	4,87	4,30	3,82	3,39	3,00	2,49	1,86	1,32	0,79	0,36	-0,07	-0,37	-0,68	-0,91	-1,13	-1,34	-1,54	6,59
13/09/2021 01:40:00	6,41	6,08	5,63	5,21	4,80	4,28	3,80	3,32	2,86	2,37	1,84	1,35	0,86	0,45	0,03	-0,30	-0,63	-0,88	-1,13	-1,35	-1,57	6,52
13/09/2021 01:45:00	6,44	6,14	5,70	5,26	4,82	4,43	4,01	3,56	3,04	2,53	2,01	1,52	1,04	0,62	0,21	-0,13	-0,46	-0,72	-0,98	-1,22	-1,46	6,42
