FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
24/07/2021 00:00:00	21,76	22,73	23,02	23,11	22,88	22,53	22,13	21,76	21,35	20,91	20,52	20,12	19,72	19,31	18,89	18,42	17,95	17,44	16,92	16,39	15,86	21,83
24/07/2021 00:05:00	21,69	22,29	22,64	22,87	22,74	22,50	22,20	21,91	21,57	21,18	20,76	20,32	19,88	19,44	19,01	18,53	18,05	17,53	17,00	16,44	15,89	21,66
24/07/2021 00:10:00	21,64	22,32	22,68	22,87	22,69	22,46	22,17	21,80	21,44	21,09	20,68	20,25	19,81	19,38	18,95	18,48	18,01	17,49	16,98	16,43	15,88	21,52
24/07/2021 00:15:00	21,46	22,67	22,85	22,80	22,55	22,23	21,87	21,43	21,04	20,71	20,27	19,83	19,40	18,98	18,56	18,11	17,66	17,16	16,67	16,15	15,64	21,52
24/07/2021 00:20:00	21,43	22,28	22,62	22,85	22,80	22,57	22,24	21,87	21,51	21,16	20,67	20,16	19,65	19,16	18,67	18,18	17,68	17,14	16,60	16,02	15,45	21,52
24/07/2021 00:25:00	21,48	22,51	22,69	22,72	22,62	22,33	21,95	21,53	21,13	20,73	20,36	19,98	19,60	19,19	18,78	18,31	17,84	17,32	16,80	16,26	15,72	21,51
24/07/2021 00:30:00	21,41	22,37	22,59	22,69	22,68	22,48	22,16	21,77	21,39	21,04	20,64	20,22	19,80	19,36	18,93	18,45	17,97	17,44	16,91	16,35	15,78	21,36
24/07/2021 00:35:00	21,28	22,19	22,49	22,63	22,51	22,32	22,05	21,63	21,24	20,89	20,52	20,13	19,74	19,33	18,91	18,44	17,97	17,45	16,93	16,39	15,84	21,27
24/07/2021 00:40:00	21,24	22,41	22,76	22,91	22,82	22,55	22,19	21,80	21,40	20,98	20,59	20,17	19,76	19,33	18,90	18,41	17,93	17,40	16,87	16,32	15,76	21,24
24/07/2021 00:45:00	21,36	22,16	22,41	22,52	22,48	22,29	22,01	21,70	21,38	21,05	20,67	20,27	19,88	19,47	19,06	18,61	18,15	17,64	17,13	16,59	16,04	21,17
