FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
27/07/2021 00:00:00	17,43	17,04	16,79	16,62	16,51	16,36	16,19	16,01	15,81	15,62	15,52	15,39	15,25	15,04	14,83	14,52	14,21	13,85	13,49	13,10	12,71	17,37
27/07/2021 00:05:00	17,34	17,00	16,68	16,40	16,18	15,90	15,64	15,48	15,32	15,19	15,10	14,98	14,87	14,70	14,53	14,26	13,99	13,67	13,36	13,02	12,67	17,39
27/07/2021 00:10:00	17,44	17,11	16,78	16,44	16,09	15,86	15,66	15,42	15,24	15,12	15,00	14,88	14,75	14,58	14,40	14,14	13,88	13,57	13,26	12,92	12,59	17,37
27/07/2021 00:15:00	17,49	17,14	16,79	16,49	16,28	16,03	15,80	15,65	15,47	15,30	15,15	15,00	14,85	14,64	14,44	14,16	13,88	13,55	13,22	12,86	12,50	17,42
27/07/2021 00:20:00	17,41	16,97	16,68	16,39	16,11	15,87	15,63	15,42	15,23	15,07	14,99	14,88	14,77	14,60	14,42	14,15	13,87	13,55	13,23	12,88	12,54	17,36
27/07/2021 00:25:00	17,26	16,86	16,58	16,29	16,00	15,75	15,52	15,34	15,15	14,98	14,87	14,74	14,61	14,42	14,23	13,96	13,68	13,36	13,05	12,70	12,35	17,24
27/07/2021 00:30:00	17,30	17,07	16,72	16,40	16,13	15,87	15,61	15,34	15,09	14,89	14,78	14,64	14,51	14,31	14,11	13,81	13,51	13,17	12,84	12,48	12,12	17,17
27/07/2021 00:35:00	17,19	16,82	16,52	16,24	15,95	15,75	15,54	15,31	15,10	14,94	14,82	14,67	14,53	14,33	14,13	13,85	13,56	13,24	12,91	12,55	12,19	17,20
27/07/2021 00:40:00	17,14	16,84	16,49	16,15	15,87	15,65	15,43	15,20	15,03	14,93	14,72	14,53	14,34	14,13	13,92	13,65	13,37	13,06	12,74	12,40	12,05	17,15
27/07/2021 00:45:00	17,07	16,85	16,57	16,27	15,95	15,71	15,47	15,21	14,97	14,77	14,68	14,56	14,44	14,25	14,07	13,78	13,49	13,16	12,83	12,48	12,14	17,09
27/07/2021 00:50:00	17,03	16,86	16,52	16,17	15,85	15,58	15,33	15,09	14,86	14,66	14,61	14,52	14,44	14,28	14,11	13,84	13,56	13,25	12,93	12,60	12,26	17,02
27/07/2021 00:55:00	16,97	16,66	16,35	16,08	15,84	15,68	15,49	15,24	15,05	14,90	14,71	14,52	14,33	14,10	13,87	13,58	13,29	12,95	12,61	12,24	11,88	17,01
27/07/2021 01:00:00	17,10	16,67	16,35	16,04	15,76	15,59	15,43	15,26	15,10	14,98	14,90	14,80	14,70	14,54	14,38	14,12	13,87	13,56	13,25	12,91	12,57	17,07
27/07/2021 01:05:00	17,06	16,74	16,35	16,04	15,89	15,69	15,49	15,31	15,17	15,09	14,98	14,86	14,74	14,56	14,39	14,13	13,87	13,55	13,23	12,89	12,54	17,03
27/07/2021 01:10:00	16,91	16,39	16,07	15,78	15,49	15,34	15,24	15,16	15,00	14,83	14,72	14,60	14,48	14,30	14,13	13,87	13,62	13,30	12,99	12,64	12,29	16,89
27/07/2021 01:15:00	16,58	16,31	15,93	15,57	15,28	15,03	14,80	14,63	14,47	14,35	14,28	14,20	14,11	13,97	13,82	13,57	13,33	13,04	12,75	12,43	12,11	16,70
27/07/2021 01:20:00	16,30	15,82	15,44	15,15	14,95	14,82	14,71	14,64	14,57	14,55	14,49	14,42	14,35	14,22	14,09	13,88	13,66	13,38	13,10	12,79	12,47	16,61
27/07/2021 01:25:00	16,16	15,70	15,27	14,92	14,70	14,56	14,44	14,30	14,16	14,05	14,08	14,06	14,04	13,93	13,82	13,59	13,36	13,07	12,79	12,47	12,15	16,41
27/07/2021 01:30:00	16,29	15,85	15,50	15,21	14,99	14,78	14,58	14,43	14,33	14,28	14,17	14,05	13,94	13,78	13,62	13,38	13,14	12,86	12,57	12,25	11,94	16,24
27/07/2021 01:35:00	16,22	15,74	15,31	14,96	14,74	14,53	14,36	14,25	14,12	14,02	13,97	13,91	13,84	13,71	13,57	13,34	13,11	12,82	12,54	12,22	11,91	16,20
27/07/2021 01:40:00	16,13	15,60	15,24	14,92	14,66	14,44	14,25	14,12	14,03	13,99	14,00	13,99	13,97	13,87	13,78	13,56	13,35	13,09	12,82	12,53	12,24	16,17
27/07/2021 01:45:00	16,16	15,55	15,19	14,90	14,66	14,47	14,33	14,24	14,14	14,06	14,01	13,94	13,87	13,74	13,61	13,38	13,15	12,87	12,59	12,28	11,97	15,95
