FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
01/03/2020 00:00:00	-3,83	-2,86	-2,72	-2,89	-3,20	-3,57	-4,04	-4,51	-4,95	-5,27	-5,58	-5,79	-6,00	-6,09	-6,18	-6,24	-6,30	-6,41	-6,51	-6,64	-6,78	-3,54
01/03/2020 00:05:00	-3,82	-2,73	-2,57	-2,73	-3,12	-3,76	-4,31	-4,81	-5,21	-5,57	-5,89	-6,05	-6,20	-6,21	-6,22	-6,21	-6,20	-6,24	-6,28	-6,38	-6,48	-3,44
01/03/2020 00:10:00	-3,99	-3,05	-2,80	-2,84	-3,10	-3,50	-4,06	-4,58	-5,00	-5,36	-5,68	-5,88	-6,07	-6,13	-6,18	-6,21	-6,24	-6,32	-6,39	-6,50	-6,61	-3,76
01/03/2020 00:15:00	-4,04	-3,07	-2,86	-2,99	-3,30	-3,74	-4,26	-4,74	-5,14	-5,49	-5,81	-6,00	-6,18	-6,23	-6,28	-6,30	-6,32	-6,39	-6,46	-6,57	-6,68	-3,63
01/03/2020 00:20:00	-3,60	-2,87	-2,80	-3,01	-3,35	-3,70	-4,23	-4,71	-5,09	-5,42	-5,74	-5,94	-6,14	-6,21	-6,27	-6,31	-6,35	-6,43	-6,52	-6,63	-6,75	-3,88
01/03/2020 00:25:00	-3,49	-2,71	-2,71	-2,97	-3,38	-3,89	-4,41	-4,88	-5,27	-5,61	-5,91	-6,08	-6,26	-6,29	-6,33	-6,34	-6,35	-6,41	-6,48	-6,58	-6,69	-3,88
01/03/2020 00:30:00	-3,47	-2,76	-2,71	-2,96	-3,37	-3,79	-4,31	-4,77	-5,14	-5,53	-5,90	-6,12	-6,34	-6,41	-6,47	-6,49	-6,51	-6,58	-6,65	-6,76	-6,87	-3,54
01/03/2020 00:35:00	-3,58	-2,70	-2,66	-2,93	-3,34	-3,85	-4,42	-4,94	-5,35	-5,70	-6,01	-6,20	-6,38	-6,42	-6,47	-6,49	-6,51	-6,58	-6,65	-6,76	-6,87	-3,47
01/03/2020 00:40:00	-3,79	-2,73	-2,66	-2,96	-3,42	-3,93	-4,50	-4,97	-5,33	-5,66	-5,96	-6,10	-6,25	-6,26	-6,27	-6,26	-6,26	-6,31	-6,36	-6,46	-6,57	-3,50
01/03/2020 00:45:00	-3,53	-2,81	-2,80	-2,99	-3,32	-3,81	-4,20	-4,63	-5,08	-5,40	-5,72	-5,93	-6,14	-6,22	-6,31	-6,36	-6,41	-6,50	-6,60	-6,73	-6,85	-3,59
01/03/2020 00:50:00	-3,20	-2,74	-2,78	-3,06	-3,44	-3,85	-4,34	-4,83	-5,26	-5,59	-5,90	-6,10	-6,30	-6,37	-6,43	-6,47	-6,51	-6,59	-6,68	-6,79	-6,91	-3,76
01/03/2020 00:55:00	-3,41	-2,64	-2,62	-2,92	-3,37	-3,89	-4,50	-5,05	-5,50	-5,80	-6,05	-6,19	-6,32	-6,32	-6,33	-6,33	-6,33	-6,39	-6,44	-6,54	-6,64	-3,71
01/03/2020 01:00:00	-3,49	-2,67	-2,65	-2,98	-3,43	-3,92	-4,43	-4,89	-5,26	-5,64	-5,99	-6,19	-6,39	-6,44	-6,49	-6,50	-6,52	-6,58	-6,65	-6,76	-6,87	-4,17
01/03/2020 01:05:00	-3,55	-2,67	-2,66	-2,96	-3,39	-3,89	-4,39	-4,86	-5,28	-5,61	-5,91	-6,09	-6,27	-6,31	-6,36	-6,38	-6,41	-6,48	-6,56	-6,67	-6,79	-3,99
01/03/2020 01:10:00	-3,47	-2,71	-2,66	-2,89	-3,29	-3,83	-4,40	-4,90	-5,29	-5,64	-5,95	-6,11	-6,28	-6,29	-6,31	-6,30	-6,30	-6,35	-6,39	-6,49	-6,59	-4,00
01/03/2020 01:15:00	-3,61	-2,73	-2,64	-2,82	-3,12	-3,50	-4,01	-4,48	-4,87	-5,27	-5,65	-5,92	-6,19	-6,31	-6,43	-6,50	-6,56	-6,67	-6,78	-6,91	-7,04	-4,45
01/03/2020 01:20:00	-3,48	-2,62	-2,52	-2,74	-3,13	-3,63	-4,15	-4,65	-5,10	-5,46	-5,79	-6,00	-6,20	-6,27	-6,33	-6,36	-6,39	-6,47	-6,55	-6,67	-6,78	-4,63
01/03/2020 01:25:00	-3,92	-2,69	-2,45	-2,63	-3,02	-3,55	-4,19	-4,76	-5,21	-5,57	-5,89	-6,06	-6,24	-6,27	-6,30	-6,31	-6,33	-6,39	-6,45	-6,56	-6,67	-4,91
01/03/2020 01:30:00	-6,70	-3,61	-2,05	-1,32	-1,38	-1,98	-2,95	-3,93	-4,73	-5,30	-5,76	-6,03	-6,30	-6,38	-6,45	-6,50	-6,54	-6,60	-6,66	-6,77	-6,88	-5,93
01/03/2020 01:35:00	-6,90	-4,44	-2,99	-2,09	-1,79	-2,02	-2,55	-3,21	-3,81	-4,36	-4,86	-5,24	-5,63	-5,84	-6,04	-6,18	-6,31	-6,45	-6,59	-6,74	-6,89	-7,98
01/03/2020 01:40:00	-5,59	-3,23	-2,41	-2,23	-2,47	-2,97	-3,58	-4,17	-4,67	-5,08	-5,44	-5,63	-5,83	-5,89	-5,94	-5,98	-6,01	-6,09	-6,16	-6,29	-6,41	-5,95
01/03/2020 01:45:00	-7,20	-4,79	-3,11	-2,08	-1,72	-1,93	-2,50	-3,25	-3,94	-4,54	-5,09	-5,51	-5,93	-6,15	-6,37	-6,50	-6,64	-6,77	-6,90	-7,04	-7,18	-5,54
