FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
15/08/2022 00:00:00	12,43	12,58	12,55	12,43	12,21	11,96	11,66	11,32	10,99	10,60	10,05	9,54	9,03	8,59	8,15	7,77	7,39	7,03	6,67	6,29	5,92	12,31
15/08/2022 00:05:00	12,46	12,36	12,35	12,31	12,18	12,06	11,87	11,58	11,24	10,83	10,28	9,76	9,23	8,78	8,32	7,93	7,53	7,14	6,75	6,35	5,94	12,42
15/08/2022 00:10:00	12,24	12,16	12,06	11,94	11,74	11,45	11,17	10,89	10,55	10,19	9,79	9,39	9,00	8,63	8,26	7,90	7,55	7,20	6,86	6,51	6,16	12,31
15/08/2022 00:15:00	12,16	12,11	12,04	11,90	11,64	11,29	10,95	10,64	10,32	9,98	9,58	9,19	8,80	8,44	8,07	7,73	7,38	7,05	6,73	6,40	6,07	12,27
15/08/2022 00:20:00	12,29	12,23	12,14	11,97	11,68	11,38	11,06	10,72	10,31	9,91	9,57	9,21	8,85	8,50	8,14	7,77	7,40	7,06	6,71	6,36	6,01	12,17
15/08/2022 00:25:00	12,13	11,93	11,75	11,60	11,47	11,34	11,16	10,92	10,53	10,12	9,75	9,37	8,98	8,61	8,24	7,87	7,50	7,13	6,76	6,38	5,99	12,09
15/08/2022 00:30:00	12,03	11,77	11,62	11,51	11,44	11,29	11,06	10,78	10,57	10,31	9,93	9,55	9,18	8,83	8,48	8,15	7,82	7,48	7,15	6,80	6,45	12,05
15/08/2022 00:35:00	12,05	11,83	11,79	11,73	11,61	11,42	11,21	10,99	10,74	10,45	10,07	9,69	9,32	8,97	8,62	8,29	7,95	7,62	7,29	6,94	6,59	11,96
15/08/2022 00:40:00	12,09	11,99	12,06	12,06	11,92	11,72	11,46	11,16	10,83	10,46	10,06	9,65	9,23	8,84	8,45	8,06	7,68	7,31	6,95	6,57	6,20	11,95
15/08/2022 00:45:00	12,16	12,12	12,12	12,08	11,97	11,80	11,55	11,24	10,93	10,57	10,11	9,66	9,20	8,79	8,38	8,00	7,62	7,25	6,88	6,50	6,11	12,07
15/08/2022 00:50:00	12,26	12,16	11,95	11,80	11,75	11,49	11,22	10,94	10,73	10,46	10,01	9,59	9,18	8,81	8,44	8,11	7,78	7,44	7,11	6,76	6,41	12,24
15/08/2022 00:55:00	12,30	12,07	11,96	11,84	11,66	11,51	11,28	10,99	10,64	10,27	9,90	9,52	9,13	8,76	8,39	8,03	7,66	7,30	6,95	6,57	6,20	12,40
15/08/2022 01:00:00	12,30	12,26	12,08	11,87	11,62	11,36	11,06	10,73	10,33	9,94	9,60	9,26	8,91	8,56	8,21	7,85	7,49	7,14	6,80	6,45	6,09	12,41
15/08/2022 01:05:00	12,38	12,26	12,10	11,93	11,72	11,43	11,10	10,74	10,39	10,02	9,60	9,19	8,78	8,39	8,01	7,64	7,27	6,92	6,57	6,21	5,85	12,40
15/08/2022 01:10:00	12,48	12,17	12,02	11,87	11,66	11,41	11,14	10,86	10,48	10,07	9,68	9,29	8,89	8,51	8,13	7,77	7,40	7,04	6,68	6,31	5,95	12,39
15/08/2022 01:15:00	12,40	12,27	12,11	11,93	11,69	11,36	11,02	10,70	10,34	9,95	9,51	9,08	8,66	8,27	7,88	7,52	7,15	6,81	6,46	6,11	5,76	12,32
15/08/2022 01:20:00	12,34	12,13	11,81	11,52	11,26	10,94	10,64	10,35	10,02	9,70	9,41	9,11	8,82	8,51	8,21	7,90	7,58	7,27	6,96	6,65	6,33	12,38
15/08/2022 01:25:00	12,40	12,09	11,87	11,60	11,23	10,97	10,66	10,31	10,00	9,68	9,31	8,95	8,60	8,26	7,93	7,60	7,28	6,97	6,66	6,34	6,03	12,34
15/08/2022 01:30:00	12,24	12,13	11,82	11,45	11,03	10,67	10,31	9,96	9,63	9,32	9,05	8,78	8,51	8,23	7,95	7,65	7,35	7,07	6,79	6,51	6,23	12,22
15/08/2022 01:35:00	12,21	12,04	11,72	11,47	11,34	11,11	10,88	10,64	10,31	9,95	9,58	9,22	8,85	8,51	8,16	7,83	7,49	7,15	6,82	6,46	6,11	12,22
15/08/2022 01:40:00	12,34	12,16	11,79	11,45	11,18	10,98	10,72	10,42	10,12	9,81	9,48	9,15	8,83	8,52	8,21	7,91	7,60	7,29	6,98	6,66	6,34	12,30
15/08/2022 01:45:00	12,52	12,20	11,90	11,61	11,32	11,09	10,80	10,45	10,15	9,84	9,50	9,18	8,85	8,53	8,21	7,88	7,56	7,24	6,93	6,60	6,27	12,51
15/08/2022 01:50:00	12,34	12,08	11,90	11,73	11,56	11,29	11,04	10,81	10,45	10,08	9,79	9,47	9,15	8,82	8,50	8,15	7,81	7,47	7,13	6,78	6,43	12,44
15/08/2022 01:55:00	12,40	12,16	11,89	11,65	11,46	11,24	10,98	10,71	10,40	10,08	9,76	9,44	9,12	8,80	8,48	8,15	7,82	7,49	7,17	6,83	6,49	12,34
15/08/2022 02:00:00	12,35	12,15	11,93	11,74	11,55	11,29	11,01	10,72	10,38	10,01	9,59	9,19	8,78	8,40	8,03	7,67	7,32	6,97	6,63	6,27	5,91	12,37
15/08/2022 02:05:00	12,31	12,05	11,86	11,65	11,41	11,16	10,89	10,59	10,24	9,88	9,52	9,15	8,79	8,44	8,09	7,74	7,40	7,06	6,73	6,38	6,04	12,28
15/08/2022 02:10:00	12,25	11,83	11,68	11,52	11,31	11,14	10,92	10,65	10,33	9,97	9,57	9,17	8,78	8,41	8,04	7,69	7,35	7,00	6,66	6,30	5,95	12,19
15/08/2022 02:15:00	12,11	11,96	11,69	11,46	11,32	11,07	10,77	10,42	10,01	9,58	9,18	8,77	8,36	7,96	7,57	7,19	6,81	6,44	6,08	5,70	5,33	12,13
15/08/2022 02:20:00	12,25	11,89	11,57	11,20	10,76	10,34	9,99	9,71	9,43	9,19	9,01	8,82	8,63	8,41	8,19	7,93	7,67	7,42	7,17	6,93	6,68	12,12
15/08/2022 02:25:00	12,06	11,80	11,54	11,29	11,05	10,68	10,33	10,03	9,77	9,50	9,17	8,84	8,52	8,21	7,90	7,60	7,29	7,00	6,71	6,41	6,11	12,08
15/08/2022 02:30:00	12,10	11,82	11,49	11,18	10,89	10,70	10,52	10,32	9,97	9,61	9,27	8,95	8,62	8,31	7,99	7,69	7,38	7,06	6,75	6,42	6,08	12,09
15/08/2022 02:35:00	12,00	11,71	11,42	11,13	10,84	10,58	10,31	10,01	9,70	9,37	9,01	8,67	8,33	8,01	7,68	7,36	7,05	6,74	6,43	6,12	5,80	12,11
15/08/2022 02:40:00	12,08	11,72	11,44	11,25	11,15	10,86	10,58	10,30	9,95	9,58	9,17	8,77	8,36	7,98	7,60	7,25	6,89	6,54	6,19	5,83	5,47	12,10
15/08/2022 02:45:00	12,00	11,74	11,27	10,86	10,55	10,23	9,93	9,68	9,45	9,24	9,03	8,84	8,64	8,43	8,21	7,96	7,71	7,46	7,21	6,95	6,70	12,02
15/08/2022 02:50:00	11,95	11,59	11,43	11,26	11,04	10,83	10,64	10,47	10,19	9,89	9,59	9,29	8,99	8,69	8,40	8,09	7,78	7,48	7,17	6,85	6,53	12,01
15/08/2022 02:55:00	11,83	11,71	11,41	11,12	10,86	10,60	10,31	9,99	9,73	9,48	9,25	9,02	8,78	8,52	8,26	7,97	7,68	7,39	7,10	6,81	6,52	11,89
15/08/2022 03:00:00	11,85	11,53	11,27	11,00	10,68	10,44	10,20	9,96	9,71	9,45	9,21	8,97	8,73	8,47	8,22	7,94	7,66	7,38	7,11	6,82	6,54	11,88
15/08/2022 03:05:00	11,95	11,65	11,33	11,06	10,86	10,67	10,46	10,25	9,93	9,63	9,42	9,19	8,95	8,69	8,43	8,12	7,82	7,52	7,21	6,89	6,57	11,84
15/08/2022 03:10:00	11,79	11,56	11,31	11,08	10,86	10,67	10,43	10,16	9,91	9,65	9,38	9,11	8,84	8,56	8,28	7,98	7,68	7,39	7,09	6,78	6,47	11,83
15/08/2022 03:15:00	11,79	11,57	11,33	11,09	10,83	10,62	10,38	10,10	9,85	9,59	9,28	8,97	8,67	8,38	8,08	7,78	7,48	7,19	6,89	6,59	6,28	11,83
15/08/2022 03:20:00	11,75	11,40	11,11	10,89	10,76	10,61	10,38	10,09	9,87	9,63	9,33	9,02	8,72	8,42	8,12	7,81	7,51	7,20	6,89	6,57	6,24	11,78
15/08/2022 03:25:00	11,80	11,50	11,20	10,93	10,71	10,46	10,22	9,98	9,72	9,45	9,15	8,87	8,58	8,29	8,00	7,71	7,42	7,13	6,84	6,53	6,23	11,79
15/08/2022 03:30:00	11,73	11,48	11,16	10,83	10,51	10,26	10,01	9,77	9,46	9,16	8,92	8,68	8,43	8,17	7,91	7,63	7,34	7,06	6,78	6,49	6,20	11,73
15/08/2022 03:35:00	11,67	11,47	11,25	10,97	10,60	10,27	9,95	9,62	9,29	8,97	8,70	8,42	8,14	7,85	7,56	7,25	6,95	6,66	6,37	6,08	5,79	11,72
15/08/2022 03:40:00	11,76	11,41	11,07	10,75	10,46	10,23	9,96	9,64	9,43	9,22	8,98	8,74	8,50	8,25	8,00	7,73	7,45	7,19	6,92	6,64	6,36	11,72
15/08/2022 03:45:00	11,70	11,23	10,92	10,65	10,40	10,22	10,06	9,90	9,70	9,51	9,37	9,22	9,06	8,87	8,67	8,42	8,18	7,92	7,66	7,39	7,12	11,72
15/08/2022 03:50:00	11,66	11,25	10,97	10,74	10,54	10,32	10,11	9,94	9,70	9,51	9,42	9,29	9,16	8,97	8,78	8,52	8,26	7,99	7,73	7,45	7,17	11,57
15/08/2022 03:55:00	11,63	11,27	10,99	10,78	10,63	10,52	10,36	10,16	10,04	9,89	9,66	9,44	9,22	8,99	8,76	8,51	8,25	7,99	7,72	7,43	7,14	11,56
15/08/2022 04:00:00	11,40	11,28	11,04	10,81	10,62	10,42	10,17	9,87	9,73	9,62	9,50	9,36	9,21	9,02	8,83	8,58	8,32	8,07	7,81	7,55	7,29	11,50
15/08/2022 04:05:00	11,50	11,23	11,02	10,82	10,60	10,45	10,26	10,04	9,81	9,58	9,36	9,12	8,88	8,63	8,38	8,09	7,81	7,53	7,24	6,94	6,64	11,56
15/08/2022 04:10:00	11,50	11,31	11,00	10,70	10,44	10,17	9,95	9,79	9,60	9,41	9,22	9,04	8,86	8,65	8,45	8,20	7,96	7,72	7,47	7,22	6,96	11,51
15/08/2022 04:15:00	11,57	11,32	11,03	10,72	10,41	10,23	10,00	9,73	9,46	9,22	9,04	8,84	8,64	8,41	8,18	7,90	7,62	7,35	7,07	6,79	6,51	11,52
15/08/2022 04:20:00	11,52	11,30	11,01	10,73	10,47	10,26	10,03	9,79	9,58	9,36	9,11	8,87	8,64	8,39	8,14	7,87	7,61	7,33	7,06	6,78	6,50	11,46
15/08/2022 04:25:00	11,48	11,32	11,00	10,68	10,37	10,19	9,97	9,71	9,44	9,21	9,05	8,86	8,68	8,47	8,25	7,98	7,71	7,44	7,17	6,89	6,61	11,58
15/08/2022 04:30:00	11,66	11,35	11,07	10,79	10,51	10,21	9,96	9,73	9,48	9,25	9,05	8,84	8,64	8,41	8,17	7,90	7,63	7,37	7,10	6,83	6,56	11,60
15/08/2022 04:35:00	11,56	11,36	11,09	10,78	10,40	10,14	9,87	9,61	9,29	9,01	8,85	8,66	8,47	8,24	8,01	7,73	7,45	7,18	6,91	6,63	6,36	11,59
15/08/2022 04:40:00	11,53	11,28	10,97	10,67	10,40	10,15	9,92	9,71	9,49	9,24	8,90	8,60	8,29	8,01	7,73	7,46	7,19	6,91	6,64	6,36	6,07	11,57
15/08/2022 04:45:00	11,62	11,29	11,01	10,70	10,34	10,12	9,89	9,65	9,36	9,09	8,86	8,63	8,39	8,14	7,89	7,61	7,33	7,06	6,79	6,51	6,23	11,55
15/08/2022 04:50:00	11,65	11,21	10,92	10,69	10,51	10,31	10,07	9,78	9,51	9,24	8,98	8,71	8,43	8,15	7,86	7,55	7,24	6,94	6,64	6,32	6,01	11,65
15/08/2022 04:55:00	11,55	11,29	11,00	10,74	10,50	10,22	9,95	9,69	9,47	9,22	8,85	8,51	8,18	7,87	7,56	7,28	6,99	6,71	6,43	6,14	5,84	11,60
15/08/2022 05:00:00	11,62	11,32	11,00	10,71	10,44	10,19	9,90	9,57	9,23	8,92	8,68	8,41	8,14	7,85	7,57	7,25	6,94	6,63	6,33	6,02	5,71	11,58
15/08/2022 05:05:00	11,59	11,49	11,17	10,81	10,44	10,16	9,86	9,52	9,24	8,93	8,52	8,15	7,78	7,45	7,12	6,82	6,53	6,24	5,96	5,67	5,38	11,63
15/08/2022 05:10:00	11,58	11,39	11,05	10,72	10,43	10,09	9,78	9,48	9,14	8,82	8,56	8,29	8,02	7,73	7,45	7,15	6,84	6,55	6,26	5,97	5,68	11,57
15/08/2022 05:15:00	11,62	11,30	10,91	10,53	10,21	9,97	9,70	9,42	9,16	8,90	8,63	8,37	8,11	7,85	7,59	7,32	7,05	6,78	6,51	6,23	5,95	11,70
15/08/2022 05:20:00	11,61	11,28	11,00	10,74	10,49	10,20	9,93	9,69	9,39	9,07	8,69	8,34	7,99	7,66	7,33	7,02	6,71	6,41	6,11	5,80	5,49	11,57
15/08/2022 05:25:00	11,58	11,23	10,97	10,71	10,44	10,11	9,81	9,54	9,25	8,94	8,60	8,26	7,93	7,61	7,30	6,99	6,68	6,39	6,10	5,80	5,50	11,61
15/08/2022 05:30:00	11,55	11,36	11,04	10,70	10,35	10,03	9,69	9,32	9,00	8,69	8,36	8,05	7,73	7,42	7,12	6,81	6,50	6,21	5,92	5,63	5,34	11,58
15/08/2022 05:35:00	11,68	11,32	10,95	10,60	10,28	9,92	9,58	9,26	8,95	8,66	8,37	8,09	7,81	7,52	7,24	6,95	6,65	6,37	6,09	5,81	5,53	11,58
15/08/2022 05:40:00	11,51	11,19	10,89	10,58	10,25	9,87	9,53	9,21	8,91	8,58	8,15	7,75	7,36	7,01	6,67	6,36	6,04	5,75	5,46	5,17	4,88	11,54
15/08/2022 05:45:00	11,61	11,18	10,81	10,44	10,07	9,76	9,45	9,13	8,83	8,51	8,16	7,83	7,49	7,18	6,87	6,58	6,28	6,00	5,71	5,43	5,14	11,52
15/08/2022 05:50:00	11,49	11,20	10,83	10,46	10,10	9,72	9,35	8,99	8,70	8,41	8,07	7,76	7,45	7,15	6,85	6,56	6,26	5,98	5,71	5,44	5,16	11,47
15/08/2022 05:55:00	11,67	11,12	10,79	10,40	9,89	9,55	9,20	8,85	8,54	8,23	7,87	7,55	7,22	6,92	6,62	6,33	6,04	5,77	5,51	5,25	4,98	11,51
15/08/2022 06:00:00	11,46	11,19	10,81	10,40	9,96	9,61	9,30	9,00	8,60	8,23	7,96	7,68	7,41	7,12	6,84	6,54	6,24	5,96	5,68	5,40	5,12	11,50
