FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
23/05/2019 00:00:00	7,46	7,97	8,12	8,17	8,09	7,90	7,65	7,35	6,93	6,46	5,93	5,41	4,90	4,44	3,98	3,59	3,19	2,85	2,51	2,17	1,83	7,35
23/05/2019 00:05:00	7,27	7,94	8,11	8,19	8,15	7,93	7,64	7,30	6,84	6,37	5,88	5,37	4,87	4,41	3,95	3,54	3,13	2,77	2,42	2,07	1,73	7,17
23/05/2019 00:10:00	7,21	7,70	7,90	8,01	8,02	7,84	7,58	7,25	6,86	6,43	5,94	5,44	4,95	4,49	4,04	3,64	3,25	2,90	2,55	2,21	1,87	7,13
23/05/2019 00:15:00	7,04	7,49	7,91	8,14	8,12	7,90	7,62	7,30	6,97	6,50	5,88	5,29	4,70	4,19	3,68	3,27	2,86	2,51	2,16	1,82	1,48	7,08
23/05/2019 00:20:00	6,94	7,48	7,84	7,97	7,85	7,66	7,41	7,11	6,75	6,30	5,74	5,20	4,67	4,20	3,73	3,35	2,96	2,63	2,30	1,99	1,67	6,96
23/05/2019 00:25:00	6,86	7,40	7,61	7,75	7,80	7,69	7,47	7,20	6,84	6,39	5,84	5,30	4,76	4,29	3,82	3,43	3,04	2,69	2,35	2,00	1,66	6,90
23/05/2019 00:30:00	6,70	7,43	7,72	7,86	7,82	7,63	7,40	7,12	6,72	6,26	5,74	5,22	4,70	4,25	3,79	3,40	3,00	2,67	2,33	2,00	1,67	6,75
23/05/2019 00:35:00	6,59	7,15	7,42	7,58	7,61	7,42	7,21	6,97	6,62	6,18	5,66	5,14	4,62	4,17	3,72	3,34	2,96	2,63	2,29	1,97	1,64	6,56
23/05/2019 00:40:00	6,54	6,88	7,16	7,37	7,48	7,43	7,26	7,02	6,69	6,29	5,80	5,30	4,80	4,35	3,90	3,51	3,12	2,78	2,44	2,09	1,74	6,40
23/05/2019 00:45:00	6,47	6,77	7,04	7,21	7,25	7,18	6,96	6,67	6,42	6,05	5,56	5,07	4,59	4,16	3,72	3,36	2,99	2,67	2,35	2,03	1,71	6,42
23/05/2019 00:50:00	6,47	6,69	6,96	7,19	7,35	7,28	7,15	6,97	6,64	6,27	5,82	5,36	4,89	4,46	4,04	3,66	3,28	2,94	2,60	2,26	1,92	6,33
23/05/2019 00:55:00	6,33	6,69	7,12	7,41	7,50	7,47	7,31	7,07	6,71	6,30	5,83	5,33	4,83	4,37	3,91	3,51	3,11	2,75	2,40	2,05	1,69	6,41
23/05/2019 01:00:00	6,34	6,61	7,01	7,29	7,41	7,38	7,22	6,98	6,68	6,30	5,80	5,30	4,79	4,34	3,88	3,49	3,10	2,76	2,41	2,07	1,72	6,43
23/05/2019 01:05:00	6,39	6,53	6,95	7,24	7,37	7,28	7,14	6,94	6,62	6,20	5,65	5,11	4,56	4,08	3,60	3,21	2,81	2,47	2,12	1,77	1,42	6,46
23/05/2019 01:10:00	6,31	6,58	6,93	7,24	7,47	7,44	7,33	7,14	6,78	6,35	5,83	5,29	4,75	4,27	3,79	3,38	2,97	2,60	2,23	1,86	1,48	6,35
23/05/2019 01:15:00	6,38	6,73	7,11	7,37	7,47	7,43	7,27	7,03	6,71	6,31	5,80	5,29	4,77	4,31	3,85	3,46	3,07	2,72	2,38	2,03	1,68	6,36
23/05/2019 01:20:00	6,44	6,91	7,22	7,41	7,45	7,33	7,15	6,91	6,59	6,20	5,73	5,26	4,79	4,37	3,94	3,57	3,20	2,87	2,55	2,23	1,91	6,33
23/05/2019 01:25:00	6,34	6,57	6,81	6,99	7,08	7,05	6,90	6,70	6,45	6,08	5,60	5,13	4,65	4,23	3,81	3,46	3,11	2,79	2,47	2,15	1,83	6,33
23/05/2019 01:30:00	6,36	6,50	6,83	7,06	7,16	7,17	7,08	6,90	6,57	6,19	5,73	5,26	4,78	4,35	3,92	3,54	3,17	2,83	2,50	2,15	1,81	6,26
23/05/2019 01:35:00	6,36	6,69	7,01	7,23	7,30	7,27	7,15	6,94	6,60	6,17	5,63	5,10	4,56	4,10	3,63	3,25	2,87	2,52	2,18	1,84	1,49	6,40
23/05/2019 01:40:00	6,46	6,87	7,23	7,43	7,43	7,25	7,04	6,79	6,45	6,05	5,56	5,07	4,58	4,14	3,70	3,32	2,94	2,62	2,29	1,97	1,65	6,38
