FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
17/08/2022 00:00:00	9,06	8,86	8,61	8,35	8,10	7,85	7,60	7,36	7,05	6,80	6,63	6,43	6,24	6,00	5,77	5,49	5,22	4,97	4,72	4,47	4,23	9,07
17/08/2022 00:05:00	9,10	8,80	8,60	8,36	8,06	7,80	7,54	7,30	7,10	6,88	6,64	6,40	6,16	5,91	5,67	5,42	5,17	4,94	4,71	4,49	4,26	9,07
17/08/2022 00:10:00	9,07	8,92	8,67	8,42	8,17	7,85	7,55	7,28	7,05	6,83	6,60	6,37	6,14	5,89	5,65	5,39	5,13	4,89	4,66	4,43	4,20	9,11
17/08/2022 00:15:00	9,00	8,78	8,60	8,34	7,97	7,79	7,56	7,31	7,08	6,86	6,63	6,40	6,17	5,94	5,70	5,45	5,20	4,97	4,75	4,52	4,29	8,98
17/08/2022 00:20:00	8,88	8,78	8,54	8,29	8,03	7,75	7,49	7,24	6,97	6,77	6,64	6,49	6,33	6,13	5,92	5,66	5,41	5,17	4,94	4,71	4,48	8,90
17/08/2022 00:25:00	8,88	8,68	8,50	8,32	8,15	7,98	7,76	7,52	7,41	7,25	7,00	6,77	6,53	6,29	6,06	5,81	5,57	5,34	5,11	4,88	4,64	8,90
17/08/2022 00:30:00	8,86	8,68	8,48	8,28	8,06	7,94	7,78	7,60	7,35	7,15	7,02	6,86	6,70	6,50	6,29	6,04	5,79	5,54	5,30	5,05	4,81	8,89
17/08/2022 00:35:00	8,81	8,62	8,46	8,28	8,06	7,82	7,60	7,41	7,22	7,03	6,85	6,65	6,45	6,23	6,02	5,77	5,52	5,30	5,07	4,84	4,61	8,84
17/08/2022 00:40:00	8,90	8,59	8,48	8,37	8,23	7,98	7,78	7,61	7,41	7,18	6,93	6,66	6,40	6,14	5,87	5,60	5,33	5,08	4,83	4,58	4,32	8,83
17/08/2022 00:45:00	8,91	8,68	8,49	8,29	8,06	7,89	7,68	7,46	7,22	7,01	6,85	6,66	6,47	6,25	6,02	5,76	5,50	5,26	5,01	4,77	4,52	8,87
17/08/2022 00:50:00	8,92	8,59	8,43	8,27	8,08	7,89	7,69	7,47	7,31	7,12	6,89	6,66	6,43	6,19	5,95	5,70	5,44	5,21	4,97	4,73	4,48	8,83
17/08/2022 00:55:00	8,84	8,71	8,50	8,32	8,18	7,91	7,72	7,57	7,30	7,07	6,89	6,69	6,48	6,25	6,02	5,75	5,49	5,24	5,00	4,75	4,50	8,84
17/08/2022 01:00:00	8,88	8,71	8,62	8,45	8,18	7,85	7,58	7,36	7,23	7,06	6,83	6,61	6,38	6,16	5,93	5,69	5,46	5,25	5,03	4,83	4,62	8,85
17/08/2022 01:05:00	8,87	8,55	8,38	8,24	8,13	7,94	7,72	7,49	7,30	7,13	7,00	6,83	6,65	6,44	6,22	5,96	5,69	5,44	5,20	4,95	4,69	8,87
17/08/2022 01:10:00	8,91	8,80	8,61	8,39	8,10	7,90	7,64	7,36	7,19	7,06	6,97	6,85	6,73	6,56	6,39	6,15	5,91	5,70	5,48	5,27	5,05	8,88
17/08/2022 01:15:00	8,82	8,73	8,55	8,35	8,14	7,85	7,61	7,41	7,21	7,06	6,97	6,84	6,71	6,53	6,35	6,12	5,88	5,66	5,44	5,22	5,01	8,87
17/08/2022 01:20:00	8,80	8,71	8,60	8,42	8,16	7,93	7,72	7,51	7,38	7,19	6,94	6,70	6,47	6,24	6,00	5,76	5,52	5,30	5,08	4,86	4,64	8,88
17/08/2022 01:25:00	8,81	8,66	8,49	8,29	8,06	7,85	7,62	7,38	7,14	6,95	6,84	6,68	6,53	6,32	6,12	5,86	5,60	5,36	5,13	4,89	4,66	8,86
17/08/2022 01:30:00	8,77	8,54	8,34	8,19	8,10	7,94	7,75	7,54	7,41	7,27	7,12	6,95	6,78	6,57	6,37	6,12	5,88	5,64	5,41	5,17	4,93	8,89
17/08/2022 01:35:00	8,95	8,61	8,39	8,21	8,06	7,90	7,67	7,40	7,30	7,15	6,92	6,69	6,47	6,23	6,00	5,75	5,50	5,27	5,03	4,80	4,56	8,89
