FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
01/07/2022 00:00:00	16,21	15,87	15,57	15,31	15,06	14,66	14,25	13,90	13,47	12,98	12,34	11,75	11,16	10,65	10,15	9,72	9,29	8,85	8,42	7,97	7,52	16,14
01/07/2022 00:05:00	16,22	15,91	15,61	15,31	14,98	14,56	14,11	13,65	13,19	12,72	12,25	11,79	11,32	10,89	10,46	10,04	9,62	9,21	8,80	8,38	7,96	16,21
01/07/2022 00:10:00	15,90	15,73	15,50	15,25	14,96	14,61	14,20	13,73	13,31	12,87	12,28	11,74	11,19	10,71	10,23	9,80	9,38	8,95	8,53	8,09	7,66	15,95
01/07/2022 00:15:00	15,62	15,59	15,45	15,25	14,94	14,59	14,21	13,80	13,35	12,85	12,28	11,73	11,19	10,71	10,23	9,79	9,36	8,93	8,51	8,07	7,63	15,61
01/07/2022 00:20:00	15,40	15,40	15,23	15,03	14,78	14,45	14,09	13,68	13,20	12,68	12,21	11,74	11,27	10,82	10,37	9,94	9,50	9,07	8,64	8,20	7,76	15,42
01/07/2022 00:25:00	15,32	15,18	14,99	14,82	14,65	14,32	13,94	13,55	13,11	12,64	12,11	11,59	11,07	10,60	10,12	9,69	9,26	8,83	8,40	7,95	7,51	15,30
01/07/2022 00:30:00	15,15	15,09	14,96	14,76	14,42	14,12	13,79	13,42	12,97	12,48	11,91	11,38	10,85	10,38	9,91	9,49	9,07	8,66	8,24	7,81	7,38	15,19
01/07/2022 00:35:00	15,08	14,97	14,84	14,67	14,41	14,14	13,81	13,40	12,96	12,49	11,96	11,44	10,92	10,45	9,98	9,56	9,13	8,71	8,28	7,85	7,41	15,07
01/07/2022 00:40:00	14,78	14,74	14,68	14,57	14,33	14,03	13,66	13,24	12,86	12,45	11,93	11,43	10,93	10,48	10,03	9,61	9,20	8,79	8,38	7,96	7,54	14,74
01/07/2022 00:45:00	14,49	14,69	14,61	14,45	14,20	13,85	13,48	13,11	12,66	12,17	11,65	11,14	10,64	10,18	9,73	9,30	8,88	8,47	8,06	7,64	7,22	14,49
01/07/2022 00:50:00	14,35	14,45	14,33	14,18	13,99	13,79	13,47	13,00	12,56	12,11	11,61	11,12	10,62	10,16	9,70	9,27	8,84	8,41	7,98	7,54	7,11	14,32
01/07/2022 00:55:00	13,87	13,97	13,75	13,50	13,21	12,84	12,47	12,10	11,73	11,34	10,93	10,54	10,14	9,77	9,39	9,03	8,66	8,31	7,95	7,59	7,23	13,95
01/07/2022 01:00:00	14,05	13,88	13,62	13,30	12,90	12,52	12,11	11,65	11,21	10,77	10,36	9,95	9,54	9,14	8,75	8,37	7,99	7,62	7,26	6,89	6,53	13,73
01/07/2022 01:05:00	14,03	13,97	13,73	13,46	13,12	12,87	12,51	11,98	11,56	11,10	10,49	9,93	9,36	8,87	8,39	7,97	7,55	7,15	6,74	6,33	5,92	13,68
01/07/2022 01:10:00	13,78	13,60	13,20	12,80	12,43	12,15	11,83	11,45	11,06	10,66	10,25	9,86	9,47	9,11	8,74	8,40	8,05	7,70	7,35	7,00	6,64	13,71
01/07/2022 01:15:00	13,50	13,26	12,84	12,39	11,94	11,58	11,20	10,78	10,43	10,11	9,79	9,49	9,19	8,89	8,59	8,28	7,97	7,67	7,36	7,06	6,75	13,52
01/07/2022 01:20:00	13,53	13,26	12,91	12,54	12,13	11,69	11,22	10,74	10,42	10,11	9,69	9,30	8,91	8,56	8,20	7,87	7,53	7,22	6,90	6,59	6,27	13,41
01/07/2022 01:25:00	13,39	13,20	12,89	12,53	12,10	11,70	11,28	10,79	10,36	9,94	9,51	9,11	8,70	8,31	7,93	7,56	7,19	6,85	6,50	6,16	5,81	13,74
01/07/2022 01:30:00	13,32	13,12	12,70	12,27	11,84	11,45	11,02	10,54	10,16	9,80	9,36	8,96	8,56	8,20	7,83	7,49	7,15	6,82	6,50	6,17	5,85	13,61
01/07/2022 01:35:00	13,21	12,97	12,63	12,25	11,84	11,53	11,17	10,76	10,30	9,86	9,49	9,12	8,75	8,39	8,03	7,67	7,31	6,96	6,61	6,26	5,91	13,34
01/07/2022 01:40:00	13,05	12,81	12,49	12,20	11,95	11,59	11,20	10,80	10,47	10,12	9,70	9,29	8,89	8,52	8,14	7,79	7,44	7,10	6,76	6,42	6,08	12,95
01/07/2022 01:45:00	12,81	12,57	12,23	11,92	11,67	11,34	11,01	10,68	10,35	10,00	9,62	9,26	8,90	8,56	8,21	7,88	7,55	7,22	6,89	6,56	6,22	12,75
01/07/2022 01:50:00	12,70	12,48	12,22	11,97	11,68	11,53	11,29	10,95	10,62	10,27	9,88	9,49	9,11	8,76	8,40	8,06	7,72	7,37	7,03	6,68	6,32	12,79
01/07/2022 01:55:00	12,72	12,65	12,42	12,18	11,95	11,75	11,52	11,23	10,89	10,52	10,16	9,81	9,45	9,11	8,77	8,42	8,08	7,74	7,40	7,04	6,68	12,90
01/07/2022 02:00:00	12,69	12,42	12,32	12,18	11,95	11,74	11,56	11,38	11,03	10,65	10,30	9,95	9,60	9,25	8,91	8,57	8,23	7,88	7,54	7,18	6,82	12,72
01/07/2022 02:05:00	12,54	12,57	12,42	12,24	12,01	11,73	11,44	11,15	10,84	10,51	10,13	9,77	9,41	9,06	8,72	8,38	8,04	7,71	7,38	7,04	6,70	12,84
