FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
14/09/2022 00:00:00	7,44	8,05	8,22	8,22	8,03	7,62	7,18	6,72	6,16	5,55	4,86	4,20	3,54	2,98	2,41	1,96	1,50	1,13	0,76	0,41	0,06	6,11
14/09/2022 00:05:00	7,63	8,00	8,07	8,00	7,78	7,49	7,11	6,66	6,18	5,60	4,88	4,22	3,56	3,01	2,46	2,04	1,61	1,26	0,90	0,56	0,22	6,65
14/09/2022 00:10:00	6,91	7,64	7,96	8,08	7,97	7,58	7,21	6,82	6,26	5,66	4,97	4,31	3,65	3,08	2,51	2,05	1,60	1,22	0,84	0,48	0,12	6,92
14/09/2022 00:15:00	6,24	7,24	7,64	7,84	7,82	7,56	7,22	6,82	6,31	5,74	5,08	4,43	3,79	3,22	2,66	2,20	1,74	1,36	0,97	0,61	0,24	6,43
14/09/2022 00:20:00	6,23	7,14	7,74	8,05	8,02	7,80	7,50	7,13	6,65	6,05	5,30	4,58	3,87	3,26	2,66	2,19	1,72	1,32	0,93	0,56	0,18	6,23
14/09/2022 00:25:00	6,13	7,11	7,55	7,76	7,70	7,38	7,04	6,64	5,99	5,39	4,81	4,20	3,59	3,03	2,47	1,99	1,50	1,10	0,70	0,33	-0,05	6,03
14/09/2022 00:30:00	5,97	6,74	7,10	7,20	7,02	6,81	6,48	6,08	5,60	5,07	4,45	3,85	3,25	2,73	2,22	1,79	1,37	1,03	0,68	0,35	0,03	6,02
14/09/2022 00:35:00	6,19	7,06	7,41	7,55	7,45	7,22	6,91	6,52	5,99	5,43	4,80	4,18	3,56	3,02	2,48	2,04	1,60	1,23	0,86	0,50	0,15	6,16
14/09/2022 00:40:00	6,06	7,10	7,36	7,48	7,44	7,22	6,88	6,47	6,05	5,52	4,84	4,22	3,59	3,05	2,52	2,10	1,68	1,32	0,97	0,63	0,29	6,35
14/09/2022 00:45:00	6,31	7,24	7,59	7,75	7,71	7,43	7,11	6,73	6,26	5,69	5,01	4,36	3,71	3,16	2,61	2,17	1,73	1,36	0,99	0,64	0,29	6,43
14/09/2022 00:50:00	6,34	7,26	7,71	7,93	7,88	7,68	7,37	6,97	6,42	5,82	5,13	4,46	3,78	3,20	2,62	2,14	1,67	1,27	0,87	0,49	0,11	6,26
14/09/2022 00:55:00	6,42	7,33	7,61	7,76	7,77	7,47	7,12	6,71	6,22	5,67	5,04	4,43	3,82	3,27	2,73	2,29	1,84	1,46	1,08	0,73	0,37	6,60
14/09/2022 01:00:00	6,67	7,44	7,70	7,81	7,76	7,50	7,20	6,84	6,33	5,78	5,17	4,57	3,97	3,44	2,92	2,48	2,04	1,67	1,30	0,95	0,59	6,67
