FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
18/04/2020 00:00:00	4,51	4,67	4,78	4,88	4,97	4,96	4,93	4,88	4,77	4,61	4,41	4,20	3,98	3,75	3,52	3,29	3,05	2,84	2,63	2,42	2,20	4,11
18/04/2020 00:05:00	4,45	4,73	4,79	4,81	4,77	4,75	4,65	4,52	4,39	4,26	4,13	3,97	3,80	3,61	3,41	3,18	2,95	2,76	2,56	2,37	2,18	3,96
18/04/2020 00:10:00	4,45	4,62	4,78	4,87	4,89	4,89	4,82	4,74	4,69	4,55	4,37	4,17	3,97	3,76	3,55	3,33	3,10	2,91	2,72	2,52	2,33	3,98
18/04/2020 00:15:00	4,37	4,68	4,83	4,94	4,99	5,03	4,97	4,88	4,78	4,61	4,41	4,19	3,97	3,73	3,50	3,25	3,01	2,80	2,58	2,37	2,15	3,79
18/04/2020 00:20:00	4,40	4,68	4,77	4,84	4,89	4,91	4,86	4,76	4,61	4,47	4,32	4,13	3,95	3,73	3,51	3,27	3,03	2,81	2,60	2,38	2,17	3,80
18/04/2020 00:25:00	4,32	4,66	4,90	5,05	5,09	5,00	4,93	4,85	4,73	4,54	4,31	4,06	3,82	3,57	3,32	3,06	2,81	2,60	2,39	2,18	1,96	3,85
18/04/2020 00:30:00	4,35	4,60	4,80	4,96	5,06	5,02	5,00	4,94	4,78	4,61	4,41	4,18	3,94	3,70	3,45	3,19	2,93	2,71	2,48	2,26	2,03	3,86
18/04/2020 00:35:00	4,33	4,71	4,84	4,97	5,06	4,96	4,89	4,80	4,63	4,46	4,29	4,08	3,87	3,64	3,40	3,14	2,88	2,66	2,44	2,22	2,00	3,89
18/04/2020 00:40:00	4,28	4,76	5,01	5,14	5,14	5,13	5,06	4,96	4,82	4,61	4,36	4,10	3,84	3,58	3,32	3,07	2,81	2,59	2,37	2,16	1,94	3,68
18/04/2020 00:45:00	4,25	4,69	4,92	5,10	5,20	5,14	5,07	4,97	4,80	4,62	4,42	4,19	3,95	3,69	3,43	3,16	2,89	2,66	2,42	2,19	1,96	3,83
