FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
31/03/2022 00:00:00	-0,44	-0,78	-1,12	-1,43	-1,82	-2,38	-3,20	-4,07	-4,80	-5,41	-6,02	-6,56	-7,09	-7,40	-7,70	-7,88	-8,06	-8,25	-8,43	-8,59	-8,74	-0,21
31/03/2022 00:05:00	-0,24	-0,49	-0,80	-1,16	-1,62	-2,16	-2,82	-3,59	-4,40	-5,09	-5,81	-6,43	-7,06	-7,44	-7,82	-8,04	-8,25	-8,48	-8,70	-8,88	-9,06	-0,32
31/03/2022 00:10:00	-0,36	-0,69	-1,05	-1,36	-1,74	-2,28	-3,05	-3,85	-4,53	-5,11	-5,71	-6,22	-6,73	-7,02	-7,31	-7,48	-7,65	-7,83	-8,01	-8,17	-8,32	-0,28
31/03/2022 00:15:00	-0,18	-0,55	-0,98	-1,34	-1,67	-2,17	-2,77	-3,49	-4,25	-4,90	-5,60	-6,26	-6,91	-7,35	-7,78	-8,04	-8,30	-8,57	-8,84	-9,03	-9,23	-0,17
31/03/2022 00:20:00	-0,22	-0,59	-0,96	-1,27	-1,62	-2,13	-2,78	-3,51	-4,21	-4,84	-5,50	-6,07	-6,65	-7,00	-7,36	-7,56	-7,76	-7,97	-8,19	-8,36	-8,53	-0,20
31/03/2022 00:25:00	-0,21	-0,65	-0,90	-1,12	-1,47	-1,98	-2,64	-3,43	-4,24	-4,96	-5,71	-6,36	-7,01	-7,41	-7,81	-8,02	-8,24	-8,47	-8,69	-8,87	-9,04	-0,22
31/03/2022 00:30:00	-0,20	-0,57	-0,84	-1,06	-1,38	-1,91	-2,62	-3,42	-4,16	-4,86	-5,61	-6,25	-6,90	-7,29	-7,68	-7,90	-8,11	-8,33	-8,55	-8,73	-8,90	-0,29
31/03/2022 00:35:00	-0,17	-0,36	-0,77	-1,12	-1,52	-2,10	-2,79	-3,57	-4,35	-4,99	-5,64	-6,23	-6,82	-7,19	-7,57	-7,79	-8,01	-8,25	-8,49	-8,67	-8,85	0,00
31/03/2022 00:40:00	-0,12	-0,57	-0,93	-1,21	-1,56	-2,01	-2,67	-3,44	-4,20	-4,85	-5,53	-6,15	-6,76	-7,15	-7,54	-7,77	-8,00	-8,24	-8,47	-8,66	-8,84	-0,09
31/03/2022 00:45:00	-0,16	-0,42	-0,72	-0,99	-1,39	-2,01	-2,78	-3,61	-4,34	-5,01	-5,71	-6,29	-6,88	-7,21	-7,55	-7,73	-7,91	-8,10	-8,29	-8,45	-8,61	-0,25
31/03/2022 00:50:00	-0,16	-0,37	-0,79	-1,19	-1,60	-2,09	-2,78	-3,49	-4,12	-4,75	-5,43	-6,02	-6,61	-6,97	-7,33	-7,53	-7,73	-7,94	-8,16	-8,34	-8,51	-0,17
31/03/2022 00:55:00	-0,25	-0,61	-0,92	-1,22	-1,60	-2,10	-2,73	-3,46	-4,19	-4,86	-5,57	-6,19	-6,80	-7,18	-7,57	-7,78	-7,99	-8,22	-8,44	-8,62	-8,80	-0,21
31/03/2022 01:00:00	-0,28	-0,55	-0,78	-1,08	-1,52	-2,03	-2,81	-3,68	-4,49	-5,11	-5,74	-6,28	-6,82	-7,14	-7,46	-7,65	-7,84	-8,04	-8,24	-8,40	-8,57	-0,10
31/03/2022 01:05:00	-0,13	-0,62	-0,98	-1,24	-1,54	-2,01	-2,62	-3,32	-3,98	-4,70	-5,48	-6,16	-6,84	-7,26	-7,69	-7,92	-8,15	-8,38	-8,62	-8,80	-8,99	-0,26
31/03/2022 01:10:00	-0,25	-0,44	-0,80	-1,18	-1,61	-2,14	-2,77	-3,48	-4,18	-4,81	-5,47	-6,04	-6,61	-6,97	-7,32	-7,51	-7,71	-7,93	-8,15	-8,32	-8,50	-0,08
31/03/2022 01:15:00	-0,16	-0,55	-0,88	-1,21	-1,60	-1,99	-2,70	-3,46	-4,11	-4,75	-5,43	-6,02	-6,61	-6,96	-7,32	-7,52	-7,72	-7,93	-8,14	-8,31	-8,49	-0,14
