FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
05/08/2022 00:00:00	14,28	15,30	15,81	16,16	16,28	16,21	16,01	15,67	15,28	14,83	14,30	13,74	13,19	12,67	12,15	11,66	11,16	10,67	10,17	9,65	9,14	14,22
05/08/2022 00:05:00	14,23	15,32	15,94	16,34	16,42	16,29	16,09	15,84	15,49	15,05	14,49	13,92	13,36	12,84	12,33	11,85	11,37	10,89	10,40	9,91	9,41	14,15
05/08/2022 00:10:00	14,17	15,57	16,23	16,65	16,72	16,62	16,41	16,12	15,69	15,17	14,63	14,07	13,51	12,98	12,45	11,94	11,43	10,92	10,41	9,89	9,37	13,92
05/08/2022 00:15:00	13,98	15,25	16,02	16,54	16,67	16,54	16,32	16,05	15,69	15,24	14,67	14,08	13,50	12,96	12,43	11,92	11,42	10,92	10,42	9,91	9,40	13,84
05/08/2022 00:20:00	13,72	14,91	15,55	16,06	16,42	16,42	16,26	16,01	15,70	15,31	14,78	14,23	13,68	13,16	12,64	12,15	11,65	11,14	10,63	10,09	9,56	13,65
05/08/2022 00:25:00	13,48	14,58	15,47	16,12	16,35	16,36	16,24	16,02	15,70	15,28	14,78	14,23	13,68	13,16	12,64	12,14	11,63	11,13	10,63	10,10	9,57	13,45
05/08/2022 00:30:00	13,49	14,54	15,41	16,07	16,34	16,36	16,25	16,05	15,70	15,27	14,81	14,30	13,78	13,28	12,77	12,26	11,75	11,24	10,72	10,19	9,65	13,24
05/08/2022 00:35:00	13,41	14,40	15,20	15,84	16,23	16,24	16,16	16,05	15,77	15,38	14,89	14,37	13,84	13,33	12,83	12,34	11,85	11,35	10,85	10,32	9,79	13,37
05/08/2022 00:40:00	13,41	14,48	15,23	15,77	15,97	16,07	16,01	15,83	15,57	15,25	14,81	14,35	13,88	13,43	12,98	12,52	12,07	11,60	11,14	10,64	10,15	13,19
05/08/2022 00:45:00	13,23	14,46	15,35	15,95	16,08	16,07	15,95	15,74	15,38	14,94	14,46	13,94	13,42	12,91	12,41	11,92	11,42	10,93	10,44	9,93	9,42	13,20
05/08/2022 00:50:00	13,16	14,31	15,12	15,75	16,10	16,19	16,08	15,81	15,53	15,17	14,66	14,11	13,56	13,04	12,52	12,02	11,52	11,01	10,50	9,97	9,43	13,23
05/08/2022 00:55:00	13,10	14,43	15,24	15,83	16,07	16,09	16,00	15,82	15,44	15,01	14,59	14,12	13,65	13,17	12,69	12,20	11,71	11,21	10,71	10,19	9,67	12,89
05/08/2022 01:00:00	12,92	14,36	15,38	16,08	16,29	16,38	16,27	15,97	15,63	15,20	14,64	14,04	13,44	12,88	12,32	11,79	11,27	10,75	10,23	9,69	9,15	12,98
05/08/2022 01:05:00	12,70	14,06	15,14	15,93	16,26	16,33	16,28	16,13	15,79	15,35	14,81	14,23	13,65	13,11	12,56	12,03	11,51	10,99	10,46	9,92	9,37	12,72
05/08/2022 01:10:00	12,58	14,13	15,33	16,15	16,37	16,36	16,26	16,12	15,74	15,26	14,64	14,01	13,37	12,79	12,21	11,68	11,14	10,62	10,11	9,57	9,03	12,65
05/08/2022 01:15:00	12,53	14,19	15,30	16,07	16,33	16,45	16,37	16,13	15,76	15,30	14,76	14,18	13,60	13,04	12,49	11,95	11,42	10,89	10,36	9,81	9,26	12,53
05/08/2022 01:20:00	12,50	14,08	15,10	15,82	16,12	16,28	16,24	16,01	15,70	15,31	14,82	14,29	13,76	13,25	12,74	12,23	11,72	11,21	10,71	10,17	9,64	12,51
05/08/2022 01:25:00	12,38	14,05	15,18	15,95	16,18	16,29	16,26	16,11	15,80	15,39	14,85	14,29	13,73	13,21	12,68	12,18	11,68	11,18	10,68	10,16	9,64	12,46
05/08/2022 01:30:00	12,32	14,01	15,02	15,77	16,13	16,24	16,15	15,89	15,57	15,18	14,70	14,17	13,64	13,11	12,59	12,08	11,56	11,04	10,52	9,99	9,45	12,34
05/08/2022 01:35:00	12,24	13,55	14,71	15,52	15,77	16,00	16,05	15,97	15,71	15,33	14,81	14,26	13,71	13,20	12,68	12,20	11,71	11,22	10,73	10,21	9,68	12,25
05/08/2022 01:40:00	12,25	13,68	14,62	15,28	15,55	15,68	15,71	15,65	15,46	15,18	14,75	14,31	13,86	13,43	13,00	12,57	12,14	11,70	11,25	10,78	10,30	12,27
05/08/2022 01:45:00	12,06	13,52	14,60	15,43	15,87	16,10	16,10	15,93	15,71	15,38	14,89	14,36	13,83	13,31	12,80	12,30	11,81	11,30	10,79	10,25	9,71	12,24
05/08/2022 01:50:00	12,21	13,62	14,77	15,64	16,06	16,27	16,30	16,20	15,97	15,61	15,02	14,42	13,81	13,26	12,71	12,20	11,70	11,19	10,67	10,13	9,58	12,16
05/08/2022 01:55:00	12,20	13,74	14,95	15,86	16,29	16,40	16,40	16,34	16,10	15,70	15,07	14,42	13,78	13,20	12,63	12,11	11,60	11,08	10,57	10,02	9,47	12,22
05/08/2022 02:00:00	12,13	13,64	14,87	15,75	16,10	16,16	16,19	16,23	15,97	15,56	14,94	14,33	13,71	13,16	12,62	12,12	11,63	11,14	10,64	10,12	9,59	12,15
05/08/2022 02:05:00	12,01	13,92	14,95	15,69	16,05	16,12	16,04	15,86	15,54	15,14	14,65	14,13	13,60	13,09	12,58	12,08	11,57	11,07	10,57	10,04	9,52	11,93
05/08/2022 02:10:00	11,98	13,48	14,65	15,60	16,20	16,37	16,40	16,34	16,08	15,70	15,17	14,60	14,02	13,47	12,92	12,40	11,87	11,34	10,80	10,23	9,66	12,03
05/08/2022 02:15:00	11,97	13,48	14,78	15,78	16,28	16,36	16,36	16,33	16,04	15,62	15,03	14,40	13,78	13,20	12,62	12,09	11,55	11,02	10,49	9,93	9,37	11,99
05/08/2022 02:20:00	12,04	13,71	14,98	15,94	16,39	16,54	16,50	16,31	16,03	15,62	15,01	14,37	13,73	13,14	12,54	12,00	11,45	10,91	10,37	9,80	9,23	12,05
05/08/2022 02:25:00	11,92	13,46	14,68	15,62	16,14	16,26	16,25	16,18	15,88	15,46	14,92	14,32	13,72	13,16	12,60	12,07	11,54	11,00	10,47	9,90	9,34	11,99
05/08/2022 02:30:00	11,95	13,67	14,79	15,63	16,08	16,24	16,25	16,15	15,90	15,56	15,11	14,62	14,12	13,63	13,14	12,65	12,16	11,66	11,16	10,64	10,11	11,99
05/08/2022 02:35:00	11,81	13,37	14,54	15,43	15,86	16,05	16,09	16,01	15,77	15,43	15,00	14,52	14,03	13,55	13,06	12,57	12,08	11,58	11,08	10,56	10,03	11,87
05/08/2022 02:40:00	11,78	13,20	14,41	15,44	16,14	16,30	16,30	16,21	15,98	15,64	15,19	14,66	14,12	13,59	13,06	12,53	11,99	11,45	10,91	10,34	9,77	11,74
05/08/2022 02:45:00	11,74	13,28	14,53	15,52	16,09	16,24	16,23	16,12	15,87	15,49	14,94	14,34	13,74	13,17	12,60	12,07	11,54	11,00	10,47	9,90	9,34	11,63
05/08/2022 02:50:00	11,61	13,11	14,34	15,30	15,81	16,09	16,17	16,10	15,83	15,48	15,05	14,54	14,03	13,52	13,02	12,51	12,00	11,47	10,95	10,40	9,84	11,47
05/08/2022 02:55:00	11,47	13,00	14,09	14,93	15,39	15,77	15,96	16,01	15,84	15,57	15,21	14,80	14,39	13,97	13,55	13,11	12,67	12,20	11,73	11,22	10,70	11,48
05/08/2022 03:00:00	11,24	13,67	14,76	15,35	15,37	15,08	14,84	14,67	14,32	13,97	13,65	13,29	12,94	12,55	12,17	11,73	11,30	10,90	10,49	10,10	9,72	11,40
05/08/2022 03:05:00	11,42	12,70	14,43	15,78	16,44	16,68	16,74	16,67	16,40	15,95	15,29	14,55	13,80	13,13	12,46	11,85	11,25	10,65	10,06	9,43	8,80	11,38
05/08/2022 03:10:00	11,18	12,92	14,16	15,17	15,84	16,02	16,10	16,11	15,94	15,64	15,17	14,65	14,14	13,64	13,14	12,65	12,16	11,66	11,15	10,61	10,08	11,20
05/08/2022 03:15:00	11,35	13,11	14,25	15,09	15,54	15,80	15,89	15,84	15,69	15,45	15,05	14,61	14,17	13,74	13,30	12,86	12,42	11,95	11,49	11,00	10,50	11,11
05/08/2022 03:20:00	11,28	12,41	13,64	14,61	15,11	15,55	15,73	15,72	15,61	15,41	15,07	14,65	14,24	13,81	13,38	12,93	12,49	12,01	11,53	11,01	10,49	11,14
05/08/2022 03:25:00	11,34	12,53	13,92	15,06	15,72	16,01	16,05	15,90	15,68	15,37	14,96	14,44	13,92	13,38	12,85	12,31	11,77	11,22	10,67	10,08	9,50	11,12
05/08/2022 03:30:00	11,11	13,23	14,47	15,25	15,44	15,42	15,32	15,17	14,91	14,60	14,25	13,85	13,45	13,03	12,61	12,16	11,71	11,27	10,83	10,40	9,96	10,92
05/08/2022 03:35:00	10,78	13,39	14,67	15,51	15,83	15,95	15,83	15,54	15,21	14,78	14,17	13,55	12,93	12,36	11,78	11,25	10,72	10,20	9,69	9,17	8,64	10,88
05/08/2022 03:40:00	10,81	12,28	13,57	14,62	15,30	15,72	15,91	15,94	15,70	15,40	15,05	14,59	14,14	13,66	13,19	12,69	12,18	11,66	11,14	10,57	10,00	10,84
05/08/2022 03:45:00	10,93	12,53	13,51	14,35	14,97	15,12	15,21	15,29	15,25	15,11	14,79	14,43	14,06	13,69	13,32	12,93	12,54	12,11	11,69	11,23	10,77	10,67
05/08/2022 03:50:00	10,66	12,29	13,63	14,78	15,60	15,94	16,07	16,07	15,96	15,67	15,12	14,52	13,92	13,36	12,81	12,30	11,78	11,25	10,72	10,14	9,57	10,70
05/08/2022 03:55:00	10,64	12,91	14,14	14,98	15,35	15,45	15,41	15,26	15,01	14,69	14,24	13,76	13,27	12,80	12,32	11,84	11,37	10,90	10,43	9,94	9,46	10,63
05/08/2022 04:00:00	10,34	11,99	13,52	14,76	15,54	16,05	16,30	16,35	16,19	15,88	15,38	14,81	14,23	13,69	13,14	12,62	12,10	11,55	11,00	10,41	9,82	10,52
05/08/2022 04:05:00	10,55	12,10	13,44	14,50	15,16	15,50	15,70	15,81	15,69	15,43	15,00	14,51	14,02	13,55	13,08	12,62	12,16	11,67	11,19	10,66	10,13	10,42
05/08/2022 04:10:00	10,41	12,51	13,57	14,37	14,88	15,07	15,06	14,92	14,72	14,48	14,17	13,80	13,43	13,02	12,61	12,16	11,71	11,25	10,79	10,30	9,82	10,53
