FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
27/05/2022 00:00:00	17,88	17,97	17,95	17,86	17,61	17,26	16,90	16,58	16,20	15,78	15,32	14,87	14,43	14,01	13,58	13,16	12,74	12,30	11,86	11,40	10,94	17,79
27/05/2022 00:05:00	17,82	18,03	18,03	17,88	17,49	17,14	16,76	16,33	15,91	15,48	15,02	14,57	14,13	13,70	13,28	12,86	12,43	12,00	11,57	11,13	10,68	17,72
27/05/2022 00:10:00	17,68	17,97	17,92	17,79	17,53	17,23	16,89	16,49	16,11	15,71	15,20	14,72	14,23	13,79	13,34	12,92	12,49	12,05	11,60	11,14	10,67	17,55
27/05/2022 00:15:00	17,48	17,93	18,00	17,89	17,49	17,07	16,64	16,24	15,75	15,19	14,77	14,34	13,91	13,48	13,06	12,61	12,16	11,72	11,28	10,83	10,38	17,56
27/05/2022 00:20:00	17,46	17,71	17,66	17,52	17,24	16,92	16,59	16,25	15,85	15,39	14,98	14,56	14,15	13,74	13,34	12,92	12,50	12,07	11,64	11,18	10,73	17,43
27/05/2022 00:25:00	17,41	17,69	17,67	17,55	17,23	16,89	16,52	16,10	15,69	15,27	14,93	14,56	14,20	13,82	13,45	13,03	12,62	12,20	11,77	11,34	10,90	17,36
27/05/2022 00:30:00	17,30	17,62	17,67	17,58	17,23	16,90	16,54	16,14	15,73	15,31	14,82	14,35	13,88	13,45	13,01	12,58	12,16	11,73	11,29	10,85	10,40	17,30
27/05/2022 00:35:00	17,28	17,55	17,41	17,26	17,13	16,71	16,27	15,96	15,61	15,24	14,80	14,38	13,96	13,56	13,16	12,75	12,35	11,92	11,50	11,06	10,63	17,34
27/05/2022 00:40:00	17,16	17,56	17,44	17,27	17,13	16,79	16,40	16,04	15,63	15,20	14,84	14,47	14,09	13,71	13,32	12,90	12,48	12,05	11,61	11,16	10,71	17,21
27/05/2022 00:45:00	17,11	17,38	17,41	17,36	17,17	16,89	16,55	16,19	15,79	15,37	14,97	14,56	14,14	13,73	13,32	12,89	12,47	12,02	11,58	11,12	10,66	16,92
27/05/2022 00:50:00	16,98	17,28	17,32	17,28	17,09	16,83	16,53	16,19	15,80	15,38	14,98	14,58	14,17	13,77	13,36	12,94	12,51	12,07	11,63	11,17	10,71	16,83
27/05/2022 00:55:00	16,64	16,97	17,00	16,97	16,84	16,61	16,32	16,00	15,63	15,21	14,76	14,32	13,87	13,44	13,01	12,58	12,15	11,71	11,26	10,79	10,32	16,69
27/05/2022 01:00:00	16,57	17,01	17,14	17,15	16,95	16,63	16,29	15,96	15,57	15,14	14,70	14,26	13,83	13,40	12,98	12,55	12,12	11,68	11,24	10,79	10,34	16,56
27/05/2022 01:05:00	16,47	16,96	17,05	17,04	16,87	16,62	16,32	16,00	15,63	15,22	14,69	14,19	13,69	13,24	12,78	12,35	11,92	11,47	11,02	10,55	10,09	16,56
27/05/2022 01:10:00	16,47	16,88	16,97	16,95	16,79	16,50	16,15	15,76	15,41	15,07	14,60	14,15	13,69	13,27	12,84	12,42	12,00	11,57	11,14	10,70	10,25	16,52
27/05/2022 01:15:00	16,36	16,94	17,01	16,97	16,83	16,55	16,19	15,75	15,36	14,98	14,54	14,09	13,65	13,22	12,79	12,35	11,92	11,47	11,03	10,58	10,12	16,35
27/05/2022 01:20:00	16,35	16,70	16,78	16,79	16,68	16,48	16,22	15,91	15,58	15,22	14,77	14,34	13,90	13,48	13,06	12,65	12,23	11,80	11,36	10,90	10,44	16,35
27/05/2022 01:25:00	16,25	16,94	17,10	17,09	16,87	16,61	16,30	15,93	15,49	15,01	14,52	14,04	13,55	13,10	12,64	12,19	11,74	11,29	10,83	10,36	9,90	16,15
27/05/2022 01:30:00	16,07	16,40	16,63	16,75	16,62	16,34	16,05	15,77	15,45	15,09	14,64	14,20	13,76	13,34	12,92	12,50	12,08	11,65	11,22	10,78	10,33	16,01
27/05/2022 01:35:00	15,96	16,43	16,71	16,83	16,62	16,42	16,15	15,78	15,41	15,01	14,59	14,16	13,73	13,30	12,88	12,44	12,01	11,57	11,13	10,67	10,22	15,95
27/05/2022 01:40:00	15,88	16,63	16,77	16,80	16,68	16,54	16,28	15,88	15,46	15,01	14,56	14,10	13,63	13,18	12,73	12,28	11,83	11,36	10,90	10,41	9,93	15,98
27/05/2022 01:45:00	15,87	16,54	16,77	16,86	16,75	16,49	16,15	15,77	15,38	14,98	14,52	14,05	13,59	13,14	12,69	12,25	11,80	11,35	10,90	10,44	9,98	15,75
