FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
13/10/2021 00:00:00	-1,15	-1,26	-1,36	-1,39	-1,58	-1,97	-2,61	-3,36	-4,08	-4,77	-5,50	-6,15	-6,79	-7,20	-7,61	-7,84	-8,08	-8,31	-8,55	-8,73	-8,91	-1,07
13/10/2021 00:05:00	-1,11	-1,08	-1,12	-1,17	-1,39	-1,84	-2,49	-3,25	-4,00	-4,72	-5,47	-6,13	-6,78	-7,19	-7,60	-7,84	-8,07	-8,30	-8,54	-8,72	-8,90	-1,04
13/10/2021 00:10:00	-1,00	-0,90	-0,93	-1,02	-1,27	-1,72	-2,36	-3,08	-3,77	-4,48	-5,23	-5,87	-6,51	-6,90	-7,30	-7,51	-7,73	-7,95	-8,17	-8,35	-8,53	-1,11
13/10/2021 00:15:00	-1,15	-0,90	-0,95	-1,04	-1,29	-1,79	-2,47	-3,22	-3,90	-4,57	-5,27	-5,87	-6,46	-6,83	-7,19	-7,39	-7,60	-7,81	-8,03	-8,20	-8,38	-1,69
13/10/2021 00:20:00	-1,55	-1,15	-1,21	-1,34	-1,56	-1,95	-2,57	-3,29	-4,02	-4,70	-5,45	-6,13	-6,81	-7,26	-7,72	-7,99	-8,26	-8,54	-8,81	-9,02	-9,23	-1,74
13/10/2021 00:25:00	-1,77	-1,39	-1,31	-1,29	-1,47	-1,97	-2,65	-3,43	-4,15	-4,86	-5,61	-6,24	-6,88	-7,27	-7,66	-7,88	-8,10	-8,32	-8,54	-8,72	-8,89	-1,95
13/10/2021 00:30:00	-2,10	-1,61	-1,51	-1,49	-1,70	-2,21	-2,97	-3,79	-4,54	-5,21	-5,91	-6,50	-7,09	-7,44	-7,80	-8,00	-8,20	-8,40	-8,61	-8,77	-8,94	-1,99
13/10/2021 00:35:00	-1,99	-1,49	-1,43	-1,47	-1,73	-2,29	-3,01	-3,79	-4,48	-5,18	-5,91	-6,51	-7,11	-7,46	-7,81	-8,00	-8,18	-8,38	-8,57	-8,74	-8,90	-1,54
13/10/2021 00:40:00	-2,14	-1,64	-1,50	-1,45	-1,60	-1,91	-2,65	-3,55	-4,44	-5,08	-5,77	-6,43	-7,10	-7,55	-8,00	-8,29	-8,58	-8,86	-9,15	-9,36	-9,56	-1,70
13/10/2021 00:45:00	-2,18	-1,91	-1,75	-1,57	-1,63	-1,98	-2,66	-3,48	-4,28	-4,95	-5,66	-6,31	-6,96	-7,38	-7,80	-8,05	-8,31	-8,56	-8,81	-8,99	-9,18	-2,04
