FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
03/01/2020 00:00:00	-0,98	-1,13	-1,38	-1,68	-1,99	-2,26	-2,52	-2,77	-3,02	-3,24	-3,46	-3,59	-3,71	-3,74	-3,76	-3,79	-3,82	-3,90	-3,98	-4,10	-4,22	-0,99
03/01/2020 00:05:00	-0,96	-1,12	-1,37	-1,61	-1,83	-2,10	-2,33	-2,53	-2,67	-2,98	-3,31	-3,53	-3,75	-3,83	-3,91	-3,96	-4,00	-4,09	-4,19	-4,31	-4,44	-0,96
03/01/2020 00:10:00	-1,00	-1,22	-1,43	-1,68	-1,96	-2,24	-2,50	-2,75	-3,00	-3,25	-3,48	-3,61	-3,74	-3,77	-3,79	-3,81	-3,83	-3,90	-3,98	-4,09	-4,21	-0,97
03/01/2020 00:15:00	-0,99	-1,16	-1,29	-1,50	-1,78	-2,13	-2,43	-2,72	-2,98	-3,26	-3,52	-3,66	-3,79	-3,81	-3,82	-3,83	-3,83	-3,89	-3,94	-4,05	-4,16	-0,96
03/01/2020 00:20:00	-0,96	-1,13	-1,36	-1,58	-1,81	-2,14	-2,38	-2,60	-2,79	-3,01	-3,22	-3,33	-3,44	-3,44	-3,45	-3,46	-3,47	-3,53	-3,59	-3,71	-3,82	-0,95
03/01/2020 00:25:00	-0,89	-1,08	-1,28	-1,57	-1,87	-2,05	-2,31	-2,56	-2,80	-3,00	-3,18	-3,27	-3,37	-3,37	-3,38	-3,40	-3,43	-3,50	-3,58	-3,70	-3,82	-0,94
03/01/2020 00:30:00	-0,94	-1,01	-1,19	-1,43	-1,69	-1,93	-2,13	-2,32	-2,51	-2,79	-3,07	-3,24	-3,41	-3,47	-3,52	-3,56	-3,59	-3,68	-3,77	-3,90	-4,03	-0,96
03/01/2020 00:35:00	-1,00	-1,07	-1,19	-1,37	-1,61	-1,88	-2,25	-2,61	-2,89	-3,16	-3,40	-3,55	-3,70	-3,74	-3,78	-3,82	-3,86	-3,94	-4,02	-4,14	-4,26	-0,92
03/01/2020 00:40:00	-0,87	-1,14	-1,36	-1,57	-1,76	-1,90	-2,11	-2,34	-2,57	-2,81	-3,07	-3,26	-3,45	-3,54	-3,64	-3,71	-3,78	-3,90	-4,02	-4,16	-4,30	-0,92
03/01/2020 00:45:00	-0,93	-1,08	-1,34	-1,64	-1,87	-2,06	-2,25	-2,42	-2,58	-2,82	-3,07	-3,24	-3,41	-3,48	-3,55	-3,61	-3,66	-3,76	-3,86	-4,00	-4,14	-0,93
03/01/2020 00:50:00	-0,98	-1,17	-1,31	-1,45	-1,62	-1,84	-2,12	-2,39	-2,60	-2,95	-3,32	-3,58	-3,84	-3,96	-4,07	-4,14	-4,21	-4,31	-4,42	-4,55	-4,68	-0,97
03/01/2020 00:55:00	-0,93	-1,07	-1,18	-1,37	-1,64	-1,91	-2,23	-2,56	-2,87	-3,14	-3,39	-3,55	-3,71	-3,75	-3,79	-3,83	-3,87	-3,95	-4,03	-4,15	-4,27	-0,89
03/01/2020 01:00:00	-0,84	-1,04	-1,20	-1,30	-1,45	-1,76	-2,05	-2,39	-2,74	-3,03	-3,32	-3,53	-3,74	-3,84	-3,94	-4,02	-4,10	-4,22	-4,33	-4,47	-4,61	-0,88
03/01/2020 01:05:00	-0,83	-0,92	-1,21	-1,49	-1,72	-1,90	-2,12	-2,36	-2,60	-2,86	-3,14	-3,36	-3,58	-3,70	-3,83	-3,92	-4,02	-4,16	-4,30	-4,45	-4,60	-0,75
03/01/2020 01:10:00	-0,84	-0,82	-0,98	-1,14	-1,32	-1,56	-1,85	-2,19	-2,55	-2,84	-3,14	-3,38	-3,62	-3,75	-3,89	-4,00	-4,11	-4,25	-4,40	-4,55	-4,71	-0,82
03/01/2020 01:15:00	-0,78	-0,76	-1,06	-1,42	-1,74	-1,94	-2,20	-2,40	-2,52	-2,78	-3,05	-3,22	-3,39	-3,45	-3,51	-3,55	-3,59	-3,69	-3,79	-3,93	-4,06	-0,73
03/01/2020 01:20:00	-0,74	-0,97	-1,19	-1,46	-1,75	-2,05	-2,36	-2,65	-2,89	-3,10	-3,29	-3,37	-3,46	-3,45	-3,44	-3,45	-3,46	-3,52	-3,58	-3,69	-3,80	-0,62
03/01/2020 01:25:00	-0,62	-0,85	-1,01	-1,17	-1,38	-1,65	-1,97	-2,31	-2,65	-2,92	-3,19	-3,38	-3,57	-3,64	-3,72	-3,78	-3,85	-3,95	-4,06	-4,19	-4,32	-0,67
03/01/2020 01:30:00	-0,60	-0,70	-0,96	-1,23	-1,47	-1,73	-2,00	-2,28	-2,56	-2,85	-3,17	-3,40	-3,64	-3,76	-3,88	-3,97	-4,05	-4,18	-4,31	-4,46	-4,61	-0,64
03/01/2020 01:35:00	-0,56	-0,80	-1,05	-1,32	-1,57	-1,79	-2,07	-2,37	-2,65	-2,89	-3,14	-3,31	-3,49	-3,57	-3,64	-3,71	-3,78	-3,89	-4,00	-4,14	-4,28	-0,57
03/01/2020 01:40:00	-0,53	-0,77	-0,97	-1,23	-1,52	-1,75	-1,99	-2,25	-2,52	-2,80	-3,09	-3,27	-3,46	-3,53	-3,60	-3,65	-3,69	-3,79	-3,89	-4,02	-4,15	-0,41
03/01/2020 01:45:00	-0,43	-0,46	-0,76	-1,18	-1,61	-1,97	-2,17	-2,37	-2,65	-2,90	-3,14	-3,26	-3,39	-3,42	-3,44	-3,46	-3,48	-3,57	-3,65	-3,78	-3,91	-0,44
