FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
28/08/2022 00:00:00	7,75	7,57	7,36	7,06	6,65	6,34	6,04	5,74	5,30	4,87	4,45	4,05	3,64	3,28	2,92	2,61	2,30	2,03	1,77	1,52	1,27	7,81
28/08/2022 00:05:00	7,72	7,47	7,24	6,98	6,67	6,28	5,90	5,51	5,14	4,74	4,31	3,89	3,47	3,10	2,72	2,40	2,07	1,81	1,54	1,29	1,03	7,73
28/08/2022 00:10:00	7,76	7,40	7,23	7,02	6,74	6,35	6,00	5,68	5,33	4,91	4,40	3,93	3,46	3,06	2,66	2,33	2,01	1,74	1,47	1,21	0,95	7,68
28/08/2022 00:15:00	7,67	7,44	7,14	6,83	6,49	6,17	5,89	5,62	5,22	4,87	4,54	4,22	3,90	3,60	3,29	3,00	2,72	2,47	2,23	1,99	1,76	7,63
28/08/2022 00:20:00	7,49	7,39	7,17	6,90	6,56	6,23	5,91	5,57	5,16	4,78	4,42	4,07	3,71	3,38	3,04	2,73	2,42	2,16	1,90	1,65	1,40	7,57
28/08/2022 00:25:00	7,42	7,22	7,05	6,86	6,65	6,41	6,12	5,80	5,56	5,19	4,70	4,25	3,80	3,42	3,04	2,74	2,44	2,17	1,91	1,65	1,40	7,47
28/08/2022 00:30:00	7,47	7,39	7,22	7,01	6,75	6,49	6,19	5,85	5,52	5,17	4,80	4,44	4,07	3,73	3,39	3,08	2,77	2,51	2,24	1,99	1,73	7,54
28/08/2022 00:35:00	7,48	7,46	7,28	7,04	6,75	6,50	6,24	5,95	5,60	5,23	4,82	4,45	4,07	3,73	3,38	3,08	2,78	2,52	2,26	2,01	1,76	7,46
28/08/2022 00:40:00	7,34	7,45	7,38	7,23	6,98	6,71	6,43	6,14	5,70	5,25	4,76	4,30	3,84	3,43	3,02	2,67	2,33	2,03	1,74	1,45	1,17	7,38
28/08/2022 00:45:00	7,09	7,27	7,11	6,96	6,85	6,68	6,44	6,15	5,79	5,37	4,89	4,43	3,98	3,57	3,17	2,84	2,50	2,20	1,91	1,61	1,32	7,15
28/08/2022 00:50:00	7,11	7,09	7,09	7,05	6,95	6,69	6,38	6,05	5,77	5,38	4,89	4,41	3,94	3,52	3,11	2,77	2,43	2,14	1,85	1,56	1,28	7,06
28/08/2022 00:55:00	7,09	6,94	6,95	6,97	6,98	6,77	6,48	6,15	5,85	5,47	5,02	4,55	4,09	3,67	3,25	2,89	2,53	2,21	1,90	1,59	1,28	6,87
28/08/2022 01:00:00	6,89	6,91	6,87	6,75	6,53	6,30	5,97	5,61	5,32	4,96	4,55	4,14	3,73	3,36	3,00	2,67	2,35	2,08	1,81	1,56	1,30	6,88
28/08/2022 01:05:00	6,85	6,92	6,90	6,78	6,53	6,31	6,02	5,69	5,38	5,01	4,59	4,18	3,77	3,40	3,04	2,72	2,40	2,13	1,86	1,61	1,35	6,88
28/08/2022 01:10:00	6,88	6,78	6,82	6,77	6,60	6,24	5,91	5,58	5,26	4,89	4,48	4,06	3,64	3,26	2,88	2,54	2,20	1,93	1,65	1,39	1,13	6,85
28/08/2022 01:15:00	6,83	6,70	6,65	6,58	6,47	6,19	5,87	5,54	5,35	5,02	4,53	4,08	3,64	3,25	2,87	2,56	2,24	1,98	1,72	1,47	1,21	6,78
28/08/2022 01:20:00	6,64	6,60	6,43	6,34	6,30	6,03	5,83	5,64	5,24	4,88	4,54	4,19	3,84	3,50	3,16	2,84	2,52	2,23	1,95	1,68	1,40	6,72
28/08/2022 01:25:00	6,79	6,77	6,66	6,57	6,50	6,43	6,17	5,81	5,45	5,10	4,72	4,32	3,92	3,54	3,16	2,82	2,47	2,16	1,86	1,55	1,25	6,81
28/08/2022 01:30:00	6,74	6,67	6,52	6,45	6,43	6,32	6,13	5,90	5,60	5,26	4,88	4,49	4,11	3,75	3,40	3,08	2,76	2,48	2,20	1,91	1,62	6,73
28/08/2022 01:35:00	6,72	6,63	6,69	6,67	6,54	6,53	6,28	5,92	5,61	5,26	4,86	4,43	4,01	3,62	3,23	2,88	2,54	2,23	1,93	1,63	1,32	6,86
28/08/2022 01:40:00	6,78	6,99	6,98	6,90	6,76	6,47	6,17	5,85	5,53	5,15	4,71	4,28	3,85	3,47	3,09	2,75	2,42	2,14	1,86	1,60	1,33	6,67
28/08/2022 01:45:00	6,79	6,88	6,82	6,67	6,44	6,23	6,07	5,90	5,56	5,22	4,88	4,55	4,23	3,92	3,61	3,33	3,04	2,79	2,55	2,30	2,06	6,71
28/08/2022 01:50:00	6,61	6,71	6,67	6,59	6,47	6,48	6,24	5,88	5,61	5,27	4,86	4,46	4,05	3,68	3,31	2,98	2,65	2,36	2,07	1,79	1,50	6,65
28/08/2022 01:55:00	6,44	6,43	6,55	6,62	6,62	6,83	6,69	6,36	5,94	5,59	5,25	4,86	4,47	4,07	3,67	3,29	2,90	2,55	2,21	1,85	1,50	6,66
28/08/2022 02:00:00	6,55	6,75	6,88	6,87	6,70	6,38	6,08	5,79	5,55	5,24	4,86	4,49	4,12	3,78	3,44	3,13	2,82	2,56	2,31	2,07	1,84	6,35
28/08/2022 02:05:00	6,51	6,63	6,66	6,84	7,13	6,80	6,54	6,27	5,93	5,60	5,25	4,85	4,45	4,05	3,66	3,27	2,88	2,55	2,21	1,88	1,55	6,48
28/08/2022 02:10:00	6,54	6,59	6,61	6,60	6,56	6,61	6,50	6,29	5,94	5,59	5,23	4,85	4,48	4,12	3,76	3,43	3,09	2,79	2,49	2,18	1,87	6,64
28/08/2022 02:15:00	6,44	6,57	7,07	7,25	7,06	6,74	6,45	6,17	5,79	5,39	4,94	4,47	4,00	3,58	3,15	2,77	2,39	2,09	1,79	1,50	1,22	6,65
28/08/2022 02:20:00	6,59	6,85	6,81	6,68	6,44	6,14	5,89	5,67	5,51	5,22	4,83	4,49	4,14	3,84	3,54	3,29	3,04	2,83	2,61	2,41	2,21	6,58
28/08/2022 02:25:00	6,48	6,66	6,71	6,80	6,89	6,71	6,48	6,20	5,86	5,49	5,04	4,59	4,14	3,72	3,30	2,93	2,57	2,24	1,92	1,60	1,28	6,40
28/08/2022 02:30:00	6,47	6,70	6,91	6,97	6,86	6,45	6,12	5,83	5,54	5,23	4,88	4,51	4,15	3,79	3,44	3,11	2,77	2,51	2,24	1,99	1,74	6,48
28/08/2022 02:35:00	6,53	6,63	6,95	7,03	6,83	6,88	6,83	6,68	6,24	5,78	5,27	4,78	4,28	3,85	3,42	3,06	2,70	2,38	2,07	1,74	1,42	6,49
28/08/2022 02:40:00	6,43	6,72	6,98	7,00	6,74	6,38	6,08	5,79	5,42	5,13	4,92	4,65	4,38	4,09	3,79	3,46	3,14	2,88	2,62	2,39	2,15	6,46
28/08/2022 02:45:00	6,56	6,78	6,83	6,94	7,08	6,96	6,77	6,52	6,11	5,69	5,24	4,76	4,29	3,85	3,41	3,02	2,63	2,28	1,93	1,58	1,23	6,55
28/08/2022 02:50:00	6,54	7,03	7,01	6,85	6,56	6,19	6,00	5,87	5,62	5,31	4,96	4,65	4,34	4,07	3,79	3,55	3,31	3,10	2,90	2,71	2,52	6,70
28/08/2022 02:55:00	6,42	7,08	7,24	7,28	7,20	6,93	6,62	6,27	5,88	5,49	5,08	4,66	4,23	3,83	3,43	3,06	2,69	2,38	2,07	1,77	1,48	6,34
28/08/2022 03:00:00	6,41	7,21	7,37	7,47	7,52	7,12	6,68	6,22	5,84	5,46	5,06	4,62	4,18	3,76	3,33	2,93	2,52	2,19	1,86	1,55	1,25	6,45
28/08/2022 03:05:00	6,14	6,17	6,55	6,91	7,19	7,16	7,11	7,01	6,76	6,38	5,88	5,37	4,86	4,41	3,97	3,59	3,22	2,88	2,53	2,18	1,83	6,21
28/08/2022 03:10:00	5,97	6,63	7,16	7,41	7,32	6,93	6,63	6,35	6,01	5,58	5,05	4,52	4,00	3,54	3,08	2,70	2,31	2,00	1,69	1,41	1,12	5,82
28/08/2022 03:15:00	6,25	6,91	7,16	7,17	6,91	6,53	6,13	5,72	5,35	4,99	4,61	4,22	3,83	3,46	3,08	2,73	2,37	2,09	1,81	1,57	1,32	5,48
28/08/2022 03:20:00	5,92	6,64	7,16	7,46	7,49	7,29	7,04	6,76	6,38	5,90	5,30	4,71	4,12	3,61	3,10	2,68	2,26	1,91	1,56	1,22	0,88	5,12
28/08/2022 03:25:00	5,30	5,71	6,67	7,15	7,08	6,73	6,36	5,98	5,63	5,25	4,79	4,27	3,74	3,26	2,77	2,33	1,89	1,55	1,21	0,90	0,59	5,06
28/08/2022 03:30:00	6,19	6,48	6,64	6,59	6,30	5,96	5,53	5,05	4,59	4,25	3,99	3,66	3,33	2,97	2,62	2,25	1,87	1,58	1,30	1,04	0,78	4,87
28/08/2022 03:35:00	5,61	6,19	6,07	5,93	5,81	5,95	5,84	5,61	5,33	5,01	4,65	4,31	3,98	3,66	3,35	3,07	2,79	2,53	2,27	2,01	1,75	4,75
28/08/2022 03:40:00	4,66	4,99	5,55	6,27	7,06	7,18	7,08	6,86	6,57	6,18	5,64	5,02	4,41	3,84	3,27	2,78	2,29	1,84	1,39	0,93	0,47	4,75
28/08/2022 03:45:00	4,72	4,85	4,97	4,94	4,80	5,19	5,53	5,82	5,92	5,72	5,37	5,13	4,90	4,72	4,55	4,45	4,35	4,23	4,10	3,94	3,78	4,69
28/08/2022 03:50:00	5,04	5,31	5,23	5,06	4,82	4,48	4,21	3,98	3,85	3,81	3,86	3,85	3,84	3,74	3,64	3,44	3,25	3,11	2,96	2,84	2,72	5,18
28/08/2022 03:55:00	4,84	4,92	5,34	5,83	6,31	6,36	6,29	6,15	5,96	5,59	5,05	4,49	3,93	3,44	2,95	2,55	2,15	1,79	1,44	1,06	0,69	5,01
28/08/2022 04:00:00	4,85	4,65	5,13	5,50	5,72	5,85	5,83	5,72	5,49	5,23	4,91	4,53	4,14	3,77	3,40	3,05	2,70	2,39	2,08	1,76	1,44	5,22
28/08/2022 04:05:00	4,81	4,59	4,63	4,61	4,54	4,74	5,03	5,31	5,31	5,23	5,13	5,05	4,98	4,88	4,79	4,68	4,57	4,44	4,31	4,16	4,01	5,33
28/08/2022 04:10:00	4,51	4,85	5,27	5,52	5,58	5,72	5,66	5,49	5,19	4,86	4,46	4,04	3,62	3,23	2,83	2,49	2,14	1,84	1,54	1,24	0,93	5,09
