FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
19/09/2021 00:00:00	8,23	7,96	7,51	6,99	6,40	5,85	5,27	4,66	4,13	3,57	2,96	2,41	1,87	1,40	0,94	0,58	0,21	-0,07	-0,35	-0,60	-0,85	8,30
19/09/2021 00:05:00	8,26	7,85	7,41	6,94	6,45	5,90	5,37	4,83	4,32	3,78	3,22	2,69	2,17	1,73	1,28	0,92	0,57	0,28	0,00	-0,26	-0,52	8,28
19/09/2021 00:10:00	8,24	7,83	7,38	6,91	6,41	5,86	5,33	4,80	4,30	3,76	3,16	2,62	2,08	1,63	1,17	0,82	0,46	0,18	-0,10	-0,36	-0,61	8,25
19/09/2021 00:15:00	8,22	7,93	7,43	6,95	6,55	6,02	5,48	4,93	4,40	3,86	3,31	2,79	2,27	1,81	1,36	0,99	0,62	0,33	0,03	-0,24	-0,51	8,23
19/09/2021 00:20:00	8,21	7,88	7,39	6,86	6,31	5,89	5,36	4,76	4,35	3,83	3,16	2,58	2,00	1,54	1,07	0,73	0,39	0,12	-0,15	-0,39	-0,64	8,18
19/09/2021 00:25:00	8,23	7,89	7,37	6,83	6,26	5,72	5,19	4,65	4,14	3,60	3,03	2,51	2,00	1,57	1,13	0,79	0,45	0,18	-0,09	-0,33	-0,57	8,12
19/09/2021 00:30:00	8,18	7,82	7,37	6,89	6,39	5,93	5,39	4,79	4,26	3,71	3,14	2,60	2,06	1,59	1,13	0,76	0,38	0,09	-0,21	-0,48	-0,75	8,15
19/09/2021 00:35:00	8,19	7,77	7,25	6,73	6,23	5,67	5,18	4,71	4,14	3,59	3,07	2,59	2,10	1,68	1,26	0,91	0,56	0,28	0,01	-0,24	-0,49	8,05
19/09/2021 00:40:00	8,13	7,60	7,13	6,62	6,08	5,53	5,06	4,64	4,13	3,59	3,01	2,50	1,99	1,56	1,13	0,80	0,47	0,22	-0,04	-0,28	-0,52	8,02
19/09/2021 00:45:00	8,03	7,74	7,25	6,74	6,20	5,61	5,10	4,63	4,09	3,53	2,95	2,43	1,92	1,48	1,04	0,70	0,36	0,09	-0,18	-0,42	-0,66	8,03
