FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
03/08/2022 00:00:00	16,66	16,66	16,38	16,02	15,59	15,15	14,68	14,15	13,67	13,19	12,65	12,15	11,64	11,19	10,73	10,31	9,89	9,47	9,06	8,64	8,22	16,21
03/08/2022 00:05:00	16,58	16,62	16,36	16,00	15,58	15,06	14,54	14,05	13,54	13,02	12,51	12,02	11,53	11,08	10,63	10,20	9,77	9,36	8,94	8,53	8,12	16,02
03/08/2022 00:10:00	16,44	16,57	16,39	16,07	15,57	15,07	14,59	14,13	13,65	13,14	12,57	12,04	11,52	11,06	10,59	10,17	9,76	9,35	8,94	8,54	8,13	15,87
03/08/2022 00:15:00	16,23	16,38	16,08	15,71	15,26	14,80	14,32	13,82	13,29	12,75	12,18	11,66	11,14	10,66	10,19	9,76	9,33	8,91	8,49	8,06	7,64	15,92
03/08/2022 00:20:00	16,39	16,35	16,05	15,68	15,24	14,81	14,33	13,75	13,20	12,66	12,14	11,64	11,13	10,67	10,20	9,76	9,32	8,89	8,46	8,02	7,59	16,13
03/08/2022 00:25:00	16,19	16,10	15,72	15,29	14,82	14,32	13,80	13,25	12,71	12,18	11,74	11,31	10,88	10,46	10,04	9,63	9,21	8,81	8,41	8,01	7,61	16,26
03/08/2022 00:30:00	16,41	16,29	15,92	15,50	15,05	14,55	14,05	13,56	13,03	12,47	11,98	11,50	11,03	10,59	10,14	9,72	9,30	8,89	8,47	8,06	7,65	16,40
03/08/2022 00:35:00	16,46	16,25	15,84	15,40	14,93	14,46	14,00	13,51	12,96	12,37	11,94	11,51	11,07	10,65	10,23	9,81	9,39	8,98	8,57	8,15	7,74	16,44
03/08/2022 00:40:00	16,45	16,13	15,77	15,37	14,89	14,46	14,02	13,54	13,06	12,56	12,02	11,51	11,01	10,56	10,11	9,70	9,29	8,88	8,48	8,07	7,65	16,50
03/08/2022 00:45:00	16,49	16,29	15,85	15,39	14,94	14,45	13,96	13,46	13,01	12,57	12,02	11,52	11,02	10,58	10,14	9,75	9,35	8,96	8,57	8,17	7,78	16,58
03/08/2022 00:50:00	16,55	16,27	15,98	15,62	15,15	14,70	14,26	13,80	13,30	12,76	12,21	11,69	11,18	10,71	10,25	9,82	9,40	8,98	8,57	8,15	7,72	16,59
03/08/2022 00:55:00	16,48	16,26	15,85	15,45	15,12	14,61	14,08	13,54	13,03	12,53	12,04	11,56	11,09	10,64	10,19	9,77	9,34	8,92	8,50	8,08	7,66	16,58
03/08/2022 01:00:00	16,60	16,43	16,06	15,67	15,27	14,81	14,30	13,72	13,21	12,72	12,21	11,72	11,23	10,78	10,33	9,89	9,46	9,04	8,62	8,20	7,77	16,54
03/08/2022 01:05:00	16,57	16,36	16,02	15,64	15,18	14,68	14,16	13,64	13,14	12,63	12,12	11,64	11,15	10,70	10,25	9,83	9,41	9,01	8,60	8,19	7,78	16,55
03/08/2022 01:10:00	16,54	16,30	15,98	15,61	15,14	14,66	14,18	13,71	13,24	12,75	12,14	11,59	11,04	10,57	10,09	9,67	9,26	8,85	8,44	8,03	7,61	16,55
03/08/2022 01:15:00	16,52	16,37	16,07	15,69	15,18	14,71	14,24	13,78	13,24	12,67	12,15	11,66	11,17	10,71	10,26	9,84	9,41	9,00	8,58	8,17	7,75	16,53
03/08/2022 01:20:00	16,58	16,31	15,98	15,62	15,21	14,78	14,36	13,94	13,49	13,01	12,39	11,83	11,26	10,78	10,30	9,89	9,47	9,06	8,64	8,22	7,79	16,54
03/08/2022 01:25:00	16,49	16,38	16,05	15,68	15,28	14,80	14,30	13,80	13,30	12,78	12,23	11,70	11,18	10,71	10,24	9,81	9,38	8,96	8,55	8,12	7,70	16,52
03/08/2022 01:30:00	16,47	16,17	15,82	15,45	15,02	14,54	14,09	13,69	13,21	12,68	12,16	11,67	11,17	10,73	10,29	9,88	9,46	9,06	8,65	8,24	7,82	16,46
03/08/2022 01:35:00	16,43	16,27	15,93	15,56	15,15	14,70	14,25	13,80	13,34	12,85	12,31	11,81	11,30	10,85	10,40	9,99	9,58	9,17	8,76	8,34	7,93	16,40
03/08/2022 01:40:00	16,41	16,29	15,92	15,51	15,09	14,59	14,12	13,70	13,23	12,73	12,22	11,74	11,26	10,83	10,40	10,00	9,59	9,20	8,80	8,40	7,99	16,41
03/08/2022 01:45:00	16,34	16,21	15,89	15,54	15,16	14,68	14,18	13,70	13,23	12,75	12,25	11,78	11,31	10,87	10,43	10,02	9,60	9,19	8,79	8,37	7,96	16,41
03/08/2022 01:50:00	16,20	16,08	15,79	15,45	15,07	14,65	14,23	13,80	13,37	12,94	12,41	11,93	11,44	11,01	10,57	10,18	9,78	9,38	8,98	8,58	8,17	16,22
03/08/2022 01:55:00	16,07	16,09	15,88	15,59	15,20	14,86	14,46	13,94	13,47	13,01	12,50	12,01	11,52	11,07	10,62	10,19	9,77	9,35	8,94	8,51	8,09	16,15
03/08/2022 02:00:00	15,86	15,86	15,65	15,38	15,04	14,67	14,28	13,89	13,45	12,98	12,48	12,00	11,52	11,08	10,65	10,24	9,83	9,42	9,02	8,60	8,18	15,51
03/08/2022 02:05:00	15,71	15,69	15,57	15,37	15,03	14,70	14,34	13,91	13,48	13,02	12,55	12,08	11,62	11,18	10,75	10,34	9,92	9,51	9,10	8,68	8,26	15,32
03/08/2022 02:10:00	15,46	15,49	15,33	15,09	14,73	14,33	13,90	13,45	13,01	12,56	12,07	11,61	11,14	10,71	10,28	9,87	9,46	9,06	8,66	8,26	7,85	15,32
03/08/2022 02:15:00	15,64	15,55	15,38	15,16	14,87	14,53	14,16	13,74	13,28	12,79	12,25	11,74	11,22	10,75	10,28	9,85	9,42	8,99	8,57	8,13	7,69	15,61
03/08/2022 02:20:00	15,60	15,52	15,43	15,26	14,90	14,52	14,13	13,77	13,32	12,83	12,29	11,78	11,27	10,81	10,35	9,93	9,51	9,09	8,68	8,26	7,84	15,70
03/08/2022 02:25:00	15,63	15,49	15,36	15,18	14,92	14,49	14,05	13,64	13,18	12,68	12,21	11,73	11,25	10,81	10,36	9,93	9,50	9,08	8,66	8,23	7,81	15,65
03/08/2022 02:30:00	15,66	15,53	15,40	15,23	14,99	14,64	14,23	13,75	13,30	12,83	12,29	11,76	11,23	10,75	10,27	9,83	9,38	8,95	8,51	8,07	7,62	15,63
03/08/2022 02:35:00	15,59	15,46	15,43	15,32	15,01	14,60	14,18	13,81	13,31	12,75	12,24	11,72	11,20	10,72	10,25	9,80	9,35	8,91	8,48	8,04	7,60	15,60
03/08/2022 02:40:00	15,62	15,56	15,42	15,20	14,85	14,51	14,12	13,67	13,22	12,76	12,25	11,75	11,25	10,80	10,35	9,93	9,51	9,09	8,68	8,26	7,83	15,60
03/08/2022 02:45:00	15,67	15,64	15,47	15,26	14,96	14,62	14,24	13,83	13,36	12,84	12,33	11,83	11,33	10,87	10,41	9,97	9,54	9,11	8,68	8,24	7,80	15,63
03/08/2022 02:50:00	15,36	15,32	15,15	14,92	14,61	14,26	13,89	13,51	13,11	12,69	12,24	11,80	11,36	10,96	10,55	10,16	9,77	9,38	8,99	8,59	8,19	15,43
03/08/2022 02:55:00	15,34	15,21	14,90	14,57	14,22	13,77	13,36	13,04	12,65	12,24	11,93	11,62	11,31	10,99	10,66	10,31	9,96	9,61	9,26	8,90	8,54	15,12
03/08/2022 03:00:00	15,03	15,07	14,98	14,81	14,51	14,12	13,70	13,28	12,85	12,39	11,93	11,48	11,03	10,60	10,17	9,76	9,35	8,95	8,54	8,14	7,73	14,99
03/08/2022 03:05:00	15,03	14,81	14,67	14,53	14,35	14,07	13,72	13,32	12,95	12,55	12,05	11,56	11,07	10,62	10,18	9,77	9,36	8,95	8,54	8,11	7,69	14,99
03/08/2022 03:10:00	14,96	15,07	15,12	15,06	14,82	14,42	13,99	13,56	13,09	12,57	12,04	11,51	10,98	10,49	10,00	9,55	9,09	8,66	8,22	7,78	7,35	14,83
03/08/2022 03:15:00	14,85	15,08	15,08	14,93	14,58	14,20	13,81	13,40	12,93	12,41	11,85	11,32	10,79	10,31	9,84	9,40	8,97	8,56	8,14	7,72	7,30	14,85
03/08/2022 03:20:00	15,02	15,20	15,11	14,93	14,65	14,22	13,78	13,35	12,81	12,23	11,73	11,23	10,72	10,25	9,77	9,32	8,86	8,43	7,99	7,56	7,12	14,90
03/08/2022 03:25:00	14,81	15,00	15,05	14,98	14,68	14,36	14,00	13,61	13,12	12,58	12,01	11,45	10,90	10,40	9,90	9,45	9,00	8,56	8,12	7,67	7,23	14,89
03/08/2022 03:30:00	14,76	14,94	15,00	14,95	14,74	14,42	14,04	13,60	13,20	12,74	12,09	11,48	10,87	10,34	9,82	9,37	8,92	8,48	8,04	7,60	7,16	14,82
03/08/2022 03:35:00	14,72	14,70	14,77	14,79	14,64	14,37	14,04	13,67	13,23	12,73	12,23	11,71	11,20	10,72	10,24	9,78	9,33	8,88	8,44	7,98	7,52	14,73
03/08/2022 03:40:00	14,56	14,42	14,30	14,16	13,99	13,69	13,37	13,07	12,66	12,19	11,76	11,31	10,87	10,45	10,03	9,63	9,22	8,81	8,41	7,99	7,57	14,53
03/08/2022 03:45:00	14,37	14,51	14,53	14,48	14,30	13,96	13,58	13,20	12,82	12,40	11,90	11,41	10,92	10,47	10,02	9,60	9,18	8,77	8,36	7,95	7,53	14,39
03/08/2022 03:50:00	14,43	14,67	14,59	14,41	14,09	13,72	13,31	12,88	12,46	12,00	11,47	10,97	10,47	10,02	9,56	9,15	8,74	8,34	7,95	7,55	7,15	14,39
03/08/2022 03:55:00	14,37	14,40	14,26	14,08	13,88	13,56	13,22	12,86	12,43	11,96	11,48	11,00	10,53	10,09	9,65	9,24	8,83	8,43	8,02	7,60	7,19	14,37
03/08/2022 04:00:00	14,27	14,48	14,52	14,46	14,19	13,88	13,49	12,99	12,59	12,16	11,56	11,00	10,43	9,94	9,44	9,00	8,56	8,15	7,73	7,30	6,88	14,32
03/08/2022 04:05:00	14,36	14,50	14,45	14,30	13,98	13,58	13,18	12,82	12,38	11,92	11,45	10,99	10,53	10,11	9,69	9,28	8,88	8,49	8,10	7,71	7,31	14,34
03/08/2022 04:10:00	14,38	14,69	14,71	14,58	14,27	13,94	13,50	12,95	12,49	12,03	11,54	11,05	10,56	10,10	9,64	9,20	8,76	8,35	7,93	7,52	7,11	14,34
03/08/2022 04:15:00	14,43	14,95	14,95	14,75	14,26	13,84	13,41	12,94	12,47	12,00	11,46	10,96	10,47	10,02	9,57	9,16	8,76	8,37	7,98	7,60	7,22	14,33
03/08/2022 04:20:00	14,26	14,53	14,60	14,51	14,22	13,96	13,62	13,16	12,68	12,16	11,61	11,07	10,53	10,03	9,54	9,09	8,64	8,21	7,78	7,34	6,90	14,27
03/08/2022 04:25:00	14,27	14,71	14,76	14,68	14,39	14,04	13,66	13,26	12,75	12,20	11,67	11,15	10,62	10,14	9,66	9,21	8,76	8,33	7,90	7,47	7,04	14,14
03/08/2022 04:30:00	13,94	14,61	14,60	14,41	14,07	13,57	13,08	12,64	12,08	11,50	11,05	10,59	10,13	9,68	9,24	8,80	8,36	7,95	7,54	7,15	6,75	14,05
03/08/2022 04:35:00	13,78	13,91	13,93	13,84	13,55	13,24	12,90	12,52	12,09	11,62	11,10	10,59	10,09	9,63	9,17	8,76	8,34	7,94	7,54	7,13	6,73	13,93
03/08/2022 04:40:00	14,07	14,45	14,31	14,03	13,59	13,06	12,57	12,13	11,64	11,13	10,62	10,15	9,67	9,24	8,80	8,40	8,00	7,62	7,25	6,88	6,52	13,89
03/08/2022 04:45:00	13,86	14,47	14,41	14,18	13,79	13,30	12,83	12,41	11,95	11,49	11,01	10,57	10,12	9,71	9,29	8,90	8,50	8,13	7,76	7,40	7,04	13,84
