FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
14/04/2022 00:00:00	4,58	4,94	4,96	4,90	4,75	4,62	4,50	4,36	4,15	3,95	3,76	3,56	3,36	3,14	2,92	2,69	2,46	2,26	2,07	1,89	1,70	4,66
14/04/2022 00:05:00	4,52	4,72	4,79	4,77	4,65	4,58	4,48	4,37	4,18	3,99	3,80	3,59	3,38	3,15	2,93	2,69	2,46	2,27	2,07	1,88	1,69	4,53
14/04/2022 00:10:00	4,44	4,68	4,77	4,79	4,74	4,64	4,51	4,37	4,26	4,06	3,80	3,55	3,29	3,04	2,80	2,56	2,32	2,12	1,93	1,74	1,55	4,41
14/04/2022 00:15:00	4,30	4,65	4,79	4,88	4,90	4,76	4,61	4,46	4,33	4,12	3,84	3,57	3,29	3,01	2,74	2,48	2,22	2,01	1,80	1,59	1,38	4,35
14/04/2022 00:20:00	4,34	4,72	4,84	4,86	4,79	4,74	4,63	4,48	4,31	4,11	3,89	3,66	3,43	3,19	2,94	2,70	2,45	2,24	2,04	1,84	1,64	4,32
14/04/2022 00:25:00	4,19	4,48	4,65	4,79	4,88	4,77	4,61	4,45	4,33	4,17	3,95	3,70	3,46	3,20	2,94	2,67	2,40	2,18	1,96	1,74	1,52	4,25
14/04/2022 00:30:00	4,21	4,44	4,68	4,80	4,79	4,73	4,73	4,70	4,48	4,27	4,05	3,80	3,56	3,31	3,05	2,80	2,55	2,33	2,12	1,90	1,69	4,24
14/04/2022 00:35:00	4,17	4,56	4,88	5,06	5,09	5,00	4,85	4,69	4,59	4,42	4,19	3,94	3,68	3,42	3,16	2,89	2,62	2,40	2,18	1,97	1,76	4,26
14/04/2022 00:40:00	4,18	4,45	4,75	4,96	5,02	4,94	4,85	4,74	4,61	4,44	4,24	4,00	3,77	3,51	3,25	2,98	2,72	2,49	2,27	2,05	1,83	4,11
14/04/2022 00:45:00	4,16	4,59	4,89	5,02	4,98	4,95	4,86	4,74	4,56	4,36	4,14	3,90	3,65	3,39	3,14	2,87	2,61	2,39	2,17	1,96	1,75	4,08
14/04/2022 00:50:00	4,02	4,60	4,87	5,00	4,98	4,83	4,71	4,60	4,47	4,26	4,01	3,75	3,49	3,23	2,97	2,72	2,46	2,26	2,05	1,86	1,67	3,95
14/04/2022 00:55:00	3,97	4,74	4,90	4,95	4,89	4,87	4,73	4,55	4,33	4,14	3,94	3,71	3,49	3,25	3,00	2,74	2,48	2,26	2,04	1,83	1,62	3,83
14/04/2022 01:00:00	3,71	4,66	4,82	4,91	4,92	4,81	4,65	4,48	4,32	4,12	3,88	3,63	3,39	3,13	2,87	2,61	2,36	2,14	1,93	1,73	1,53	3,66
14/04/2022 01:05:00	3,58	4,51	4,72	4,82	4,80	4,75	4,61	4,43	4,27	4,08	3,87	3,65	3,42	3,18	2,93	2,68	2,42	2,21	2,00	1,80	1,60	3,68
14/04/2022 01:10:00	3,67	4,36	4,74	4,97	5,04	4,94	4,86	4,76	4,60	4,31	3,95	3,59	3,23	2,90	2,57	2,28	1,99	1,76	1,52	1,29	1,06	3,57
14/04/2022 01:15:00	3,43	4,50	4,91	5,13	5,17	5,12	4,99	4,82	4,59	4,39	4,18	3,94	3,69	3,42	3,14	2,85	2,55	2,31	2,07	1,84	1,61	3,58
14/04/2022 01:20:00	3,48	4,07	4,71	5,17	5,43	5,55	5,50	5,40	5,28	5,09	4,81	4,48	4,15	3,82	3,49	3,17	2,85	2,57	2,30	2,02	1,74	3,55
14/04/2022 01:25:00	3,47	3,97	4,55	5,01	5,33	5,53	5,56	5,54	5,51	5,36	5,13	4,85	4,58	4,29	4,00	3,71	3,43	3,17	2,91	2,65	2,38	3,47
14/04/2022 01:30:00	3,45	3,84	4,48	5,03	5,44	5,62	5,69	5,69	5,60	5,41	5,12	4,77	4,43	4,09	3,76	3,44	3,12	2,83	2,55	2,25	1,95	3,37
14/04/2022 01:35:00	3,34	3,82	4,61	5,22	5,62	5,76	5,81	5,80	5,70	5,48	5,14	4,76	4,38	4,01	3,64	3,31	2,97	2,68	2,38	2,08	1,77	3,36
14/04/2022 01:40:00	3,42	4,10	4,93	5,52	5,86	6,05	6,07	6,01	5,87	5,57	5,14	4,68	4,22	3,80	3,38	3,03	2,67	2,36	2,04	1,72	1,40	3,38
14/04/2022 01:45:00	3,18	3,55	4,34	5,01	5,50	5,75	5,90	5,95	5,80	5,61	5,33	4,99	4,64	4,29	3,93	3,59	3,25	2,93	2,62	2,29	1,96	3,35
14/04/2022 01:50:00	2,88	3,31	3,92	4,40	4,73	5,01	5,14	5,21	5,22	5,14	4,99	4,79	4,59	4,36	4,13	3,88	3,63	3,40	3,17	2,93	2,69	3,10
14/04/2022 01:55:00	3,07	3,47	4,23	4,91	5,47	5,85	6,05	6,14	6,07	5,93	5,72	5,42	5,13	4,82	4,50	4,19	3,87	3,57	3,26	2,94	2,61	3,05
14/04/2022 02:00:00	3,07	3,68	4,73	5,48	5,91	6,08	6,19	6,21	6,05	5,82	5,50	5,10	4,70	4,31	3,92	3,56	3,19	2,87	2,54	2,21	1,89	3,07
14/04/2022 02:05:00	3,12	3,86	4,88	5,64	6,09	6,26	6,35	6,38	6,30	6,01	5,55	5,06	4,58	4,15	3,72	3,36	3,00	2,68	2,37	2,04	1,71	3,17
14/04/2022 02:10:00	3,05	3,42	4,21	4,81	5,21	5,41	5,56	5,66	5,65	5,54	5,33	5,07	4,80	4,53	4,25	3,97	3,69	3,44	3,19	2,92	2,66	3,09
