FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
16/06/2022 00:00:00	17,16	17,24	17,18	17,04	16,76	16,41	16,06	15,73	15,34	14,92	14,51	14,10	13,69	13,29	12,90	12,49	12,08	11,67	11,25	10,81	10,38	17,15
16/06/2022 00:05:00	17,13	16,97	16,81	16,62	16,41	16,11	15,80	15,52	15,16	14,75	14,40	14,04	13,68	13,31	12,94	12,56	12,17	11,75	11,34	10,91	10,48	16,98
16/06/2022 00:10:00	16,87	17,04	16,91	16,76	16,66	16,37	16,02	15,64	15,30	14,96	14,49	14,03	13,58	13,15	12,73	12,32	11,91	11,48	11,05	10,60	10,15	16,86
16/06/2022 00:15:00	16,74	16,77	16,69	16,58	16,41	16,16	15,88	15,59	15,27	14,93	14,53	14,13	13,74	13,36	12,98	12,59	12,20	11,79	11,38	10,94	10,50	16,67
16/06/2022 00:20:00	16,65	16,55	16,42	16,27	16,12	15,80	15,46	15,14	14,85	14,56	14,15	13,76	13,37	12,99	12,62	12,24	11,86	11,47	11,08	10,66	10,25	16,62
16/06/2022 00:25:00	16,57	16,46	16,35	16,17	15,85	15,51	15,20	14,95	14,62	14,27	13,97	13,66	13,35	13,03	12,71	12,36	12,00	11,63	11,25	10,86	10,47	16,57
16/06/2022 00:30:00	16,53	16,37	16,25	16,09	15,83	15,57	15,30	15,02	14,68	14,32	13,95	13,57	13,19	12,83	12,46	12,08	11,71	11,31	10,91	10,50	10,08	16,62
16/06/2022 00:35:00	16,50	16,27	16,14	15,99	15,73	15,47	15,19	14,89	14,57	14,22	13,80	13,39	12,99	12,60	12,22	11,84	11,46	11,06	10,66	10,24	9,82	16,51
16/06/2022 00:40:00	16,51	16,16	16,02	15,87	15,62	15,48	15,27	14,89	14,58	14,28	13,90	13,51	13,13	12,75	12,38	12,00	11,62	11,22	10,82	10,39	9,95	16,49
16/06/2022 00:45:00	16,40	16,14	15,95	15,76	15,52	15,27	14,97	14,60	14,31	14,04	13,73	13,42	13,10	12,77	12,45	12,09	11,73	11,36	10,98	10,58	10,19	16,54
16/06/2022 00:50:00	16,28	16,16	15,99	15,82	15,62	15,43	15,19	14,86	14,53	14,19	13,76	13,35	12,94	12,55	12,16	11,78	11,39	10,98	10,58	10,14	9,71	16,34
16/06/2022 00:55:00	16,38	16,08	15,90	15,73	15,56	15,34	15,08	14,83	14,54	14,24	13,94	13,62	13,31	12,98	12,66	12,30	11,95	11,56	11,18	10,77	10,36	16,35
16/06/2022 01:00:00	16,22	16,09	15,86	15,64	15,45	15,26	15,05	14,84	14,54	14,21	13,88	13,55	13,22	12,89	12,56	12,21	11,86	11,47	11,09	10,68	10,27	16,15
16/06/2022 01:05:00	16,01	15,96	15,89	15,75	15,50	15,19	14,84	14,45	14,15	13,87	13,44	13,03	12,61	12,23	11,84	11,46	11,09	10,70	10,32	9,92	9,52	16,16
16/06/2022 01:10:00	16,03	15,87	15,74	15,61	15,43	15,20	14,91	14,57	14,18	13,77	13,41	13,03	12,66	12,27	11,89	11,49	11,08	10,66	10,25	9,81	9,37	16,00
16/06/2022 01:15:00	15,94	15,71	15,60	15,52	15,42	15,24	14,99	14,67	14,39	14,10	13,67	13,25	12,82	12,43	12,03	11,64	11,26	10,85	10,44	10,01	9,58	15,92
16/06/2022 01:20:00	15,74	15,82	15,75	15,63	15,45	15,15	14,84	14,55	14,19	13,79	13,40	13,01	12,63	12,24	11,86	11,47	11,07	10,67	10,27	9,85	9,43	15,70
16/06/2022 01:25:00	15,59	15,65	15,64	15,57	15,37	15,10	14,82	14,57	14,27	13,94	13,55	13,17	12,80	12,43	12,07	11,70	11,32	10,94	10,55	10,15	9,74	15,59
16/06/2022 01:30:00	15,58	15,56	15,48	15,36	15,15	14,96	14,73	14,43	14,10	13,77	13,44	13,11	12,77	12,43	12,09	11,71	11,34	10,95	10,57	10,16	9,75	15,52
16/06/2022 01:35:00	15,49	15,48	15,44	15,34	15,13	14,85	14,57	14,31	14,00	13,67	13,34	13,01	12,67	12,33	11,99	11,63	11,27	10,89	10,51	10,12	9,73	15,43
16/06/2022 01:40:00	15,36	15,53	15,50	15,39	15,15	14,90	14,60	14,23	13,93	13,63	13,29	12,95	12,60	12,26	11,91	11,54	11,17	10,80	10,42	10,03	9,63	15,35
16/06/2022 01:45:00	15,39	15,50	15,39	15,30	15,19	15,02	14,80	14,52	14,26	13,99	13,58	13,19	12,80	12,43	12,07	11,70	11,34	10,95	10,56	10,14	9,73	15,42
16/06/2022 01:50:00	15,36	15,33	15,28	15,18	14,93	14,70	14,44	14,17	13,79	13,38	13,11	12,80	12,49	12,15	11,82	11,44	11,06	10,67	10,28	9,87	9,46	15,40
16/06/2022 01:55:00	15,40	15,44	15,42	15,31	15,03	14,82	14,58	14,29	13,97	13,62	13,22	12,84	12,45	12,09	11,72	11,35	10,97	10,59	10,21	9,80	9,40	15,40
16/06/2022 02:00:00	15,47	15,35	15,32	15,26	15,09	14,87	14,65	14,45	14,20	13,91	13,49	13,09	12,69	12,32	11,95	11,59	11,23	10,85	10,47	10,07	9,66	15,35
16/06/2022 02:05:00	15,44	15,54	15,46	15,33	15,15	14,92	14,67	14,38	14,08	13,77	13,44	13,10	12,77	12,43	12,09	11,73	11,37	10,99	10,61	10,21	9,81	15,35
16/06/2022 02:10:00	15,39	15,55	15,51	15,39	15,18	14,95	14,69	14,37	14,06	13,77	13,44	13,10	12,77	12,43	12,09	11,73	11,37	10,99	10,61	10,22	9,82	15,40
16/06/2022 02:15:00	15,33	15,42	15,38	15,33	15,28	15,03	14,74	14,44	14,14	13,81	13,41	13,01	12,61	12,22	11,83	11,44	11,05	10,65	10,24	9,82	9,39	15,33
16/06/2022 02:20:00	15,26	15,29	15,23	15,14	15,00	14,80	14,58	14,33	14,04	13,73	13,37	13,02	12,66	12,31	11,96	11,60	11,23	10,85	10,46	10,06	9,65	15,40
16/06/2022 02:25:00	15,12	15,15	15,03	14,89	14,74	14,58	14,35	14,04	13,73	13,43	13,16	12,86	12,56	12,24	11,92	11,56	11,20	10,82	10,44	10,04	9,64	15,22
16/06/2022 02:30:00	15,27	15,29	15,23	15,14	14,97	14,77	14,55	14,31	14,02	13,70	13,37	13,04	12,71	12,37	12,03	11,67	11,31	10,93	10,55	10,15	9,75	15,20
16/06/2022 02:35:00	15,19	15,38	15,38	15,31	15,16	14,92	14,65	14,38	14,10	13,81	13,51	13,20	12,89	12,57	12,25	11,89	11,53	11,16	10,78	10,39	10,00	15,13
16/06/2022 02:40:00	15,16	15,45	15,39	15,30	15,19	14,93	14,65	14,37	14,10	13,83	13,50	13,17	12,85	12,51	12,18	11,82	11,47	11,09	10,71	10,32	9,92	14,99
16/06/2022 02:45:00	15,03	15,08	15,01	14,93	14,82	14,63	14,43	14,23	13,93	13,59	13,28	12,95	12,62	12,28	11,94	11,58	11,22	10,83	10,45	10,04	9,63	14,99
16/06/2022 02:50:00	14,90	15,01	14,96	14,88	14,73	14,49	14,25	14,05	13,81	13,54	13,18	12,84	12,49	12,16	11,83	11,48	11,14	10,78	10,42	10,04	9,65	14,93
