FileFormat:0002.2 file with temperature of atmosphere
SN105HE102 RTK
local	GMT or Local
0	GMT-Local=[hours]
20	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D222917+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
07/08/2021 00:00:00	16,77	16,76	16,60	16,40	16,17	15,92	15,64	15,32	15,06	14,82	14,70	14,53	14,37	14,14	13,91	13,58	13,25	12,90	12,54	12,17	11,80	16,77
07/08/2021 00:05:00	16,75	16,62	16,45	16,28	16,11	15,84	15,57	15,36	15,12	14,90	14,82	14,69	14,56	14,36	14,15	13,84	13,53	13,18	12,84	12,47	12,10	16,78
07/08/2021 00:10:00	16,84	16,68	16,48	16,28	16,08	15,93	15,76	15,57	15,33	15,09	14,89	14,67	14,45	14,19	13,94	13,62	13,30	12,93	12,57	12,17	11,78	16,77
07/08/2021 00:15:00	16,67	16,60	16,47	16,32	16,14	15,89	15,65	15,48	15,27	15,06	14,83	14,60	14,37	14,11	13,86	13,54	13,23	12,88	12,52	12,15	11,77	16,74
07/08/2021 00:20:00	16,59	16,67	16,56	16,41	16,24	15,99	15,71	15,41	15,13	14,85	14,61	14,35	14,08	13,79	13,49	13,14	12,78	12,40	12,02	11,62	11,22	16,73
07/08/2021 00:25:00	16,72	16,59	16,47	16,35	16,17	15,92	15,66	15,45	15,23	15,03	14,90	14,74	14,57	14,35	14,12	13,81	13,50	13,15	12,80	12,43	12,06	16,69
07/08/2021 00:30:00	16,64	16,73	16,51	16,28	16,11	15,89	15,68	15,49	15,26	15,03	14,81	14,58	14,35	14,10	13,84	13,53	13,21	12,86	12,50	12,12	11,74	16,64
07/08/2021 00:35:00	16,58	16,53	16,47	16,33	16,03	15,86	15,67	15,41	15,16	14,91	14,64	14,36	14,09	13,80	13,51	13,17	12,84	12,48	12,11	11,72	11,34	16,63
07/08/2021 00:40:00	16,62	16,57	16,47	16,32	16,06	15,80	15,52	15,21	14,95	14,70	14,38	14,06	13,75	13,43	13,11	12,76	12,41	12,04	11,67	11,28	10,89	16,62
07/08/2021 00:45:00	16,62	16,59	16,51	16,39	16,21	15,98	15,72	15,45	15,15	14,84	14,56	14,26	13,96	13,64	13,32	12,96	12,59	12,20	11,81	11,40	10,98	16,63
07/08/2021 00:50:00	16,55	16,72	16,57	16,38	16,13	15,80	15,47	15,18	14,91	14,66	14,31	13,99	13,66	13,34	13,02	12,68	12,34	11,97	11,60	11,22	10,84	16,55
07/08/2021 00:55:00	16,44	16,57	16,45	16,26	15,96	15,72	15,46	15,18	14,84	14,48	14,22	13,95	13,68	13,38	13,07	12,71	12,36	11,97	11,59	11,19	10,79	16,51
07/08/2021 01:00:00	16,49	16,55	16,51	16,37	16,07	15,77	15,49	15,25	14,89	14,49	14,21	13,91	13,61	13,28	12,96	12,59	12,22	11,83	11,44	11,04	10,63	16,49
07/08/2021 01:05:00	16,47	16,68	16,55	16,33	16,02	15,70	15,39	15,13	14,83	14,54	14,19	13,86	13,54	13,22	12,90	12,55	12,21	11,85	11,48	11,10	10,72	16,46
07/08/2021 01:10:00	16,46	16,57	16,48	16,32	16,05	15,75	15,43	15,09	14,78	14,48	14,16	13,83	13,51	13,18	12,85	12,49	12,12	11,74	11,36	10,97	10,57	16,47
07/08/2021 01:15:00	16,55	16,47	16,37	16,23	16,00	15,79	15,50	15,11	14,86	14,66	14,33	14,01	13,68	13,35	13,03	12,67	12,32	11,95	11,57	11,18	10,78	16,47
07/08/2021 01:20:00	16,50	16,39	16,33	16,20	15,92	15,68	15,44	15,18	14,87	14,53	14,27	13,98	13,69	13,38	13,07	12,72	12,36	11,98	11,60	11,20	10,80	16,49
07/08/2021 01:25:00	16,35	16,41	16,31	16,17	15,95	15,64	15,32	15,05	14,73	14,40	14,11	13,80	13,50	13,17	12,85	12,49	12,12	11,74	11,36	10,96	10,56	16,44
07/08/2021 01:30:00	16,41	16,27	16,20	16,09	15,87	15,73	15,55	15,29	15,07	14,86	14,53	14,20	13,88	13,56	13,24	12,90	12,56	12,19	11,82	11,42	11,02	16,37
07/08/2021 01:35:00	16,25	16,23	16,08	15,91	15,69	15,46	15,19	14,90	14,65	14,42	14,20	13,96	13,72	13,44	13,17	12,84	12,51	12,16	11,80	11,42	11,05	16,32
07/08/2021 01:40:00	16,29	16,12	15,99	15,85	15,64	15,39	15,14	14,92	14,65	14,37	14,08	13,79	13,50	13,19	12,89	12,54	12,20	11,83	11,46	11,07	10,67	16,24
07/08/2021 01:45:00	16,13	15,89	15,79	15,69	15,51	15,31	15,09	14,88	14,64	14,39	14,09	13,79	13,48	13,17	12,86	12,52	12,18	11,81	11,44	11,05	10,65	16,19
07/08/2021 01:50:00	16,20	16,00	15,76	15,54	15,32	15,09	14,86	14,66	14,45	14,26	14,09	13,91	13,73	13,51	13,28	12,99	12,69	12,36	12,03	11,67	11,32	16,22
