FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\alaska.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
18/03/2020 04:30:00	0,53	0,47	0,41	0,34	0,27	0,20	0,14	0,12	0,15	0,10	0,04	0,08	0,11	0,18	0,26	0,26	0,27	0,22	0,16	0,04	-0,08	0,51
18/03/2020 04:35:00	0,55	0,65	0,59	0,45	0,27	0,08	-0,04	-0,17	-0,36	-0,38	-0,34	-0,25	-0,16	-0,06	0,04	0,03	0,03	-0,03	-0,09	-0,22	-0,35	0,64
18/03/2020 04:40:00	0,62	0,69	0,54	0,32	0,11	-0,06	-0,25	-0,40	-0,52	-0,56	-0,58	-0,53	-0,48	-0,41	-0,33	-0,34	-0,35	-0,42	-0,48	-0,61	-0,74	1,08
18/03/2020 04:45:00	0,59	0,60	0,54	0,43	0,24	-0,02	-0,32	-0,58	-0,74	-0,84	-0,90	-0,87	-0,85	-0,76	-0,68	-0,67	-0,66	-0,71	-0,75	-0,86	-0,97	1,08
18/03/2020 04:50:00	0,62	0,56	0,48	0,36	0,18	-0,03	-0,26	-0,50	-0,70	-0,87	-1,02	-1,08	-1,15	-1,15	-1,14	-1,17	-1,20	-1,29	-1,37	-1,50	-1,63	0,99
18/03/2020 04:55:00	0,68	0,68	0,49	0,26	0,00	-0,27	-0,54	-0,79	-1,01	-1,16	-1,29	-1,34	-1,40	-1,39	-1,38	-1,41	-1,45	-1,53	-1,62	-1,75	-1,89	0,96
18/03/2020 05:00:00	0,62	0,61	0,51	0,36	0,12	-0,24	-0,52	-0,79	-1,05	-1,31	-1,56	-1,69	-1,83	-1,85	-1,88	-1,91	-1,95	-2,03	-2,11	-2,24	-2,37	1,06
18/03/2020 05:05:00	0,56	0,49	0,36	0,16	-0,13	-0,47	-0,82	-1,13	-1,34	-1,56	-1,75	-1,82	-1,90	-1,87	-1,85	-1,85	-1,85	-1,91	-1,96	-2,07	-2,19	1,09
18/03/2020 05:10:00	0,84	0,88	0,71	0,46	0,17	-0,21	-0,58	-0,91	-1,17	-1,42	-1,64	-1,77	-1,89	-1,91	-1,93	-1,97	-2,00	-2,09	-2,17	-2,30	-2,43	1,00
18/03/2020 05:15:00	0,84	0,95	0,77	0,45	0,08	-0,27	-0,56	-0,86	-1,21	-1,52	-1,81	-2,00	-2,20	-2,29	-2,38	-2,45	-2,53	-2,65	-2,78	-2,93	-3,08	0,93
18/03/2020 05:20:00	0,85	0,82	0,61	0,34	0,06	-0,19	-0,56	-0,92	-1,21	-1,52	-1,83	-2,06	-2,29	-2,41	-2,53	-2,62	-2,72	-2,85	-2,99	-3,15	-3,30	0,92
18/03/2020 05:25:00	0,90	0,77	0,54	0,25	-0,02	-0,19	-0,45	-0,76	-1,15	-1,44	-1,74	-2,00	-2,26	-2,43	-2,60	-2,73	-2,87	-3,05	-3,23	-3,41	-3,59	0,91
18/03/2020 05:30:00	0,84	0,77	0,55	0,26	-0,07	-0,42	-0,76	-1,12	-1,52	-1,84	-2,14	-2,36	-2,58	-2,70	-2,81	-2,90	-2,99	-3,13	-3,26	-3,42	-3,57	0,81
18/03/2020 05:35:00	0,83	0,71	0,42	0,19	0,00	-0,29	-0,67	-1,05	-1,41	-1,72	-2,04	-2,32	-2,59	-2,76	-2,93	-3,07	-3,20	-3,37	-3,54	-3,71	-3,88	0,70
18/03/2020 05:40:00	0,87	0,83	0,54	0,23	-0,10	-0,51	-0,98	-1,40	-1,72	-2,03	-2,34	-2,56	-2,77	-2,86	-2,96	-3,03	-3,10	-3,21	-3,33	-3,47	-3,61	0,81
18/03/2020 05:45:00	0,85	0,68	0,42	0,13	-0,19	-0,56	-0,97	-1,38	-1,77	-2,12	-2,46	-2,70	-2,95	-3,07	-3,19	-3,28	-3,37	-3,50	-3,63	-3,78	-3,92	0,69
18/03/2020 05:50:00	0,75	0,64	0,44	0,15	-0,22	-0,63	-1,02	-1,41	-1,75	-2,12	-2,47	-2,70	-2,94	-3,03	-3,12	-3,17	-3,22	-3,33	-3,43	-3,56	-3,70	0,53
18/03/2020 05:55:00	0,55	0,40	0,24	0,13	-0,05	-0,40	-0,86	-1,39	-1,96	-2,44	-2,95	-3,40	-3,84	-4,12	-4,41	-4,59	-4,78	-4,99	-5,19	-5,37	-5,55	0,37
18/03/2020 06:00:00	0,59	0,45	0,18	-0,12	-0,44	-0,81	-1,29	-1,80	-2,26	-2,71	-3,18	-3,57	-3,96	-4,19	-4,42	-4,56	-4,71	-4,89	-5,06	-5,23	-5,40	0,50
18/03/2020 06:05:00	0,62	0,49	0,25	-0,10	-0,55	-1,08	-1,59	-2,14	-2,68	-3,23	-3,79	-4,22	-4,65	-4,87	-5,10	-5,22	-5,34	-5,49	-5,64	-5,80	-5,95	0,69
18/03/2020 06:10:00	0,66	0,48	0,22	-0,03	-0,37	-0,88	-1,47	-2,11	-2,72	-3,22	-3,71	-4,12	-4,53	-4,76	-5,00	-5,15	-5,31	-5,48	-5,66	-5,82	-5,99	0,62
18/03/2020 06:15:00	0,58	0,44	0,17	-0,15	-0,54	-0,99	-1,60	-2,24	-2,81	-3,28	-3,75	-4,14	-4,53	-4,75	-4,97	-5,11	-5,25	-5,42	-5,59	-5,75	-5,91	0,51
18/03/2020 06:20:00	0,49	0,18	-0,07	-0,31	-0,63	-1,01	-1,51	-2,08	-2,63	-3,19	-3,79	-4,30	-4,80	-5,10	-5,40	-5,57	-5,74	-5,94	-6,14	-6,31	-6,48	0,37
18/03/2020 06:25:00	0,37	0,38	0,05	-0,35	-0,77	-1,22	-1,74	-2,25	-2,70	-3,24	-3,82	-4,28	-4,74	-5,00	-5,27	-5,41	-5,56	-5,74	-5,92	-6,08	-6,25	0,24
18/03/2020 06:30:00	0,32	0,10	-0,28	-0,62	-0,91	-1,25	-1,63	-2,09	-2,63	-3,14	-3,69	-4,20	-4,70	-5,04	-5,37	-5,59	-5,80	-6,04	-6,28	-6,48	-6,68	0,34
18/03/2020 06:35:00	0,19	0,04	-0,25	-0,55	-0,86	-1,22	-1,71	-2,25	-2,75	-3,30	-3,89	-4,40	-4,91	-5,22	-5,54	-5,72	-5,91	-6,12	-6,33	-6,51	-6,69	0,28
18/03/2020 06:40:00	0,15	-0,03	-0,23	-0,47	-0,82	-1,28	-1,84	-2,47	-3,08	-3,67	-4,29	-4,80	-5,31	-5,60	-5,90	-6,06	-6,23	-6,42	-6,60	-6,77	-6,93	0,08
18/03/2020 06:45:00	0,00	-0,07	-0,32	-0,62	-1,00	-1,45	-2,05	-2,71	-3,33	-3,85	-4,39	-4,85	-5,31	-5,58	-5,85	-6,01	-6,18	-6,37	-6,56	-6,72	-6,89	0,16
18/03/2020 06:50:00	-0,01	-0,17	-0,47	-0,79	-1,15	-1,55	-2,03	-2,60	-3,21	-3,72	-4,25	-4,71	-5,18	-5,47	-5,76	-5,94	-6,12	-6,32	-6,53	-6,71	-6,89	-0,04
18/03/2020 06:55:00	-0,10	-0,14	-0,35	-0,67	-1,10	-1,58	-2,22	-2,90	-3,53	-4,06	-4,60	-5,03	-5,46	-5,70	-5,94	-6,08	-6,22	-6,39	-6,56	-6,71	-6,87	0,09
18/03/2020 07:00:00	-0,12	-0,31	-0,62	-0,99	-1,39	-1,80	-2,33	-2,88	-3,39	-3,93	-4,51	-4,98	-5,45	-5,72	-6,00	-6,15	-6,30	-6,48	-6,66	-6,82	-6,99	-0,06
18/03/2020 07:05:00	-0,13	-0,26	-0,54	-0,83	-1,20	-1,62	-2,20	-2,84	-3,48	-4,05	-4,64	-5,15	-5,66	-5,97	-6,28	-6,47	-6,65	-6,86	-7,07	-7,24	-7,42	-0,06
18/03/2020 07:10:00	-0,19	-0,43	-0,66	-0,92	-1,27	-1,73	-2,27	-2,88	-3,47	-4,08	-4,73	-5,27	-5,80	-6,11	-6,42	-6,59	-6,75	-6,94	-7,12	-7,29	-7,45	-0,14
18/03/2020 07:15:00	-0,24	-0,50	-0,77	-1,03	-1,38	-1,86	-2,41	-3,01	-3,60	-4,24	-4,93	-5,50	-6,07	-6,41	-6,74	-6,91	-7,08	-7,28	-7,47	-7,64	-7,80	-0,20
18/03/2020 07:20:00	-0,44	-0,62	-0,83	-1,12	-1,56	-2,05	-2,74	-3,50	-4,22	-4,78	-5,34	-5,81	-6,27	-6,53	-6,79	-6,94	-7,09	-7,26	-7,43	-7,58	-7,74	-0,24
18/03/2020 07:25:00	-0,54	-0,70	-1,01	-1,39	-1,80	-2,24	-2,88	-3,53	-4,05	-4,64	-5,26	-5,77	-6,28	-6,57	-6,85	-7,01	-7,16	-7,33	-7,51	-7,67	-7,83	-0,35
18/03/2020 07:30:00	-0,70	-0,95	-1,29	-1,57	-1,85	-2,34	-2,89	-3,53	-4,20	-4,76	-5,37	-5,91	-6,46	-6,80	-7,14	-7,35	-7,56	-7,78	-8,00	-8,18	-8,35	-0,55
18/03/2020 07:35:00	-0,83	-1,06	-1,35	-1,64	-1,99	-2,48	-3,04	-3,70	-4,36	-4,98	-5,62	-6,18	-6,73	-7,06	-7,40	-7,58	-7,77	-7,97	-8,17	-8,34	-8,51	-0,61
18/03/2020 07:40:00	-1,11	-1,24	-1,56	-1,85	-2,20	-2,71	-3,28	-3,92	-4,58	-5,15	-5,74	-6,26	-6,77	-7,08	-7,39	-7,57	-7,74	-7,94	-8,13	-8,30	-8,47	-0,99
18/03/2020 07:45:00	-1,17	-1,35	-1,60	-1,91	-2,34	-2,89	-3,59	-4,34	-5,02	-5,58	-6,13	-6,57	-7,02	-7,25	-7,48	-7,61	-7,74	-7,88	-8,03	-8,17	-8,31	-1,04
18/03/2020 07:50:00	-1,21	-1,47	-1,76	-2,07	-2,44	-2,89	-3,49	-4,18	-4,86	-5,47	-6,12	-6,67	-7,23	-7,56	-7,90	-8,08	-8,27	-8,47	-8,67	-8,84	-9,01	-1,11
18/03/2020 07:55:00	-1,24	-1,51	-1,80	-2,08	-2,45	-2,97	-3,61	-4,34	-5,09	-5,65	-6,23	-6,73	-7,22	-7,52	-7,81	-7,98	-8,15	-8,34	-8,53	-8,69	-8,84	-1,18
18/03/2020 08:00:00	-1,19	-1,43	-1,74	-2,02	-2,39	-2,97	-3,55	-4,21	-4,86	-5,49	-6,14	-6,69	-7,23	-7,54	-7,84	-8,00	-8,16	-8,34	-8,52	-8,67	-8,82	-1,14
18/03/2020 08:05:00	-1,29	-1,52	-1,88	-2,21	-2,57	-3,03	-3,60	-4,21	-4,78	-5,39	-6,05	-6,60	-7,15	-7,48	-7,81	-7,98	-8,15	-8,35	-8,54	-8,70	-8,86	-1,32
18/03/2020 08:10:00	-1,40	-1,47	-1,70	-2,03	-2,45	-2,91	-3,53	-4,21	-4,86	-5,47	-6,10	-6,62	-7,14	-7,44	-7,74	-7,90	-8,06	-8,24	-8,42	-8,58	-8,74	-1,47
18/03/2020 08:15:00	-1,27	-1,48	-1,78	-2,09	-2,47	-3,00	-3,64	-4,33	-4,96	-5,56	-6,17	-6,68	-7,19	-7,48	-7,76	-7,91	-8,06	-8,23	-8,40	-8,55	-8,70	-1,37
18/03/2020 08:20:00	-1,33	-1,59	-1,84	-2,12	-2,54	-3,11	-3,73	-4,43	-5,12	-5,68	-6,23	-6,68	-7,12	-7,35	-7,59	-7,71	-7,83	-7,98	-8,12	-8,26	-8,40	-1,36
18/03/2020 08:25:00	-1,37	-1,56	-1,81	-2,11	-2,51	-3,03	-3,72	-4,47	-5,16	-5,71	-6,28	-6,75	-7,21	-7,47	-7,73	-7,88	-8,02	-8,18	-8,35	-8,49	-8,64	-1,46
18/03/2020 08:30:00	-1,47	-1,69	-2,01	-2,35	-2,78	-3,38	-4,02	-4,70	-5,35	-5,90	-6,45	-6,89	-7,32	-7,55	-7,77	-7,89	-8,00	-8,14	-8,28	-8,42	-8,55	-1,40
18/03/2020 08:35:00	-1,44	-1,68	-1,97	-2,25	-2,64	-3,19	-3,78	-4,45	-5,11	-5,71	-6,33	-6,83	-7,33	-7,61	-7,89	-8,04	-8,18	-8,34	-8,51	-8,65	-8,80	-1,46
18/03/2020 08:40:00	-1,45	-1,63	-1,97	-2,32	-2,75	-3,29	-3,95	-4,66	-5,32	-5,83	-6,34	-6,76	-7,18	-7,41	-7,64	-7,77	-7,91	-8,06	-8,22	-8,36	-8,50	-1,51
18/03/2020 08:45:00	-1,47	-1,73	-2,05	-2,38	-2,80	-3,34	-3,90	-4,54	-5,17	-5,71	-6,26	-6,71	-7,15	-7,39	-7,63	-7,76	-7,88	-8,03	-8,19	-8,33	-8,47	-1,53
18/03/2020 08:50:00	-1,54	-1,74	-2,07	-2,41	-2,78	-3,22	-3,78	-4,40	-4,98	-5,56	-6,17	-6,67	-7,18	-7,48	-7,77	-7,93	-8,09	-8,27	-8,45	-8,61	-8,76	-1,55
18/03/2020 08:55:00	-1,54	-1,77	-2,04	-2,34	-2,74	-3,26	-3,86	-4,52	-5,17	-5,72	-6,29	-6,75	-7,21	-7,46	-7,71	-7,84	-7,98	-8,13	-8,29	-8,43	-8,58	-1,55
18/03/2020 09:00:00	-1,43	-1,74	-2,06	-2,36	-2,74	-3,22	-3,80	-4,45	-5,11	-5,64	-6,20	-6,66	-7,12	-7,39	-7,65	-7,79	-7,94	-8,11	-8,28	-8,43	-8,57	-1,38
18/03/2020 09:05:00	-1,48	-1,71	-2,07	-2,40	-2,76	-3,23	-3,77	-4,40	-5,05	-5,59	-6,15	-6,64	-7,12	-7,42	-7,71	-7,88	-8,04	-8,23	-8,42	-8,58	-8,75	-1,23
18/03/2020 09:10:00	-1,35	-1,56	-1,88	-2,27	-2,75	-3,30	-3,98	-4,67	-5,27	-5,80	-6,33	-6,73	-7,13	-7,33	-7,53	-7,62	-7,72	-7,85	-7,97	-8,10	-8,23	-1,34
18/03/2020 09:15:00	-1,32	-1,59	-1,93	-2,37	-2,89	-3,36	-3,94	-4,54	-5,11	-5,60	-6,10	-6,48	-6,86	-7,05	-7,24	-7,33	-7,42	-7,55	-7,68	-7,81	-7,94	-1,39
18/03/2020 09:20:00	-1,32	-1,60	-1,88	-2,20	-2,61	-3,13	-3,73	-4,37	-4,96	-5,49	-6,02	-6,43	-6,84	-7,04	-7,25	-7,36	-7,46	-7,59	-7,73	-7,86	-7,99	-1,14
18/03/2020 09:25:00	-1,26	-1,58	-1,86	-2,09	-2,41	-2,91	-3,47	-4,08	-4,66	-5,29	-5,96	-6,50	-7,04	-7,35	-7,66	-7,81	-7,96	-8,13	-8,30	-8,45	-8,60	-1,20
18/03/2020 09:30:00	-1,22	-1,52	-1,84	-2,13	-2,45	-2,85	-3,48	-4,13	-4,68	-5,25	-5,87	-6,38	-6,90	-7,20	-7,49	-7,66	-7,82	-8,00	-8,18	-8,33	-8,49	-1,08
18/03/2020 09:35:00	-1,21	-1,48	-1,79	-2,10	-2,51	-3,09	-3,73	-4,40	-5,00	-5,51	-6,02	-6,41	-6,80	-7,00	-7,19	-7,29	-7,39	-7,52	-7,64	-7,77	-7,90	-1,20
18/03/2020 09:40:00	-1,23	-1,51	-1,69	-1,92	-2,32	-2,92	-3,56	-4,27	-4,94	-5,53	-6,12	-6,56	-7,01	-7,23	-7,45	-7,55	-7,66	-7,78	-7,91	-8,03	-8,16	-0,90
