FileFormat:0002.2 file with temperature of atmosphere
SN105HE102
local	GMT or Local
0	GMT-Local=[hours]
0	Height[m]
0	0	0	Longitude                [grd]               [min]               [sec]
0	0	0	Latitude                [grd]               [min]               [sec]
N	NS
56,45	Freq[GHz]
0,00	dTemostat[K]
0,150	MessErr[K]
0,248	//[grad/step]
version 14.4.20120406
MTP5HE102F5645K-38.60I70D219217+A1.1
Commentary:
SN105HE102
парабола ДНА = 2,5 град
НЕ102 - ПУ - ХВБ с ЦСД " S "
АЦП - 202 - 09 с контр.U пит.и М
оптопара серии - 2
Т out № 178 пл
БП LPS - 112
End Of Commentary

SYSTEM\summer.dat
data time	0	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	OutsideTemperature
22/05/2019 00:00:00	6,53	6,35	6,08	5,76	5,40	5,06	4,75	4,44	4,11	3,76	3,39	3,05	2,71	2,39	2,08	1,81	1,54	1,32	1,10	0,90	0,69	6,53
22/05/2019 00:05:00	6,52	6,27	5,96	5,66	5,37	5,09	4,77	4,43	4,10	3,75	3,40	3,06	2,72	2,41	2,09	1,80	1,52	1,28	1,05	0,83	0,60	6,50
22/05/2019 00:10:00	6,40	6,24	5,90	5,60	5,35	4,98	4,66	4,35	4,06	3,73	3,36	3,02	2,68	2,37	2,07	1,79	1,52	1,30	1,08	0,88	0,67	6,46
22/05/2019 00:15:00	6,43	6,24	5,91	5,60	5,32	4,98	4,64	4,30	4,02	3,69	3,31	2,96	2,61	2,29	1,98	1,70	1,43	1,21	0,99	0,78	0,58	6,47
22/05/2019 00:20:00	6,40	6,21	5,92	5,61	5,27	4,94	4,61	4,29	3,96	3,62	3,26	2,93	2,60	2,29	1,98	1,70	1,43	1,21	0,99	0,78	0,58	6,41
22/05/2019 00:25:00	6,33	6,20	5,87	5,53	5,21	4,89	4,58	4,27	3,88	3,50	3,12	2,76	2,40	2,08	1,75	1,46	1,17	0,94	0,71	0,49	0,27	6,38
22/05/2019 00:30:00	6,51	6,25	5,93	5,56	5,16	4,82	4,47	4,11	3,79	3,41	3,00	2,62	2,24	1,91	1,58	1,31	1,03	0,81	0,60	0,40	0,20	6,49
22/05/2019 00:35:00	6,58	6,30	6,00	5,62	5,16	4,84	4,49	4,14	3,79	3,41	3,01	2,65	2,28	1,96	1,63	1,36	1,09	0,87	0,65	0,46	0,26	6,51
22/05/2019 00:40:00	6,47	6,28	5,94	5,59	5,24	4,92	4,56	4,19	3,83	3,49	3,15	2,82	2,49	2,18	1,87	1,59	1,30	1,08	0,85	0,64	0,43	6,48
22/05/2019 00:45:00	6,33	6,16	5,84	5,56	5,32	5,00	4,69	4,37	4,08	3,79	3,48	3,18	2,87	2,58	2,29	2,02	1,75	1,53	1,31	1,11	0,90	6,48
22/05/2019 00:50:00	6,36	6,29	6,03	5,70	5,32	5,03	4,76	4,48	4,14	3,84	3,58	3,32	3,06	2,80	2,54	2,28	2,03	1,82	1,62	1,43	1,24	6,38
22/05/2019 00:55:00	6,31	6,14	5,84	5,55	5,27	4,97	4,73	4,50	4,25	4,00	3,76	3,52	3,28	3,04	2,81	2,57	2,34	2,15	1,95	1,77	1,59	6,35
22/05/2019 01:00:00	6,35	6,12	5,85	5,59	5,36	5,11	4,82	4,54	4,35	4,11	3,84	3,58	3,32	3,06	2,81	2,56	2,32	2,12	1,92	1,73	1,53	6,38
22/05/2019 01:05:00	6,34	6,13	5,89	5,64	5,36	5,12	4,88	4,64	4,41	4,18	3,97	3,76	3,54	3,32	3,09	2,86	2,62	2,42	2,23	2,04	1,86	6,40
22/05/2019 01:10:00	6,29	6,13	5,89	5,61	5,30	5,01	4,79	4,59	4,33	4,10	3,90	3,70	3,50	3,29	3,07	2,84	2,62	2,43	2,24	2,06	1,89	6,28
22/05/2019 01:15:00	6,15	5,97	5,73	5,48	5,24	5,05	4,79	4,51	4,34	4,14	3,91	3,69	3,46	3,23	3,00	2,77	2,54	2,34	2,15	1,96	1,78	6,18
22/05/2019 01:20:00	6,10	5,90	5,68	5,40	5,08	4,86	4,68	4,51	4,26	4,05	3,87	3,69	3,51	3,31	3,11	2,89	2,67	2,49	2,31	2,14	1,97	6,04
22/05/2019 01:25:00	6,06	5,89	5,72	5,49	5,19	4,96	4,74	4,51	4,21	3,99	3,82	3,62	3,43	3,20	2,98	2,73	2,49	2,28	2,08	1,89	1,70	6,05
22/05/2019 01:30:00	5,90	5,81	5,61	5,37	5,08	4,86	4,67	4,48	4,22	3,98	3,74	3,51	3,28	3,05	2,82	2,59	2,35	2,16	1,97	1,79	1,60	5,98
22/05/2019 01:35:00	5,90	5,77	5,51	5,28	5,08	4,87	4,62	4,37	4,23	4,06	3,87	3,67	3,48	3,27	3,06	2,84	2,62	2,43	2,25	2,08	1,91	5,93
22/05/2019 01:40:00	5,90	5,71	5,46	5,25	5,06	4,88	4,71	4,55	4,33	4,12	3,93	3,74	3,54	3,32	3,11	2,88	2,65	2,46	2,27	2,08	1,88	5,88
22/05/2019 01:45:00	5,80	5,77	5,54	5,31	5,11	4,94	4,75	4,56	4,38	4,18	3,98	3,78	3,58	3,37	3,16	2,94	2,72	2,53	2,35	2,17	1,98	5,85
22/05/2019 01:50:00	5,89	5,62	5,39	5,19	5,01	4,90	4,75	4,59	4,41	4,22	4,04	3,84	3,65	3,44	3,23	3,01	2,79	2,60	2,41	2,22	2,03	5,86
22/05/2019 01:55:00	5,85	5,74	5,52	5,26	4,98	4,83	4,64	4,44	4,28	4,15	4,06	3,94	3,83	3,68	3,52	3,32	3,12	2,96	2,79	2,63	2,48	5,88
22/05/2019 02:00:00	5,79	5,71	5,56	5,41	5,28	5,13	4,94	4,76	4,69	4,60	4,49	4,37	4,25	4,09	3,93	3,73	3,53	3,36	3,18	3,02	2,85	5,85
22/05/2019 02:05:00	5,77	5,65	5,52	5,37	5,22	5,13	5,04	4,94	4,80	4,73	4,71	4,65	4,59	4,47	4,34	4,15	3,96	3,79	3,62	3,45	3,28	5,78
22/05/2019 02:10:00	5,71	5,62	5,49	5,30	5,05	4,95	4,87	4,80	4,66	4,57	4,53	4,47	4,41	4,29	4,17	4,00	3,82	3,67	3,51	3,36	3,21	5,73
22/05/2019 02:15:00	5,72	5,52	5,35	5,19	5,03	4,85	4,68	4,52	4,42	4,23	3,99	3,76	3,54	3,32	3,10	2,88	2,67	2,49	2,31	2,13	1,95	5,73
22/05/2019 02:20:00	5,74	5,54	5,36	5,20	5,07	4,90	4,74	4,57	4,38	4,19	4,01	3,81	3,61	3,40	3,18	2,95	2,72	2,52	2,32	2,12	1,93	5,75
22/05/2019 02:25:00	5,78	5,68	5,45	5,22	5,01	4,80	4,63	4,48	4,31	4,15	4,01	3,85	3,70	3,52	3,35	3,14	2,94	2,77	2,60	2,43	2,27	5,71
22/05/2019 02:30:00	5,77	5,62	5,41	5,23	5,06	4,89	4,74	4,58	4,40	4,21	4,03	3,84	3,65	3,45	3,24	3,02	2,80	2,61	2,42	2,24	2,05	5,73
22/05/2019 02:35:00	5,78	5,55	5,41	5,27	5,15	4,95	4,76	4,58	4,38	4,21	4,05	3,86	3,68	3,46	3,25	3,01	2,77	2,57	2,37	2,17	1,98	5,70
22/05/2019 02:40:00	5,79	5,52	5,31	5,14	4,99	4,83	4,63	4,42	4,26	4,09	3,90	3,70	3,50	3,28	3,06	2,83	2,61	2,41	2,22	2,03	1,84	5,78
22/05/2019 02:45:00	5,68	5,57	5,33	5,10	4,89	4,69	4,49	4,29	4,09	3,89	3,69	3,48	3,28	3,06	2,85	2,62	2,40	2,21	2,02	1,84	1,67	5,70
22/05/2019 02:50:00	5,70	5,60	5,40	5,18	4,93	4,76	4,56	4,35	4,16	3,97	3,81	3,63	3,45	3,25	3,05	2,83	2,61	2,43	2,25	2,07	1,90	5,75
22/05/2019 02:55:00	5,69	5,39	5,15	4,93	4,73	4,62	4,52	4,39	4,13	3,97	3,87	3,74	3,61	3,43	3,26	3,04	2,82	2,63	2,45	2,26	2,07	5,68
22/05/2019 03:00:00	5,57	5,36	5,14	4,94	4,78	4,58	4,47	4,38	4,19	4,02	3,88	3,72	3,57	3,39	3,21	3,01	2,81	2,63	2,46	2,29	2,11	5,61
22/05/2019 03:05:00	5,58	5,32	5,11	4,92	4,75	4,64	4,51	4,38	4,24	4,09	3,94	3,78	3,63	3,45	3,27	3,06	2,86	2,69	2,52	2,35	2,17	5,59
22/05/2019 03:10:00	5,47	5,37	5,19	5,00	4,82	4,60	4,42	4,25	4,05	3,89	3,76	3,61	3,46	3,27	3,09	2,87	2,65	2,47	2,29	2,12	1,95	5,50
22/05/2019 03:15:00	5,42	5,29	5,08	4,86	4,63	4,44	4,26	4,10	3,98	3,86	3,76	3,64	3,52	3,36	3,21	3,02	2,83	2,68	2,53	2,38	2,24	5,46
22/05/2019 03:20:00	5,47	5,31	5,10	4,87	4,65	4,54	4,39	4,24	4,15	4,01	3,85	3,70	3,55	3,38	3,21	3,03	2,84	2,69	2,53	2,38	2,22	5,48
22/05/2019 03:25:00	5,50	5,35	5,18	5,05	4,95	4,87	4,75	4,60	4,40	4,22	4,08	3,90	3,72	3,52	3,31	3,08	2,85	2,64	2,44	2,24	2,03	5,50
22/05/2019 03:30:00	5,47	5,33	5,14	4,98	4,85	4,75	4,60	4,43	4,26	4,12	4,00	3,86	3,71	3,53	3,34	3,12	2,90	2,71	2,52	2,34	2,15	5,46
22/05/2019 03:35:00	5,51	5,37	5,17	5,02	4,93	4,79	4,64	4,50	4,36	4,21	4,03	3,85	3,67	3,47	3,27	3,06	2,84	2,66	2,47	2,29	2,10	5,47
22/05/2019 03:40:00	5,50	5,34	5,18	5,00	4,82	4,69	4,56	4,44	4,27	4,11	3,96	3,80	3,64	3,45	3,27	3,06	2,85	2,67	2,50	2,32	2,15	5,48
22/05/2019 03:45:00	5,57	5,31	5,16	4,99	4,79	4,70	4,58	4,45	4,28	4,15	4,06	3,94	3,82	3,66	3,49	3,29	3,08	2,91	2,73	2,55	2,38	5,51
22/05/2019 03:50:00	5,50	5,40	5,22	5,05	4,91	4,79	4,67	4,54	4,34	4,20	4,11	3,99	3,87	3,70	3,53	3,31	3,10	2,91	2,73	2,54	2,36	5,53
22/05/2019 03:55:00	5,48	5,38	5,18	5,05	4,96	4,87	4,73	4,59	4,49	4,36	4,22	4,07	3,92	3,74	3,56	3,35	3,15	2,97	2,79	2,60	2,42	5,60
22/05/2019 04:00:00	5,62	5,49	5,29	5,13	5,02	4,97	4,79	4,57	4,44	4,36	4,31	4,21	4,11	3,95	3,80	3,58	3,37	3,18	2,99	2,80	2,62	5,59
22/05/2019 04:05:00	5,59	5,42	5,26	5,12	5,02	4,92	4,79	4,65	4,57	4,44	4,30	4,14	3,99	3,81	3,63	3,43	3,23	3,05	2,87	2,70	2,52	5,62
22/05/2019 04:10:00	5,65	5,63	5,41	5,22	5,07	4,94	4,79	4,63	4,51	4,38	4,24	4,10	3,96	3,79	3,62	3,42	3,22	3,04	2,87	2,70	2,53	5,66
22/05/2019 04:15:00	5,65	5,57	5,44	5,29	5,14	5,04	4,96	4,87	4,74	4,58	4,40	4,22	4,04	3,85	3,66	3,46	3,26	3,09	2,91	2,73	2,56	5,72
22/05/2019 04:20:00	5,79	5,66	5,47	5,32	5,23	5,16	5,02	4,86	4,73	4,62	4,53	4,40	4,27	4,10	3,94	3,72	3,51	3,33	3,14	2,95	2,76	5,73
22/05/2019 04:25:00	5,81	5,69	5,53	5,39	5,27	5,13	4,98	4,85	4,72	4,58	4,45	4,31	4,16	3,98	3,80	3,59	3,38	3,20	3,01	2,83	2,65	5,79
22/05/2019 04:30:00	5,90	5,64	5,49	5,36	5,25	5,14	5,05	4,96	4,77	4,59	4,43	4,24	4,06	3,85	3,64	3,42	3,20	3,00	2,80	2,60	2,39	5,86
22/05/2019 04:35:00	5,91	5,75	5,55	5,39	5,26	5,10	4,97	4,85	4,67	4,51	4,36	4,19	4,03	3,83	3,64	3,43	3,21	3,02	2,83	2,64	2,45	5,90
22/05/2019 04:40:00	5,94	5,76	5,53	5,36	5,24	5,05	4,90	4,77	4,65	4,48	4,29	4,10	3,91	3,71	3,51	3,30	3,09	2,91	2,73	2,55	2,37	5,93
22/05/2019 04:45:00	5,93	5,80	5,56	5,35	5,17	4,97	4,85	4,75	4,63	4,44	4,21	4,01	3,81	3,61	3,41	3,22	3,02	2,86	2,69	2,52	2,35	5,95
22/05/2019 04:50:00	5,97	5,78	5,65	5,48	5,27	5,14	4,98	4,81	4,65	4,47	4,29	4,10	3,91	3,70	3,49	3,27	3,05	2,86	2,67	2,48	2,30	5,97
22/05/2019 04:55:00	6,05	5,78	5,54	5,34	5,20	5,06	4,96	4,86	4,66	4,49	4,34	4,18	4,01	3,82	3,63	3,42	3,21	3,02	2,83	2,64	2,45	6,03
22/05/2019 05:00:00	6,11	5,85	5,61	5,39	5,21	5,06	4,95	4,83	4,67	4,53	4,41	4,29	4,16	4,00	3,83	3,64	3,44	3,26	3,09	2,91	2,73	6,06
22/05/2019 05:05:00	6,07	5,90	5,67	5,44	5,23	5,11	4,96	4,82	4,67	4,53	4,40	4,27	4,13	3,96	3,80	3,60	3,40	3,23	3,05	2,88	2,71	6,08
22/05/2019 05:10:00	6,08	5,80	5,58	5,37	5,17	5,02	4,91	4,81	4,70	4,54	4,37	4,21	4,04	3,87	3,69	3,50	3,31	3,15	2,98	2,82	2,65	6,05
22/05/2019 05:15:00	6,03	5,84	5,65	5,49	5,35	5,19	4,99	4,79	4,68	4,54	4,39	4,23	4,07	3,88	3,69	3,47	3,25	3,07	2,88	2,70	2,51	6,03
22/05/2019 05:20:00	6,01	5,87	5,70	5,51	5,31	5,18	5,07	4,96	4,81	4,64	4,46	4,28	4,11	3,92	3,73	3,53	3,32	3,15	2,97	2,79	2,61	6,03
